,Unnamed: 0,dataid,local_15min,solar_total,grid
245732,280768,2606,2015-01-06 00:00:00-06,,0.312
245733,280769,2606,2015-01-06 00:15:00-06,,0.262
245734,280770,2606,2015-01-06 00:30:00-06,,0.183
245735,280771,2606,2015-01-06 00:45:00-06,,0.176
245736,280772,2606,2015-01-06 01:00:00-06,,0.133
245737,280773,2606,2015-01-06 01:15:00-06,,0.129
245738,280774,2606,2015-01-06 01:30:00-06,,0.124
245739,280775,2606,2015-01-06 01:45:00-06,,0.148
245740,280776,2606,2015-01-06 02:00:00-06,,0.239
245741,280777,2606,2015-01-06 02:15:00-06,,0.232
245742,280778,2606,2015-01-06 02:30:00-06,,0.229
245743,280779,2606,2015-01-06 02:45:00-06,,0.228
245744,280780,2606,2015-01-06 03:00:00-06,,0.224
245745,280781,2606,2015-01-06 03:15:00-06,,0.205
245746,280782,2606,2015-01-06 03:30:00-06,,0.128
245747,280783,2606,2015-01-06 03:45:00-06,,0.16
245748,280784,2606,2015-01-06 04:00:00-06,,0.126
245749,280785,2606,2015-01-06 04:15:00-06,,0.125
245750,280786,2606,2015-01-06 04:30:00-06,,0.124
245751,280787,2606,2015-01-06 04:45:00-06,,0.214
245752,280788,2606,2015-01-06 05:00:00-06,,0.232
245753,280789,2606,2015-01-06 05:15:00-06,,0.433
245754,280790,2606,2015-01-06 05:30:00-06,,0.239
245755,280791,2606,2015-01-06 05:45:00-06,,0.238
245756,280792,2606,2015-01-06 06:00:00-06,,0.231
245757,280793,2606,2015-01-06 06:15:00-06,,0.39
245758,280794,2606,2015-01-06 06:30:00-06,,0.296
245759,280795,2606,2015-01-06 06:45:00-06,,0.225
245760,280796,2606,2015-01-06 07:00:00-06,,0.457
245761,280797,2606,2015-01-06 07:15:00-06,,0.147
245762,280798,2606,2015-01-06 07:30:00-06,,0.364
245763,280799,2606,2015-01-06 07:45:00-06,,0.16
245764,280800,2606,2015-01-06 08:00:00-06,,0.128
245765,280801,2606,2015-01-06 08:15:00-06,,0.256
245766,280802,2606,2015-01-06 08:30:00-06,,0.447
245767,280803,2606,2015-01-06 08:45:00-06,,0.347
245768,280804,2606,2015-01-06 09:00:00-06,,0.36
245769,280805,2606,2015-01-06 09:15:00-06,,0.516
245770,280806,2606,2015-01-06 09:30:00-06,,0.236
245771,280807,2606,2015-01-06 09:45:00-06,,0.218
245772,280808,2606,2015-01-06 10:00:00-06,,0.15
245773,280809,2606,2015-01-06 10:15:00-06,,0.118
245774,280810,2606,2015-01-06 10:30:00-06,,0.182
245775,280811,2606,2015-01-06 10:45:00-06,,0.554
245776,280812,2606,2015-01-06 11:00:00-06,,0.517
245777,280813,2606,2015-01-06 11:15:00-06,,0.447
245778,280814,2606,2015-01-06 11:30:00-06,,0.554
245779,280815,2606,2015-01-06 11:45:00-06,,0.416
245780,280816,2606,2015-01-06 12:00:00-06,,0.404
245781,280817,2606,2015-01-06 12:15:00-06,,0.414
245782,280818,2606,2015-01-06 12:30:00-06,,0.409
245783,280819,2606,2015-01-06 12:45:00-06,,0.406
245784,280820,2606,2015-01-06 13:00:00-06,,0.413
245785,280821,2606,2015-01-06 13:15:00-06,,0.526
245786,280822,2606,2015-01-06 13:30:00-06,,0.569
245787,280823,2606,2015-01-06 13:45:00-06,,1.636
245788,280824,2606,2015-01-06 14:00:00-06,,1.531
245789,280825,2606,2015-01-06 14:15:00-06,,0.576
245790,280826,2606,2015-01-06 14:30:00-06,,0.671
245791,280827,2606,2015-01-06 14:45:00-06,,0.667
245792,280828,2606,2015-01-06 15:00:00-06,,0.635
245793,280829,2606,2015-01-06 15:15:00-06,,0.714
245794,280830,2606,2015-01-06 15:30:00-06,,0.854
245795,280831,2606,2015-01-06 15:45:00-06,,0.886
245796,280832,2606,2015-01-06 16:00:00-06,,0.785
245797,280833,2606,2015-01-06 16:15:00-06,,0.622
245798,280834,2606,2015-01-06 16:30:00-06,,0.55
245799,280835,2606,2015-01-06 16:45:00-06,,0.551
245800,280836,2606,2015-01-06 17:00:00-06,,0.604
245801,280837,2606,2015-01-06 17:15:00-06,,0.704
245802,280838,2606,2015-01-06 17:30:00-06,,0.694
245803,280839,2606,2015-01-06 17:45:00-06,,0.69
245804,280840,2606,2015-01-06 18:00:00-06,,0.692
245805,280841,2606,2015-01-06 18:15:00-06,,0.625
245806,280842,2606,2015-01-06 18:30:00-06,,0.601
245807,280843,2606,2015-01-06 18:45:00-06,,0.68
245808,280844,2606,2015-01-06 19:00:00-06,,0.669
245809,280845,2606,2015-01-06 19:15:00-06,,0.802
245810,280846,2606,2015-01-06 19:30:00-06,,0.942
245811,280847,2606,2015-01-06 19:45:00-06,,0.851
245812,280848,2606,2015-01-06 20:00:00-06,,2.497
245813,280849,2606,2015-01-06 20:15:00-06,,2.847
245814,280850,2606,2015-01-06 20:30:00-06,,2.322
245815,280851,2606,2015-01-06 20:45:00-06,,1.078
245816,280852,2606,2015-01-06 21:00:00-06,,0.854
245817,280853,2606,2015-01-06 21:15:00-06,,0.937
245818,280854,2606,2015-01-06 21:30:00-06,,0.842
245819,280855,2606,2015-01-06 21:45:00-06,,1.0
245820,280856,2606,2015-01-06 22:00:00-06,,0.855
245821,280857,2606,2015-01-06 22:15:00-06,,0.786
245822,280858,2606,2015-01-06 22:30:00-06,,0.78
245823,280859,2606,2015-01-06 22:45:00-06,,0.785
245824,280860,2606,2015-01-06 23:00:00-06,,0.779
245825,280861,2606,2015-01-06 23:15:00-06,,0.706
245826,280862,2606,2015-01-06 23:30:00-06,,0.717
245827,280863,2606,2015-01-06 23:45:00-06,,0.518
245828,280864,2606,2015-01-07 00:00:00-06,,0.416
245829,280865,2606,2015-01-07 00:15:00-06,,0.432
245830,280866,2606,2015-01-07 00:30:00-06,,0.328
245831,280867,2606,2015-01-07 00:45:00-06,,0.231
245832,280868,2606,2015-01-07 01:00:00-06,,0.236
245833,280869,2606,2015-01-07 01:15:00-06,,0.227
245834,280870,2606,2015-01-07 01:30:00-06,,0.132
245835,280871,2606,2015-01-07 01:45:00-06,,0.166
245836,280872,2606,2015-01-07 02:00:00-06,,0.129
245837,280873,2606,2015-01-07 02:15:00-06,,0.186
245838,280874,2606,2015-01-07 02:30:00-06,,0.233
245839,280875,2606,2015-01-07 02:45:00-06,,0.239
245840,280876,2606,2015-01-07 03:00:00-06,,0.226
245841,280877,2606,2015-01-07 03:15:00-06,,0.226
245842,280878,2606,2015-01-07 03:30:00-06,,0.216
245843,280879,2606,2015-01-07 03:45:00-06,,0.125
245844,280880,2606,2015-01-07 04:00:00-06,,0.159
245845,280881,2606,2015-01-07 04:15:00-06,,0.124
245846,280882,2606,2015-01-07 04:30:00-06,,0.188
245847,280883,2606,2015-01-07 04:45:00-06,,0.23
245848,280884,2606,2015-01-07 05:00:00-06,,0.225
245849,280885,2606,2015-01-07 05:15:00-06,,0.224
245850,280886,2606,2015-01-07 05:30:00-06,,0.205
245851,280887,2606,2015-01-07 05:45:00-06,,0.125
245852,280888,2606,2015-01-07 06:00:00-06,,0.158
245853,280889,2606,2015-01-07 06:15:00-06,,0.123
245854,280890,2606,2015-01-07 06:30:00-06,,0.191
245855,280891,2606,2015-01-07 06:45:00-06,,0.229
245856,280892,2606,2015-01-07 07:00:00-06,,0.224
245857,280893,2606,2015-01-07 07:15:00-06,,0.215
245858,280894,2606,2015-01-07 07:30:00-06,,0.126
245859,280895,2606,2015-01-07 07:45:00-06,,0.158
245860,280896,2606,2015-01-07 08:00:00-06,,0.143
245861,280897,2606,2015-01-07 08:15:00-06,,0.392
245862,280898,2606,2015-01-07 08:30:00-06,,0.352
245863,280899,2606,2015-01-07 08:45:00-06,,0.452
245864,280900,2606,2015-01-07 09:00:00-06,,0.455
245865,280901,2606,2015-01-07 09:15:00-06,,0.389
245866,280902,2606,2015-01-07 09:30:00-06,,0.386
245867,280903,2606,2015-01-07 09:45:00-06,,0.735
245868,280904,2606,2015-01-07 10:00:00-06,,0.52
245869,280905,2606,2015-01-07 10:15:00-06,,0.798
245870,280906,2606,2015-01-07 10:30:00-06,,0.525
245871,280907,2606,2015-01-07 10:45:00-06,,0.389
245872,280908,2606,2015-01-07 11:00:00-06,,0.292
245873,280909,2606,2015-01-07 11:15:00-06,,0.331
245874,280910,2606,2015-01-07 11:30:00-06,,0.292
245875,280911,2606,2015-01-07 11:45:00-06,,0.378
245876,280912,2606,2015-01-07 12:00:00-06,,0.391
245877,280913,2606,2015-01-07 12:15:00-06,,0.383
245878,280914,2606,2015-01-07 12:30:00-06,,0.282
245879,280915,2606,2015-01-07 12:45:00-06,,0.318
245880,280916,2606,2015-01-07 13:00:00-06,,0.281
245881,280917,2606,2015-01-07 13:15:00-06,,0.282
245882,280918,2606,2015-01-07 13:30:00-06,,0.279
245883,280919,2606,2015-01-07 13:45:00-06,,0.278
245884,280920,2606,2015-01-07 14:00:00-06,,0.373
245885,280921,2606,2015-01-07 14:15:00-06,,0.385
245886,280922,2606,2015-01-07 14:30:00-06,,0.385
245887,280923,2606,2015-01-07 14:45:00-06,,0.382
245888,280924,2606,2015-01-07 15:00:00-06,,0.383
245889,280925,2606,2015-01-07 15:15:00-06,,0.289
245890,280926,2606,2015-01-07 15:30:00-06,,0.281
245891,280927,2606,2015-01-07 15:45:00-06,,0.317
245892,280928,2606,2015-01-07 16:00:00-06,,0.353
245893,280929,2606,2015-01-07 16:15:00-06,,0.391
245894,280930,2606,2015-01-07 16:30:00-06,,0.388
245895,280931,2606,2015-01-07 16:45:00-06,,0.383
245896,280932,2606,2015-01-07 17:00:00-06,,0.335
245897,280933,2606,2015-01-07 17:15:00-06,,0.28
245898,280934,2606,2015-01-07 17:30:00-06,,0.279
245899,280935,2606,2015-01-07 17:45:00-06,,0.278
245900,280936,2606,2015-01-07 18:00:00-06,,0.279
245901,280937,2606,2015-01-07 18:15:00-06,,0.423
245902,280938,2606,2015-01-07 18:30:00-06,,0.928
245903,280939,2606,2015-01-07 18:45:00-06,,0.873
245904,280940,2606,2015-01-07 19:00:00-06,,0.858
245905,280941,2606,2015-01-07 19:15:00-06,,0.833
245906,280942,2606,2015-01-07 19:30:00-06,,0.764
245907,280943,2606,2015-01-07 19:45:00-06,,0.762
245908,280944,2606,2015-01-07 20:00:00-06,,0.764
245909,280945,2606,2015-01-07 20:15:00-06,,0.875
245910,280946,2606,2015-01-07 20:30:00-06,,0.959
245911,280947,2606,2015-01-07 20:45:00-06,,0.977
245912,280948,2606,2015-01-07 21:00:00-06,,1.054
245913,280949,2606,2015-01-07 21:15:00-06,,1.012
245914,280950,2606,2015-01-07 21:30:00-06,,1.015
245915,280951,2606,2015-01-07 21:45:00-06,,1.218
245916,280952,2606,2015-01-07 22:00:00-06,,1.23
245917,280953,2606,2015-01-07 22:15:00-06,,1.077
245918,280954,2606,2015-01-07 22:30:00-06,,0.459
245919,280955,2606,2015-01-07 22:45:00-06,,0.552
245920,280956,2606,2015-01-07 23:00:00-06,,0.512
245921,280957,2606,2015-01-07 23:15:00-06,,0.555
245922,280958,2606,2015-01-07 23:30:00-06,,0.555
245923,280959,2606,2015-01-07 23:45:00-06,,0.372
245924,280960,2606,2015-01-08 00:00:00-06,,0.251
245925,280961,2606,2015-01-08 00:15:00-06,,0.167
245926,280962,2606,2015-01-08 00:30:00-06,,0.128
245927,280963,2606,2015-01-08 00:45:00-06,,0.167
245928,280964,2606,2015-01-08 01:00:00-06,,0.131
245929,280965,2606,2015-01-08 01:15:00-06,,0.127
245930,280966,2606,2015-01-08 01:30:00-06,,0.124
245931,280967,2606,2015-01-08 01:45:00-06,,0.122
245932,280968,2606,2015-01-08 02:00:00-06,,0.186
245933,280969,2606,2015-01-08 02:15:00-06,,0.242
245934,280970,2606,2015-01-08 02:30:00-06,,0.231
245935,280971,2606,2015-01-08 02:45:00-06,,0.226
245936,280972,2606,2015-01-08 03:00:00-06,,0.177
245937,280973,2606,2015-01-08 03:15:00-06,,0.121
245938,280974,2606,2015-01-08 03:30:00-06,,0.123
245939,280975,2606,2015-01-08 03:45:00-06,,0.124
245940,280976,2606,2015-01-08 04:00:00-06,,0.131
245941,280977,2606,2015-01-08 04:15:00-06,,0.239
245942,280978,2606,2015-01-08 04:30:00-06,,0.232
245943,280979,2606,2015-01-08 04:45:00-06,,0.228
245944,280980,2606,2015-01-08 05:00:00-06,,0.153
245945,280981,2606,2015-01-08 05:15:00-06,,0.123
245946,280982,2606,2015-01-08 05:30:00-06,,0.123
245947,280983,2606,2015-01-08 05:45:00-06,,0.123
245948,280984,2606,2015-01-08 06:00:00-06,,0.167
245949,280985,2606,2015-01-08 06:15:00-06,,0.234
245950,280986,2606,2015-01-08 06:30:00-06,,0.229
245951,280987,2606,2015-01-08 06:45:00-06,,0.208
245952,280988,2606,2015-01-08 07:00:00-06,,0.119
245953,280989,2606,2015-01-08 07:15:00-06,,0.119
245954,280990,2606,2015-01-08 07:30:00-06,,0.118
245955,280991,2606,2015-01-08 07:45:00-06,,0.117
245956,280992,2606,2015-01-08 08:00:00-06,,0.201
245957,280993,2606,2015-01-08 08:15:00-06,,0.224
245958,280994,2606,2015-01-08 08:30:00-06,,0.226
245959,280995,2606,2015-01-08 08:45:00-06,,0.215
245960,280996,2606,2015-01-08 09:00:00-06,,0.373
245961,280997,2606,2015-01-08 09:15:00-06,,0.572
245962,280998,2606,2015-01-08 09:30:00-06,,0.752
245963,280999,2606,2015-01-08 09:45:00-06,,0.706
245964,281000,2606,2015-01-08 10:00:00-06,,0.879
245965,281001,2606,2015-01-08 10:15:00-06,,0.82
245966,281002,2606,2015-01-08 10:30:00-06,,0.866
245967,281003,2606,2015-01-08 10:45:00-06,,0.728
245968,281004,2606,2015-01-08 11:00:00-06,,0.624
245969,281005,2606,2015-01-08 11:15:00-06,,0.62
245970,281006,2606,2015-01-08 11:30:00-06,,0.616
245971,281007,2606,2015-01-08 11:45:00-06,,0.613
245972,281008,2606,2015-01-08 12:00:00-06,,0.586
245973,281009,2606,2015-01-08 12:15:00-06,,0.514
245974,281010,2606,2015-01-08 12:30:00-06,,0.514
245975,281011,2606,2015-01-08 12:45:00-06,,0.513
245976,281012,2606,2015-01-08 13:00:00-06,,0.514
245977,281013,2606,2015-01-08 13:15:00-06,,0.515
245978,281014,2606,2015-01-08 13:30:00-06,,0.547
245979,281015,2606,2015-01-08 13:45:00-06,,0.743
245980,281016,2606,2015-01-08 14:00:00-06,,0.696
245981,281017,2606,2015-01-08 14:15:00-06,,0.631
245982,281018,2606,2015-01-08 14:30:00-06,,0.623
245983,281019,2606,2015-01-08 14:45:00-06,,0.615
245984,281020,2606,2015-01-08 15:00:00-06,,0.579
245985,281021,2606,2015-01-08 15:15:00-06,,0.517
245986,281022,2606,2015-01-08 15:30:00-06,,0.515
245987,281023,2606,2015-01-08 15:45:00-06,,0.515
245988,281024,2606,2015-01-08 16:00:00-06,,0.591
245989,281025,2606,2015-01-08 16:15:00-06,,0.625
245990,281026,2606,2015-01-08 16:30:00-06,,0.62
245991,281027,2606,2015-01-08 16:45:00-06,,0.581
245992,281028,2606,2015-01-08 17:00:00-06,,0.514
245993,281029,2606,2015-01-08 17:15:00-06,,0.514
245994,281030,2606,2015-01-08 17:30:00-06,,0.515
245995,281031,2606,2015-01-08 17:45:00-06,,0.571
245996,281032,2606,2015-01-08 18:00:00-06,,0.623
245997,281033,2606,2015-01-08 18:15:00-06,,0.756
245998,281034,2606,2015-01-08 18:30:00-06,,0.888
245999,281035,2606,2015-01-08 18:45:00-06,,0.763
246000,281036,2606,2015-01-08 19:00:00-06,,0.764
246001,281037,2606,2015-01-08 19:15:00-06,,0.724
246002,281038,2606,2015-01-08 19:30:00-06,,0.741
246003,281039,2606,2015-01-08 19:45:00-06,,0.806
246004,281040,2606,2015-01-08 20:00:00-06,,0.797
246005,281041,2606,2015-01-08 20:15:00-06,,0.794
246006,281042,2606,2015-01-08 20:30:00-06,,0.694
246007,281043,2606,2015-01-08 20:45:00-06,,0.765
246008,281044,2606,2015-01-08 21:00:00-06,,0.775
246009,281045,2606,2015-01-08 21:15:00-06,,0.727
246010,281046,2606,2015-01-08 21:30:00-06,,0.803
246011,281047,2606,2015-01-08 21:45:00-06,,1.193
246012,281048,2606,2015-01-08 22:00:00-06,,1.022
246013,281049,2606,2015-01-08 22:15:00-06,,0.981
246014,281050,2606,2015-01-08 22:30:00-06,,0.892
246015,281051,2606,2015-01-08 22:45:00-06,,0.975
246016,281052,2606,2015-01-08 23:00:00-06,,0.996
246017,281053,2606,2015-01-08 23:15:00-06,,1.0
246018,281054,2606,2015-01-08 23:30:00-06,,0.988
246019,281055,2606,2015-01-08 23:45:00-06,,0.499
246020,281056,2606,2015-01-09 00:00:00-06,,0.163
246021,281057,2606,2015-01-09 00:15:00-06,,0.145
246022,281058,2606,2015-01-09 00:30:00-06,,0.137
246023,281059,2606,2015-01-09 00:45:00-06,,0.246
246024,281060,2606,2015-01-09 01:00:00-06,,0.237
246025,281061,2606,2015-01-09 01:15:00-06,,0.233
246026,281062,2606,2015-01-09 01:30:00-06,,0.138
246027,281063,2606,2015-01-09 01:45:00-06,,0.124
246028,281064,2606,2015-01-09 02:00:00-06,,0.123
246029,281065,2606,2015-01-09 02:15:00-06,,0.123
246030,281066,2606,2015-01-09 02:30:00-06,,0.206
246031,281067,2606,2015-01-09 02:45:00-06,,0.231
246032,281068,2606,2015-01-09 03:00:00-06,,0.227
246033,281069,2606,2015-01-09 03:15:00-06,,0.175
246034,281070,2606,2015-01-09 03:30:00-06,,0.123
246035,281071,2606,2015-01-09 03:45:00-06,,0.122
246036,281072,2606,2015-01-09 04:00:00-06,,0.122
246037,281073,2606,2015-01-09 04:15:00-06,,0.165
246038,281074,2606,2015-01-09 04:30:00-06,,0.234
246039,281075,2606,2015-01-09 04:45:00-06,,0.227
246040,281076,2606,2015-01-09 05:00:00-06,,0.21
246041,281077,2606,2015-01-09 05:15:00-06,,0.122
246042,281078,2606,2015-01-09 05:30:00-06,,0.122
246043,281079,2606,2015-01-09 05:45:00-06,,0.122
246044,281080,2606,2015-01-09 06:00:00-06,,0.124
246045,281081,2606,2015-01-09 06:15:00-06,,0.235
246046,281082,2606,2015-01-09 06:30:00-06,,0.228
246047,281083,2606,2015-01-09 06:45:00-06,,0.226
246048,281084,2606,2015-01-09 07:00:00-06,,0.136
246049,281085,2606,2015-01-09 07:15:00-06,,0.122
246050,281086,2606,2015-01-09 07:30:00-06,,0.12
246051,281087,2606,2015-01-09 07:45:00-06,,0.119
246052,281088,2606,2015-01-09 08:00:00-06,,0.211
246053,281089,2606,2015-01-09 08:15:00-06,,0.267
246054,281090,2606,2015-01-09 08:30:00-06,,0.505
246055,281091,2606,2015-01-09 08:45:00-06,,0.455
246056,281092,2606,2015-01-09 09:00:00-06,,0.7
246057,281093,2606,2015-01-09 09:15:00-06,,0.596
246058,281094,2606,2015-01-09 09:30:00-06,,0.699
246059,281095,2606,2015-01-09 09:45:00-06,,0.256
246060,281096,2606,2015-01-09 10:00:00-06,,0.241
246061,281097,2606,2015-01-09 10:15:00-06,,0.391
246062,281098,2606,2015-01-09 10:30:00-06,,0.273
246063,281099,2606,2015-01-09 10:45:00-06,,0.248
246064,281100,2606,2015-01-09 11:00:00-06,,0.239
246065,281101,2606,2015-01-09 11:15:00-06,,0.234
246066,281102,2606,2015-01-09 11:30:00-06,,0.228
246067,281103,2606,2015-01-09 11:45:00-06,,0.224
246068,281104,2606,2015-01-09 12:00:00-06,,0.221
246069,281105,2606,2015-01-09 12:15:00-06,,0.218
246070,281106,2606,2015-01-09 12:30:00-06,,0.179
246071,281107,2606,2015-01-09 12:45:00-06,,0.12
246072,281108,2606,2015-01-09 13:00:00-06,,0.121
246073,281109,2606,2015-01-09 13:15:00-06,,0.121
246074,281110,2606,2015-01-09 13:30:00-06,,0.121
246075,281111,2606,2015-01-09 13:45:00-06,,0.121
246076,281112,2606,2015-01-09 14:00:00-06,,0.121
246077,281113,2606,2015-01-09 14:15:00-06,,0.119
246078,281114,2606,2015-01-09 14:30:00-06,,0.23
246079,281115,2606,2015-01-09 14:45:00-06,,0.226
246080,281116,2606,2015-01-09 15:00:00-06,,0.222
246081,281117,2606,2015-01-09 15:15:00-06,,0.193
246082,281118,2606,2015-01-09 15:30:00-06,,0.119
246083,281119,2606,2015-01-09 15:45:00-06,,0.119
246084,281120,2606,2015-01-09 16:00:00-06,,0.119
246085,281121,2606,2015-01-09 16:15:00-06,,0.119
246086,281122,2606,2015-01-09 16:30:00-06,,0.205
246087,281123,2606,2015-01-09 16:45:00-06,,0.225
246088,281124,2606,2015-01-09 17:00:00-06,,0.22
246089,281125,2606,2015-01-09 17:15:00-06,,0.192
246090,281126,2606,2015-01-09 17:30:00-06,,0.117
246091,281127,2606,2015-01-09 17:45:00-06,,0.116
246092,281128,2606,2015-01-09 18:00:00-06,,0.116
246093,281129,2606,2015-01-09 18:15:00-06,,0.117
246094,281130,2606,2015-01-09 18:30:00-06,,0.217
246095,281131,2606,2015-01-09 18:45:00-06,,0.457
246096,281132,2606,2015-01-09 19:00:00-06,,0.569
246097,281133,2606,2015-01-09 19:15:00-06,,0.602
246098,281134,2606,2015-01-09 19:30:00-06,,0.85
246099,281135,2606,2015-01-09 19:45:00-06,,1.23
246100,281136,2606,2015-01-09 20:00:00-06,,1.989
246101,281137,2606,2015-01-09 20:15:00-06,,2.007
246102,281138,2606,2015-01-09 20:30:00-06,,2.32
246103,281139,2606,2015-01-09 20:45:00-06,,3.315
246104,281140,2606,2015-01-09 21:00:00-06,,4.324
246105,281141,2606,2015-01-09 21:15:00-06,,3.457
246106,281142,2606,2015-01-09 21:30:00-06,,2.432
246107,281143,2606,2015-01-09 21:45:00-06,,1.299
246108,281144,2606,2015-01-09 22:00:00-06,,1.348
246109,281145,2606,2015-01-09 22:15:00-06,,1.407
246110,281146,2606,2015-01-09 22:30:00-06,,1.411
246111,281147,2606,2015-01-09 22:45:00-06,,1.379
246112,281148,2606,2015-01-09 23:00:00-06,,1.356
246113,281149,2606,2015-01-09 23:15:00-06,,1.245
246114,281150,2606,2015-01-09 23:30:00-06,,1.174
246115,281151,2606,2015-01-09 23:45:00-06,,0.996
246116,281152,2606,2015-01-10 00:00:00-06,,0.982
246117,281153,2606,2015-01-10 00:15:00-06,,1.057
246118,281154,2606,2015-01-10 00:30:00-06,,1.063
246119,281155,2606,2015-01-10 00:45:00-06,,1.233
246120,281156,2606,2015-01-10 01:00:00-06,,1.215
246121,281157,2606,2015-01-10 01:15:00-06,,0.925
246122,281158,2606,2015-01-10 01:30:00-06,,0.371
246123,281159,2606,2015-01-10 01:45:00-06,,0.361
246124,281160,2606,2015-01-10 02:00:00-06,,0.231
246125,281161,2606,2015-01-10 02:15:00-06,,0.225
246126,281162,2606,2015-01-10 02:30:00-06,,0.224
246127,281163,2606,2015-01-10 02:45:00-06,,0.221
246128,281164,2606,2015-01-10 03:00:00-06,,0.202
246129,281165,2606,2015-01-10 03:15:00-06,,0.121
246130,281166,2606,2015-01-10 03:30:00-06,,0.12
246131,281167,2606,2015-01-10 03:45:00-06,,0.121
246132,281168,2606,2015-01-10 04:00:00-06,,0.121
246133,281169,2606,2015-01-10 04:15:00-06,,0.121
246134,281170,2606,2015-01-10 04:30:00-06,,0.204
246135,281171,2606,2015-01-10 04:45:00-06,,0.227
246136,281172,2606,2015-01-10 05:00:00-06,,0.212
246137,281173,2606,2015-01-10 05:15:00-06,,0.121
246138,281174,2606,2015-01-10 05:30:00-06,,0.121
246139,281175,2606,2015-01-10 05:45:00-06,,0.126
246140,281176,2606,2015-01-10 06:00:00-06,,0.171
246141,281177,2606,2015-01-10 06:15:00-06,,0.238
246142,281178,2606,2015-01-10 06:30:00-06,,0.232
246143,281179,2606,2015-01-10 06:45:00-06,,0.179
246144,281180,2606,2015-01-10 07:00:00-06,,0.128
246145,281181,2606,2015-01-10 07:15:00-06,,0.126
246146,281182,2606,2015-01-10 07:30:00-06,,0.123
246147,281183,2606,2015-01-10 07:45:00-06,,0.208
246148,281184,2606,2015-01-10 08:00:00-06,,0.228
246149,281185,2606,2015-01-10 08:15:00-06,,0.222
246150,281186,2606,2015-01-10 08:30:00-06,,0.121
246151,281187,2606,2015-01-10 08:45:00-06,,0.121
246152,281188,2606,2015-01-10 09:00:00-06,,0.121
246153,281189,2606,2015-01-10 09:15:00-06,,0.155
246154,281190,2606,2015-01-10 09:30:00-06,,0.231
246155,281191,2606,2015-01-10 09:45:00-06,,0.221
246156,281192,2606,2015-01-10 10:00:00-06,,0.148
246157,281193,2606,2015-01-10 10:15:00-06,,0.116
246158,281194,2606,2015-01-10 10:30:00-06,,0.116
246159,281195,2606,2015-01-10 10:45:00-06,,0.116
246160,281196,2606,2015-01-10 11:00:00-06,,0.211
246161,281197,2606,2015-01-10 11:15:00-06,,0.233
246162,281198,2606,2015-01-10 11:30:00-06,,0.454
246163,281199,2606,2015-01-10 11:45:00-06,,0.52
246164,281200,2606,2015-01-10 12:00:00-06,,0.675
246165,281201,2606,2015-01-10 12:15:00-06,,0.694
246166,281202,2606,2015-01-10 12:30:00-06,,0.882
246167,281203,2606,2015-01-10 12:45:00-06,,0.811
246168,281204,2606,2015-01-10 13:00:00-06,,0.79
246169,281205,2606,2015-01-10 13:15:00-06,,0.758
246170,281206,2606,2015-01-10 13:30:00-06,,0.448
246171,281207,2606,2015-01-10 13:45:00-06,,0.67
