,Unnamed: 0,dataid,local_15min,solar_total,grid
864992,1040460,3456,2018-09-27 18:00:00-05,1.063,0.142
864993,1040461,3456,2018-09-27 18:15:00-05,0.617,0.771
864994,1040462,3456,2018-09-27 18:30:00-05,0.158,1.725
864995,1040463,3456,2018-09-27 18:45:00-05,0.083,0.99
864996,1040464,3456,2018-09-27 19:00:00-05,0.009,0.465
864997,1040465,3456,2018-09-27 19:15:00-05,-0.011,1.287
864998,1040466,3456,2018-09-27 19:30:00-05,-0.008,0.825
864999,1040467,3456,2018-09-27 19:45:00-05,-0.007,1.051
865000,1040468,3456,2018-09-27 20:00:00-05,-0.007,1.394
865001,1040469,3456,2018-09-27 20:15:00-05,-0.008,0.463
865002,1040470,3456,2018-09-27 20:30:00-05,-0.007,1.753
865003,1040471,3456,2018-09-27 20:45:00-05,-0.008,1.164
865004,1040472,3456,2018-09-27 21:00:00-05,-0.007,1.689
865005,1040473,3456,2018-09-27 21:15:00-05,-0.008,0.568
865006,1040474,3456,2018-09-27 21:30:00-05,-0.007,1.192
865007,1040475,3456,2018-09-27 21:45:00-05,-0.007,1.423
865008,1040476,3456,2018-09-27 22:00:00-05,-0.008,0.482
865009,1040477,3456,2018-09-27 22:15:00-05,-0.007,1.299
865010,1040478,3456,2018-09-27 22:30:00-05,-0.007,0.856
865011,1040479,3456,2018-09-27 22:45:00-05,-0.007,0.586
865012,1040480,3456,2018-09-27 23:00:00-05,-0.007,0.88
865013,1040481,3456,2018-09-27 23:15:00-05,-0.008,0.486
865014,1040482,3456,2018-09-27 23:30:00-05,-0.008,0.496
865015,1040483,3456,2018-09-27 23:45:00-05,-0.007,0.991
865016,1040484,3456,2018-09-28 00:00:00-05,-0.008,0.196
865017,1040485,3456,2018-09-28 00:15:00-05,-0.008,0.299
865018,1040486,3456,2018-09-28 00:30:00-05,-0.008,0.729
865019,1040487,3456,2018-09-28 00:45:00-05,-0.007,0.732
865020,1040488,3456,2018-09-28 01:00:00-05,-0.008,0.19
865021,1040489,3456,2018-09-28 01:15:00-05,-0.008,0.275
865022,1040490,3456,2018-09-28 01:30:00-05,-0.008,0.363
865023,1040491,3456,2018-09-28 01:45:00-05,-0.007,1.027
865024,1040492,3456,2018-09-28 02:00:00-05,-0.008,0.195
865025,1040493,3456,2018-09-28 02:15:00-05,-0.009,0.335
865026,1040494,3456,2018-09-28 02:30:00-05,-0.009,0.307
865027,1040495,3456,2018-09-28 02:45:00-05,-0.007,1.002
865028,1040496,3456,2018-09-28 03:00:00-05,-0.009,0.277
865029,1040497,3456,2018-09-28 03:15:00-05,-0.009,0.328
865030,1040498,3456,2018-09-28 03:30:00-05,-0.008,0.216
865031,1040499,3456,2018-09-28 03:45:00-05,-0.007,1.038
865032,1040500,3456,2018-09-28 04:00:00-05,-0.009,0.333
865033,1040501,3456,2018-09-28 04:15:00-05,-0.008,0.253
865034,1040502,3456,2018-09-28 04:30:00-05,-0.008,0.192
865035,1040503,3456,2018-09-28 04:45:00-05,-0.009,0.335
865036,1040504,3456,2018-09-28 05:00:00-05,-0.007,1.091
865037,1040505,3456,2018-09-28 05:15:00-05,-0.008,0.19
865038,1040506,3456,2018-09-28 05:30:00-05,-0.009,0.299
865039,1040507,3456,2018-09-28 05:45:00-05,-0.009,0.318
865040,1040508,3456,2018-09-28 06:00:00-05,-0.008,0.189
865041,1040509,3456,2018-09-28 06:15:00-05,-0.008,0.268
865042,1040510,3456,2018-09-28 06:30:00-05,-0.009,0.401
865043,1040511,3456,2018-09-28 06:45:00-05,-0.008,0.199
865044,1040512,3456,2018-09-28 07:00:00-05,-0.008,0.144
865045,1040513,3456,2018-09-28 07:15:00-05,-0.01,0.282
865046,1040514,3456,2018-09-28 07:30:00-05,-0.007,0.275
865047,1040515,3456,2018-09-28 07:45:00-05,0.051,0.148
865048,1040516,3456,2018-09-28 08:00:00-05,0.203,-0.038
865049,1040517,3456,2018-09-28 08:15:00-05,0.443,-0.152
865050,1040518,3456,2018-09-28 08:30:00-05,0.583,-0.199
865051,1040519,3456,2018-09-28 08:45:00-05,0.748,-0.25
865052,1040520,3456,2018-09-28 09:00:00-05,1.197,-0.792
865053,1040521,3456,2018-09-28 09:15:00-05,1.366,-0.824
865054,1040522,3456,2018-09-28 09:30:00-05,1.346,-0.797
865055,1040523,3456,2018-09-28 09:45:00-05,1.66,-1.057
865056,1040524,3456,2018-09-28 10:00:00-05,2.365,-1.773
865057,1040525,3456,2018-09-28 10:15:00-05,2.427,-2.063
865058,1040526,3456,2018-09-28 10:30:00-05,1.936,-1.645
865059,1040527,3456,2018-09-28 10:45:00-05,2.57,-2.374
865060,1040528,3456,2018-09-28 11:00:00-05,2.497,-1.43
865061,1040529,3456,2018-09-28 11:15:00-05,2.853,-2.536
865062,1040530,3456,2018-09-28 11:30:00-05,1.567,-1.372
865063,1040531,3456,2018-09-28 11:45:00-05,2.397,-2.004
865064,1040532,3456,2018-09-28 12:00:00-05,1.543,-0.173
865065,1040533,3456,2018-09-28 12:15:00-05,0.72,-0.177
865066,1040534,3456,2018-09-28 12:30:00-05,1.932,-0.65
865067,1040535,3456,2018-09-28 12:45:00-05,1.68,-0.933
865068,1040536,3456,2018-09-28 13:00:00-05,3.364,-2.083
865069,1040537,3456,2018-09-28 13:15:00-05,1.821,-0.923
865070,1040538,3456,2018-09-28 13:30:00-05,3.186,-2.517
865071,1040539,3456,2018-09-28 13:45:00-05,2.217,-1.098
865072,1040540,3456,2018-09-28 14:00:00-05,3.515,-3.011
865073,1040541,3456,2018-09-28 14:15:00-05,1.807,-0.734
865074,1040542,3456,2018-09-28 14:30:00-05,1.626,-0.396
865075,1040543,3456,2018-09-28 14:45:00-05,2.515,-1.422
865076,1040544,3456,2018-09-28 15:00:00-05,2.513,-1.499
865077,1040545,3456,2018-09-28 15:15:00-05,1.67,-0.346
865078,1040546,3456,2018-09-28 15:30:00-05,2.261,-1.107
865079,1040547,3456,2018-09-28 15:45:00-05,1.279,-0.538
865080,1040548,3456,2018-09-28 16:00:00-05,0.861,0.609
865081,1040549,3456,2018-09-28 16:15:00-05,1.32,-0.165
865082,1040550,3456,2018-09-28 16:30:00-05,1.191,-0.181
865083,1040551,3456,2018-09-28 16:45:00-05,1.627,-0.281
865084,1040552,3456,2018-09-28 17:00:00-05,1.514,-0.007
865085,1040553,3456,2018-09-28 17:15:00-05,2.008,-0.682
865086,1040554,3456,2018-09-28 17:30:00-05,0.911,0.255
865087,1040555,3456,2018-09-28 17:45:00-05,0.649,1.058
865088,1040556,3456,2018-09-28 18:00:00-05,0.7,0.952
865089,1040557,3456,2018-09-28 18:15:00-05,0.432,0.439
865090,1040558,3456,2018-09-28 18:30:00-05,0.113,1.544
865091,1040559,3456,2018-09-28 18:45:00-05,-0.01,1.359
865092,1040560,3456,2018-09-28 19:00:00-05,-0.007,0.42
865093,1040561,3456,2018-09-28 19:15:00-05,-0.006,1.202
865094,1040562,3456,2018-09-28 19:30:00-05,-0.007,1.462
865095,1040563,3456,2018-09-28 19:45:00-05,-0.008,0.342
865096,1040564,3456,2018-09-28 20:00:00-05,-0.007,1.368
865097,1040565,3456,2018-09-28 20:15:00-05,-0.008,0.632
865098,1040566,3456,2018-09-28 20:30:00-05,-0.006,1.73
865099,1040567,3456,2018-09-28 20:45:00-05,-0.006,0.819
865100,1040568,3456,2018-09-28 21:00:00-05,-0.006,1.467
865101,1040569,3456,2018-09-28 21:15:00-05,-0.007,0.823
865102,1040570,3456,2018-09-28 21:30:00-05,-0.007,0.849
865103,1040571,3456,2018-09-28 21:45:00-05,-0.007,1.441
865104,1040572,3456,2018-09-28 22:00:00-05,-0.007,0.688
865105,1040573,3456,2018-09-28 22:15:00-05,-0.007,0.988
865106,1040574,3456,2018-09-28 22:30:00-05,-0.007,1.567
865107,1040575,3456,2018-09-28 22:45:00-05,-0.008,0.3
865108,1040576,3456,2018-09-28 23:00:00-05,-0.006,1.256
865109,1040577,3456,2018-09-28 23:15:00-05,-0.007,0.79
865110,1040578,3456,2018-09-28 23:30:00-05,-0.007,0.892
865111,1040579,3456,2018-09-28 23:45:00-05,-0.007,1.074
865112,1040580,3456,2018-09-29 00:00:00-05,-0.007,0.423
865113,1040581,3456,2018-09-29 00:15:00-05,-0.007,1.209
865114,1040582,3456,2018-09-29 00:30:00-05,-0.008,0.444
865115,1040583,3456,2018-09-29 00:45:00-05,-0.006,0.774
865116,1040584,3456,2018-09-29 01:00:00-05,-0.007,0.635
865117,1040585,3456,2018-09-29 01:15:00-05,-0.008,0.48
865118,1040586,3456,2018-09-29 01:30:00-05,-0.007,1.052
865119,1040587,3456,2018-09-29 01:45:00-05,-0.007,0.187
865120,1040588,3456,2018-09-29 02:00:00-05,-0.007,1.409
865121,1040589,3456,2018-09-29 02:15:00-05,-0.008,0.341
865122,1040590,3456,2018-09-29 02:30:00-05,-0.007,1.163
865123,1040591,3456,2018-09-29 02:45:00-05,-0.008,0.412
865124,1040592,3456,2018-09-29 03:00:00-05,-0.008,0.623
865125,1040593,3456,2018-09-29 03:15:00-05,-0.007,0.906
865126,1040594,3456,2018-09-29 03:30:00-05,-0.007,0.205
865127,1040595,3456,2018-09-29 03:45:00-05,-0.007,1.289
865128,1040596,3456,2018-09-29 04:00:00-05,-0.008,0.322
865129,1040597,3456,2018-09-29 04:15:00-05,-0.006,1.15
865130,1040598,3456,2018-09-29 04:30:00-05,-0.007,0.253
865131,1040599,3456,2018-09-29 04:45:00-05,-0.008,0.581
865132,1040600,3456,2018-09-29 05:00:00-05,-0.007,0.962
865133,1040601,3456,2018-09-29 05:15:00-05,-0.007,0.187
865134,1040602,3456,2018-09-29 05:30:00-05,-0.007,1.186
865135,1040603,3456,2018-09-29 05:45:00-05,-0.008,0.324
865136,1040604,3456,2018-09-29 06:00:00-05,-0.007,0.239
865137,1040605,3456,2018-09-29 06:15:00-05,-0.007,0.2
865138,1040606,3456,2018-09-29 06:30:00-05,-0.008,0.329
865139,1040607,3456,2018-09-29 06:45:00-05,-0.009,0.723
865140,1040608,3456,2018-09-29 07:00:00-05,-0.007,1.419
865141,1040609,3456,2018-09-29 07:15:00-05,-0.008,0.477
865142,1040610,3456,2018-09-29 07:30:00-05,0.0,1.09
865143,1040611,3456,2018-09-29 07:45:00-05,0.068,1.005
865144,1040612,3456,2018-09-29 08:00:00-05,0.111,1.737
865145,1040613,3456,2018-09-29 08:15:00-05,0.208,0.239
865146,1040614,3456,2018-09-29 08:30:00-05,0.27,0.905
865147,1040615,3456,2018-09-29 08:45:00-05,0.536,0.089
865148,1040616,3456,2018-09-29 09:00:00-05,0.706,-0.346
865149,1040617,3456,2018-09-29 09:15:00-05,0.632,0.401
865150,1040618,3456,2018-09-29 09:30:00-05,0.564,0.098
865151,1040619,3456,2018-09-29 09:45:00-05,1.009,-0.668
865152,1040620,3456,2018-09-29 10:00:00-05,0.986,-0.12
865153,1040621,3456,2018-09-29 10:15:00-05,1.118,-0.508
865154,1040622,3456,2018-09-29 10:30:00-05,1.267,-0.261
865155,1040623,3456,2018-09-29 10:45:00-05,0.196,1.721
865156,1040624,3456,2018-09-29 11:00:00-05,0.258,0.596
865157,1040625,3456,2018-09-29 11:15:00-05,0.464,0.718
865158,1040626,3456,2018-09-29 11:30:00-05,0.665,0.791
865159,1040627,3456,2018-09-29 11:45:00-05,2.464,-2.002
865160,1040628,3456,2018-09-29 12:00:00-05,2.105,-0.932
865161,1040629,3456,2018-09-29 12:15:00-05,0.818,0.059
865162,1040630,3456,2018-09-29 12:30:00-05,0.941,0.821
865163,1040631,3456,2018-09-29 12:45:00-05,1.248,0.404
865164,1040632,3456,2018-09-29 13:00:00-05,0.893,0.587
865165,1040633,3456,2018-09-29 13:15:00-05,0.835,0.961
865166,1040634,3456,2018-09-29 13:30:00-05,1.07,4.411
865167,1040635,3456,2018-09-29 13:45:00-05,1.239,2.331
865168,1040636,3456,2018-09-29 14:00:00-05,1.074,1.028
865169,1040637,3456,2018-09-29 14:15:00-05,0.573,4.354
865170,1040638,3456,2018-09-29 14:30:00-05,0.45,3.09
865171,1040639,3456,2018-09-29 14:45:00-05,0.598,1.425
865172,1040640,3456,2018-09-29 15:00:00-05,0.581,0.993
865173,1040641,3456,2018-09-29 15:15:00-05,1.508,-0.415
865174,1040642,3456,2018-09-29 15:30:00-05,0.365,0.424
865175,1040643,3456,2018-09-29 15:45:00-05,0.35,1.066
865176,1040644,3456,2018-09-29 16:00:00-05,1.17,-0.563
865177,1040645,3456,2018-09-29 16:15:00-05,1.147,-0.093
865178,1040646,3456,2018-09-29 16:30:00-05,0.943,0.082
865179,1040647,3456,2018-09-29 16:45:00-05,0.617,0.196
865180,1040648,3456,2018-09-29 17:00:00-05,0.398,1.022
865181,1040649,3456,2018-09-29 17:15:00-05,0.389,0.176
865182,1040650,3456,2018-09-29 17:30:00-05,0.211,1.345
865183,1040651,3456,2018-09-29 17:45:00-05,0.307,0.611
865184,1040652,3456,2018-09-29 18:00:00-05,0.344,0.969
865185,1040653,3456,2018-09-29 18:15:00-05,0.26,1.491
865186,1040654,3456,2018-09-29 18:30:00-05,0.211,0.573
865187,1040655,3456,2018-09-29 18:45:00-05,0.13,1.172
865188,1040656,3456,2018-09-29 19:00:00-05,0.109,1.456
865189,1040657,3456,2018-09-29 19:15:00-05,-0.004,0.891
865190,1040658,3456,2018-09-29 19:30:00-05,-0.006,1.721
865191,1040659,3456,2018-09-29 19:45:00-05,-0.008,0.883
865192,1040660,3456,2018-09-29 20:00:00-05,-0.007,1.553
865193,1040661,3456,2018-09-29 20:15:00-05,-0.007,0.874
865194,1040662,3456,2018-09-29 20:30:00-05,-0.007,2.033
865195,1040663,3456,2018-09-29 20:45:00-05,-0.007,1.321
865196,1040664,3456,2018-09-29 21:00:00-05,-0.007,1.806
865197,1040665,3456,2018-09-29 21:15:00-05,-0.008,0.9
865198,1040666,3456,2018-09-29 21:30:00-05,-0.007,0.709
865199,1040667,3456,2018-09-29 21:45:00-05,-0.007,1.462
865200,1040668,3456,2018-09-29 22:00:00-05,-0.007,1.039
865201,1040669,3456,2018-09-29 22:15:00-05,-0.007,0.696
865202,1040670,3456,2018-09-29 22:30:00-05,-0.007,1.459
865203,1040671,3456,2018-09-29 22:45:00-05,-0.008,0.323
865204,1040672,3456,2018-09-29 23:00:00-05,-0.007,1.34
865205,1040673,3456,2018-09-29 23:15:00-05,-0.008,0.354
865206,1040674,3456,2018-09-29 23:30:00-05,-0.007,1.258
865207,1040675,3456,2018-09-29 23:45:00-05,-0.008,0.378
865208,1040676,3456,2018-09-30 00:00:00-05,-0.007,1.426
865209,1040677,3456,2018-09-30 00:15:00-05,-0.008,0.378
865210,1040678,3456,2018-09-30 00:30:00-05,-0.008,0.343
865211,1040679,3456,2018-09-30 00:45:00-05,-0.007,1.218
865212,1040680,3456,2018-09-30 01:00:00-05,-0.008,0.387
865213,1040681,3456,2018-09-30 01:15:00-05,-0.008,0.331
865214,1040682,3456,2018-09-30 01:30:00-05,-0.007,1.112
865215,1040683,3456,2018-09-30 01:45:00-05,-0.008,0.381
865216,1040684,3456,2018-09-30 02:00:00-05,-0.007,1.034
865217,1040685,3456,2018-09-30 02:15:00-05,-0.008,0.454
865218,1040686,3456,2018-09-30 02:30:00-05,-0.008,0.321
865219,1040687,3456,2018-09-30 02:45:00-05,-0.007,1.231
865220,1040688,3456,2018-09-30 03:00:00-05,-0.008,0.326
865221,1040689,3456,2018-09-30 03:15:00-05,-0.008,0.281
865222,1040690,3456,2018-09-30 03:30:00-05,-0.006,1.073
865223,1040691,3456,2018-09-30 03:45:00-05,-0.008,0.302
865224,1040692,3456,2018-09-30 04:00:00-05,-0.008,0.324
865225,1040693,3456,2018-09-30 04:15:00-05,-0.007,1.202
865226,1040694,3456,2018-09-30 04:30:00-05,-0.008,0.32
865227,1040695,3456,2018-09-30 04:45:00-05,-0.008,0.32
865228,1040696,3456,2018-09-30 05:00:00-05,-0.008,1.127
865229,1040697,3456,2018-09-30 05:15:00-05,-0.007,0.891
865230,1040698,3456,2018-09-30 05:30:00-05,-0.007,0.556
865231,1040699,3456,2018-09-30 05:45:00-05,-0.008,0.483
865232,1040700,3456,2018-09-30 06:00:00-05,-0.008,0.339
865233,1040701,3456,2018-09-30 06:15:00-05,-0.008,0.386
865234,1040702,3456,2018-09-30 06:30:00-05,-0.008,0.327
865235,1040703,3456,2018-09-30 06:45:00-05,-0.008,0.32
865236,1040704,3456,2018-09-30 07:00:00-05,-0.008,0.844
865237,1040705,3456,2018-09-30 07:15:00-05,-0.008,0.273
865238,1040706,3456,2018-09-30 07:30:00-05,-0.013,0.28
865239,1040707,3456,2018-09-30 07:45:00-05,-0.003,0.326
865240,1040708,3456,2018-09-30 08:00:00-05,0.099,0.819
865241,1040709,3456,2018-09-30 08:15:00-05,0.137,0.173
865242,1040710,3456,2018-09-30 08:30:00-05,0.222,0.063
865243,1040711,3456,2018-09-30 08:45:00-05,0.302,-0.033
865244,1040712,3456,2018-09-30 09:00:00-05,0.353,0.125
865245,1040713,3456,2018-09-30 09:15:00-05,0.333,0.543
865246,1040714,3456,2018-09-30 09:30:00-05,0.66,-0.389
865247,1040715,3456,2018-09-30 09:45:00-05,0.565,-0.235
865248,1040716,3456,2018-09-30 10:00:00-05,1.02,-0.741
865249,1040717,3456,2018-09-30 10:15:00-05,1.191,-0.053
865250,1040718,3456,2018-09-30 10:30:00-05,0.968,-0.63
865251,1040719,3456,2018-09-30 10:45:00-05,0.971,-0.692
865252,1040720,3456,2018-09-30 11:00:00-05,0.965,-0.548
865253,1040721,3456,2018-09-30 11:15:00-05,0.623,-0.298
865254,1040722,3456,2018-09-30 11:30:00-05,0.951,0.274
865255,1040723,3456,2018-09-30 11:45:00-05,2.38,-2.075
865256,1040724,3456,2018-09-30 12:00:00-05,2.401,-2.102
865257,1040725,3456,2018-09-30 12:15:00-05,2.1,-1.754
865258,1040726,3456,2018-09-30 12:30:00-05,2.368,-1.176
865259,1040727,3456,2018-09-30 12:45:00-05,3.747,-3.446
865260,1040728,3456,2018-09-30 13:00:00-05,3.043,-2.69
865261,1040729,3456,2018-09-30 13:15:00-05,1.536,-0.395
865262,1040730,3456,2018-09-30 13:30:00-05,1.085,-0.81
865263,1040731,3456,2018-09-30 13:45:00-05,1.21,-0.061
865264,1040732,3456,2018-09-30 14:00:00-05,1.205,-0.663
865265,1040733,3456,2018-09-30 14:15:00-05,1.559,-0.702
865266,1040734,3456,2018-09-30 14:30:00-05,2.383,-1.241
865267,1040735,3456,2018-09-30 14:45:00-05,4.652,-4.348
865268,1040736,3456,2018-09-30 15:00:00-05,4.167,-2.968
865269,1040737,3456,2018-09-30 15:15:00-05,3.995,-2.757
865270,1040738,3456,2018-09-30 15:30:00-05,3.774,-3.262
865271,1040739,3456,2018-09-30 15:45:00-05,3.57,-2.486
865272,1040740,3456,2018-09-30 16:00:00-05,2.396,-0.902
865273,1040741,3456,2018-09-30 16:15:00-05,1.977,-1.532
865274,1040742,3456,2018-09-30 16:30:00-05,3.13,-1.949
865275,1040743,3456,2018-09-30 16:45:00-05,2.535,-1.24
865276,1040744,3456,2018-09-30 17:00:00-05,1.935,-1.126
865277,1040745,3456,2018-09-30 17:15:00-05,1.682,-0.868
865278,1040746,3456,2018-09-30 17:30:00-05,1.439,-0.163
865279,1040747,3456,2018-09-30 17:45:00-05,1.207,0.176
865280,1040748,3456,2018-09-30 18:00:00-05,0.817,-0.017
865281,1040749,3456,2018-09-30 18:15:00-05,0.169,0.607
865282,1040750,3456,2018-09-30 18:30:00-05,0.024,1.257
865283,1040751,3456,2018-09-30 18:45:00-05,0.001,1.224
865284,1040752,3456,2018-09-30 19:00:00-05,-0.014,0.445
865285,1040753,3456,2018-09-30 19:15:00-05,-0.008,1.372
865286,1040754,3456,2018-09-30 19:30:00-05,-0.008,0.864
865287,1040755,3456,2018-09-30 19:45:00-05,-0.008,0.997
865288,1040756,3456,2018-09-30 20:00:00-05,-0.006,1.35
865289,1040757,3456,2018-09-30 20:15:00-05,-0.007,0.256
865290,1040758,3456,2018-09-30 20:30:00-05,-0.007,1.981
865291,1040759,3456,2018-09-30 20:45:00-05,-0.007,0.947
865292,1040760,3456,2018-09-30 21:00:00-05,-0.007,1.615
865293,1040761,3456,2018-09-30 21:15:00-05,-0.008,1.055
865294,1040762,3456,2018-09-30 21:30:00-05,-0.007,0.841
865295,1040763,3456,2018-09-30 21:45:00-05,-0.007,1.505
865296,1040764,3456,2018-09-30 22:00:00-05,-0.008,1.014
865297,1040765,3456,2018-09-30 22:15:00-05,-0.007,0.74
865298,1040766,3456,2018-09-30 22:30:00-05,-0.007,1.237
865299,1040767,3456,2018-09-30 22:45:00-05,-0.008,0.294
865300,1040768,3456,2018-09-30 23:00:00-05,-0.007,1.167
865301,1040769,3456,2018-09-30 23:15:00-05,-0.008,0.621
865302,1040770,3456,2018-09-30 23:30:00-05,-0.007,1.025
865303,1040771,3456,2018-09-30 23:45:00-05,-0.008,0.291
865304,1040772,3456,2018-10-01 00:00:00-05,-0.006,1.099
865305,1040773,3456,2018-10-01 00:15:00-05,-0.009,0.331
865306,1040774,3456,2018-10-01 00:30:00-05,-0.01,0.323
865307,1040775,3456,2018-10-01 00:45:00-05,-0.009,1.271
865308,1040776,3456,2018-10-01 01:00:00-05,-0.01,0.324
865309,1040777,3456,2018-10-01 01:15:00-05,-0.011,0.516
865310,1040778,3456,2018-10-01 01:30:00-05,-0.009,1.169
865311,1040779,3456,2018-10-01 01:45:00-05,-0.008,0.385
865312,1040780,3456,2018-10-01 02:00:00-05,-0.008,0.757
865313,1040781,3456,2018-10-01 02:15:00-05,-0.007,0.739
865314,1040782,3456,2018-10-01 02:30:00-05,-0.008,0.378
865315,1040783,3456,2018-10-01 02:45:00-05,-0.007,1.167
865316,1040784,3456,2018-10-01 03:00:00-05,-0.008,0.319
865317,1040785,3456,2018-10-01 03:15:00-05,-0.007,0.679
865318,1040786,3456,2018-10-01 03:30:00-05,-0.007,0.658
865319,1040787,3456,2018-10-01 03:45:00-05,-0.008,0.324
865320,1040788,3456,2018-10-01 04:00:00-05,-0.007,0.744
865321,1040789,3456,2018-10-01 04:15:00-05,-0.007,0.596
865322,1040790,3456,2018-10-01 04:30:00-05,-0.008,0.288
865323,1040791,3456,2018-10-01 04:45:00-05,-0.008,0.32
865324,1040792,3456,2018-10-01 05:00:00-05,-0.007,1.027
865325,1040793,3456,2018-10-01 05:15:00-05,-0.008,0.231
865326,1040794,3456,2018-10-01 05:30:00-05,-0.008,0.323
865327,1040795,3456,2018-10-01 05:45:00-05,-0.008,0.24
865328,1040796,3456,2018-10-01 06:00:00-05,-0.008,0.186
865329,1040797,3456,2018-10-01 06:15:00-05,-0.008,0.327
865330,1040798,3456,2018-10-01 06:30:00-05,-0.008,0.283
865331,1040799,3456,2018-10-01 06:45:00-05,-0.008,0.184
865332,1040800,3456,2018-10-01 07:00:00-05,-0.008,0.287
865333,1040801,3456,2018-10-01 07:15:00-05,-0.008,0.298
865334,1040802,3456,2018-10-01 07:30:00-05,-0.013,0.143
865335,1040803,3456,2018-10-01 07:45:00-05,-0.002,0.191
865336,1040804,3456,2018-10-01 08:00:00-05,0.165,0.103
865337,1040805,3456,2018-10-01 08:15:00-05,0.104,0.576
865338,1040806,3456,2018-10-01 08:30:00-05,0.06,0.094
865339,1040807,3456,2018-10-01 08:45:00-05,0.325,-0.053
865340,1040808,3456,2018-10-01 09:00:00-05,0.205,-0.006
865341,1040809,3456,2018-10-01 09:15:00-05,0.39,-0.258
865342,1040810,3456,2018-10-01 09:30:00-05,0.708,0.081
865343,1040811,3456,2018-10-01 09:45:00-05,0.61,-0.374
865344,1040812,3456,2018-10-01 10:00:00-05,0.96,-0.822
865345,1040813,3456,2018-10-01 10:15:00-05,1.053,-0.812
865346,1040814,3456,2018-10-01 10:30:00-05,0.88,0.115
865347,1040815,3456,2018-10-01 10:45:00-05,0.843,-0.705
865348,1040816,3456,2018-10-01 11:00:00-05,0.596,-0.392
865349,1040817,3456,2018-10-01 11:15:00-05,1.043,-0.769
865350,1040818,3456,2018-10-01 11:30:00-05,0.585,-0.269
865351,1040819,3456,2018-10-01 11:45:00-05,0.889,0.016
865352,1040820,3456,2018-10-01 12:00:00-05,1.958,-1.673
865353,1040821,3456,2018-10-01 12:15:00-05,1.092,-0.893
865354,1040822,3456,2018-10-01 12:30:00-05,3.147,-2.994
865355,1040823,3456,2018-10-01 12:45:00-05,3.481,-2.511
865356,1040824,3456,2018-10-01 13:00:00-05,2.09,-1.605
865357,1040825,3456,2018-10-01 13:15:00-05,3.855,-3.699
865358,1040826,3456,2018-10-01 13:30:00-05,3.202,-2.939
865359,1040827,3456,2018-10-01 13:45:00-05,3.885,-2.708
865360,1040828,3456,2018-10-01 14:00:00-05,1.51,-1.369
865361,1040829,3456,2018-10-01 14:15:00-05,0.589,0.389
865362,1040830,3456,2018-10-01 14:30:00-05,1.309,-0.518
865363,1040831,3456,2018-10-01 14:45:00-05,1.678,-1.149
865364,1040832,3456,2018-10-01 15:00:00-05,1.613,-0.678
865365,1040833,3456,2018-10-01 15:15:00-05,3.771,-3.474
865366,1040834,3456,2018-10-01 15:30:00-05,2.808,-1.651
865367,1040835,3456,2018-10-01 15:45:00-05,3.63,-2.68
865368,1040836,3456,2018-10-01 16:00:00-05,3.441,-3.121
865369,1040837,3456,2018-10-01 16:15:00-05,2.62,-1.361
865370,1040838,3456,2018-10-01 16:30:00-05,2.736,-1.654
865371,1040839,3456,2018-10-01 16:45:00-05,1.453,-1.152
865372,1040840,3456,2018-10-01 17:00:00-05,1.995,-0.835
865373,1040841,3456,2018-10-01 17:15:00-05,1.936,-0.673
865374,1040842,3456,2018-10-01 17:30:00-05,1.071,-0.516
865375,1040843,3456,2018-10-01 17:45:00-05,1.089,-0.143
865376,1040844,3456,2018-10-01 18:00:00-05,0.595,0.581
865377,1040845,3456,2018-10-01 18:15:00-05,0.231,0.633
865378,1040846,3456,2018-10-01 18:30:00-05,0.105,0.435
865379,1040847,3456,2018-10-01 18:45:00-05,0.024,1.251
865380,1040848,3456,2018-10-01 19:00:00-05,-0.006,0.86
865381,1040849,3456,2018-10-01 19:15:00-05,-0.007,0.568
865382,1040850,3456,2018-10-01 19:30:00-05,-0.007,1.379
865383,1040851,3456,2018-10-01 19:45:00-05,-0.007,0.391
865384,1040852,3456,2018-10-01 20:00:00-05,-0.007,1.205
865385,1040853,3456,2018-10-01 20:15:00-05,-0.007,1.175
865386,1040854,3456,2018-10-01 20:30:00-05,-0.006,1.47
865387,1040855,3456,2018-10-01 20:45:00-05,-0.006,1.525
865388,1040856,3456,2018-10-01 21:00:00-05,-0.007,1.732
865389,1040857,3456,2018-10-01 21:15:00-05,-0.007,0.552
865390,1040858,3456,2018-10-01 21:30:00-05,-0.006,1.316
865391,1040859,3456,2018-10-01 21:45:00-05,-0.007,1.579
865392,1040860,3456,2018-10-01 22:00:00-05,-0.007,0.925
865393,1040861,3456,2018-10-01 22:15:00-05,-0.006,0.771
865394,1040862,3456,2018-10-01 22:30:00-05,-0.007,1.315
865395,1040863,3456,2018-10-01 22:45:00-05,-0.007,1.201
865396,1040864,3456,2018-10-01 23:00:00-05,-0.007,0.228
865397,1040865,3456,2018-10-01 23:15:00-05,-0.007,1.454
865398,1040866,3456,2018-10-01 23:30:00-05,-0.007,0.919
865399,1040867,3456,2018-10-01 23:45:00-05,-0.008,0.672
865400,1040868,3456,2018-10-02 00:00:00-05,-0.007,1.255
865401,1040869,3456,2018-10-02 00:15:00-05,-0.008,0.411
865402,1040870,3456,2018-10-02 00:30:00-05,-0.007,0.808
865403,1040871,3456,2018-10-02 00:45:00-05,-0.007,0.595
865404,1040872,3456,2018-10-02 01:00:00-05,-0.008,0.33
