,Unnamed: 0,dataid,local_15min,solar_total,grid
1212628,1388096,7901,2018-09-12 09:15:00-05,,0.826
1212629,1388097,7901,2018-09-12 09:30:00-05,,2.19
1212630,1388098,7901,2018-09-12 09:45:00-05,,0.877
1212631,1388099,7901,2018-09-12 10:00:00-05,,2.203
1212632,1388100,7901,2018-09-12 10:15:00-05,,0.915
1212633,1388101,7901,2018-09-12 10:30:00-05,,2.504
1212634,1388102,7901,2018-09-12 10:45:00-05,,0.89
1212635,1388103,7901,2018-09-12 11:00:00-05,,2.418
1212636,1388104,7901,2018-09-12 11:15:00-05,,1.376
1212637,1388105,7901,2018-09-12 11:30:00-05,,2.171
1212638,1388106,7901,2018-09-12 11:45:00-05,,2.234
1212639,1388107,7901,2018-09-12 12:00:00-05,,1.129
1212640,1388108,7901,2018-09-12 12:15:00-05,,2.236
1212641,1388109,7901,2018-09-12 12:30:00-05,,2.605
1212642,1388110,7901,2018-09-12 12:45:00-05,,6.846
1212643,1388111,7901,2018-09-12 13:00:00-05,,5.095
1212644,1388112,7901,2018-09-12 13:15:00-05,,3.014
1212645,1388113,7901,2018-09-12 13:30:00-05,,3.257
1212646,1388114,7901,2018-09-12 13:45:00-05,,2.484
1212647,1388115,7901,2018-09-12 14:00:00-05,,1.42
1212648,1388116,7901,2018-09-12 14:15:00-05,,2.621
1212649,1388117,7901,2018-09-12 14:30:00-05,,1.778
1212650,1388118,7901,2018-09-12 14:45:00-05,,1.378
1212651,1388119,7901,2018-09-12 15:00:00-05,,2.426
1212652,1388120,7901,2018-09-12 15:15:00-05,,0.741
1212653,1388121,7901,2018-09-12 15:30:00-05,,2.581
1212654,1388122,7901,2018-09-12 15:45:00-05,,1.295
1212655,1388123,7901,2018-09-12 16:00:00-05,,2.504
1212656,1388124,7901,2018-09-12 16:15:00-05,,2.643
1212657,1388125,7901,2018-09-12 16:30:00-05,,1.448
1212658,1388126,7901,2018-09-12 16:45:00-05,,2.888
1212659,1388127,7901,2018-09-12 17:00:00-05,,3.141
1212660,1388128,7901,2018-09-12 17:15:00-05,,1.278
1212661,1388129,7901,2018-09-12 17:30:00-05,,2.856
1212662,1388130,7901,2018-09-12 17:45:00-05,,2.976
1212663,1388131,7901,2018-09-12 18:00:00-05,,1.421
1212664,1388132,7901,2018-09-12 18:15:00-05,,2.631
1212665,1388133,7901,2018-09-12 18:30:00-05,,2.962
1212666,1388134,7901,2018-09-12 18:45:00-05,,1.217
1212667,1388135,7901,2018-09-12 19:00:00-05,,3.472
1212668,1388136,7901,2018-09-12 19:15:00-05,,2.182
1212669,1388137,7901,2018-09-12 19:30:00-05,,1.462
1212670,1388138,7901,2018-09-12 19:45:00-05,,2.648
1212671,1388139,7901,2018-09-12 20:00:00-05,,1.288
1212672,1388140,7901,2018-09-12 20:15:00-05,,2.074
1212673,1388141,7901,2018-09-12 20:30:00-05,,2.446
1212674,1388142,7901,2018-09-12 20:45:00-05,,0.91
1212675,1388143,7901,2018-09-12 21:00:00-05,,2.406
1212676,1388144,7901,2018-09-12 21:15:00-05,,0.897
1212677,1388145,7901,2018-09-12 21:30:00-05,,2.025
1212678,1388146,7901,2018-09-12 21:45:00-05,,1.296
1212679,1388147,7901,2018-09-12 22:00:00-05,,1.263
1212680,1388148,7901,2018-09-12 22:15:00-05,,1.325
1212681,1388149,7901,2018-09-12 22:30:00-05,,1.149
1212682,1388150,7901,2018-09-12 22:45:00-05,,1.318
1212683,1388151,7901,2018-09-12 23:00:00-05,,1.321
1212684,1388152,7901,2018-09-12 23:15:00-05,,1.23
1212685,1388153,7901,2018-09-12 23:30:00-05,,1.319
1212686,1388154,7901,2018-09-12 23:45:00-05,,1.357
1212687,1388155,7901,2018-09-13 00:00:00-05,,1.033
1212688,1388156,7901,2018-09-13 00:15:00-05,,1.152
1212689,1388157,7901,2018-09-13 00:30:00-05,,0.994
1212690,1388158,7901,2018-09-13 00:45:00-05,,1.086
1212691,1388159,7901,2018-09-13 01:00:00-05,,1.403
1212692,1388160,7901,2018-09-13 01:15:00-05,,0.315
1212693,1388161,7901,2018-09-13 01:30:00-05,,1.596
1212694,1388162,7901,2018-09-13 01:45:00-05,,0.403
1212695,1388163,7901,2018-09-13 02:00:00-05,,0.429
1212696,1388164,7901,2018-09-13 02:15:00-05,,1.638
1212697,1388165,7901,2018-09-13 02:30:00-05,,0.427
1212698,1388166,7901,2018-09-13 02:45:00-05,,1.663
1212699,1388167,7901,2018-09-13 03:00:00-05,,0.408
1212700,1388168,7901,2018-09-13 03:15:00-05,,0.404
1212701,1388169,7901,2018-09-13 03:30:00-05,,1.63
1212702,1388170,7901,2018-09-13 03:45:00-05,,0.404
1212703,1388171,7901,2018-09-13 04:00:00-05,,0.929
1212704,1388172,7901,2018-09-13 04:15:00-05,,1.139
1212705,1388173,7901,2018-09-13 04:30:00-05,,0.403
1212706,1388174,7901,2018-09-13 04:45:00-05,,1.48
1212707,1388175,7901,2018-09-13 05:00:00-05,,0.458
1212708,1388176,7901,2018-09-13 05:15:00-05,,0.308
1212709,1388177,7901,2018-09-13 05:30:00-05,,0.406
1212710,1388178,7901,2018-09-13 05:45:00-05,,1.501
1212711,1388179,7901,2018-09-13 06:00:00-05,,0.404
1212712,1388180,7901,2018-09-13 06:15:00-05,,0.431
1212713,1388181,7901,2018-09-13 06:30:00-05,,1.983
1212714,1388182,7901,2018-09-13 06:45:00-05,,0.986
1212715,1388183,7901,2018-09-13 07:00:00-05,,1.511
1212716,1388184,7901,2018-09-13 07:15:00-05,,2.158
1212717,1388185,7901,2018-09-13 07:30:00-05,,1.365
1212718,1388186,7901,2018-09-13 07:45:00-05,,2.566
1212719,1388187,7901,2018-09-13 08:00:00-05,,1.05
1212720,1388188,7901,2018-09-13 08:15:00-05,,2.224
1212721,1388189,7901,2018-09-13 08:30:00-05,,0.749
1212722,1388190,7901,2018-09-13 08:45:00-05,,2.096
1212723,1388191,7901,2018-09-13 09:00:00-05,,0.839
1212724,1388192,7901,2018-09-13 09:15:00-05,,2.216
1212725,1388193,7901,2018-09-13 09:30:00-05,,0.851
1212726,1388194,7901,2018-09-13 09:45:00-05,,2.31
1212727,1388195,7901,2018-09-13 10:00:00-05,,0.848
1212728,1388196,7901,2018-09-13 10:15:00-05,,2.374
1212729,1388197,7901,2018-09-13 10:30:00-05,,0.808
1212730,1388198,7901,2018-09-13 10:45:00-05,,2.282
1212731,1388199,7901,2018-09-13 11:00:00-05,,0.775
1212732,1388200,7901,2018-09-13 11:15:00-05,,2.313
1212733,1388201,7901,2018-09-13 11:30:00-05,,0.782
1212734,1388202,7901,2018-09-13 11:45:00-05,,2.51
1212735,1388203,7901,2018-09-13 12:00:00-05,,1.084
1212736,1388204,7901,2018-09-13 12:15:00-05,,2.541
1212737,1388205,7901,2018-09-13 12:30:00-05,,1.132
1212738,1388206,7901,2018-09-13 12:45:00-05,,1.419
1212739,1388207,7901,2018-09-13 13:00:00-05,,2.042
1212740,1388208,7901,2018-09-13 13:15:00-05,,0.573
1212741,1388209,7901,2018-09-13 13:30:00-05,,2.262
1212742,1388210,7901,2018-09-13 13:45:00-05,,1.258
1212743,1388211,7901,2018-09-13 14:00:00-05,,1.671
1212744,1388212,7901,2018-09-13 14:15:00-05,,2.371
1212745,1388213,7901,2018-09-13 14:30:00-05,,0.509
1212746,1388214,7901,2018-09-13 14:45:00-05,,2.777
1212747,1388215,7901,2018-09-13 15:00:00-05,,2.397
1212748,1388216,7901,2018-09-13 15:15:00-05,,0.965
1212749,1388217,7901,2018-09-13 15:30:00-05,,2.911
1212750,1388218,7901,2018-09-13 15:45:00-05,,2.337
1212751,1388219,7901,2018-09-13 16:00:00-05,,1.418
1212752,1388220,7901,2018-09-13 16:15:00-05,,3.189
1212753,1388221,7901,2018-09-13 16:30:00-05,,3.068
1212754,1388222,7901,2018-09-13 16:45:00-05,,1.792
1212755,1388223,7901,2018-09-13 17:00:00-05,,2.861
1212756,1388224,7901,2018-09-13 17:15:00-05,,3.348
1212757,1388225,7901,2018-09-13 17:30:00-05,,2.152
1212758,1388226,7901,2018-09-13 17:45:00-05,,2.059
1212759,1388227,7901,2018-09-13 18:00:00-05,,3.555
1212760,1388228,7901,2018-09-13 18:15:00-05,,2.971
1212761,1388229,7901,2018-09-13 18:30:00-05,,2.064
1212762,1388230,7901,2018-09-13 18:45:00-05,,3.284
1212763,1388231,7901,2018-09-13 19:00:00-05,,3.19
1212764,1388232,7901,2018-09-13 19:15:00-05,,2.456
1212765,1388233,7901,2018-09-13 19:30:00-05,,3.134
1212766,1388234,7901,2018-09-13 19:45:00-05,,3.5
1212767,1388235,7901,2018-09-13 20:00:00-05,,2.19
1212768,1388236,7901,2018-09-13 20:15:00-05,,2.372
1212769,1388237,7901,2018-09-13 20:30:00-05,,2.831
1212770,1388238,7901,2018-09-13 20:45:00-05,,1.408
1212771,1388239,7901,2018-09-13 21:00:00-05,,2.12
1212772,1388240,7901,2018-09-13 21:15:00-05,,2.603
1212773,1388241,7901,2018-09-13 21:30:00-05,,1.066
1212774,1388242,7901,2018-09-13 21:45:00-05,,2.836
1212775,1388243,7901,2018-09-13 22:00:00-05,,1.544
1212776,1388244,7901,2018-09-13 22:15:00-05,,1.928
1212777,1388245,7901,2018-09-13 22:30:00-05,,1.883
1212778,1388246,7901,2018-09-13 22:45:00-05,,0.583
1212779,1388247,7901,2018-09-13 23:00:00-05,,1.887
1212780,1388248,7901,2018-09-13 23:15:00-05,,0.318
1212781,1388249,7901,2018-09-13 23:30:00-05,,1.641
1212782,1388250,7901,2018-09-13 23:45:00-05,,0.445
1212783,1388251,7901,2018-09-14 00:00:00-05,,0.391
1212784,1388252,7901,2018-09-14 00:15:00-05,,1.854
1212785,1388253,7901,2018-09-14 00:30:00-05,,0.43
1212786,1388254,7901,2018-09-14 00:45:00-05,,1.754
1212787,1388255,7901,2018-09-14 01:00:00-05,,0.416
1212788,1388256,7901,2018-09-14 01:15:00-05,,1.435
1212789,1388257,7901,2018-09-14 01:30:00-05,,0.659
1212790,1388258,7901,2018-09-14 01:45:00-05,,0.513
1212791,1388259,7901,2018-09-14 02:00:00-05,,1.872
1212792,1388260,7901,2018-09-14 02:15:00-05,,0.498
1212793,1388261,7901,2018-09-14 02:30:00-05,,1.506
1212794,1388262,7901,2018-09-14 02:45:00-05,,0.317
1212795,1388263,7901,2018-09-14 03:00:00-05,,0.4
1212796,1388264,7901,2018-09-14 03:15:00-05,,1.655
1212797,1388265,7901,2018-09-14 03:30:00-05,,0.437
1212798,1388266,7901,2018-09-14 03:45:00-05,,1.683
1212799,1388267,7901,2018-09-14 04:00:00-05,,0.42
1212800,1388268,7901,2018-09-14 04:15:00-05,,0.819
1212801,1388269,7901,2018-09-14 04:30:00-05,,1.22
1212802,1388270,7901,2018-09-14 04:45:00-05,,0.421
1212803,1388271,7901,2018-09-14 05:00:00-05,,1.431
1212804,1388272,7901,2018-09-14 05:15:00-05,,0.631
1212805,1388273,7901,2018-09-14 05:30:00-05,,0.417
1212806,1388274,7901,2018-09-14 05:45:00-05,,1.37
1212807,1388275,7901,2018-09-14 06:00:00-05,,0.569
1212808,1388276,7901,2018-09-14 06:15:00-05,,1.723
1212809,1388277,7901,2018-09-14 06:30:00-05,,4.962
1212810,1388278,7901,2018-09-14 06:45:00-05,,4.556
1212811,1388279,7901,2018-09-14 07:00:00-05,,1.373
1212812,1388280,7901,2018-09-14 07:15:00-05,,2.214
1212813,1388281,7901,2018-09-14 07:30:00-05,,0.778
1212814,1388282,7901,2018-09-14 07:45:00-05,,2.042
1212815,1388283,7901,2018-09-14 08:00:00-05,,0.773
1212816,1388284,7901,2018-09-14 08:15:00-05,,2.178
1212817,1388285,7901,2018-09-14 08:30:00-05,,0.784
1212818,1388286,7901,2018-09-14 08:45:00-05,,1.045
1212819,1388287,7901,2018-09-14 09:00:00-05,,1.77
1212820,1388288,7901,2018-09-14 09:15:00-05,,0.739
1212821,1388289,7901,2018-09-14 09:30:00-05,,1.971
1212822,1388290,7901,2018-09-14 09:45:00-05,,0.613
1212823,1388291,7901,2018-09-14 10:00:00-05,,1.762
1212824,1388292,7901,2018-09-14 10:15:00-05,,1.033
1212825,1388293,7901,2018-09-14 10:30:00-05,,1.369
1212826,1388294,7901,2018-09-14 10:45:00-05,,1.561
1212827,1388295,7901,2018-09-14 11:00:00-05,,0.89
1212828,1388296,7901,2018-09-14 11:15:00-05,,1.732
1212829,1388297,7901,2018-09-14 11:30:00-05,,0.336
1212830,1388298,7901,2018-09-14 11:45:00-05,,1.798
1212831,1388299,7901,2018-09-14 12:00:00-05,,0.385
1212832,1388300,7901,2018-09-14 12:15:00-05,,1.855
1212833,1388301,7901,2018-09-14 12:30:00-05,,0.49
1212834,1388302,7901,2018-09-14 12:45:00-05,,1.445
1212835,1388303,7901,2018-09-14 13:00:00-05,,0.869
1212836,1388304,7901,2018-09-14 13:15:00-05,,1.141
1212837,1388305,7901,2018-09-14 13:30:00-05,,1.136
1212838,1388306,7901,2018-09-14 13:45:00-05,,1.736
1212839,1388307,7901,2018-09-14 14:00:00-05,,1.059
1212840,1388308,7901,2018-09-14 14:15:00-05,,1.866
1212841,1388309,7901,2018-09-14 14:30:00-05,,0.413
1212842,1388310,7901,2018-09-14 14:45:00-05,,1.9
1212843,1388311,7901,2018-09-14 15:00:00-05,,0.39
1212844,1388312,7901,2018-09-14 15:15:00-05,,2.03
1212845,1388313,7901,2018-09-14 15:30:00-05,,0.816
1212846,1388314,7901,2018-09-14 15:45:00-05,,1.628
1212847,1388315,7901,2018-09-14 16:00:00-05,,1.439
1212848,1388316,7901,2018-09-14 16:15:00-05,,1.438
1212849,1388317,7901,2018-09-14 16:30:00-05,,3.123
1212850,1388318,7901,2018-09-14 16:45:00-05,,2.035
1212851,1388319,7901,2018-09-14 17:00:00-05,,2.027
1212852,1388320,7901,2018-09-14 17:15:00-05,,3.454
1212853,1388321,7901,2018-09-14 17:30:00-05,,2.541
1212854,1388322,7901,2018-09-14 17:45:00-05,,2.098
1212855,1388323,7901,2018-09-14 18:00:00-05,,3.366
1212856,1388324,7901,2018-09-14 18:15:00-05,,2.702
1212857,1388325,7901,2018-09-14 18:30:00-05,,2.187
1212858,1388326,7901,2018-09-14 18:45:00-05,,3.071
1212859,1388327,7901,2018-09-14 19:00:00-05,,2.148
1212860,1388328,7901,2018-09-14 19:15:00-05,,2.455
1212861,1388329,7901,2018-09-14 19:30:00-05,,2.688
1212862,1388330,7901,2018-09-14 19:45:00-05,,1.394
1212863,1388331,7901,2018-09-14 20:00:00-05,,2.828
1212864,1388332,7901,2018-09-14 20:15:00-05,,1.327
1212865,1388333,7901,2018-09-14 20:30:00-05,,2.387
1212866,1388334,7901,2018-09-14 20:45:00-05,,0.795
1212867,1388335,7901,2018-09-14 21:00:00-05,,2.374
1212868,1388336,7901,2018-09-14 21:15:00-05,,0.845
1212869,1388337,7901,2018-09-14 21:30:00-05,,2.388
1212870,1388338,7901,2018-09-14 21:45:00-05,,0.839
1212871,1388339,7901,2018-09-14 22:00:00-05,,2.181
1212872,1388340,7901,2018-09-14 22:15:00-05,,0.794
1212873,1388341,7901,2018-09-14 22:30:00-05,,0.694
1212874,1388342,7901,2018-09-14 22:45:00-05,,2.0
1212875,1388343,7901,2018-09-14 23:00:00-05,,0.47
1212876,1388344,7901,2018-09-14 23:15:00-05,,1.215
1212877,1388345,7901,2018-09-14 23:30:00-05,,1.063
1212878,1388346,7901,2018-09-14 23:45:00-05,,0.43
1212879,1388347,7901,2018-09-15 00:00:00-05,,1.712
1212880,1388348,7901,2018-09-15 00:15:00-05,,0.425
1212881,1388349,7901,2018-09-15 00:30:00-05,,1.634
1212882,1388350,7901,2018-09-15 00:45:00-05,,0.348
1212883,1388351,7901,2018-09-15 01:00:00-05,,0.348
1212884,1388352,7901,2018-09-15 01:15:00-05,,1.636
1212885,1388353,7901,2018-09-15 01:30:00-05,,0.358
1212886,1388354,7901,2018-09-15 01:45:00-05,,0.448
1212887,1388355,7901,2018-09-15 02:00:00-05,,1.752
1212888,1388356,7901,2018-09-15 02:15:00-05,,0.442
1212889,1388357,7901,2018-09-15 02:30:00-05,,1.319
1212890,1388358,7901,2018-09-15 02:45:00-05,,0.844
1212891,1388359,7901,2018-09-15 03:00:00-05,,0.422
1212892,1388360,7901,2018-09-15 03:15:00-05,,1.663
1212893,1388361,7901,2018-09-15 03:30:00-05,,0.579
1212894,1388362,7901,2018-09-15 03:45:00-05,,0.715
1212895,1388363,7901,2018-09-15 04:00:00-05,,1.536
1212896,1388364,7901,2018-09-15 04:15:00-05,,0.37
1212897,1388365,7901,2018-09-15 04:30:00-05,,0.382
1212898,1388366,7901,2018-09-15 04:45:00-05,,0.877
1212899,1388367,7901,2018-09-15 05:00:00-05,,1.25
1212900,1388368,7901,2018-09-15 05:15:00-05,,0.429
1212901,1388369,7901,2018-09-15 05:30:00-05,,1.021
1212902,1388370,7901,2018-09-15 05:45:00-05,,1.083
1212903,1388371,7901,2018-09-15 06:00:00-05,,0.416
1212904,1388372,7901,2018-09-15 06:15:00-05,,0.886
1212905,1388373,7901,2018-09-15 06:30:00-05,,1.322
1212906,1388374,7901,2018-09-15 06:45:00-05,,0.626
1212907,1388375,7901,2018-09-15 07:00:00-05,,1.766
1212908,1388376,7901,2018-09-15 07:15:00-05,,0.581
1212909,1388377,7901,2018-09-15 07:30:00-05,,0.526
1212910,1388378,7901,2018-09-15 07:45:00-05,,1.471
1212911,1388379,7901,2018-09-15 08:00:00-05,,1.634
1212912,1388380,7901,2018-09-15 08:15:00-05,,0.734
1212913,1388381,7901,2018-09-15 08:30:00-05,,2.108
1212914,1388382,7901,2018-09-15 08:45:00-05,,1.603
1212915,1388383,7901,2018-09-15 09:00:00-05,,1.638
1212916,1388384,7901,2018-09-15 09:15:00-05,,2.229
1212917,1388385,7901,2018-09-15 09:30:00-05,,1.547
1212918,1388386,7901,2018-09-15 09:45:00-05,,1.23
1212919,1388387,7901,2018-09-15 10:00:00-05,,2.252
1212920,1388388,7901,2018-09-15 10:15:00-05,,0.945
1212921,1388389,7901,2018-09-15 10:30:00-05,,2.372
1212922,1388390,7901,2018-09-15 10:45:00-05,,0.965
1212923,1388391,7901,2018-09-15 11:00:00-05,,2.376
1212924,1388392,7901,2018-09-15 11:15:00-05,,1.002
1212925,1388393,7901,2018-09-15 11:30:00-05,,2.537
1212926,1388394,7901,2018-09-15 11:45:00-05,,0.927
1212927,1388395,7901,2018-09-15 12:00:00-05,,2.65
1212928,1388396,7901,2018-09-15 12:15:00-05,,0.939
1212929,1388397,7901,2018-09-15 12:30:00-05,,2.673
1212930,1388398,7901,2018-09-15 12:45:00-05,,0.921
1212931,1388399,7901,2018-09-15 13:00:00-05,,2.648
1212932,1388400,7901,2018-09-15 13:15:00-05,,1.47
1212933,1388401,7901,2018-09-15 13:30:00-05,,2.027
1212934,1388402,7901,2018-09-15 13:45:00-05,,2.638
1212935,1388403,7901,2018-09-15 14:00:00-05,,0.646
1212936,1388404,7901,2018-09-15 14:15:00-05,,2.401
1212937,1388405,7901,2018-09-15 14:30:00-05,,0.505
1212938,1388406,7901,2018-09-15 14:45:00-05,,2.434
1212939,1388407,7901,2018-09-15 15:00:00-05,,0.971
1212940,1388408,7901,2018-09-15 15:15:00-05,,2.063
1212941,1388409,7901,2018-09-15 15:30:00-05,,2.019
1212942,1388410,7901,2018-09-15 15:45:00-05,,0.93
1212943,1388411,7901,2018-09-15 16:00:00-05,,2.27
1212944,1388412,7901,2018-09-15 16:15:00-05,,0.607
1212945,1388413,7901,2018-09-15 16:30:00-05,,2.21
1212946,1388414,7901,2018-09-15 16:45:00-05,,0.637
1212947,1388415,7901,2018-09-15 17:00:00-05,,2.549
1212948,1388416,7901,2018-09-15 17:15:00-05,,1.367
1212949,1388417,7901,2018-09-15 17:30:00-05,,1.811
1212950,1388418,7901,2018-09-15 17:45:00-05,,0.774
1212951,1388419,7901,2018-09-15 18:00:00-05,,2.123
1212952,1388420,7901,2018-09-15 18:15:00-05,,1.775
1212953,1388421,7901,2018-09-15 18:30:00-05,,2.232
1212954,1388422,7901,2018-09-15 18:45:00-05,,2.817
1212955,1388423,7901,2018-09-15 19:00:00-05,,1.088
1212956,1388424,7901,2018-09-15 19:15:00-05,,3.315
1212957,1388425,7901,2018-09-15 19:30:00-05,,4.276
1212958,1388426,7901,2018-09-15 19:45:00-05,,6.63
1212959,1388427,7901,2018-09-15 20:00:00-05,,6.412
1212960,1388428,7901,2018-09-15 20:15:00-05,,3.196
1212961,1388429,7901,2018-09-15 20:30:00-05,,4.023
1212962,1388430,7901,2018-09-15 20:45:00-05,,2.556
1212963,1388431,7901,2018-09-15 21:00:00-05,,1.313
1212964,1388432,7901,2018-09-15 21:15:00-05,,2.527
1212965,1388433,7901,2018-09-15 21:30:00-05,,0.902
1212966,1388434,7901,2018-09-15 21:45:00-05,,2.653
1212967,1388435,7901,2018-09-15 22:00:00-05,,1.194
1212968,1388436,7901,2018-09-15 22:15:00-05,,2.546
1212969,1388437,7901,2018-09-15 22:30:00-05,,1.482
1212970,1388438,7901,2018-09-15 22:45:00-05,,1.979
1212971,1388439,7901,2018-09-15 23:00:00-05,,1.268
1212972,1388440,7901,2018-09-15 23:15:00-05,,1.812
1212973,1388441,7901,2018-09-15 23:30:00-05,,0.709
1212974,1388442,7901,2018-09-15 23:45:00-05,,2.149
1212975,1388443,7901,2018-09-16 00:00:00-05,,0.701
1212976,1388444,7901,2018-09-16 00:15:00-05,,2.115
1212977,1388445,7901,2018-09-16 00:30:00-05,,0.471
1212978,1388446,7901,2018-09-16 00:45:00-05,,1.677
1212979,1388447,7901,2018-09-16 01:00:00-05,,0.478
1212980,1388448,7901,2018-09-16 01:15:00-05,,0.423
1212981,1388449,7901,2018-09-16 01:30:00-05,,1.641
1212982,1388450,7901,2018-09-16 01:45:00-05,,0.332
1212983,1388451,7901,2018-09-16 02:00:00-05,,0.655
1212984,1388452,7901,2018-09-16 02:15:00-05,,1.263
1212985,1388453,7901,2018-09-16 02:30:00-05,,0.317
1212986,1388454,7901,2018-09-16 02:45:00-05,,0.433
1212987,1388455,7901,2018-09-16 03:00:00-05,,1.715
1212988,1388456,7901,2018-09-16 03:15:00-05,,0.443
1212989,1388457,7901,2018-09-16 03:30:00-05,,0.515
1212990,1388458,7901,2018-09-16 03:45:00-05,,1.561
1212991,1388459,7901,2018-09-16 04:00:00-05,,0.393
1212992,1388460,7901,2018-09-16 04:15:00-05,,0.331
1212993,1388461,7901,2018-09-16 04:30:00-05,,1.601
1212994,1388462,7901,2018-09-16 04:45:00-05,,0.336
1212995,1388463,7901,2018-09-16 05:00:00-05,,0.359
1212996,1388464,7901,2018-09-16 05:15:00-05,,1.638
1212997,1388465,7901,2018-09-16 05:30:00-05,,0.49
1212998,1388466,7901,2018-09-16 05:45:00-05,,0.428
1212999,1388467,7901,2018-09-16 06:00:00-05,,0.953
1213000,1388468,7901,2018-09-16 06:15:00-05,,1.2
1213001,1388469,7901,2018-09-16 06:30:00-05,,0.705
1213002,1388470,7901,2018-09-16 06:45:00-05,,0.714
1213003,1388471,7901,2018-09-16 07:00:00-05,,2.23
1213004,1388472,7901,2018-09-16 07:15:00-05,,1.167
1213005,1388473,7901,2018-09-16 07:30:00-05,,0.699
1213006,1388474,7901,2018-09-16 07:45:00-05,,1.891
1213007,1388475,7901,2018-09-16 08:00:00-05,,0.792
1213008,1388476,7901,2018-09-16 08:15:00-05,,0.792
1213009,1388477,7901,2018-09-16 08:30:00-05,,1.726
1213010,1388478,7901,2018-09-16 08:45:00-05,,1.345
1213011,1388479,7901,2018-09-16 09:00:00-05,,1.227
1213012,1388480,7901,2018-09-16 09:15:00-05,,2.733
1213013,1388481,7901,2018-09-16 09:30:00-05,,0.852
1213014,1388482,7901,2018-09-16 09:45:00-05,,2.56
1213015,1388483,7901,2018-09-16 10:00:00-05,,0.972
1213016,1388484,7901,2018-09-16 10:15:00-05,,2.348
1213017,1388485,7901,2018-09-16 10:30:00-05,,1.39
1213018,1388486,7901,2018-09-16 10:45:00-05,,1.966
1213019,1388487,7901,2018-09-16 11:00:00-05,,2.32
1213020,1388488,7901,2018-09-16 11:15:00-05,,1.343
1213021,1388489,7901,2018-09-16 11:30:00-05,,2.996
1213022,1388490,7901,2018-09-16 11:45:00-05,,1.405
1213023,1388491,7901,2018-09-16 12:00:00-05,,2.533
1213024,1388492,7901,2018-09-16 12:15:00-05,,2.102
1213025,1388493,7901,2018-09-16 12:30:00-05,,1.378
1213026,1388494,7901,2018-09-16 12:45:00-05,,2.819
1213027,1388495,7901,2018-09-16 13:00:00-05,,1.069
1213028,1388496,7901,2018-09-16 13:15:00-05,,2.546
1213029,1388497,7901,2018-09-16 13:30:00-05,,2.652
1213030,1388498,7901,2018-09-16 13:45:00-05,,1.102
1213031,1388499,7901,2018-09-16 14:00:00-05,,2.457
1213032,1388500,7901,2018-09-16 14:15:00-05,,2.792
1213033,1388501,7901,2018-09-16 14:30:00-05,,1.362
1213034,1388502,7901,2018-09-16 14:45:00-05,,2.562
1213035,1388503,7901,2018-09-16 15:00:00-05,,3.208
1213036,1388504,7901,2018-09-16 15:15:00-05,,1.731
1213037,1388505,7901,2018-09-16 15:30:00-05,,2.47
1213038,1388506,7901,2018-09-16 15:45:00-05,,3.347
1213039,1388507,7901,2018-09-16 16:00:00-05,,2.417
1213040,1388508,7901,2018-09-16 16:15:00-05,,1.953
1213041,1388509,7901,2018-09-16 16:30:00-05,,3.105
1213042,1388510,7901,2018-09-16 16:45:00-05,,2.98
1213043,1388511,7901,2018-09-16 17:00:00-05,,1.578
1213044,1388512,7901,2018-09-16 17:15:00-05,,2.684
1213045,1388513,7901,2018-09-16 17:30:00-05,,3.516
1213046,1388514,7901,2018-09-16 17:45:00-05,,2.095
1213047,1388515,7901,2018-09-16 18:00:00-05,,2.852
1213048,1388516,7901,2018-09-16 18:15:00-05,,3.463
1213049,1388517,7901,2018-09-16 18:30:00-05,,2.313
1213050,1388518,7901,2018-09-16 18:45:00-05,,2.952
1213051,1388519,7901,2018-09-16 19:00:00-05,,3.806
1213052,1388520,7901,2018-09-16 19:15:00-05,,2.908
1213053,1388521,7901,2018-09-16 19:30:00-05,,2.389
1213054,1388522,7901,2018-09-16 19:45:00-05,,3.291
1213055,1388523,7901,2018-09-16 20:00:00-05,,2.35
1213056,1388524,7901,2018-09-16 20:15:00-05,,1.729
1213057,1388525,7901,2018-09-16 20:30:00-05,,2.984
1213058,1388526,7901,2018-09-16 20:45:00-05,,1.854
1213059,1388527,7901,2018-09-16 21:00:00-05,,1.905
1213060,1388528,7901,2018-09-16 21:15:00-05,,2.693
1213061,1388529,7901,2018-09-16 21:30:00-05,,1.188
1213062,1388530,7901,2018-09-16 21:45:00-05,,2.121
1213063,1388531,7901,2018-09-16 22:00:00-05,,2.052
1213064,1388532,7901,2018-09-16 22:15:00-05,,0.673
1213065,1388533,7901,2018-09-16 22:30:00-05,,1.972
1213066,1388534,7901,2018-09-16 22:45:00-05,,0.425
1213067,1388535,7901,2018-09-16 23:00:00-05,,1.923
1213068,1388536,7901,2018-09-16 23:15:00-05,,0.425
1213069,1388537,7901,2018-09-16 23:30:00-05,,1.904
1213070,1388538,7901,2018-09-16 23:45:00-05,,0.421
1213071,1388539,7901,2018-09-17 00:00:00-05,,1.779
1213072,1388540,7901,2018-09-17 00:15:00-05,,0.352
1213073,1388541,7901,2018-09-17 00:30:00-05,,0.311
1213074,1388542,7901,2018-09-17 00:45:00-05,,1.635
1213075,1388543,7901,2018-09-17 01:00:00-05,,0.349
1213076,1388544,7901,2018-09-17 01:15:00-05,,1.598
1213077,1388545,7901,2018-09-17 01:30:00-05,,0.498
