,Unnamed: 0,dataid,local_15min,solar_total,grid
630494,805962,661,2018-01-01 05:00:00-06,-0.005,0.498
630495,805963,661,2018-01-01 05:15:00-06,-0.005,0.974
630496,805964,661,2018-01-01 05:30:00-06,-0.004,0.893
630497,805965,661,2018-01-01 05:45:00-06,-0.004,0.688
630498,805966,661,2018-01-01 06:00:00-06,-0.004,1.019
630499,805967,661,2018-01-01 06:15:00-06,-0.005,0.476
630500,805968,661,2018-01-01 06:30:00-06,-0.005,0.838
630501,805969,661,2018-01-01 06:45:00-06,-0.005,0.802
630502,805970,661,2018-01-01 07:00:00-06,-0.005,0.609
630503,805971,661,2018-01-01 07:15:00-06,-0.005,0.916
630504,805972,661,2018-01-01 07:30:00-06,-0.004,0.743
630505,805973,661,2018-01-01 07:45:00-06,0.005,0.981
630506,805974,661,2018-01-01 08:00:00-06,0.094,1.13
630507,805975,661,2018-01-01 08:15:00-06,0.169,1.047
630508,805976,661,2018-01-01 08:30:00-06,0.504,0.313
630509,805977,661,2018-01-01 08:45:00-06,0.728,-0.158
630510,805978,661,2018-01-01 09:00:00-06,1.661,-0.875
630511,805979,661,2018-01-01 09:15:00-06,1.19,-0.556
630512,805980,661,2018-01-01 09:30:00-06,1.839,-0.858
630513,805981,661,2018-01-01 09:45:00-06,1.632,-0.467
630514,805982,661,2018-01-01 10:00:00-06,1.359,-0.242
630515,805983,661,2018-01-01 10:15:00-06,1.523,0.27
630516,805984,661,2018-01-01 10:30:00-06,1.672,-0.175
630517,805985,661,2018-01-01 10:45:00-06,2.12,-0.682
630518,805986,661,2018-01-01 11:00:00-06,2.344,-1.07
630519,805987,661,2018-01-01 11:15:00-06,2.051,-0.569
630520,805988,661,2018-01-01 11:30:00-06,2.212,-1.047
630521,805989,661,2018-01-01 11:45:00-06,1.956,-0.578
630522,805990,661,2018-01-01 12:00:00-06,1.934,-0.692
630523,805991,661,2018-01-01 12:15:00-06,1.958,-0.844
630524,805992,661,2018-01-01 12:30:00-06,1.838,-0.179
630525,805993,661,2018-01-01 12:45:00-06,1.47,0.339
630526,805994,661,2018-01-01 13:00:00-06,1.184,0.522
630527,805995,661,2018-01-01 13:15:00-06,1.25,0.317
630528,805996,661,2018-01-01 13:30:00-06,1.233,0.899
630529,805997,661,2018-01-01 13:45:00-06,1.165,0.457
630530,805998,661,2018-01-01 14:00:00-06,1.201,0.608
630531,805999,661,2018-01-01 14:15:00-06,1.038,0.592
630532,806000,661,2018-01-01 14:30:00-06,0.911,0.692
630533,806001,661,2018-01-01 14:45:00-06,1.126,1.176
630534,806002,661,2018-01-01 15:00:00-06,0.812,3.076
630535,806003,661,2018-01-01 15:15:00-06,0.497,5.184
630536,806004,661,2018-01-01 15:30:00-06,0.582,3.277
630537,806005,661,2018-01-01 15:45:00-06,0.496,4.135
630538,806006,661,2018-01-01 16:00:00-06,0.518,3.098
630539,806007,661,2018-01-01 16:15:00-06,0.444,1.537
630540,806008,661,2018-01-01 16:30:00-06,0.597,1.31
630541,806009,661,2018-01-01 16:45:00-06,0.154,5.985
630542,806010,661,2018-01-01 17:00:00-06,0.035,3.412
630543,806011,661,2018-01-01 17:15:00-06,0.0,1.549
630544,806012,661,2018-01-01 17:30:00-06,0.001,1.729
630545,806013,661,2018-01-01 17:45:00-06,0.002,2.056
630546,806014,661,2018-01-01 18:00:00-06,0.005,3.192
630547,806015,661,2018-01-01 18:15:00-06,0.0,1.6
630548,806016,661,2018-01-01 18:30:00-06,-0.001,1.52
630549,806017,661,2018-01-01 18:45:00-06,0.001,1.899
630550,806018,661,2018-01-01 19:00:00-06,0.0,1.378
630551,806019,661,2018-01-01 19:15:00-06,0.002,1.832
630552,806020,661,2018-01-01 19:30:00-06,0.014,5.859
630553,806021,661,2018-01-01 19:45:00-06,0.013,5.173
630554,806022,661,2018-01-01 20:00:00-06,0.002,2.033
630555,806023,661,2018-01-01 20:15:00-06,0.001,1.611
630556,806024,661,2018-01-01 20:30:00-06,0.0,1.932
630557,806025,661,2018-01-01 20:45:00-06,0.0,1.625
630558,806026,661,2018-01-01 21:00:00-06,0.0,1.747
630559,806027,661,2018-01-01 21:15:00-06,0.0,1.418
630560,806028,661,2018-01-01 21:30:00-06,-0.001,1.69
630561,806029,661,2018-01-01 21:45:00-06,-0.001,1.752
630562,806030,661,2018-01-01 22:00:00-06,-0.001,1.391
630563,806031,661,2018-01-01 22:15:00-06,-0.001,1.541
630564,806032,661,2018-01-01 22:30:00-06,-0.002,1.471
630565,806033,661,2018-01-01 22:45:00-06,-0.002,1.456
630566,806034,661,2018-01-01 23:00:00-06,-0.002,1.264
630567,806035,661,2018-01-01 23:15:00-06,-0.004,1.025
630568,806036,661,2018-01-01 23:30:00-06,-0.003,0.654
630569,806037,661,2018-01-01 23:45:00-06,-0.003,0.873
630570,806038,661,2018-01-02 00:00:00-06,-0.004,1.12
630571,806039,661,2018-01-02 00:15:00-06,-0.002,0.897
630572,806040,661,2018-01-02 00:30:00-06,-0.002,0.892
630573,806041,661,2018-01-02 00:45:00-06,-0.002,1.059
630574,806042,661,2018-01-02 01:00:00-06,-0.002,0.94
630575,806043,661,2018-01-02 01:15:00-06,-0.005,0.64
630576,806044,661,2018-01-02 01:30:00-06,-0.005,0.708
630577,806045,661,2018-01-02 01:45:00-06,-0.005,0.803
630578,806046,661,2018-01-02 02:00:00-06,-0.005,0.413
630579,806047,661,2018-01-02 02:15:00-06,-0.005,0.817
630580,806048,661,2018-01-02 02:30:00-06,-0.005,0.434
630581,806049,661,2018-01-02 02:45:00-06,-0.004,0.95
630582,806050,661,2018-01-02 03:00:00-06,-0.004,0.578
630583,806051,661,2018-01-02 03:15:00-06,-0.004,0.942
630584,806052,661,2018-01-02 03:30:00-06,-0.005,0.457
630585,806053,661,2018-01-02 03:45:00-06,-0.005,0.802
630586,806054,661,2018-01-02 04:00:00-06,-0.005,0.584
630587,806055,661,2018-01-02 04:15:00-06,-0.005,0.736
630588,806056,661,2018-01-02 04:30:00-06,-0.005,0.521
630589,806057,661,2018-01-02 04:45:00-06,-0.005,0.84
630590,806058,661,2018-01-02 05:00:00-06,-0.004,0.596
630591,806059,661,2018-01-02 05:15:00-06,-0.004,1.005
630592,806060,661,2018-01-02 05:30:00-06,-0.004,0.593
630593,806061,661,2018-01-02 05:45:00-06,-0.004,0.808
630594,806062,661,2018-01-02 06:00:00-06,-0.005,0.466
630595,806063,661,2018-01-02 06:15:00-06,-0.005,0.744
630596,806064,661,2018-01-02 06:30:00-06,-0.005,0.513
630597,806065,661,2018-01-02 06:45:00-06,-0.005,0.753
630598,806066,661,2018-01-02 07:00:00-06,-0.005,0.528
630599,806067,661,2018-01-02 07:15:00-06,-0.004,0.818
630600,806068,661,2018-01-02 07:30:00-06,-0.002,0.773
630601,806069,661,2018-01-02 07:45:00-06,0.02,0.874
630602,806070,661,2018-01-02 08:00:00-06,0.067,0.736
630603,806071,661,2018-01-02 08:15:00-06,0.049,0.728
630604,806072,661,2018-01-02 08:30:00-06,0.088,0.521
630605,806073,661,2018-01-02 08:45:00-06,0.168,0.686
630606,806074,661,2018-01-02 09:00:00-06,0.24,0.72
630607,806075,661,2018-01-02 09:15:00-06,0.353,0.601
630608,806076,661,2018-01-02 09:30:00-06,0.521,0.399
630609,806077,661,2018-01-02 09:45:00-06,0.648,0.057
630610,806078,661,2018-01-02 10:00:00-06,0.704,0.201
630611,806079,661,2018-01-02 10:15:00-06,0.749,-0.032
630612,806080,661,2018-01-02 10:30:00-06,0.702,0.262
630613,806081,661,2018-01-02 10:45:00-06,0.754,0.016
630614,806082,661,2018-01-02 11:00:00-06,0.839,-0.169
630615,806083,661,2018-01-02 11:15:00-06,0.902,-0.435
630616,806084,661,2018-01-02 11:30:00-06,0.903,-0.435
630617,806085,661,2018-01-02 11:45:00-06,0.986,-0.4
630618,806086,661,2018-01-02 12:00:00-06,0.948,-0.463
630619,806087,661,2018-01-02 12:15:00-06,1.051,-0.58
630620,806088,661,2018-01-02 12:30:00-06,0.958,-0.385
630621,806089,661,2018-01-02 12:45:00-06,0.829,-0.042
630622,806090,661,2018-01-02 13:00:00-06,0.795,-0.208
630623,806091,661,2018-01-02 13:15:00-06,0.781,-0.199
630624,806092,661,2018-01-02 13:30:00-06,0.767,-0.004
630625,806093,661,2018-01-02 13:45:00-06,0.668,-0.092
630626,806094,661,2018-01-02 14:00:00-06,0.597,0.144
630627,806095,661,2018-01-02 14:15:00-06,0.579,0.275
630628,806096,661,2018-01-02 14:30:00-06,0.451,0.559
630629,806097,661,2018-01-02 14:45:00-06,0.36,0.502
630630,806098,661,2018-01-02 15:00:00-06,0.318,0.241
630631,806099,661,2018-01-02 15:15:00-06,0.278,0.462
630632,806100,661,2018-01-02 15:30:00-06,0.179,0.637
630633,806101,661,2018-01-02 15:45:00-06,0.122,0.45
630634,806102,661,2018-01-02 16:00:00-06,0.066,0.769
630635,806103,661,2018-01-02 16:15:00-06,0.096,0.819
630636,806104,661,2018-01-02 16:30:00-06,-0.001,1.033
630637,806105,661,2018-01-02 16:45:00-06,-0.004,1.14
630638,806106,661,2018-01-02 17:00:00-06,-0.003,1.137
630639,806107,661,2018-01-02 17:15:00-06,-0.003,1.135
630640,806108,661,2018-01-02 17:30:00-06,-0.002,0.773
630641,806109,661,2018-01-02 17:45:00-06,-0.002,0.798
630642,806110,661,2018-01-02 18:00:00-06,-0.001,1.26
630643,806111,661,2018-01-02 18:15:00-06,0.0,1.437
630644,806112,661,2018-01-02 18:30:00-06,0.0,1.335
630645,806113,661,2018-01-02 18:45:00-06,-0.001,2.25
630646,806114,661,2018-01-02 19:00:00-06,-0.002,1.366
630647,806115,661,2018-01-02 19:15:00-06,-0.002,1.404
630648,806116,661,2018-01-02 19:30:00-06,-0.002,1.417
630649,806117,661,2018-01-02 19:45:00-06,-0.002,1.482
630650,806118,661,2018-01-02 20:00:00-06,-0.002,1.471
630651,806119,661,2018-01-02 20:15:00-06,-0.001,1.435
630652,806120,661,2018-01-02 20:30:00-06,-0.001,1.424
630653,806121,661,2018-01-02 20:45:00-06,-0.001,1.709
630654,806122,661,2018-01-02 21:00:00-06,-0.002,1.188
630655,806123,661,2018-01-02 21:15:00-06,-0.002,1.444
630656,806124,661,2018-01-02 21:30:00-06,-0.003,1.449
630657,806125,661,2018-01-02 21:45:00-06,-0.003,1.558
630658,806126,661,2018-01-02 22:00:00-06,-0.002,1.184
630659,806127,661,2018-01-02 22:15:00-06,-0.002,0.841
630660,806128,661,2018-01-02 22:30:00-06,-0.002,1.063
630661,806129,661,2018-01-02 22:45:00-06,-0.003,0.853
630662,806130,661,2018-01-02 23:00:00-06,-0.003,0.72
630663,806131,661,2018-01-02 23:15:00-06,-0.004,1.02
630664,806132,661,2018-01-02 23:30:00-06,-0.004,1.073
630665,806133,661,2018-01-02 23:45:00-06,-0.003,0.738
630666,806134,661,2018-01-03 00:00:00-06,-0.003,0.7
630667,806135,661,2018-01-03 00:15:00-06,-0.002,1.202
630668,806136,661,2018-01-03 00:30:00-06,-0.003,0.632
630669,806137,661,2018-01-03 00:45:00-06,-0.004,0.955
630670,806138,661,2018-01-03 01:00:00-06,-0.005,0.45
630671,806139,661,2018-01-03 01:15:00-06,-0.005,0.778
630672,806140,661,2018-01-03 01:30:00-06,-0.005,0.718
630673,806141,661,2018-01-03 01:45:00-06,-0.005,0.656
630674,806142,661,2018-01-03 02:00:00-06,-0.005,0.906
630675,806143,661,2018-01-03 02:15:00-06,-0.004,0.617
630676,806144,661,2018-01-03 02:30:00-06,-0.004,0.856
630677,806145,661,2018-01-03 02:45:00-06,-0.004,0.638
630678,806146,661,2018-01-03 03:00:00-06,-0.005,0.901
630679,806147,661,2018-01-03 03:15:00-06,-0.005,0.495
630680,806148,661,2018-01-03 03:30:00-06,-0.005,0.781
630681,806149,661,2018-01-03 03:45:00-06,0.001,2.486
630682,806150,661,2018-01-03 04:00:00-06,0.007,3.912
630683,806151,661,2018-01-03 04:15:00-06,0.008,4.241
630684,806152,661,2018-01-03 04:30:00-06,0.008,3.911
630685,806153,661,2018-01-03 04:45:00-06,0.007,4.206
630686,806154,661,2018-01-03 05:00:00-06,0.003,2.375
630687,806155,661,2018-01-03 05:15:00-06,0.002,2.775
630688,806156,661,2018-01-03 05:30:00-06,-0.004,0.592
630689,806157,661,2018-01-03 05:45:00-06,-0.004,0.599
630690,806158,661,2018-01-03 06:00:00-06,-0.005,0.809
630691,806159,661,2018-01-03 06:15:00-06,-0.003,0.586
630692,806160,661,2018-01-03 06:30:00-06,-0.004,0.99
630693,806161,661,2018-01-03 06:45:00-06,-0.004,0.672
630694,806162,661,2018-01-03 07:00:00-06,-0.004,0.867
630695,806163,661,2018-01-03 07:15:00-06,-0.007,0.954
630696,806164,661,2018-01-03 07:30:00-06,0.03,0.529
630697,806165,661,2018-01-03 07:45:00-06,0.292,0.354
630698,806166,661,2018-01-03 08:00:00-06,1.06,-0.466
630699,806167,661,2018-01-03 08:15:00-06,1.792,-0.996
630700,806168,661,2018-01-03 08:30:00-06,2.213,-1.113
630701,806169,661,2018-01-03 08:45:00-06,2.391,-1.366
630702,806170,661,2018-01-03 09:00:00-06,2.652,-1.769
630703,806171,661,2018-01-03 09:15:00-06,2.326,-1.801
630704,806172,661,2018-01-03 09:30:00-06,2.466,-1.653
630705,806173,661,2018-01-03 09:45:00-06,3.089,-2.492
630706,806174,661,2018-01-03 10:00:00-06,3.35,-2.584
630707,806175,661,2018-01-03 10:15:00-06,3.654,-3.132
630708,806176,661,2018-01-03 10:30:00-06,3.826,-3.062
630709,806177,661,2018-01-03 10:45:00-06,4.265,-3.564
630710,806178,661,2018-01-03 11:00:00-06,4.443,-3.874
630711,806179,661,2018-01-03 11:15:00-06,4.463,-4.018
630712,806180,661,2018-01-03 11:30:00-06,4.383,-3.94
630713,806181,661,2018-01-03 11:45:00-06,4.1,-3.528
630714,806182,661,2018-01-03 12:00:00-06,4.464,-4.015
630715,806183,661,2018-01-03 12:15:00-06,4.708,-4.26
630716,806184,661,2018-01-03 12:30:00-06,4.778,-4.328
630717,806185,661,2018-01-03 12:45:00-06,5.004,-4.295
630718,806186,661,2018-01-03 13:00:00-06,4.88,-4.295
630719,806187,661,2018-01-03 13:15:00-06,4.811,-4.25
630720,806188,661,2018-01-03 13:30:00-06,4.73,-4.282
630721,806189,661,2018-01-03 13:45:00-06,4.611,-4.033
630722,806190,661,2018-01-03 14:00:00-06,4.469,-4.02
630723,806191,661,2018-01-03 14:15:00-06,4.301,-3.859
630724,806192,661,2018-01-03 14:30:00-06,4.115,-3.674
630725,806193,661,2018-01-03 14:45:00-06,3.901,-3.329
630726,806194,661,2018-01-03 15:00:00-06,3.689,-3.137
630727,806195,661,2018-01-03 15:15:00-06,3.325,-2.763
630728,806196,661,2018-01-03 15:30:00-06,2.792,-2.248
630729,806197,661,2018-01-03 15:45:00-06,2.311,-1.757
630730,806198,661,2018-01-03 16:00:00-06,1.976,-1.551
630731,806199,661,2018-01-03 16:15:00-06,1.622,-1.203
630732,806200,661,2018-01-03 16:30:00-06,1.273,-0.508
630733,806201,661,2018-01-03 16:45:00-06,1.025,-0.182
630734,806202,661,2018-01-03 17:00:00-06,0.627,-0.219
630735,806203,661,2018-01-03 17:15:00-06,0.259,0.549
630736,806204,661,2018-01-03 17:30:00-06,0.008,1.278
630737,806205,661,2018-01-03 17:45:00-06,-0.003,0.995
630738,806206,661,2018-01-03 18:00:00-06,-0.001,1.267
630739,806207,661,2018-01-03 18:15:00-06,-0.001,1.104
630740,806208,661,2018-01-03 18:30:00-06,-0.001,1.213
630741,806209,661,2018-01-03 18:45:00-06,-0.001,1.149
630742,806210,661,2018-01-03 19:00:00-06,-0.001,1.149
630743,806211,661,2018-01-03 19:15:00-06,-0.001,1.225
630744,806212,661,2018-01-03 19:30:00-06,0.0,1.211
630745,806213,661,2018-01-03 19:45:00-06,0.0,1.466
630746,806214,661,2018-01-03 20:00:00-06,0.0,1.082
630747,806215,661,2018-01-03 20:15:00-06,-0.001,1.0
630748,806216,661,2018-01-03 20:30:00-06,-0.001,1.0
630749,806217,661,2018-01-03 20:45:00-06,-0.001,1.127
630750,806218,661,2018-01-03 21:00:00-06,-0.001,1.161
630751,806219,661,2018-01-03 21:15:00-06,-0.001,1.786
630752,806220,661,2018-01-03 21:30:00-06,-0.001,1.457
630753,806221,661,2018-01-03 21:45:00-06,-0.001,1.612
630754,806222,661,2018-01-03 22:00:00-06,-0.001,1.416
630755,806223,661,2018-01-03 22:15:00-06,-0.002,1.507
630756,806224,661,2018-01-03 22:30:00-06,-0.002,1.246
630757,806225,661,2018-01-03 22:45:00-06,-0.002,1.547
630758,806226,661,2018-01-03 23:00:00-06,-0.002,0.932
630759,806227,661,2018-01-03 23:15:00-06,-0.004,0.605
630760,806228,661,2018-01-03 23:30:00-06,-0.004,0.823
630761,806229,661,2018-01-03 23:45:00-06,-0.003,0.802
630762,806230,661,2018-01-04 00:00:00-06,-0.003,0.826
630763,806231,661,2018-01-04 00:15:00-06,-0.003,0.963
630764,806232,661,2018-01-04 00:30:00-06,-0.004,0.623
630765,806233,661,2018-01-04 00:45:00-06,-0.004,0.914
630766,806234,661,2018-01-04 01:00:00-06,-0.004,0.716
630767,806235,661,2018-01-04 01:15:00-06,-0.004,0.694
630768,806236,661,2018-01-04 01:30:00-06,-0.005,0.624
630769,806237,661,2018-01-04 01:45:00-06,-0.005,0.469
630770,806238,661,2018-01-04 02:00:00-06,-0.004,0.763
630771,806239,661,2018-01-04 02:15:00-06,-0.004,0.614
630772,806240,661,2018-01-04 02:30:00-06,-0.004,0.783
630773,806241,661,2018-01-04 02:45:00-06,-0.005,0.384
630774,806242,661,2018-01-04 03:00:00-06,-0.005,0.692
630775,806243,661,2018-01-04 03:15:00-06,-0.005,0.476
630776,806244,661,2018-01-04 03:30:00-06,-0.005,0.572
630777,806245,661,2018-01-04 03:45:00-06,-0.005,0.631
630778,806246,661,2018-01-04 04:00:00-06,-0.002,1.424
630779,806247,661,2018-01-04 04:15:00-06,0.007,4.188
630780,806248,661,2018-01-04 04:30:00-06,0.007,3.937
630781,806249,661,2018-01-04 04:45:00-06,0.006,3.887
630782,806250,661,2018-01-04 05:00:00-06,-0.001,1.606
630783,806251,661,2018-01-04 05:15:00-06,-0.005,0.692
630784,806252,661,2018-01-04 05:30:00-06,-0.005,0.562
630785,806253,661,2018-01-04 05:45:00-06,-0.005,0.513
630786,806254,661,2018-01-04 06:00:00-06,-0.005,0.694
630787,806255,661,2018-01-04 06:15:00-06,-0.005,0.454
630788,806256,661,2018-01-04 06:30:00-06,-0.004,0.809
630789,806257,661,2018-01-04 06:45:00-06,-0.004,0.88
630790,806258,661,2018-01-04 07:00:00-06,-0.004,1.01
630791,806259,661,2018-01-04 07:15:00-06,-0.001,0.55
630792,806260,661,2018-01-04 07:30:00-06,0.051,0.461
630793,806261,661,2018-01-04 07:45:00-06,0.21,0.488
630794,806262,661,2018-01-04 08:00:00-06,0.854,-0.243
630795,806263,661,2018-01-04 08:15:00-06,1.613,-0.912
630796,806264,661,2018-01-04 08:30:00-06,2.131,-1.05
630797,806265,661,2018-01-04 08:45:00-06,2.064,-0.999
630798,806266,661,2018-01-04 09:00:00-06,2.738,-1.936
630799,806267,661,2018-01-04 09:15:00-06,3.163,-2.385
630800,806268,661,2018-01-04 09:30:00-06,3.357,-2.896
630801,806269,661,2018-01-04 09:45:00-06,3.438,-2.599
630802,806270,661,2018-01-04 10:00:00-06,3.773,-3.329
630803,806271,661,2018-01-04 10:15:00-06,3.935,-3.212
630804,806272,661,2018-01-04 10:30:00-06,3.976,-3.477
630805,806273,661,2018-01-04 10:45:00-06,4.299,-3.49
630806,806274,661,2018-01-04 11:00:00-06,4.534,-3.944
630807,806275,661,2018-01-04 11:15:00-06,4.748,-4.172
630808,806276,661,2018-01-04 11:30:00-06,4.509,-4.009
630809,806277,661,2018-01-04 11:45:00-06,4.977,-4.391
630810,806278,661,2018-01-04 12:00:00-06,3.915,-3.468
630811,806279,661,2018-01-04 12:15:00-06,4.329,-3.883
630812,806280,661,2018-01-04 12:30:00-06,3.364,-2.929
630813,806281,661,2018-01-04 12:45:00-06,2.719,-2.158
630814,806282,661,2018-01-04 13:00:00-06,3.466,-2.894
630815,806283,661,2018-01-04 13:15:00-06,3.773,-3.203
630816,806284,661,2018-01-04 13:30:00-06,4.492,-3.924
630817,806285,661,2018-01-04 13:45:00-06,3.823,-3.251
630818,806286,661,2018-01-04 14:00:00-06,3.248,-2.809
630819,806287,661,2018-01-04 14:15:00-06,2.786,-2.356
630820,806288,661,2018-01-04 14:30:00-06,2.499,-2.071
630821,806289,661,2018-01-04 14:45:00-06,1.515,-0.964
630822,806290,661,2018-01-04 15:00:00-06,1.319,-0.883
630823,806291,661,2018-01-04 15:15:00-06,1.077,-0.519
630824,806292,661,2018-01-04 15:30:00-06,0.833,-0.291
630825,806293,661,2018-01-04 15:45:00-06,0.719,-0.081
630826,806294,661,2018-01-04 16:00:00-06,0.548,-0.134
630827,806295,661,2018-01-04 16:15:00-06,0.395,0.011
630828,806296,661,2018-01-04 16:30:00-06,0.229,0.174
630829,806297,661,2018-01-04 16:45:00-06,0.134,0.395
630830,806298,661,2018-01-04 17:00:00-06,0.057,0.406
630831,806299,661,2018-01-04 17:15:00-06,0.007,0.928
630832,806300,661,2018-01-04 17:30:00-06,-0.004,1.169
630833,806301,661,2018-01-04 17:45:00-06,-0.004,0.835
630834,806302,661,2018-01-04 18:00:00-06,-0.004,0.906
630835,806303,661,2018-01-04 18:15:00-06,-0.004,0.658
630836,806304,661,2018-01-04 18:30:00-06,-0.004,0.769
630837,806305,661,2018-01-04 18:45:00-06,-0.004,0.723
630838,806306,661,2018-01-04 19:00:00-06,-0.004,0.685
630839,806307,661,2018-01-04 19:15:00-06,-0.003,0.948
630840,806308,661,2018-01-04 19:30:00-06,-0.003,1.063
630841,806309,661,2018-01-04 19:45:00-06,-0.003,1.493
630842,806310,661,2018-01-04 20:00:00-06,-0.002,1.209
630843,806311,661,2018-01-04 20:15:00-06,-0.003,1.308
630844,806312,661,2018-01-04 20:30:00-06,-0.003,1.141
630845,806313,661,2018-01-04 20:45:00-06,-0.003,1.216
630846,806314,661,2018-01-04 21:00:00-06,-0.003,1.357
630847,806315,661,2018-01-04 21:15:00-06,-0.004,1.069
630848,806316,661,2018-01-04 21:30:00-06,-0.004,1.076
630849,806317,661,2018-01-04 21:45:00-06,-0.003,1.305
630850,806318,661,2018-01-04 22:00:00-06,-0.003,1.276
630851,806319,661,2018-01-04 22:15:00-06,-0.003,1.329
630852,806320,661,2018-01-04 22:30:00-06,-0.004,1.062
630853,806321,661,2018-01-04 22:45:00-06,-0.004,1.103
630854,806322,661,2018-01-04 23:00:00-06,-0.004,0.901
630855,806323,661,2018-01-04 23:15:00-06,-0.004,0.867
630856,806324,661,2018-01-04 23:30:00-06,-0.004,0.745
630857,806325,661,2018-01-04 23:45:00-06,-0.004,0.865
630858,806326,661,2018-01-05 00:00:00-06,-0.003,0.794
630859,806327,661,2018-01-05 00:15:00-06,-0.003,0.977
630860,806328,661,2018-01-05 00:30:00-06,-0.003,0.688
630861,806329,661,2018-01-05 00:45:00-06,-0.004,0.769
630862,806330,661,2018-01-05 01:00:00-06,-0.004,0.628
630863,806331,661,2018-01-05 01:15:00-06,-0.004,0.752
630864,806332,661,2018-01-05 01:30:00-06,-0.005,0.393
630865,806333,661,2018-01-05 01:45:00-06,-0.006,0.728
630866,806334,661,2018-01-05 02:00:00-06,-0.005,0.459
630867,806335,661,2018-01-05 02:15:00-06,-0.005,0.786
630868,806336,661,2018-01-05 02:30:00-06,-0.005,0.688
630869,806337,661,2018-01-05 02:45:00-06,-0.005,0.659
630870,806338,661,2018-01-05 03:00:00-06,-0.005,0.455
630871,806339,661,2018-01-05 03:15:00-06,-0.005,0.586
630872,806340,661,2018-01-05 03:30:00-06,-0.005,0.533
630873,806341,661,2018-01-05 03:45:00-06,0.0,2.248
630874,806342,661,2018-01-05 04:00:00-06,0.005,3.894
630875,806343,661,2018-01-05 04:15:00-06,0.006,3.85
630876,806344,661,2018-01-05 04:30:00-06,0.006,4.107
630877,806345,661,2018-01-05 04:45:00-06,0.006,3.959
630878,806346,661,2018-01-05 05:00:00-06,0.003,3.447
630879,806347,661,2018-01-05 05:15:00-06,-0.003,1.145
630880,806348,661,2018-01-05 05:30:00-06,-0.005,0.586
630881,806349,661,2018-01-05 05:45:00-06,-0.005,0.531
630882,806350,661,2018-01-05 06:00:00-06,-0.005,0.58
630883,806351,661,2018-01-05 06:15:00-06,-0.005,0.561
630884,806352,661,2018-01-05 06:30:00-06,-0.004,0.588
630885,806353,661,2018-01-05 06:45:00-06,-0.005,0.862
630886,806354,661,2018-01-05 07:00:00-06,-0.005,0.541
630887,806355,661,2018-01-05 07:15:00-06,-0.006,0.69
630888,806356,661,2018-01-05 07:30:00-06,0.029,0.499
630889,806357,661,2018-01-05 07:45:00-06,0.159,0.469
630890,806358,661,2018-01-05 08:00:00-06,0.091,0.571
630891,806359,661,2018-01-05 08:15:00-06,0.249,0.342
630892,806360,661,2018-01-05 08:30:00-06,0.471,0.493
630893,806361,661,2018-01-05 08:45:00-06,0.264,0.429
630894,806362,661,2018-01-05 09:00:00-06,0.516,-0.009
630895,806363,661,2018-01-05 09:15:00-06,0.753,-0.29
