,Unnamed: 0,dataid,local_15min,solar_total,grid
311614,346650,3864,2015-11-23 08:30:00-06,,1.396
311615,346651,3864,2015-11-23 08:45:00-06,,0.421
311616,346652,3864,2015-11-23 09:00:00-06,,0.254
311617,346653,3864,2015-11-23 09:15:00-06,,0.277
311618,346654,3864,2015-11-23 09:30:00-06,,0.215
311619,346655,3864,2015-11-23 09:45:00-06,,0.137
311620,346656,3864,2015-11-23 10:00:00-06,,0.138
311621,346657,3864,2015-11-23 10:15:00-06,,0.137
311622,346658,3864,2015-11-23 10:30:00-06,,0.152
311623,346659,3864,2015-11-23 10:45:00-06,,0.254
311624,346660,3864,2015-11-23 11:00:00-06,,0.215
311625,346661,3864,2015-11-23 11:15:00-06,,0.137
311626,346662,3864,2015-11-23 11:30:00-06,,0.138
311627,346663,3864,2015-11-23 11:45:00-06,,0.137
311628,346664,3864,2015-11-23 12:00:00-06,,0.185
311629,346665,3864,2015-11-23 12:15:00-06,,0.254
311630,346666,3864,2015-11-23 12:30:00-06,,0.201
311631,346667,3864,2015-11-23 12:45:00-06,,0.138
311632,346668,3864,2015-11-23 13:00:00-06,,0.139
311633,346669,3864,2015-11-23 13:15:00-06,,0.139
311634,346670,3864,2015-11-23 13:30:00-06,,0.225
311635,346671,3864,2015-11-23 13:45:00-06,,0.253
311636,346672,3864,2015-11-23 14:00:00-06,,0.165
311637,346673,3864,2015-11-23 14:15:00-06,,0.139
311638,346674,3864,2015-11-23 14:30:00-06,,0.138
311639,346675,3864,2015-11-23 14:45:00-06,,0.187
311640,346676,3864,2015-11-23 15:00:00-06,,0.256
311641,346677,3864,2015-11-23 15:15:00-06,,0.202
311642,346678,3864,2015-11-23 15:30:00-06,,0.138
311643,346679,3864,2015-11-23 15:45:00-06,,0.138
311644,346680,3864,2015-11-23 16:00:00-06,,0.171
311645,346681,3864,2015-11-23 16:15:00-06,,0.257
311646,346682,3864,2015-11-23 16:30:00-06,,0.217
311647,346683,3864,2015-11-23 16:45:00-06,,0.138
311648,346684,3864,2015-11-23 17:00:00-06,,0.138
311649,346685,3864,2015-11-23 17:15:00-06,,0.173
311650,346686,3864,2015-11-23 17:30:00-06,,0.257
311651,346687,3864,2015-11-23 17:45:00-06,,0.219
311652,346688,3864,2015-11-23 18:00:00-06,,0.138
311653,346689,3864,2015-11-23 18:15:00-06,,0.138
311654,346690,3864,2015-11-23 18:30:00-06,,0.18
311655,346691,3864,2015-11-23 18:45:00-06,,0.257
311656,346692,3864,2015-11-23 19:00:00-06,,0.216
311657,346693,3864,2015-11-23 19:15:00-06,,0.139
311658,346694,3864,2015-11-23 19:30:00-06,,0.357
311659,346695,3864,2015-11-23 19:45:00-06,,0.544
311660,346696,3864,2015-11-23 20:00:00-06,,0.586
311661,346697,3864,2015-11-23 20:15:00-06,,0.467
311662,346698,3864,2015-11-23 20:30:00-06,,0.311
311663,346699,3864,2015-11-23 20:45:00-06,,0.139
311664,346700,3864,2015-11-23 21:00:00-06,,0.18
311665,346701,3864,2015-11-23 21:15:00-06,,0.255
311666,346702,3864,2015-11-23 21:30:00-06,,0.209
311667,346703,3864,2015-11-23 21:45:00-06,,0.138
311668,346704,3864,2015-11-23 22:00:00-06,,0.138
311669,346705,3864,2015-11-23 22:15:00-06,,0.179
311670,346706,3864,2015-11-23 22:30:00-06,,0.255
311671,346707,3864,2015-11-23 22:45:00-06,,0.208
311672,346708,3864,2015-11-23 23:00:00-06,,0.138
311673,346709,3864,2015-11-23 23:15:00-06,,0.138
311674,346710,3864,2015-11-23 23:30:00-06,,0.328
311675,346711,3864,2015-11-23 23:45:00-06,,0.386
311676,346712,3864,2015-11-24 00:00:00-06,,0.41
311677,346713,3864,2015-11-24 00:15:00-06,,0.446
311678,346714,3864,2015-11-24 00:30:00-06,,0.629
311679,346715,3864,2015-11-24 00:45:00-06,,0.524
311680,346716,3864,2015-11-24 01:00:00-06,,0.515
311681,346717,3864,2015-11-24 01:15:00-06,,0.512
311682,346718,3864,2015-11-24 01:30:00-06,,0.619
311683,346719,3864,2015-11-24 01:45:00-06,,0.309
311684,346720,3864,2015-11-24 02:00:00-06,,0.312
311685,346721,3864,2015-11-24 02:15:00-06,,0.278
311686,346722,3864,2015-11-24 02:30:00-06,,0.256
311687,346723,3864,2015-11-24 02:45:00-06,,0.255
311688,346724,3864,2015-11-24 03:00:00-06,,0.254
311689,346725,3864,2015-11-24 03:15:00-06,,0.254
311690,346726,3864,2015-11-24 03:30:00-06,,0.253
311691,346727,3864,2015-11-24 03:45:00-06,,0.252
311692,346728,3864,2015-11-24 04:00:00-06,,0.191
311693,346729,3864,2015-11-24 04:15:00-06,,0.209
311694,346730,3864,2015-11-24 04:30:00-06,,0.254
311695,346731,3864,2015-11-24 04:45:00-06,,0.253
311696,346732,3864,2015-11-24 05:00:00-06,,0.252
311697,346733,3864,2015-11-24 05:15:00-06,,0.183
311698,346734,3864,2015-11-24 05:30:00-06,,0.217
311699,346735,3864,2015-11-24 05:45:00-06,,0.324
311700,346736,3864,2015-11-24 06:00:00-06,,0.322
311701,346737,3864,2015-11-24 06:15:00-06,,0.219
311702,346738,3864,2015-11-24 06:30:00-06,,0.209
311703,346739,3864,2015-11-24 06:45:00-06,,0.293
311704,346740,3864,2015-11-24 07:00:00-06,,0.266
311705,346741,3864,2015-11-24 07:15:00-06,,0.325
311706,346742,3864,2015-11-24 07:30:00-06,,0.232
311707,346743,3864,2015-11-24 07:45:00-06,,0.295
311708,346744,3864,2015-11-24 08:00:00-06,,0.288
311709,346745,3864,2015-11-24 08:15:00-06,,0.264
311710,346746,3864,2015-11-24 08:30:00-06,,0.183
311711,346747,3864,2015-11-24 08:45:00-06,,0.388
311712,346748,3864,2015-11-24 09:00:00-06,,0.355
311713,346749,3864,2015-11-24 09:15:00-06,,0.278
311714,346750,3864,2015-11-24 09:30:00-06,,0.191
311715,346751,3864,2015-11-24 09:45:00-06,,0.263
311716,346752,3864,2015-11-24 10:00:00-06,,0.259
311717,346753,3864,2015-11-24 10:15:00-06,,0.198
311718,346754,3864,2015-11-24 10:30:00-06,,0.205
311719,346755,3864,2015-11-24 10:45:00-06,,0.254
311720,346756,3864,2015-11-24 11:00:00-06,,0.259
311721,346757,3864,2015-11-24 11:15:00-06,,0.18
311722,346758,3864,2015-11-24 11:30:00-06,,0.218
311723,346759,3864,2015-11-24 11:45:00-06,,0.255
311724,346760,3864,2015-11-24 12:00:00-06,,0.254
311725,346761,3864,2015-11-24 12:15:00-06,,0.178
311726,346762,3864,2015-11-24 12:30:00-06,,0.221
311727,346763,3864,2015-11-24 12:45:00-06,,0.258
311728,346764,3864,2015-11-24 13:00:00-06,,0.257
311729,346765,3864,2015-11-24 13:15:00-06,,0.202
311730,346766,3864,2015-11-24 13:30:00-06,,0.198
311731,346767,3864,2015-11-24 13:45:00-06,,0.259
311732,346768,3864,2015-11-24 14:00:00-06,,0.258
311733,346769,3864,2015-11-24 14:15:00-06,,0.254
311734,346770,3864,2015-11-24 14:30:00-06,,0.146
311735,346771,3864,2015-11-24 14:45:00-06,,0.26
311736,346772,3864,2015-11-24 15:00:00-06,,0.259
311737,346773,3864,2015-11-24 15:15:00-06,,0.257
311738,346774,3864,2015-11-24 15:30:00-06,,0.195
311739,346775,3864,2015-11-24 15:45:00-06,,0.215
311740,346776,3864,2015-11-24 16:00:00-06,,0.26
311741,346777,3864,2015-11-24 16:15:00-06,,0.257
311742,346778,3864,2015-11-24 16:30:00-06,,0.253
311743,346779,3864,2015-11-24 16:45:00-06,,0.15
311744,346780,3864,2015-11-24 17:00:00-06,,0.262
311745,346781,3864,2015-11-24 17:15:00-06,,0.258
311746,346782,3864,2015-11-24 17:30:00-06,,0.256
311747,346783,3864,2015-11-24 17:45:00-06,,0.185
311748,346784,3864,2015-11-24 18:00:00-06,,0.22
311749,346785,3864,2015-11-24 18:15:00-06,,0.257
311750,346786,3864,2015-11-24 18:30:00-06,,0.256
311751,346787,3864,2015-11-24 18:45:00-06,,0.215
311752,346788,3864,2015-11-24 19:00:00-06,,0.182
311753,346789,3864,2015-11-24 19:15:00-06,,0.259
311754,346790,3864,2015-11-24 19:30:00-06,,0.256
311755,346791,3864,2015-11-24 19:45:00-06,,0.367
311756,346792,3864,2015-11-24 20:00:00-06,,0.448
311757,346793,3864,2015-11-24 20:15:00-06,,0.853
311758,346794,3864,2015-11-24 20:30:00-06,,0.616
311759,346795,3864,2015-11-24 20:45:00-06,,0.563
311760,346796,3864,2015-11-24 21:00:00-06,,0.53
311761,346797,3864,2015-11-24 21:15:00-06,,0.51
311762,346798,3864,2015-11-24 21:30:00-06,,0.584
311763,346799,3864,2015-11-24 21:45:00-06,,0.708
311764,346800,3864,2015-11-24 22:00:00-06,,0.713
311765,346801,3864,2015-11-24 22:15:00-06,,0.684
311766,346802,3864,2015-11-24 22:30:00-06,,0.508
311767,346803,3864,2015-11-24 22:45:00-06,,0.589
311768,346804,3864,2015-11-24 23:00:00-06,,0.445
311769,346805,3864,2015-11-24 23:15:00-06,,0.434
311770,346806,3864,2015-11-24 23:30:00-06,,0.245
311771,346807,3864,2015-11-24 23:45:00-06,,0.32
311772,346808,3864,2015-11-25 00:00:00-06,,0.324
311773,346809,3864,2015-11-25 00:15:00-06,,0.307
311774,346810,3864,2015-11-25 00:30:00-06,,0.28
311775,346811,3864,2015-11-25 00:45:00-06,,0.27
311776,346812,3864,2015-11-25 01:00:00-06,,0.38
311777,346813,3864,2015-11-25 01:15:00-06,,0.406
311778,346814,3864,2015-11-25 01:30:00-06,,0.319
311779,346815,3864,2015-11-25 01:45:00-06,,0.26
311780,346816,3864,2015-11-25 02:00:00-06,,0.382
311781,346817,3864,2015-11-25 02:15:00-06,,0.527
311782,346818,3864,2015-11-25 02:30:00-06,,0.532
311783,346819,3864,2015-11-25 02:45:00-06,,0.415
311784,346820,3864,2015-11-25 03:00:00-06,,0.215
311785,346821,3864,2015-11-25 03:15:00-06,,0.166
311786,346822,3864,2015-11-25 03:30:00-06,,0.243
311787,346823,3864,2015-11-25 03:45:00-06,,0.268
311788,346824,3864,2015-11-25 04:00:00-06,,0.163
311789,346825,3864,2015-11-25 04:15:00-06,,0.149
311790,346826,3864,2015-11-25 04:30:00-06,,0.146
311791,346827,3864,2015-11-25 04:45:00-06,,0.25
311792,346828,3864,2015-11-25 05:00:00-06,,0.244
311793,346829,3864,2015-11-25 05:15:00-06,,0.14
311794,346830,3864,2015-11-25 05:30:00-06,,0.137
311795,346831,3864,2015-11-25 05:45:00-06,,0.137
311796,346832,3864,2015-11-25 06:00:00-06,,0.197
311797,346833,3864,2015-11-25 06:15:00-06,,0.249
311798,346834,3864,2015-11-25 06:30:00-06,,0.185
311799,346835,3864,2015-11-25 06:45:00-06,,0.183
311800,346836,3864,2015-11-25 07:00:00-06,,0.198
311801,346837,3864,2015-11-25 07:15:00-06,,0.29
311802,346838,3864,2015-11-25 07:30:00-06,,0.571
311803,346839,3864,2015-11-25 07:45:00-06,,0.556
311804,346840,3864,2015-11-25 08:00:00-06,,0.367
311805,346841,3864,2015-11-25 08:15:00-06,,0.306
311806,346842,3864,2015-11-25 08:30:00-06,,1.269
311807,346843,3864,2015-11-25 08:45:00-06,,0.715
311808,346844,3864,2015-11-25 09:00:00-06,,0.466
311809,346845,3864,2015-11-25 09:15:00-06,,0.342
311810,346846,3864,2015-11-25 09:30:00-06,,0.14
311811,346847,3864,2015-11-25 09:45:00-06,,0.138
311812,346848,3864,2015-11-25 10:00:00-06,,0.138
311813,346849,3864,2015-11-25 10:15:00-06,,0.201
311814,346850,3864,2015-11-25 10:30:00-06,,0.252
311815,346851,3864,2015-11-25 10:45:00-06,,0.193
311816,346852,3864,2015-11-25 11:00:00-06,,0.138
311817,346853,3864,2015-11-25 11:15:00-06,,0.138
311818,346854,3864,2015-11-25 11:30:00-06,,0.139
311819,346855,3864,2015-11-25 11:45:00-06,,0.23
311820,346856,3864,2015-11-25 12:00:00-06,,0.251
311821,346857,3864,2015-11-25 12:15:00-06,,0.164
311822,346858,3864,2015-11-25 12:30:00-06,,0.138
311823,346859,3864,2015-11-25 12:45:00-06,,0.138
311824,346860,3864,2015-11-25 13:00:00-06,,0.171
311825,346861,3864,2015-11-25 13:15:00-06,,0.254
311826,346862,3864,2015-11-25 13:30:00-06,,0.224
311827,346863,3864,2015-11-25 13:45:00-06,,0.138
311828,346864,3864,2015-11-25 14:00:00-06,,0.138
311829,346865,3864,2015-11-25 14:15:00-06,,0.141
311830,346866,3864,2015-11-25 14:30:00-06,,0.232
311831,346867,3864,2015-11-25 14:45:00-06,,0.252
311832,346868,3864,2015-11-25 15:00:00-06,,0.164
311833,346869,3864,2015-11-25 15:15:00-06,,0.138
311834,346870,3864,2015-11-25 15:30:00-06,,0.139
311835,346871,3864,2015-11-25 15:45:00-06,,0.203
311836,346872,3864,2015-11-25 16:00:00-06,,0.254
311837,346873,3864,2015-11-25 16:15:00-06,,0.201
311838,346874,3864,2015-11-25 16:30:00-06,,0.139
311839,346875,3864,2015-11-25 16:45:00-06,,0.138
311840,346876,3864,2015-11-25 17:00:00-06,,0.172
311841,346877,3864,2015-11-25 17:15:00-06,,0.265
311842,346878,3864,2015-11-25 17:30:00-06,,0.303
311843,346879,3864,2015-11-25 17:45:00-06,,0.214
311844,346880,3864,2015-11-25 18:00:00-06,,0.192
311845,346881,3864,2015-11-25 18:15:00-06,,0.143
311846,346882,3864,2015-11-25 18:30:00-06,,0.254
311847,346883,3864,2015-11-25 18:45:00-06,,0.25
311848,346884,3864,2015-11-25 19:00:00-06,,0.143
311849,346885,3864,2015-11-25 19:15:00-06,,0.139
311850,346886,3864,2015-11-25 19:30:00-06,,0.141
311851,346887,3864,2015-11-25 19:45:00-06,,0.219
311852,346888,3864,2015-11-25 20:00:00-06,,0.255
311853,346889,3864,2015-11-25 20:15:00-06,,0.187
311854,346890,3864,2015-11-25 20:30:00-06,,0.14
311855,346891,3864,2015-11-25 20:45:00-06,,0.14
311856,346892,3864,2015-11-25 21:00:00-06,,0.166
311857,346893,3864,2015-11-25 21:15:00-06,,0.256
311858,346894,3864,2015-11-25 21:30:00-06,,0.232
311859,346895,3864,2015-11-25 21:45:00-06,,0.139
311860,346896,3864,2015-11-25 22:00:00-06,,0.14
311861,346897,3864,2015-11-25 22:15:00-06,,0.141
311862,346898,3864,2015-11-25 22:30:00-06,,0.218
311863,346899,3864,2015-11-25 22:45:00-06,,0.253
311864,346900,3864,2015-11-25 23:00:00-06,,0.373
311865,346901,3864,2015-11-25 23:15:00-06,,0.511
311866,346902,3864,2015-11-25 23:30:00-06,,0.468
311867,346903,3864,2015-11-25 23:45:00-06,,0.33
311868,346904,3864,2015-11-26 00:00:00-06,,0.23
311869,346905,3864,2015-11-26 00:15:00-06,,0.137
311870,346906,3864,2015-11-26 00:30:00-06,,0.14
311871,346907,3864,2015-11-26 00:45:00-06,,0.203
311872,346908,3864,2015-11-26 01:00:00-06,,0.38
311873,346909,3864,2015-11-26 01:15:00-06,,0.29
311874,346910,3864,2015-11-26 01:30:00-06,,0.149
311875,346911,3864,2015-11-26 01:45:00-06,,0.192
311876,346912,3864,2015-11-26 02:00:00-06,,0.172
311877,346913,3864,2015-11-26 02:15:00-06,,0.252
311878,346914,3864,2015-11-26 02:30:00-06,,0.236
311879,346915,3864,2015-11-26 02:45:00-06,,0.138
311880,346916,3864,2015-11-26 03:00:00-06,,0.138
311881,346917,3864,2015-11-26 03:15:00-06,,0.179
311882,346918,3864,2015-11-26 03:30:00-06,,0.252
311883,346919,3864,2015-11-26 03:45:00-06,,0.229
311884,346920,3864,2015-11-26 04:00:00-06,,0.137
311885,346921,3864,2015-11-26 04:15:00-06,,0.137
311886,346922,3864,2015-11-26 04:30:00-06,,0.155
311887,346923,3864,2015-11-26 04:45:00-06,,0.252
311888,346924,3864,2015-11-26 05:00:00-06,,0.243
311889,346925,3864,2015-11-26 05:15:00-06,,0.137
311890,346926,3864,2015-11-26 05:30:00-06,,0.136
311891,346927,3864,2015-11-26 05:45:00-06,,0.139
311892,346928,3864,2015-11-26 06:00:00-06,,0.228
311893,346929,3864,2015-11-26 06:15:00-06,,0.248
311894,346930,3864,2015-11-26 06:30:00-06,,0.169
311895,346931,3864,2015-11-26 06:45:00-06,,0.141
311896,346932,3864,2015-11-26 07:00:00-06,,0.153
311897,346933,3864,2015-11-26 07:15:00-06,,0.169
311898,346934,3864,2015-11-26 07:30:00-06,,0.25
311899,346935,3864,2015-11-26 07:45:00-06,,0.227
311900,346936,3864,2015-11-26 08:00:00-06,,0.136
311901,346937,3864,2015-11-26 08:15:00-06,,0.137
311902,346938,3864,2015-11-26 08:30:00-06,,0.138
311903,346939,3864,2015-11-26 08:45:00-06,,0.2
311904,346940,3864,2015-11-26 09:00:00-06,,0.249
311905,346941,3864,2015-11-26 09:15:00-06,,0.191
311906,346942,3864,2015-11-26 09:30:00-06,,0.137
311907,346943,3864,2015-11-26 09:45:00-06,,0.137
311908,346944,3864,2015-11-26 10:00:00-06,,0.14
311909,346945,3864,2015-11-26 10:15:00-06,,0.274
311910,346946,3864,2015-11-26 10:30:00-06,,0.564
311911,346947,3864,2015-11-26 10:45:00-06,,1.188
311912,346948,3864,2015-11-26 11:00:00-06,,1.516
311913,346949,3864,2015-11-26 11:15:00-06,,1.209
311914,346950,3864,2015-11-26 11:30:00-06,,1.48
311915,346951,3864,2015-11-26 11:45:00-06,,0.767
311916,346952,3864,2015-11-26 12:00:00-06,,0.958
311917,346953,3864,2015-11-26 12:15:00-06,,1.18
311918,346954,3864,2015-11-26 12:30:00-06,,1.003
311919,346955,3864,2015-11-26 12:45:00-06,,0.682
311920,346956,3864,2015-11-26 13:00:00-06,,0.911
311921,346957,3864,2015-11-26 13:15:00-06,,0.95
311922,346958,3864,2015-11-26 13:30:00-06,,0.692
311923,346959,3864,2015-11-26 13:45:00-06,,0.379
311924,346960,3864,2015-11-26 14:00:00-06,,0.479
311925,346961,3864,2015-11-26 14:15:00-06,,0.459
311926,346962,3864,2015-11-26 14:30:00-06,,1.654
311927,346963,3864,2015-11-26 14:45:00-06,,2.826
311928,346964,3864,2015-11-26 15:00:00-06,,1.59
311929,346965,3864,2015-11-26 15:15:00-06,,1.656
311930,346966,3864,2015-11-26 15:30:00-06,,1.353
311931,346967,3864,2015-11-26 15:45:00-06,,1.758
311932,346968,3864,2015-11-26 16:00:00-06,,1.871
311933,346969,3864,2015-11-26 16:15:00-06,,1.304
311934,346970,3864,2015-11-26 16:30:00-06,,1.099
311935,346971,3864,2015-11-26 16:45:00-06,,2.741
311936,346972,3864,2015-11-26 17:00:00-06,,2.602
311937,346973,3864,2015-11-26 17:15:00-06,,2.157
311938,346974,3864,2015-11-26 17:30:00-06,,2.051
311939,346975,3864,2015-11-26 17:45:00-06,,2.645
311940,346976,3864,2015-11-26 18:00:00-06,,1.815
311941,346977,3864,2015-11-26 18:15:00-06,,1.78
311942,346978,3864,2015-11-26 18:30:00-06,,2.112
311943,346979,3864,2015-11-26 18:45:00-06,,1.782
311944,346980,3864,2015-11-26 19:00:00-06,,0.916
311945,346981,3864,2015-11-26 19:15:00-06,,0.817
311946,346982,3864,2015-11-26 19:30:00-06,,0.831
311947,346983,3864,2015-11-26 19:45:00-06,,0.868
311948,346984,3864,2015-11-26 20:00:00-06,,0.793
311949,346985,3864,2015-11-26 20:15:00-06,,0.701
311950,346986,3864,2015-11-26 20:30:00-06,,1.175
311951,346987,3864,2015-11-26 20:45:00-06,,1.05
311952,346988,3864,2015-11-26 21:00:00-06,,1.032
311953,346989,3864,2015-11-26 21:15:00-06,,1.102
311954,346990,3864,2015-11-26 21:30:00-06,,1.05
311955,346991,3864,2015-11-26 21:45:00-06,,0.978
311956,346992,3864,2015-11-26 22:00:00-06,,1.042
311957,346993,3864,2015-11-26 22:15:00-06,,0.897
311958,346994,3864,2015-11-26 22:30:00-06,,0.883
311959,346995,3864,2015-11-26 22:45:00-06,,1.3
311960,346996,3864,2015-11-26 23:00:00-06,,1.905
311961,346997,3864,2015-11-26 23:15:00-06,,1.996
311962,346998,3864,2015-11-26 23:30:00-06,,1.878
311963,346999,3864,2015-11-26 23:45:00-06,,1.09
311964,347000,3864,2015-11-27 00:00:00-06,,1.045
311965,347001,3864,2015-11-27 00:15:00-06,,1.213
311966,347002,3864,2015-11-27 00:30:00-06,,1.562
311967,347003,3864,2015-11-27 00:45:00-06,,1.733
311968,347004,3864,2015-11-27 01:00:00-06,,1.049
311969,347005,3864,2015-11-27 01:15:00-06,,1.436
311970,347006,3864,2015-11-27 01:30:00-06,,1.377
311971,347007,3864,2015-11-27 01:45:00-06,,1.572
311972,347008,3864,2015-11-27 02:00:00-06,,1.073
311973,347009,3864,2015-11-27 02:15:00-06,,0.631
311974,347010,3864,2015-11-27 02:30:00-06,,0.65
311975,347011,3864,2015-11-27 02:45:00-06,,0.54
311976,347012,3864,2015-11-27 03:00:00-06,,0.474
311977,347013,3864,2015-11-27 03:15:00-06,,0.457
311978,347014,3864,2015-11-27 03:30:00-06,,0.257
311979,347015,3864,2015-11-27 03:45:00-06,,0.256
311980,347016,3864,2015-11-27 04:00:00-06,,0.255
311981,347017,3864,2015-11-27 04:15:00-06,,0.253
311982,347018,3864,2015-11-27 04:30:00-06,,0.25
311983,347019,3864,2015-11-27 04:45:00-06,,0.149
311984,347020,3864,2015-11-27 05:00:00-06,,0.256
311985,347021,3864,2015-11-27 05:15:00-06,,0.253
311986,347022,3864,2015-11-27 05:30:00-06,,0.252
311987,347023,3864,2015-11-27 05:45:00-06,,0.205
311988,347024,3864,2015-11-27 06:00:00-06,,0.186
311989,347025,3864,2015-11-27 06:15:00-06,,0.252
311990,347026,3864,2015-11-27 06:30:00-06,,0.25
311991,347027,3864,2015-11-27 06:45:00-06,,0.229
311992,347028,3864,2015-11-27 07:00:00-06,,0.137
311993,347029,3864,2015-11-27 07:15:00-06,,0.145
311994,347030,3864,2015-11-27 07:30:00-06,,0.254
311995,347031,3864,2015-11-27 07:45:00-06,,0.251
311996,347032,3864,2015-11-27 08:00:00-06,,0.232
311997,347033,3864,2015-11-27 08:15:00-06,,0.138
311998,347034,3864,2015-11-27 08:30:00-06,,0.256
311999,347035,3864,2015-11-27 08:45:00-06,,0.265
312000,347036,3864,2015-11-27 09:00:00-06,,0.365
312001,347037,3864,2015-11-27 09:15:00-06,,0.276
312002,347038,3864,2015-11-27 09:30:00-06,,0.28
312003,347039,3864,2015-11-27 09:45:00-06,,0.742
312004,347040,3864,2015-11-27 10:00:00-06,,0.43
312005,347041,3864,2015-11-27 10:15:00-06,,0.469
312006,347042,3864,2015-11-27 10:30:00-06,,0.78
312007,347043,3864,2015-11-27 10:45:00-06,,0.678
312008,347044,3864,2015-11-27 11:00:00-06,,0.575
312009,347045,3864,2015-11-27 11:15:00-06,,1.002
312010,347046,3864,2015-11-27 11:30:00-06,,0.775
312011,347047,3864,2015-11-27 11:45:00-06,,2.255
312012,347048,3864,2015-11-27 12:00:00-06,,1.469
312013,347049,3864,2015-11-27 12:15:00-06,,0.765
312014,347050,3864,2015-11-27 12:30:00-06,,0.642
312015,347051,3864,2015-11-27 12:45:00-06,,0.597
312016,347052,3864,2015-11-27 13:00:00-06,,0.446
312017,347053,3864,2015-11-27 13:15:00-06,,0.426
312018,347054,3864,2015-11-27 13:30:00-06,,0.483
312019,347055,3864,2015-11-27 13:45:00-06,,0.248
312020,347056,3864,2015-11-27 14:00:00-06,,0.14
312021,347057,3864,2015-11-27 14:15:00-06,,0.162
312022,347058,3864,2015-11-27 14:30:00-06,,0.613
312023,347059,3864,2015-11-27 14:45:00-06,,0.266
312024,347060,3864,2015-11-27 15:00:00-06,,0.472
312025,347061,3864,2015-11-27 15:15:00-06,,1.172
312026,347062,3864,2015-11-27 15:30:00-06,,1.175
312027,347063,3864,2015-11-27 15:45:00-06,,1.122
312028,347064,3864,2015-11-27 16:00:00-06,,0.465
312029,347065,3864,2015-11-27 16:15:00-06,,0.425
312030,347066,3864,2015-11-27 16:30:00-06,,1.298
312031,347067,3864,2015-11-27 16:45:00-06,,1.592
312032,347068,3864,2015-11-27 17:00:00-06,,0.752
312033,347069,3864,2015-11-27 17:15:00-06,,0.82
312034,347070,3864,2015-11-27 17:30:00-06,,0.741
312035,347071,3864,2015-11-27 17:45:00-06,,0.679
312036,347072,3864,2015-11-27 18:00:00-06,,0.531
312037,347073,3864,2015-11-27 18:15:00-06,,0.536
312038,347074,3864,2015-11-27 18:30:00-06,,0.76
312039,347075,3864,2015-11-27 18:45:00-06,,0.786
312040,347076,3864,2015-11-27 19:00:00-06,,0.604
312041,347077,3864,2015-11-27 19:15:00-06,,0.987
312042,347078,3864,2015-11-27 19:30:00-06,,0.768
312043,347079,3864,2015-11-27 19:45:00-06,,0.881
312044,347080,3864,2015-11-27 20:00:00-06,,1.081
312045,347081,3864,2015-11-27 20:15:00-06,,0.829
312046,347082,3864,2015-11-27 20:30:00-06,,0.68
312047,347083,3864,2015-11-27 20:45:00-06,,0.629
312048,347084,3864,2015-11-27 21:00:00-06,,0.545
312049,347085,3864,2015-11-27 21:15:00-06,,0.478
312050,347086,3864,2015-11-27 21:30:00-06,,0.185
312051,347087,3864,2015-11-27 21:45:00-06,,0.18
312052,347088,3864,2015-11-27 22:00:00-06,,0.164
312053,347089,3864,2015-11-27 22:15:00-06,,0.273
312054,347090,3864,2015-11-27 22:30:00-06,,0.267
312055,347091,3864,2015-11-27 22:45:00-06,,0.16
312056,347092,3864,2015-11-27 23:00:00-06,,0.16
312057,347093,3864,2015-11-27 23:15:00-06,,0.161
312058,347094,3864,2015-11-27 23:30:00-06,,0.202
312059,347095,3864,2015-11-27 23:45:00-06,,0.27
312060,347096,3864,2015-11-28 00:00:00-06,,0.384
312061,347097,3864,2015-11-28 00:15:00-06,,0.685
312062,347098,3864,2015-11-28 00:30:00-06,,0.658
312063,347099,3864,2015-11-28 00:45:00-06,,0.512
312064,347100,3864,2015-11-28 01:00:00-06,,0.721
312065,347101,3864,2015-11-28 01:15:00-06,,0.633
312066,347102,3864,2015-11-28 01:30:00-06,,0.622
312067,347103,3864,2015-11-28 01:45:00-06,,0.559
312068,347104,3864,2015-11-28 02:00:00-06,,0.329
312069,347105,3864,2015-11-28 02:15:00-06,,0.145
312070,347106,3864,2015-11-28 02:30:00-06,,0.24
312071,347107,3864,2015-11-28 02:45:00-06,,0.251
312072,347108,3864,2015-11-28 03:00:00-06,,0.179
312073,347109,3864,2015-11-28 03:15:00-06,,0.138
312074,347110,3864,2015-11-28 03:30:00-06,,0.138
312075,347111,3864,2015-11-28 03:45:00-06,,0.137
312076,347112,3864,2015-11-28 04:00:00-06,,0.189
312077,347113,3864,2015-11-28 04:15:00-06,,0.249
312078,347114,3864,2015-11-28 04:30:00-06,,0.2
312079,347115,3864,2015-11-28 04:45:00-06,,0.138
312080,347116,3864,2015-11-28 05:00:00-06,,0.137
312081,347117,3864,2015-11-28 05:15:00-06,,0.138
312082,347118,3864,2015-11-28 05:30:00-06,,0.174
312083,347119,3864,2015-11-28 05:45:00-06,,0.249
312084,347120,3864,2015-11-28 06:00:00-06,,0.207
312085,347121,3864,2015-11-28 06:15:00-06,,0.138
312086,347122,3864,2015-11-28 06:30:00-06,,0.137
312087,347123,3864,2015-11-28 06:45:00-06,,0.137
312088,347124,3864,2015-11-28 07:00:00-06,,0.137
312089,347125,3864,2015-11-28 07:15:00-06,,0.24
312090,347126,3864,2015-11-28 07:30:00-06,,0.246
312091,347127,3864,2015-11-28 07:45:00-06,,0.143
312092,347128,3864,2015-11-28 08:00:00-06,,0.138
312093,347129,3864,2015-11-28 08:15:00-06,,0.188
312094,347130,3864,2015-11-28 08:30:00-06,,0.222
