,Unnamed: 0,dataid,local_15min,solar_total,grid
177105,212141,1450,2015-01-21 01:15:00-06,,0.747
177106,212142,1450,2015-01-21 01:30:00-06,,0.871
177107,212143,1450,2015-01-21 01:45:00-06,,0.938
177108,212144,1450,2015-01-21 02:00:00-06,,0.813
177109,212145,1450,2015-01-21 02:15:00-06,,0.718
177110,212146,1450,2015-01-21 02:30:00-06,,0.502
177111,212147,1450,2015-01-21 02:45:00-06,,0.521
177112,212148,1450,2015-01-21 03:00:00-06,,0.647
177113,212149,1450,2015-01-21 03:15:00-06,,0.606
177114,212150,1450,2015-01-21 03:30:00-06,,0.507
177115,212151,1450,2015-01-21 03:45:00-06,,0.509
177116,212152,1450,2015-01-21 04:00:00-06,,0.708
177117,212153,1450,2015-01-21 04:15:00-06,,0.847
177118,212154,1450,2015-01-21 04:30:00-06,,0.895
177119,212155,1450,2015-01-21 04:45:00-06,,0.799
177120,212156,1450,2015-01-21 05:00:00-06,,0.71
177121,212157,1450,2015-01-21 05:15:00-06,,0.71
177122,212158,1450,2015-01-21 05:30:00-06,,0.76
177123,212159,1450,2015-01-21 05:45:00-06,,0.835
177124,212160,1450,2015-01-21 06:00:00-06,,0.601
177125,212161,1450,2015-01-21 06:15:00-06,,0.51
177126,212162,1450,2015-01-21 06:30:00-06,,0.467
177127,212163,1450,2015-01-21 06:45:00-06,,0.47
177128,212164,1450,2015-01-21 07:00:00-06,,0.576
177129,212165,1450,2015-01-21 07:15:00-06,,0.648
177130,212166,1450,2015-01-21 07:30:00-06,,0.564
177131,212167,1450,2015-01-21 07:45:00-06,,0.47
177132,212168,1450,2015-01-21 08:00:00-06,,0.469
177133,212169,1450,2015-01-21 08:15:00-06,,0.6
177134,212170,1450,2015-01-21 08:30:00-06,,2.304
177135,212171,1450,2015-01-21 08:45:00-06,,0.897
177136,212172,1450,2015-01-21 09:00:00-06,,0.518
177137,212173,1450,2015-01-21 09:15:00-06,,0.431
177138,212174,1450,2015-01-21 09:30:00-06,,0.425
177139,212175,1450,2015-01-21 09:45:00-06,,0.528
177140,212176,1450,2015-01-21 10:00:00-06,,0.818
177141,212177,1450,2015-01-21 10:15:00-06,,2.236
177142,212178,1450,2015-01-21 10:30:00-06,,1.191
177143,212179,1450,2015-01-21 10:45:00-06,,0.666
177144,212180,1450,2015-01-21 11:00:00-06,,0.784
177145,212181,1450,2015-01-21 11:15:00-06,,1.218
177146,212182,1450,2015-01-21 11:30:00-06,,1.422
177147,212183,1450,2015-01-21 11:45:00-06,,1.059
177148,212184,1450,2015-01-21 12:00:00-06,,0.804
177149,212185,1450,2015-01-21 12:15:00-06,,0.656
177150,212186,1450,2015-01-21 12:30:00-06,,1.38
177151,212187,1450,2015-01-21 12:45:00-06,,1.78
177152,212188,1450,2015-01-21 13:00:00-06,,0.796
177153,212189,1450,2015-01-21 13:15:00-06,,0.672
177154,212190,1450,2015-01-21 13:30:00-06,,0.713
177155,212191,1450,2015-01-21 13:45:00-06,,0.627
177156,212192,1450,2015-01-21 14:00:00-06,,0.57
177157,212193,1450,2015-01-21 14:15:00-06,,0.663
177158,212194,1450,2015-01-21 14:30:00-06,,0.876
177159,212195,1450,2015-01-21 14:45:00-06,,0.645
177160,212196,1450,2015-01-21 15:00:00-06,,0.799
177161,212197,1450,2015-01-21 15:15:00-06,,1.552
177162,212198,1450,2015-01-21 15:30:00-06,,1.242
177163,212199,1450,2015-01-21 15:45:00-06,,0.785
177164,212200,1450,2015-01-21 16:00:00-06,,0.544
177165,212201,1450,2015-01-21 16:15:00-06,,0.526
177166,212202,1450,2015-01-21 16:30:00-06,,0.524
177167,212203,1450,2015-01-21 16:45:00-06,,0.662
177168,212204,1450,2015-01-21 17:00:00-06,,0.663
177169,212205,1450,2015-01-21 17:15:00-06,,0.541
177170,212206,1450,2015-01-21 17:30:00-06,,0.473
177171,212207,1450,2015-01-21 17:45:00-06,,0.44
177172,212208,1450,2015-01-21 18:00:00-06,,0.595
177173,212209,1450,2015-01-21 18:15:00-06,,0.927
177174,212210,1450,2015-01-21 18:30:00-06,,1.658
177175,212211,1450,2015-01-21 18:45:00-06,,4.143
177176,212212,1450,2015-01-21 19:00:00-06,,2.262
177177,212213,1450,2015-01-21 19:15:00-06,,2.326
177178,212214,1450,2015-01-21 19:30:00-06,,1.564
177179,212215,1450,2015-01-21 19:45:00-06,,1.473
177180,212216,1450,2015-01-21 20:00:00-06,,1.366
177181,212217,1450,2015-01-21 20:15:00-06,,1.638
177182,212218,1450,2015-01-21 20:30:00-06,,1.701
177183,212219,1450,2015-01-21 20:45:00-06,,1.362
177184,212220,1450,2015-01-21 21:00:00-06,,1.543
177185,212221,1450,2015-01-21 21:15:00-06,,1.114
177186,212222,1450,2015-01-21 21:30:00-06,,0.858
177187,212223,1450,2015-01-21 21:45:00-06,,0.75
177188,212224,1450,2015-01-21 22:00:00-06,,0.819
177189,212225,1450,2015-01-21 22:15:00-06,,0.916
177190,212226,1450,2015-01-21 22:30:00-06,,0.891
177191,212227,1450,2015-01-21 22:45:00-06,,0.833
177192,212228,1450,2015-01-21 23:00:00-06,,1.0
177193,212229,1450,2015-01-21 23:15:00-06,,1.055
177194,212230,1450,2015-01-21 23:30:00-06,,1.14
177195,212231,1450,2015-01-21 23:45:00-06,,1.273
177196,212232,1450,2015-01-22 00:00:00-06,,1.133
177197,212233,1450,2015-01-22 00:15:00-06,,1.058
177198,212234,1450,2015-01-22 00:30:00-06,,1.005
177199,212235,1450,2015-01-22 00:45:00-06,,0.861
177200,212236,1450,2015-01-22 01:00:00-06,,0.927
177201,212237,1450,2015-01-22 01:15:00-06,,0.9
177202,212238,1450,2015-01-22 01:30:00-06,,0.801
177203,212239,1450,2015-01-22 01:45:00-06,,0.752
177204,212240,1450,2015-01-22 02:00:00-06,,0.853
177205,212241,1450,2015-01-22 02:15:00-06,,0.84
177206,212242,1450,2015-01-22 02:30:00-06,,0.695
177207,212243,1450,2015-01-22 02:45:00-06,,0.662
177208,212244,1450,2015-01-22 03:00:00-06,,0.583
177209,212245,1450,2015-01-22 03:15:00-06,,0.66
177210,212246,1450,2015-01-22 03:30:00-06,,0.512
177211,212247,1450,2015-01-22 03:45:00-06,,0.495
177212,212248,1450,2015-01-22 04:00:00-06,,0.491
177213,212249,1450,2015-01-22 04:15:00-06,,0.429
177214,212250,1450,2015-01-22 04:30:00-06,,0.421
177215,212251,1450,2015-01-22 04:45:00-06,,0.498
177216,212252,1450,2015-01-22 05:00:00-06,,0.49
177217,212253,1450,2015-01-22 05:15:00-06,,0.494
177218,212254,1450,2015-01-22 05:30:00-06,,0.469
177219,212255,1450,2015-01-22 05:45:00-06,,0.394
177220,212256,1450,2015-01-22 06:00:00-06,,0.455
177221,212257,1450,2015-01-22 06:15:00-06,,0.636
177222,212258,1450,2015-01-22 06:30:00-06,,0.554
177223,212259,1450,2015-01-22 06:45:00-06,,1.099
177224,212260,1450,2015-01-22 07:00:00-06,,1.381
177225,212261,1450,2015-01-22 07:15:00-06,,0.616
177226,212262,1450,2015-01-22 07:30:00-06,,0.693
177227,212263,1450,2015-01-22 07:45:00-06,,0.627
177228,212264,1450,2015-01-22 08:00:00-06,,1.458
177229,212265,1450,2015-01-22 08:15:00-06,,1.507
177230,212266,1450,2015-01-22 08:30:00-06,,0.725
177231,212267,1450,2015-01-22 08:45:00-06,,0.627
177232,212268,1450,2015-01-22 09:00:00-06,,0.768
177233,212269,1450,2015-01-22 09:15:00-06,,0.723
177234,212270,1450,2015-01-22 09:30:00-06,,0.614
177235,212271,1450,2015-01-22 09:45:00-06,,0.456
177236,212272,1450,2015-01-22 10:00:00-06,,0.589
177237,212273,1450,2015-01-22 10:15:00-06,,0.617
177238,212274,1450,2015-01-22 10:30:00-06,,0.551
177239,212275,1450,2015-01-22 10:45:00-06,,0.649
177240,212276,1450,2015-01-22 11:00:00-06,,0.896
177241,212277,1450,2015-01-22 11:15:00-06,,0.614
177242,212278,1450,2015-01-22 11:30:00-06,,0.557
177243,212279,1450,2015-01-22 11:45:00-06,,0.529
177244,212280,1450,2015-01-22 12:00:00-06,,0.655
177245,212281,1450,2015-01-22 12:15:00-06,,0.606
177246,212282,1450,2015-01-22 12:30:00-06,,0.551
177247,212283,1450,2015-01-22 12:45:00-06,,0.485
177248,212284,1450,2015-01-22 13:00:00-06,,0.514
177249,212285,1450,2015-01-22 13:15:00-06,,0.446
177250,212286,1450,2015-01-22 13:30:00-06,,0.609
177251,212287,1450,2015-01-22 13:45:00-06,,0.616
177252,212288,1450,2015-01-22 14:00:00-06,,0.476
177253,212289,1450,2015-01-22 14:15:00-06,,0.455
177254,212290,1450,2015-01-22 14:30:00-06,,0.71
177255,212291,1450,2015-01-22 14:45:00-06,,0.573
177256,212292,1450,2015-01-22 15:00:00-06,,0.868
177257,212293,1450,2015-01-22 15:15:00-06,,1.02
177258,212294,1450,2015-01-22 15:30:00-06,,0.765
177259,212295,1450,2015-01-22 15:45:00-06,,0.84
177260,212296,1450,2015-01-22 16:00:00-06,,0.769
177261,212297,1450,2015-01-22 16:15:00-06,,1.715
177262,212298,1450,2015-01-22 16:30:00-06,,1.557
177263,212299,1450,2015-01-22 16:45:00-06,,1.435
177264,212300,1450,2015-01-22 17:00:00-06,,1.489
177265,212301,1450,2015-01-22 17:15:00-06,,0.788
177266,212302,1450,2015-01-22 17:30:00-06,,0.751
177267,212303,1450,2015-01-22 17:45:00-06,,0.733
177268,212304,1450,2015-01-22 18:00:00-06,,0.667
177269,212305,1450,2015-01-22 18:15:00-06,,0.673
177270,212306,1450,2015-01-22 18:30:00-06,,0.55
177271,212307,1450,2015-01-22 18:45:00-06,,0.862
177272,212308,1450,2015-01-22 19:00:00-06,,0.545
177273,212309,1450,2015-01-22 19:15:00-06,,0.499
177274,212310,1450,2015-01-22 19:30:00-06,,0.646
177275,212311,1450,2015-01-22 19:45:00-06,,1.239
177276,212312,1450,2015-01-22 20:00:00-06,,1.478
177277,212313,1450,2015-01-22 20:15:00-06,,1.353
177278,212314,1450,2015-01-22 20:30:00-06,,1.574
177279,212315,1450,2015-01-22 20:45:00-06,,1.736
177280,212316,1450,2015-01-22 21:00:00-06,,1.679
177281,212317,1450,2015-01-22 21:15:00-06,,1.598
177282,212318,1450,2015-01-22 21:30:00-06,,1.369
177283,212319,1450,2015-01-22 21:45:00-06,,3.535
177284,212320,1450,2015-01-22 22:00:00-06,,3.35
177285,212321,1450,2015-01-22 22:15:00-06,,2.594
177286,212322,1450,2015-01-22 22:30:00-06,,1.396
177287,212323,1450,2015-01-22 22:45:00-06,,1.383
177288,212324,1450,2015-01-22 23:00:00-06,,1.645
177289,212325,1450,2015-01-22 23:15:00-06,,2.347
177290,212326,1450,2015-01-22 23:30:00-06,,2.104
177291,212327,1450,2015-01-22 23:45:00-06,,1.47
177292,212328,1450,2015-01-23 00:00:00-06,,1.557
177293,212329,1450,2015-01-23 00:15:00-06,,1.287
177294,212330,1450,2015-01-23 00:30:00-06,,1.253
177295,212331,1450,2015-01-23 00:45:00-06,,0.88
177296,212332,1450,2015-01-23 01:00:00-06,,0.788
177297,212333,1450,2015-01-23 01:15:00-06,,0.887
177298,212334,1450,2015-01-23 01:30:00-06,,0.77
177299,212335,1450,2015-01-23 01:45:00-06,,0.703
177300,212336,1450,2015-01-23 02:00:00-06,,0.857
177301,212337,1450,2015-01-23 02:15:00-06,,0.803
177302,212338,1450,2015-01-23 02:30:00-06,,0.475
177303,212339,1450,2015-01-23 02:45:00-06,,0.408
177304,212340,1450,2015-01-23 03:00:00-06,,0.419
177305,212341,1450,2015-01-23 03:15:00-06,,0.394
177306,212342,1450,2015-01-23 03:30:00-06,,0.379
177307,212343,1450,2015-01-23 03:45:00-06,,0.389
177308,212344,1450,2015-01-23 04:00:00-06,,0.336
177309,212345,1450,2015-01-23 04:15:00-06,,0.396
177310,212346,1450,2015-01-23 04:30:00-06,,0.382
177311,212347,1450,2015-01-23 04:45:00-06,,0.328
177312,212348,1450,2015-01-23 05:00:00-06,,0.391
177313,212349,1450,2015-01-23 05:15:00-06,,0.34
177314,212350,1450,2015-01-23 05:30:00-06,,0.391
177315,212351,1450,2015-01-23 05:45:00-06,,0.389
177316,212352,1450,2015-01-23 06:00:00-06,,0.317
177317,212353,1450,2015-01-23 06:15:00-06,,0.382
177318,212354,1450,2015-01-23 06:30:00-06,,0.373
177319,212355,1450,2015-01-23 06:45:00-06,,0.344
177320,212356,1450,2015-01-23 07:00:00-06,,0.392
177321,212357,1450,2015-01-23 07:15:00-06,,0.366
177322,212358,1450,2015-01-23 07:30:00-06,,0.336
177323,212359,1450,2015-01-23 07:45:00-06,,0.388
177324,212360,1450,2015-01-23 08:00:00-06,,0.324
177325,212361,1450,2015-01-23 08:15:00-06,,0.378
177326,212362,1450,2015-01-23 08:30:00-06,,0.686
177327,212363,1450,2015-01-23 08:45:00-06,,0.775
177328,212364,1450,2015-01-23 09:00:00-06,,0.812
177329,212365,1450,2015-01-23 09:15:00-06,,0.843
177330,212366,1450,2015-01-23 09:30:00-06,,0.713
177331,212367,1450,2015-01-23 09:45:00-06,,0.492
177332,212368,1450,2015-01-23 10:00:00-06,,0.442
177333,212369,1450,2015-01-23 10:15:00-06,,0.978
177334,212370,1450,2015-01-23 10:30:00-06,,0.593
177335,212371,1450,2015-01-23 10:45:00-06,,0.553
177336,212372,1450,2015-01-23 11:00:00-06,,0.541
177337,212373,1450,2015-01-23 11:15:00-06,,0.506
177338,212374,1450,2015-01-23 11:30:00-06,,0.52
177339,212375,1450,2015-01-23 11:45:00-06,,0.627
177340,212376,1450,2015-01-23 12:00:00-06,,0.375
177341,212377,1450,2015-01-23 12:15:00-06,,0.308
177342,212378,1450,2015-01-23 12:30:00-06,,0.305
177343,212379,1450,2015-01-23 12:45:00-06,,0.337
177344,212380,1450,2015-01-23 13:00:00-06,,0.359
177345,212381,1450,2015-01-23 13:15:00-06,,0.324
177346,212382,1450,2015-01-23 13:30:00-06,,0.169
177347,212383,1450,2015-01-23 13:45:00-06,,0.152
177348,212384,1450,2015-01-23 14:00:00-06,,0.153
177349,212385,1450,2015-01-23 14:15:00-06,,0.262
177350,212386,1450,2015-01-23 14:30:00-06,,0.344
177351,212387,1450,2015-01-23 14:45:00-06,,0.255
177352,212388,1450,2015-01-23 15:00:00-06,,0.152
177353,212389,1450,2015-01-23 15:15:00-06,,0.152
177354,212390,1450,2015-01-23 15:30:00-06,,0.161
177355,212391,1450,2015-01-23 15:45:00-06,,0.348
177356,212392,1450,2015-01-23 16:00:00-06,,0.338
177357,212393,1450,2015-01-23 16:15:00-06,,0.214
177358,212394,1450,2015-01-23 16:30:00-06,,0.319
177359,212395,1450,2015-01-23 16:45:00-06,,0.502
177360,212396,1450,2015-01-23 17:00:00-06,,0.524
177361,212397,1450,2015-01-23 17:15:00-06,,0.545
177362,212398,1450,2015-01-23 17:30:00-06,,0.631
177363,212399,1450,2015-01-23 17:45:00-06,,0.411
177364,212400,1450,2015-01-23 18:00:00-06,,0.745
177365,212401,1450,2015-01-23 18:15:00-06,,0.776
177366,212402,1450,2015-01-23 18:30:00-06,,0.613
177367,212403,1450,2015-01-23 18:45:00-06,,0.754
177368,212404,1450,2015-01-23 19:00:00-06,,0.678
177369,212405,1450,2015-01-23 19:15:00-06,,0.721
177370,212406,1450,2015-01-23 19:30:00-06,,0.596
177371,212407,1450,2015-01-23 19:45:00-06,,0.538
177372,212408,1450,2015-01-23 20:00:00-06,,0.619
177373,212409,1450,2015-01-23 20:15:00-06,,0.63
177374,212410,1450,2015-01-23 20:30:00-06,,0.609
177375,212411,1450,2015-01-23 20:45:00-06,,0.645
177376,212412,1450,2015-01-23 21:00:00-06,,0.603
177377,212413,1450,2015-01-23 21:15:00-06,,0.729
177378,212414,1450,2015-01-23 21:30:00-06,,0.796
177379,212415,1450,2015-01-23 21:45:00-06,,0.816
177380,212416,1450,2015-01-23 22:00:00-06,,0.795
177381,212417,1450,2015-01-23 22:15:00-06,,0.74
177382,212418,1450,2015-01-23 22:30:00-06,,0.695
177383,212419,1450,2015-01-23 22:45:00-06,,0.789
177384,212420,1450,2015-01-23 23:00:00-06,,0.818
177385,212421,1450,2015-01-23 23:15:00-06,,0.757
177386,212422,1450,2015-01-23 23:30:00-06,,0.508
177387,212423,1450,2015-01-23 23:45:00-06,,0.411
177388,212424,1450,2015-01-24 00:00:00-06,,0.445
177389,212425,1450,2015-01-24 00:15:00-06,,0.5
177390,212426,1450,2015-01-24 00:30:00-06,,0.527
177391,212427,1450,2015-01-24 00:45:00-06,,0.505
177392,212428,1450,2015-01-24 01:00:00-06,,0.46
177393,212429,1450,2015-01-24 01:15:00-06,,0.465
177394,212430,1450,2015-01-24 01:30:00-06,,0.552
177395,212431,1450,2015-01-24 01:45:00-06,,0.629
177396,212432,1450,2015-01-24 02:00:00-06,,0.534
177397,212433,1450,2015-01-24 02:15:00-06,,0.514
177398,212434,1450,2015-01-24 02:30:00-06,,0.395
177399,212435,1450,2015-01-24 02:45:00-06,,0.411
177400,212436,1450,2015-01-24 03:00:00-06,,0.473
177401,212437,1450,2015-01-24 03:15:00-06,,0.5
177402,212438,1450,2015-01-24 03:30:00-06,,0.474
177403,212439,1450,2015-01-24 03:45:00-06,,0.414
177404,212440,1450,2015-01-24 04:00:00-06,,0.377
177405,212441,1450,2015-01-24 04:15:00-06,,0.46
177406,212442,1450,2015-01-24 04:30:00-06,,0.493
177407,212443,1450,2015-01-24 04:45:00-06,,0.477
177408,212444,1450,2015-01-24 05:00:00-06,,0.449
177409,212445,1450,2015-01-24 05:15:00-06,,0.376
177410,212446,1450,2015-01-24 05:30:00-06,,0.413
177411,212447,1450,2015-01-24 05:45:00-06,,0.471
177412,212448,1450,2015-01-24 06:00:00-06,,0.483
177413,212449,1450,2015-01-24 06:15:00-06,,0.472
177414,212450,1450,2015-01-24 06:30:00-06,,0.405
177415,212451,1450,2015-01-24 06:45:00-06,,0.377
177416,212452,1450,2015-01-24 07:00:00-06,,0.464
177417,212453,1450,2015-01-24 07:15:00-06,,0.472
177418,212454,1450,2015-01-24 07:30:00-06,,0.476
177419,212455,1450,2015-01-24 07:45:00-06,,0.456
177420,212456,1450,2015-01-24 08:00:00-06,,0.377
177421,212457,1450,2015-01-24 08:15:00-06,,0.423
177422,212458,1450,2015-01-24 08:30:00-06,,0.473
177423,212459,1450,2015-01-24 08:45:00-06,,0.454
177424,212460,1450,2015-01-24 09:00:00-06,,0.476
177425,212461,1450,2015-01-24 09:15:00-06,,0.419
177426,212462,1450,2015-01-24 09:30:00-06,,0.38
177427,212463,1450,2015-01-24 09:45:00-06,,0.477
177428,212464,1450,2015-01-24 10:00:00-06,,0.444
177429,212465,1450,2015-01-24 10:15:00-06,,0.467
177430,212466,1450,2015-01-24 10:30:00-06,,0.472
177431,212467,1450,2015-01-24 10:45:00-06,,0.383
177432,212468,1450,2015-01-24 11:00:00-06,,0.469
177433,212469,1450,2015-01-24 11:15:00-06,,0.471
177434,212470,1450,2015-01-24 11:30:00-06,,0.435
177435,212471,1450,2015-01-24 11:45:00-06,,0.487
177436,212472,1450,2015-01-24 12:00:00-06,,0.446
177437,212473,1450,2015-01-24 12:15:00-06,,0.411
177438,212474,1450,2015-01-24 12:30:00-06,,0.474
177439,212475,1450,2015-01-24 12:45:00-06,,0.468
177440,212476,1450,2015-01-24 13:00:00-06,,0.354
177441,212477,1450,2015-01-24 13:15:00-06,,0.29
177442,212478,1450,2015-01-24 13:30:00-06,,0.218
177443,212479,1450,2015-01-24 13:45:00-06,,0.257
177444,212480,1450,2015-01-24 14:00:00-06,,0.32
177445,212481,1450,2015-01-24 14:15:00-06,,0.326
177446,212482,1450,2015-01-24 14:30:00-06,,0.273
177447,212483,1450,2015-01-24 14:45:00-06,,0.26
177448,212484,1450,2015-01-24 15:00:00-06,,0.172
177449,212485,1450,2015-01-24 15:15:00-06,,0.243
177450,212486,1450,2015-01-24 15:30:00-06,,0.264
177451,212487,1450,2015-01-24 15:45:00-06,,0.281
177452,212488,1450,2015-01-24 16:00:00-06,,0.273
177453,212489,1450,2015-01-24 16:15:00-06,,0.23
177454,212490,1450,2015-01-24 16:30:00-06,,0.173
177455,212491,1450,2015-01-24 16:45:00-06,,0.256
177456,212492,1450,2015-01-24 17:00:00-06,,0.264
177457,212493,1450,2015-01-24 17:15:00-06,,0.34
177458,212494,1450,2015-01-24 17:30:00-06,,0.327
177459,212495,1450,2015-01-24 17:45:00-06,,0.195
177460,212496,1450,2015-01-24 18:00:00-06,,0.172
177461,212497,1450,2015-01-24 18:15:00-06,,0.267
177462,212498,1450,2015-01-24 18:30:00-06,,0.299
177463,212499,1450,2015-01-24 18:45:00-06,,0.298
177464,212500,1450,2015-01-24 19:00:00-06,,0.239
177465,212501,1450,2015-01-24 19:15:00-06,,0.172
177466,212502,1450,2015-01-24 19:30:00-06,,0.177
177467,212503,1450,2015-01-24 19:45:00-06,,0.273
177468,212504,1450,2015-01-24 20:00:00-06,,0.377
177469,212505,1450,2015-01-24 20:15:00-06,,0.325
177470,212506,1450,2015-01-24 20:30:00-06,,0.236
177471,212507,1450,2015-01-24 20:45:00-06,,0.219
177472,212508,1450,2015-01-24 21:00:00-06,,0.242
177473,212509,1450,2015-01-24 21:15:00-06,,0.357
177474,212510,1450,2015-01-24 21:30:00-06,,0.395
177475,212511,1450,2015-01-24 21:45:00-06,,0.285
177476,212512,1450,2015-01-24 22:00:00-06,,0.533
177477,212513,1450,2015-01-24 22:15:00-06,,0.705
177478,212514,1450,2015-01-24 22:30:00-06,,0.637
177479,212515,1450,2015-01-24 22:45:00-06,,0.754
177480,212516,1450,2015-01-24 23:00:00-06,,0.672
177481,212517,1450,2015-01-24 23:15:00-06,,0.542
177482,212518,1450,2015-01-24 23:30:00-06,,0.524
177483,212519,1450,2015-01-24 23:45:00-06,,0.522
177484,212520,1450,2015-01-25 00:00:00-06,,0.641
177485,212521,1450,2015-01-25 00:15:00-06,,0.712
177486,212522,1450,2015-01-25 00:30:00-06,,0.602
177487,212523,1450,2015-01-25 00:45:00-06,,0.611
177488,212524,1450,2015-01-25 01:00:00-06,,0.515
177489,212525,1450,2015-01-25 01:15:00-06,,0.523
177490,212526,1450,2015-01-25 01:30:00-06,,0.707
177491,212527,1450,2015-01-25 01:45:00-06,,0.69
177492,212528,1450,2015-01-25 02:00:00-06,,0.587
177493,212529,1450,2015-01-25 02:15:00-06,,0.548
177494,212530,1450,2015-01-25 02:30:00-06,,0.547
177495,212531,1450,2015-01-25 02:45:00-06,,0.606
177496,212532,1450,2015-01-25 03:00:00-06,,0.683
177497,212533,1450,2015-01-25 03:15:00-06,,0.596
177498,212534,1450,2015-01-25 03:30:00-06,,0.49
177499,212535,1450,2015-01-25 03:45:00-06,,0.487
177500,212536,1450,2015-01-25 04:00:00-06,,0.488
177501,212537,1450,2015-01-25 04:15:00-06,,0.665
177502,212538,1450,2015-01-25 04:30:00-06,,0.675
177503,212539,1450,2015-01-25 04:45:00-06,,0.5
177504,212540,1450,2015-01-25 05:00:00-06,,0.491
177505,212541,1450,2015-01-25 05:15:00-06,,0.489
177506,212542,1450,2015-01-25 05:30:00-06,,0.575
177507,212543,1450,2015-01-25 05:45:00-06,,0.684
177508,212544,1450,2015-01-25 06:00:00-06,,0.583
177509,212545,1450,2015-01-25 06:15:00-06,,0.49
177510,212546,1450,2015-01-25 06:30:00-06,,0.49
177511,212547,1450,2015-01-25 06:45:00-06,,0.499
177512,212548,1450,2015-01-25 07:00:00-06,,0.668
177513,212549,1450,2015-01-25 07:15:00-06,,0.674
177514,212550,1450,2015-01-25 07:30:00-06,,0.497
177515,212551,1450,2015-01-25 07:45:00-06,,0.49
177516,212552,1450,2015-01-25 08:00:00-06,,0.49
177517,212553,1450,2015-01-25 08:15:00-06,,0.556
177518,212554,1450,2015-01-25 08:30:00-06,,0.684
177519,212555,1450,2015-01-25 08:45:00-06,,0.603
177520,212556,1450,2015-01-25 09:00:00-06,,0.493
177521,212557,1450,2015-01-25 09:15:00-06,,0.49
177522,212558,1450,2015-01-25 09:30:00-06,,0.488
177523,212559,1450,2015-01-25 09:45:00-06,,0.641
177524,212560,1450,2015-01-25 10:00:00-06,,0.707
177525,212561,1450,2015-01-25 10:15:00-06,,0.826
177526,212562,1450,2015-01-25 10:30:00-06,,0.592
177527,212563,1450,2015-01-25 10:45:00-06,,0.583
177528,212564,1450,2015-01-25 11:00:00-06,,0.546
177529,212565,1450,2015-01-25 11:15:00-06,,0.587
177530,212566,1450,2015-01-25 11:30:00-06,,0.598
177531,212567,1450,2015-01-25 11:45:00-06,,0.607
177532,212568,1450,2015-01-25 12:00:00-06,,0.532
177533,212569,1450,2015-01-25 12:15:00-06,,0.491
177534,212570,1450,2015-01-25 12:30:00-06,,0.592
177535,212571,1450,2015-01-25 12:45:00-06,,0.615
177536,212572,1450,2015-01-25 13:00:00-06,,0.594
177537,212573,1450,2015-01-25 13:15:00-06,,0.3
177538,212574,1450,2015-01-25 13:30:00-06,,0.214
177539,212575,1450,2015-01-25 13:45:00-06,,0.39
177540,212576,1450,2015-01-25 14:00:00-06,,0.343
177541,212577,1450,2015-01-25 14:15:00-06,,0.227
177542,212578,1450,2015-01-25 14:30:00-06,,0.207
177543,212579,1450,2015-01-25 14:45:00-06,,0.418
177544,212580,1450,2015-01-25 15:00:00-06,,0.509
