,Unnamed: 0,dataid,local_15min,solar_total,grid
1328752,1504220,8565,2018-01-05 16:15:00-06,,0.468
1328753,1504221,8565,2018-01-05 16:30:00-06,,0.238
1328754,1504222,8565,2018-01-05 16:45:00-06,,0.167
1328755,1504223,8565,2018-01-05 17:00:00-06,,0.246
1328756,1504224,8565,2018-01-05 17:15:00-06,,0.383
1328757,1504225,8565,2018-01-05 17:30:00-06,,0.416
1328758,1504226,8565,2018-01-05 17:45:00-06,,0.25
1328759,1504227,8565,2018-01-05 18:00:00-06,,0.213
1328760,1504228,8565,2018-01-05 18:15:00-06,,0.381
1328761,1504229,8565,2018-01-05 18:30:00-06,,0.358
1328762,1504230,8565,2018-01-05 18:45:00-06,,0.337
1328763,1504231,8565,2018-01-05 19:00:00-06,,0.395
1328764,1504232,8565,2018-01-05 19:15:00-06,,0.453
1328765,1504233,8565,2018-01-05 19:30:00-06,,0.357
1328766,1504234,8565,2018-01-05 19:45:00-06,,0.313
1328767,1504235,8565,2018-01-05 20:00:00-06,,0.311
1328768,1504236,8565,2018-01-05 20:15:00-06,,0.431
1328769,1504237,8565,2018-01-05 20:30:00-06,,0.412
1328770,1504238,8565,2018-01-05 20:45:00-06,,0.272
1328771,1504239,8565,2018-01-05 21:00:00-06,,0.233
1328772,1504240,8565,2018-01-05 21:15:00-06,,0.253
1328773,1504241,8565,2018-01-05 21:30:00-06,,0.312
1328774,1504242,8565,2018-01-05 21:45:00-06,,0.229
1328775,1504243,8565,2018-01-05 22:00:00-06,,0.171
1328776,1504244,8565,2018-01-05 22:15:00-06,,0.169
1328777,1504245,8565,2018-01-05 22:30:00-06,,0.284
1328778,1504246,8565,2018-01-05 22:45:00-06,,0.272
1328779,1504247,8565,2018-01-05 23:00:00-06,,0.17
1328780,1504248,8565,2018-01-05 23:15:00-06,,0.168
1328781,1504249,8565,2018-01-05 23:30:00-06,,0.224
1328782,1504250,8565,2018-01-05 23:45:00-06,,0.504
1328783,1504251,8565,2018-01-06 00:00:00-06,,0.205
1328784,1504252,8565,2018-01-06 00:15:00-06,,0.167
1328785,1504253,8565,2018-01-06 00:30:00-06,,0.172
1328786,1504254,8565,2018-01-06 00:45:00-06,,0.299
1328787,1504255,8565,2018-01-06 01:00:00-06,,0.296
1328788,1504256,8565,2018-01-06 01:15:00-06,,0.29
1328789,1504257,8565,2018-01-06 01:30:00-06,,0.298
1328790,1504258,8565,2018-01-06 01:45:00-06,,0.481
1328791,1504259,8565,2018-01-06 02:00:00-06,,0.283
1328792,1504260,8565,2018-01-06 02:15:00-06,,0.278
1328793,1504261,8565,2018-01-06 02:30:00-06,,0.306
1328794,1504262,8565,2018-01-06 02:45:00-06,,0.81
1328795,1504263,8565,2018-01-06 03:00:00-06,,0.322
1328796,1504264,8565,2018-01-06 03:15:00-06,,0.447
1328797,1504265,8565,2018-01-06 03:30:00-06,,0.297
1328798,1504266,8565,2018-01-06 03:45:00-06,,0.189
1328799,1504267,8565,2018-01-06 04:00:00-06,,0.158
1328800,1504268,8565,2018-01-06 04:15:00-06,,0.231
1328801,1504269,8565,2018-01-06 04:30:00-06,,0.287
1328802,1504270,8565,2018-01-06 04:45:00-06,,0.275
1328803,1504271,8565,2018-01-06 05:00:00-06,,0.22
1328804,1504272,8565,2018-01-06 05:15:00-06,,0.15
1328805,1504273,8565,2018-01-06 05:30:00-06,,0.375
1328806,1504274,8565,2018-01-06 05:45:00-06,,0.154
1328807,1504275,8565,2018-01-06 06:00:00-06,,0.283
1328808,1504276,8565,2018-01-06 06:15:00-06,,0.205
1328809,1504277,8565,2018-01-06 06:30:00-06,,0.149
1328810,1504278,8565,2018-01-06 06:45:00-06,,0.36
1328811,1504279,8565,2018-01-06 07:00:00-06,,0.468
1328812,1504280,8565,2018-01-06 07:15:00-06,,0.272
1328813,1504281,8565,2018-01-06 07:30:00-06,,0.14
1328814,1504282,8565,2018-01-06 07:45:00-06,,0.166
1328815,1504283,8565,2018-01-06 08:00:00-06,,0.353
1328816,1504284,8565,2018-01-06 08:15:00-06,,0.344
1328817,1504285,8565,2018-01-06 08:30:00-06,,0.214
1328818,1504286,8565,2018-01-06 08:45:00-06,,0.185
1328819,1504287,8565,2018-01-06 09:00:00-06,,0.684
1328820,1504288,8565,2018-01-06 09:15:00-06,,0.411
1328821,1504289,8565,2018-01-06 09:30:00-06,,0.435
1328822,1504290,8565,2018-01-06 09:45:00-06,,0.337
1328823,1504291,8565,2018-01-06 10:00:00-06,,0.68
1328824,1504292,8565,2018-01-06 10:15:00-06,,0.387
1328825,1504293,8565,2018-01-06 10:30:00-06,,0.376
1328826,1504294,8565,2018-01-06 10:45:00-06,,0.183
1328827,1504295,8565,2018-01-06 11:00:00-06,,0.285
1328828,1504296,8565,2018-01-06 11:15:00-06,,0.714
1328829,1504297,8565,2018-01-06 11:30:00-06,,0.407
1328830,1504298,8565,2018-01-06 11:45:00-06,,0.613
1328831,1504299,8565,2018-01-06 12:00:00-06,,0.442
1328832,1504300,8565,2018-01-06 12:15:00-06,,0.57
1328833,1504301,8565,2018-01-06 12:30:00-06,,0.469
1328834,1504302,8565,2018-01-06 12:45:00-06,,0.414
1328835,1504303,8565,2018-01-06 13:00:00-06,,0.429
1328836,1504304,8565,2018-01-06 13:15:00-06,,0.562
1328837,1504305,8565,2018-01-06 13:30:00-06,,0.547
1328838,1504306,8565,2018-01-06 13:45:00-06,,0.242
1328839,1504307,8565,2018-01-06 14:00:00-06,,0.192
1328840,1504308,8565,2018-01-06 14:15:00-06,,0.189
1328841,1504309,8565,2018-01-06 14:30:00-06,,0.32
1328842,1504310,8565,2018-01-06 14:45:00-06,,0.273
1328843,1504311,8565,2018-01-06 15:00:00-06,,0.182
1328844,1504312,8565,2018-01-06 15:15:00-06,,0.188
1328845,1504313,8565,2018-01-06 15:30:00-06,,0.286
1328846,1504314,8565,2018-01-06 15:45:00-06,,0.297
1328847,1504315,8565,2018-01-06 16:00:00-06,,0.186
1328848,1504316,8565,2018-01-06 16:15:00-06,,0.193
1328849,1504317,8565,2018-01-06 16:30:00-06,,0.412
1328850,1504318,8565,2018-01-06 16:45:00-06,,0.573
1328851,1504319,8565,2018-01-06 17:00:00-06,,0.397
1328852,1504320,8565,2018-01-06 17:15:00-06,,0.398
1328853,1504321,8565,2018-01-06 17:30:00-06,,0.386
1328854,1504322,8565,2018-01-06 17:45:00-06,,0.532
1328855,1504323,8565,2018-01-06 18:00:00-06,,0.495
1328856,1504324,8565,2018-01-06 18:15:00-06,,0.432
1328857,1504325,8565,2018-01-06 18:30:00-06,,0.488
1328858,1504326,8565,2018-01-06 18:45:00-06,,0.28
1328859,1504327,8565,2018-01-06 19:00:00-06,,0.34
1328860,1504328,8565,2018-01-06 19:15:00-06,,0.428
1328861,1504329,8565,2018-01-06 19:30:00-06,,0.361
1328862,1504330,8565,2018-01-06 19:45:00-06,,0.314
1328863,1504331,8565,2018-01-06 20:00:00-06,,0.443
1328864,1504332,8565,2018-01-06 20:15:00-06,,0.426
1328865,1504333,8565,2018-01-06 20:30:00-06,,0.737
1328866,1504334,8565,2018-01-06 20:45:00-06,,0.825
1328867,1504335,8565,2018-01-06 21:00:00-06,,0.856
1328868,1504336,8565,2018-01-06 21:15:00-06,,0.739
1328869,1504337,8565,2018-01-06 21:30:00-06,,0.59
1328870,1504338,8565,2018-01-06 21:45:00-06,,0.581
1328871,1504339,8565,2018-01-06 22:00:00-06,,0.718
1328872,1504340,8565,2018-01-06 22:15:00-06,,0.693
1328873,1504341,8565,2018-01-06 22:30:00-06,,0.578
1328874,1504342,8565,2018-01-06 22:45:00-06,,0.579
1328875,1504343,8565,2018-01-06 23:00:00-06,,0.62
1328876,1504344,8565,2018-01-06 23:15:00-06,,0.718
1328877,1504345,8565,2018-01-06 23:30:00-06,,0.641
1328878,1504346,8565,2018-01-06 23:45:00-06,,0.569
1328879,1504347,8565,2018-01-07 00:00:00-06,,0.569
1328880,1504348,8565,2018-01-07 00:15:00-06,,0.636
1328881,1504349,8565,2018-01-07 00:30:00-06,,0.705
1328882,1504350,8565,2018-01-07 00:45:00-06,,0.606
1328883,1504351,8565,2018-01-07 01:00:00-06,,0.567
1328884,1504352,8565,2018-01-07 01:15:00-06,,0.567
1328885,1504353,8565,2018-01-07 01:30:00-06,,0.662
1328886,1504354,8565,2018-01-07 01:45:00-06,,0.707
1328887,1504355,8565,2018-01-07 02:00:00-06,,0.59
1328888,1504356,8565,2018-01-07 02:15:00-06,,0.954
1328889,1504357,8565,2018-01-07 02:30:00-06,,1.56
1328890,1504358,8565,2018-01-07 02:45:00-06,,0.815
1328891,1504359,8565,2018-01-07 03:00:00-06,,0.751
1328892,1504360,8565,2018-01-07 03:15:00-06,,0.558
1328893,1504361,8565,2018-01-07 03:30:00-06,,0.555
1328894,1504362,8565,2018-01-07 03:45:00-06,,0.586
1328895,1504363,8565,2018-01-07 04:00:00-06,,0.692
1328896,1504364,8565,2018-01-07 04:15:00-06,,0.613
1328897,1504365,8565,2018-01-07 04:30:00-06,,0.552
1328898,1504366,8565,2018-01-07 04:45:00-06,,0.551
1328899,1504367,8565,2018-01-07 05:00:00-06,,0.623
1328900,1504368,8565,2018-01-07 05:15:00-06,,0.687
1328901,1504369,8565,2018-01-07 05:30:00-06,,0.57
1328902,1504370,8565,2018-01-07 05:45:00-06,,0.551
1328903,1504371,8565,2018-01-07 06:00:00-06,,0.55
1328904,1504372,8565,2018-01-07 06:15:00-06,,0.664
1328905,1504373,8565,2018-01-07 06:30:00-06,,0.662
1328906,1504374,8565,2018-01-07 06:45:00-06,,0.55
1328907,1504375,8565,2018-01-07 07:00:00-06,,0.56
1328908,1504376,8565,2018-01-07 07:15:00-06,,0.593
1328909,1504377,8565,2018-01-07 07:30:00-06,,0.697
1328910,1504378,8565,2018-01-07 07:45:00-06,,0.611
1328911,1504379,8565,2018-01-07 08:00:00-06,,0.558
1328912,1504380,8565,2018-01-07 08:15:00-06,,0.558
1328913,1504381,8565,2018-01-07 08:30:00-06,,0.654
1328914,1504382,8565,2018-01-07 08:45:00-06,,0.736
1328915,1504383,8565,2018-01-07 09:00:00-06,,0.732
1328916,1504384,8565,2018-01-07 09:15:00-06,,0.725
1328917,1504385,8565,2018-01-07 09:30:00-06,,0.729
1328918,1504386,8565,2018-01-07 09:45:00-06,,0.852
1328919,1504387,8565,2018-01-07 10:00:00-06,,1.252
1328920,1504388,8565,2018-01-07 10:15:00-06,,0.652
1328921,1504389,8565,2018-01-07 10:30:00-06,,0.935
1328922,1504390,8565,2018-01-07 10:45:00-06,,0.719
1328923,1504391,8565,2018-01-07 11:00:00-06,,0.925
1328924,1504392,8565,2018-01-07 11:15:00-06,,0.804
1328925,1504393,8565,2018-01-07 11:30:00-06,,0.706
1328926,1504394,8565,2018-01-07 11:45:00-06,,0.6
1328927,1504395,8565,2018-01-07 12:00:00-06,,0.603
1328928,1504396,8565,2018-01-07 12:15:00-06,,0.74
1328929,1504397,8565,2018-01-07 12:30:00-06,,0.735
1328930,1504398,8565,2018-01-07 12:45:00-06,,0.624
1328931,1504399,8565,2018-01-07 13:00:00-06,,0.706
1328932,1504400,8565,2018-01-07 13:15:00-06,,0.841
1328933,1504401,8565,2018-01-07 13:30:00-06,,0.939
1328934,1504402,8565,2018-01-07 13:45:00-06,,0.812
1328935,1504403,8565,2018-01-07 14:00:00-06,,0.66
1328936,1504404,8565,2018-01-07 14:15:00-06,,0.769
1328937,1504405,8565,2018-01-07 14:30:00-06,,0.774
1328938,1504406,8565,2018-01-07 14:45:00-06,,0.639
1328939,1504407,8565,2018-01-07 15:00:00-06,,0.618
1328940,1504408,8565,2018-01-07 15:15:00-06,,0.612
1328941,1504409,8565,2018-01-07 15:30:00-06,,0.881
1328942,1504410,8565,2018-01-07 15:45:00-06,,0.88
1328943,1504411,8565,2018-01-07 16:00:00-06,,0.663
1328944,1504412,8565,2018-01-07 16:15:00-06,,0.666
1328945,1504413,8565,2018-01-07 16:30:00-06,,0.73
1328946,1504414,8565,2018-01-07 16:45:00-06,,0.846
1328947,1504415,8565,2018-01-07 17:00:00-06,,0.78
1328948,1504416,8565,2018-01-07 17:15:00-06,,2.936
1328949,1504417,8565,2018-01-07 17:30:00-06,,4.103
1328950,1504418,8565,2018-01-07 17:45:00-06,,3.974
1328951,1504419,8565,2018-01-07 18:00:00-06,,3.681
1328952,1504420,8565,2018-01-07 18:15:00-06,,2.356
1328953,1504421,8565,2018-01-07 18:30:00-06,,2.264
1328954,1504422,8565,2018-01-07 18:45:00-06,,2.158
1328955,1504423,8565,2018-01-07 19:00:00-06,,2.02
1328956,1504424,8565,2018-01-07 19:15:00-06,,2.109
1328957,1504425,8565,2018-01-07 19:30:00-06,,1.858
1328958,1504426,8565,2018-01-07 19:45:00-06,,2.184
1328959,1504427,8565,2018-01-07 20:00:00-06,,2.549
1328960,1504428,8565,2018-01-07 20:15:00-06,,1.068
1328961,1504429,8565,2018-01-07 20:30:00-06,,0.893
1328962,1504430,8565,2018-01-07 20:45:00-06,,0.969
1328963,1504431,8565,2018-01-07 21:00:00-06,,0.852
1328964,1504432,8565,2018-01-07 21:15:00-06,,0.678
1328965,1504433,8565,2018-01-07 21:30:00-06,,0.807
1328966,1504434,8565,2018-01-07 21:45:00-06,,0.785
1328967,1504435,8565,2018-01-07 22:00:00-06,,0.991
1328968,1504436,8565,2018-01-07 22:15:00-06,,0.878
1328969,1504437,8565,2018-01-07 22:30:00-06,,0.747
1328970,1504438,8565,2018-01-07 22:45:00-06,,0.778
1328971,1504439,8565,2018-01-07 23:00:00-06,,3.707
1328972,1504440,8565,2018-01-07 23:15:00-06,,2.854
1328973,1504441,8565,2018-01-07 23:30:00-06,,2.348
1328974,1504442,8565,2018-01-07 23:45:00-06,,1.805
1328975,1504443,8565,2018-01-08 00:00:00-06,,0.649
1328976,1504444,8565,2018-01-08 00:15:00-06,,0.636
1328977,1504445,8565,2018-01-08 00:30:00-06,,0.715
1328978,1504446,8565,2018-01-08 00:45:00-06,,0.618
1328979,1504447,8565,2018-01-08 01:00:00-06,,0.572
1328980,1504448,8565,2018-01-08 01:15:00-06,,0.572
1328981,1504449,8565,2018-01-08 01:30:00-06,,0.682
1328982,1504450,8565,2018-01-08 01:45:00-06,,0.703
1328983,1504451,8565,2018-01-08 02:00:00-06,,0.572
1328984,1504452,8565,2018-01-08 02:15:00-06,,0.572
1328985,1504453,8565,2018-01-08 02:30:00-06,,0.589
1328986,1504454,8565,2018-01-08 02:45:00-06,,0.714
1328987,1504455,8565,2018-01-08 03:00:00-06,,0.657
1328988,1504456,8565,2018-01-08 03:15:00-06,,0.572
1328989,1504457,8565,2018-01-08 03:30:00-06,,0.57
1328990,1504458,8565,2018-01-08 03:45:00-06,,0.64
1328991,1504459,8565,2018-01-08 04:00:00-06,,0.708
1328992,1504460,8565,2018-01-08 04:15:00-06,,0.602
1328993,1504461,8565,2018-01-08 04:30:00-06,,0.569
1328994,1504462,8565,2018-01-08 04:45:00-06,,0.569
1328995,1504463,8565,2018-01-08 05:00:00-06,,0.685
1328996,1504464,8565,2018-01-08 05:15:00-06,,0.692
1328997,1504465,8565,2018-01-08 05:30:00-06,,0.568
1328998,1504466,8565,2018-01-08 05:45:00-06,,0.567
1328999,1504467,8565,2018-01-08 06:00:00-06,,0.647
1329000,1504468,8565,2018-01-08 06:15:00-06,,0.938
1329001,1504469,8565,2018-01-08 06:30:00-06,,0.739
1329002,1504470,8565,2018-01-08 06:45:00-06,,0.709
1329003,1504471,8565,2018-01-08 07:00:00-06,,0.869
1329004,1504472,8565,2018-01-08 07:15:00-06,,0.821
1329005,1504473,8565,2018-01-08 07:30:00-06,,0.951
1329006,1504474,8565,2018-01-08 07:45:00-06,,0.797
1329007,1504475,8565,2018-01-08 08:00:00-06,,0.926
1329008,1504476,8565,2018-01-08 08:15:00-06,,0.794
1329009,1504477,8565,2018-01-08 08:30:00-06,,0.728
1329010,1504478,8565,2018-01-08 08:45:00-06,,0.753
1329011,1504479,8565,2018-01-08 09:00:00-06,,0.608
1329012,1504480,8565,2018-01-08 09:15:00-06,,0.647
1329013,1504481,8565,2018-01-08 09:30:00-06,,0.712
1329014,1504482,8565,2018-01-08 09:45:00-06,,0.7
1329015,1504483,8565,2018-01-08 10:00:00-06,,0.599
1329016,1504484,8565,2018-01-08 10:15:00-06,,0.566
1329017,1504485,8565,2018-01-08 10:30:00-06,,0.572
1329018,1504486,8565,2018-01-08 10:45:00-06,,0.746
1329019,1504487,8565,2018-01-08 11:00:00-06,,0.688
1329020,1504488,8565,2018-01-08 11:15:00-06,,0.604
1329021,1504489,8565,2018-01-08 11:30:00-06,,0.55
1329022,1504490,8565,2018-01-08 11:45:00-06,,0.55
1329023,1504491,8565,2018-01-08 12:00:00-06,,0.675
1329024,1504492,8565,2018-01-08 12:15:00-06,,0.722
1329025,1504493,8565,2018-01-08 12:30:00-06,,0.621
1329026,1504494,8565,2018-01-08 12:45:00-06,,0.552
1329027,1504495,8565,2018-01-08 13:00:00-06,,0.574
1329028,1504496,8565,2018-01-08 13:15:00-06,,0.706
1329029,1504497,8565,2018-01-08 13:30:00-06,,0.695
1329030,1504498,8565,2018-01-08 13:45:00-06,,0.578
1329031,1504499,8565,2018-01-08 14:00:00-06,,0.557
1329032,1504500,8565,2018-01-08 14:15:00-06,,0.604
1329033,1504501,8565,2018-01-08 14:30:00-06,,0.712
1329034,1504502,8565,2018-01-08 14:45:00-06,,0.716
1329035,1504503,8565,2018-01-08 15:00:00-06,,0.609
1329036,1504504,8565,2018-01-08 15:15:00-06,,0.596
1329037,1504505,8565,2018-01-08 15:30:00-06,,0.695
1329038,1504506,8565,2018-01-08 15:45:00-06,,0.916
1329039,1504507,8565,2018-01-08 16:00:00-06,,0.94
1329040,1504508,8565,2018-01-08 16:15:00-06,,0.786
1329041,1504509,8565,2018-01-08 16:30:00-06,,0.604
1329042,1504510,8565,2018-01-08 16:45:00-06,,0.559
1329043,1504511,8565,2018-01-08 17:00:00-06,,0.732
1329044,1504512,8565,2018-01-08 17:15:00-06,,0.892
1329045,1504513,8565,2018-01-08 17:30:00-06,,0.705
1329046,1504514,8565,2018-01-08 17:45:00-06,,0.622
1329047,1504515,8565,2018-01-08 18:00:00-06,,0.715
1329048,1504516,8565,2018-01-08 18:15:00-06,,1.216
1329049,1504517,8565,2018-01-08 18:30:00-06,,1.531
1329050,1504518,8565,2018-01-08 18:45:00-06,,0.952
1329051,1504519,8565,2018-01-08 19:00:00-06,,0.804
1329052,1504520,8565,2018-01-08 19:15:00-06,,0.658
1329053,1504521,8565,2018-01-08 19:30:00-06,,0.99
1329054,1504522,8565,2018-01-08 19:45:00-06,,1.006
1329055,1504523,8565,2018-01-08 20:00:00-06,,0.996
1329056,1504524,8565,2018-01-08 20:15:00-06,,0.906
1329057,1504525,8565,2018-01-08 20:30:00-06,,0.869
1329058,1504526,8565,2018-01-08 20:45:00-06,,0.943
1329059,1504527,8565,2018-01-08 21:00:00-06,,0.896
1329060,1504528,8565,2018-01-08 21:15:00-06,,0.927
1329061,1504529,8565,2018-01-08 21:30:00-06,,0.896
1329062,1504530,8565,2018-01-08 21:45:00-06,,0.908
1329063,1504531,8565,2018-01-08 22:00:00-06,,1.005
1329064,1504532,8565,2018-01-08 22:15:00-06,,1.036
1329065,1504533,8565,2018-01-08 22:30:00-06,,1.023
1329066,1504534,8565,2018-01-08 22:45:00-06,,0.888
1329067,1504535,8565,2018-01-08 23:00:00-06,,0.891
1329068,1504536,8565,2018-01-08 23:15:00-06,,0.914
1329069,1504537,8565,2018-01-08 23:30:00-06,,1.111
1329070,1504538,8565,2018-01-08 23:45:00-06,,1.835
1329071,1504539,8565,2018-01-09 00:00:00-06,,0.987
1329072,1504540,8565,2018-01-09 00:15:00-06,,0.79
1329073,1504541,8565,2018-01-09 00:30:00-06,,0.706
1329074,1504542,8565,2018-01-09 00:45:00-06,,0.888
1329075,1504543,8565,2018-01-09 01:00:00-06,,0.839
1329076,1504544,8565,2018-01-09 01:15:00-06,,0.771
1329077,1504545,8565,2018-01-09 01:30:00-06,,0.704
1329078,1504546,8565,2018-01-09 01:45:00-06,,0.702
1329079,1504547,8565,2018-01-09 02:00:00-06,,0.805
1329080,1504548,8565,2018-01-09 02:15:00-06,,0.835
1329081,1504549,8565,2018-01-09 02:30:00-06,,0.739
1329082,1504550,8565,2018-01-09 02:45:00-06,,0.701
1329083,1504551,8565,2018-01-09 03:00:00-06,,0.698
1329084,1504552,8565,2018-01-09 03:15:00-06,,0.814
1329085,1504553,8565,2018-01-09 03:30:00-06,,0.833
1329086,1504554,8565,2018-01-09 03:45:00-06,,0.592
1329087,1504555,8565,2018-01-09 04:00:00-06,,0.551
1329088,1504556,8565,2018-01-09 04:15:00-06,,0.549
1329089,1504557,8565,2018-01-09 04:30:00-06,,0.678
1329090,1504558,8565,2018-01-09 04:45:00-06,,0.673
1329091,1504559,8565,2018-01-09 05:00:00-06,,0.549
1329092,1504560,8565,2018-01-09 05:15:00-06,,0.548
1329093,1504561,8565,2018-01-09 05:30:00-06,,0.551
1329094,1504562,8565,2018-01-09 05:45:00-06,,0.688
1329095,1504563,8565,2018-01-09 06:00:00-06,,0.648
1329096,1504564,8565,2018-01-09 06:15:00-06,,0.816
1329097,1504565,8565,2018-01-09 06:30:00-06,,0.826
1329098,1504566,8565,2018-01-09 06:45:00-06,,0.783
1329099,1504567,8565,2018-01-09 07:00:00-06,,0.866
1329100,1504568,8565,2018-01-09 07:15:00-06,,0.962
1329101,1504569,8565,2018-01-09 07:30:00-06,,0.67
1329102,1504570,8565,2018-01-09 07:45:00-06,,0.805
1329103,1504571,8565,2018-01-09 08:00:00-06,,0.888
1329104,1504572,8565,2018-01-09 08:15:00-06,,0.749
1329105,1504573,8565,2018-01-09 08:30:00-06,,2.101
1329106,1504574,8565,2018-01-09 08:45:00-06,,3.968
1329107,1504575,8565,2018-01-09 09:00:00-06,,3.821
1329108,1504576,8565,2018-01-09 09:15:00-06,,2.243
1329109,1504577,8565,2018-01-09 09:30:00-06,,0.636
1329110,1504578,8565,2018-01-09 09:45:00-06,,0.568
1329111,1504579,8565,2018-01-09 10:00:00-06,,0.603
1329112,1504580,8565,2018-01-09 10:15:00-06,,0.703
1329113,1504581,8565,2018-01-09 10:30:00-06,,0.611
1329114,1504582,8565,2018-01-09 10:45:00-06,,0.572
1329115,1504583,8565,2018-01-09 11:00:00-06,,0.565
1329116,1504584,8565,2018-01-09 11:15:00-06,,0.704
1329117,1504585,8565,2018-01-09 11:30:00-06,,0.651
1329118,1504586,8565,2018-01-09 11:45:00-06,,0.552
1329119,1504587,8565,2018-01-09 12:00:00-06,,2.683
1329120,1504588,8565,2018-01-09 12:15:00-06,,1.362
1329121,1504589,8565,2018-01-09 12:30:00-06,,0.738
1329122,1504590,8565,2018-01-09 12:45:00-06,,0.586
1329123,1504591,8565,2018-01-09 13:00:00-06,,1.273
1329124,1504592,8565,2018-01-09 13:15:00-06,,3.962
1329125,1504593,8565,2018-01-09 13:30:00-06,,2.325
1329126,1504594,8565,2018-01-09 13:45:00-06,,2.014
1329127,1504595,8565,2018-01-09 14:00:00-06,,0.617
1329128,1504596,8565,2018-01-09 14:15:00-06,,0.565
1329129,1504597,8565,2018-01-09 14:30:00-06,,0.708
1329130,1504598,8565,2018-01-09 14:45:00-06,,0.656
1329131,1504599,8565,2018-01-09 15:00:00-06,,0.572
1329132,1504600,8565,2018-01-09 15:15:00-06,,0.616
1329133,1504601,8565,2018-01-09 15:30:00-06,,0.681
1329134,1504602,8565,2018-01-09 15:45:00-06,,0.704
1329135,1504603,8565,2018-01-09 16:00:00-06,,0.579
1329136,1504604,8565,2018-01-09 16:15:00-06,,0.585
1329137,1504605,8565,2018-01-09 16:30:00-06,,0.649
1329138,1504606,8565,2018-01-09 16:45:00-06,,0.733
1329139,1504607,8565,2018-01-09 17:00:00-06,,0.661
1329140,1504608,8565,2018-01-09 17:15:00-06,,0.815
1329141,1504609,8565,2018-01-09 17:30:00-06,,0.759
1329142,1504610,8565,2018-01-09 17:45:00-06,,0.8
1329143,1504611,8565,2018-01-09 18:00:00-06,,0.802
1329144,1504612,8565,2018-01-09 18:15:00-06,,1.039
1329145,1504613,8565,2018-01-09 18:30:00-06,,0.913
1329146,1504614,8565,2018-01-09 18:45:00-06,,0.967
1329147,1504615,8565,2018-01-09 19:00:00-06,,1.144
1329148,1504616,8565,2018-01-09 19:15:00-06,,1.115
1329149,1504617,8565,2018-01-09 19:30:00-06,,0.923
1329150,1504618,8565,2018-01-09 19:45:00-06,,0.765
1329151,1504619,8565,2018-01-09 20:00:00-06,,0.781
1329152,1504620,8565,2018-01-09 20:15:00-06,,0.749
1329153,1504621,8565,2018-01-09 20:30:00-06,,0.774
1329154,1504622,8565,2018-01-09 20:45:00-06,,0.805
1329155,1504623,8565,2018-01-09 21:00:00-06,,0.741
1329156,1504624,8565,2018-01-09 21:15:00-06,,0.765
1329157,1504625,8565,2018-01-09 21:30:00-06,,0.753
1329158,1504626,8565,2018-01-09 21:45:00-06,,0.725
1329159,1504627,8565,2018-01-09 22:00:00-06,,0.727
1329160,1504628,8565,2018-01-09 22:15:00-06,,0.711
1329161,1504629,8565,2018-01-09 22:30:00-06,,0.9
1329162,1504630,8565,2018-01-09 22:45:00-06,,1.384
1329163,1504631,8565,2018-01-09 23:00:00-06,,1.505
1329164,1504632,8565,2018-01-09 23:15:00-06,,0.838
1329165,1504633,8565,2018-01-09 23:30:00-06,,1.276
1329166,1504634,8565,2018-01-09 23:45:00-06,,0.788
1329167,1504635,8565,2018-01-10 00:00:00-06,,0.68
1329168,1504636,8565,2018-01-10 00:15:00-06,,0.691
1329169,1504637,8565,2018-01-10 00:30:00-06,,0.577
1329170,1504638,8565,2018-01-10 00:45:00-06,,0.575
1329171,1504639,8565,2018-01-10 01:00:00-06,,0.575
1329172,1504640,8565,2018-01-10 01:15:00-06,,0.655
1329173,1504641,8565,2018-01-10 01:30:00-06,,0.657
1329174,1504642,8565,2018-01-10 01:45:00-06,,0.568
1329175,1504643,8565,2018-01-10 02:00:00-06,,0.567
1329176,1504644,8565,2018-01-10 02:15:00-06,,0.611
1329177,1504645,8565,2018-01-10 02:30:00-06,,0.708
1329178,1504646,8565,2018-01-10 02:45:00-06,,0.565
1329179,1504647,8565,2018-01-10 03:00:00-06,,0.566
1329180,1504648,8565,2018-01-10 03:15:00-06,,0.566
1329181,1504649,8565,2018-01-10 03:30:00-06,,0.665
1329182,1504650,8565,2018-01-10 03:45:00-06,,0.663
1329183,1504651,8565,2018-01-10 04:00:00-06,,0.565
1329184,1504652,8565,2018-01-10 04:15:00-06,,0.565
1329185,1504653,8565,2018-01-10 04:30:00-06,,0.598
1329186,1504654,8565,2018-01-10 04:45:00-06,,0.706
