,Unnamed: 0,dataid,local_15min,solar_total,grid
700160,875628,2335,2018-01-05 10:00:00-06,1.096,-0.657
700161,875629,2335,2018-01-05 10:15:00-06,1.01,-0.603
700162,875630,2335,2018-01-05 10:30:00-06,1.047,-0.735
700163,875631,2335,2018-01-05 10:45:00-06,2.534,-2.128
700164,875632,2335,2018-01-05 11:00:00-06,3.599,-3.114
700165,875633,2335,2018-01-05 11:15:00-06,3.62,-3.275
700166,875634,2335,2018-01-05 11:30:00-06,3.718,-3.314
700167,875635,2335,2018-01-05 11:45:00-06,3.789,-3.352
700168,875636,2335,2018-01-05 12:00:00-06,3.841,-3.513
700169,875637,2335,2018-01-05 12:15:00-06,3.913,-3.496
700170,875638,2335,2018-01-05 12:30:00-06,3.944,-3.518
700171,875639,2335,2018-01-05 12:45:00-06,3.924,-3.608
700172,875640,2335,2018-01-05 13:00:00-06,3.938,-3.502
700173,875641,2335,2018-01-05 13:15:00-06,3.926,-3.517
700174,875642,2335,2018-01-05 13:30:00-06,3.855,-2.966
700175,875643,2335,2018-01-05 13:45:00-06,3.77,-3.338
700176,875644,2335,2018-01-05 14:00:00-06,3.694,-3.135
700177,875645,2335,2018-01-05 14:15:00-06,3.559,-3.187
700178,875646,2335,2018-01-05 14:30:00-06,3.412,-2.401
700179,875647,2335,2018-01-05 14:45:00-06,3.24,-1.908
700180,875648,2335,2018-01-05 15:00:00-06,3.034,-1.832
700181,875649,2335,2018-01-05 15:15:00-06,2.784,-1.618
700182,875650,2335,2018-01-05 15:30:00-06,2.534,-1.797
700183,875651,2335,2018-01-05 15:45:00-06,2.283,-1.887
700184,875652,2335,2018-01-05 16:00:00-06,1.97,-1.617
700185,875653,2335,2018-01-05 16:15:00-06,1.529,-0.389
700186,875654,2335,2018-01-05 16:30:00-06,0.957,-0.329
700187,875655,2335,2018-01-05 16:45:00-06,0.542,-0.177
700188,875656,2335,2018-01-05 17:00:00-06,0.283,0.155
700189,875657,2335,2018-01-05 17:15:00-06,0.044,0.875
700190,875658,2335,2018-01-05 17:30:00-06,-0.021,0.569
700191,875659,2335,2018-01-05 17:45:00-06,-0.031,0.568
700192,875660,2335,2018-01-05 18:00:00-06,-0.007,0.726
700193,875661,2335,2018-01-05 18:15:00-06,-0.006,1.251
700194,875662,2335,2018-01-05 18:30:00-06,-0.007,1.179
700195,875663,2335,2018-01-05 18:45:00-06,-0.007,0.772
700196,875664,2335,2018-01-05 19:00:00-06,-0.007,0.803
700197,875665,2335,2018-01-05 19:15:00-06,-0.007,0.56
700198,875666,2335,2018-01-05 19:30:00-06,-0.007,0.367
700199,875667,2335,2018-01-05 19:45:00-06,-0.007,0.325
700200,875668,2335,2018-01-05 20:00:00-06,-0.007,0.456
700201,875669,2335,2018-01-05 20:15:00-06,-0.006,1.267
700202,875670,2335,2018-01-05 20:30:00-06,-0.007,0.502
700203,875671,2335,2018-01-05 20:45:00-06,-0.007,0.543
700204,875672,2335,2018-01-05 21:00:00-06,-0.007,0.674
700205,875673,2335,2018-01-05 21:15:00-06,-0.007,0.89
700206,875674,2335,2018-01-05 21:30:00-06,-0.007,0.751
700207,875675,2335,2018-01-05 21:45:00-06,-0.007,0.785
700208,875676,2335,2018-01-05 22:00:00-06,-0.007,0.86
700209,875677,2335,2018-01-05 22:15:00-06,-0.008,0.81
700210,875678,2335,2018-01-05 22:30:00-06,-0.008,0.761
700211,875679,2335,2018-01-05 22:45:00-06,-0.007,0.828
700212,875680,2335,2018-01-05 23:00:00-06,-0.008,0.785
700213,875681,2335,2018-01-05 23:15:00-06,-0.007,0.538
700214,875682,2335,2018-01-05 23:30:00-06,-0.006,1.362
700215,875683,2335,2018-01-05 23:45:00-06,-0.007,0.44
700216,875684,2335,2018-01-06 00:00:00-06,-0.007,0.435
700217,875685,2335,2018-01-06 00:15:00-06,-0.007,0.433
700218,875686,2335,2018-01-06 00:30:00-06,-0.007,0.426
700219,875687,2335,2018-01-06 00:45:00-06,-0.007,0.444
700220,875688,2335,2018-01-06 01:00:00-06,-0.007,0.418
700221,875689,2335,2018-01-06 01:15:00-06,-0.007,0.391
700222,875690,2335,2018-01-06 01:30:00-06,-0.007,0.368
700223,875691,2335,2018-01-06 01:45:00-06,-0.007,0.612
700224,875692,2335,2018-01-06 02:00:00-06,-0.006,1.045
700225,875693,2335,2018-01-06 02:15:00-06,-0.007,0.349
700226,875694,2335,2018-01-06 02:30:00-06,-0.007,0.309
700227,875695,2335,2018-01-06 02:45:00-06,-0.007,0.439
700228,875696,2335,2018-01-06 03:00:00-06,-0.007,0.339
700229,875697,2335,2018-01-06 03:15:00-06,-0.007,0.362
700230,875698,2335,2018-01-06 03:30:00-06,-0.007,0.409
700231,875699,2335,2018-01-06 03:45:00-06,-0.007,0.769
700232,875700,2335,2018-01-06 04:00:00-06,-0.007,0.87
700233,875701,2335,2018-01-06 04:15:00-06,-0.007,0.431
700234,875702,2335,2018-01-06 04:30:00-06,-0.007,0.405
700235,875703,2335,2018-01-06 04:45:00-06,-0.007,0.414
700236,875704,2335,2018-01-06 05:00:00-06,-0.007,0.344
700237,875705,2335,2018-01-06 05:15:00-06,-0.006,0.864
700238,875706,2335,2018-01-06 05:30:00-06,-0.006,1.338
700239,875707,2335,2018-01-06 05:45:00-06,-0.006,1.127
700240,875708,2335,2018-01-06 06:00:00-06,-0.006,1.254
700241,875709,2335,2018-01-06 06:15:00-06,-0.006,1.156
700242,875710,2335,2018-01-06 06:30:00-06,-0.007,1.411
700243,875711,2335,2018-01-06 06:45:00-06,-0.007,0.773
700244,875712,2335,2018-01-06 07:00:00-06,-0.007,0.769
700245,875713,2335,2018-01-06 07:15:00-06,-0.023,0.697
700246,875714,2335,2018-01-06 07:30:00-06,-0.036,0.854
700247,875715,2335,2018-01-06 07:45:00-06,-0.013,0.767
700248,875716,2335,2018-01-06 08:00:00-06,-0.008,0.682
700249,875717,2335,2018-01-06 08:15:00-06,0.032,0.725
700250,875718,2335,2018-01-06 08:30:00-06,0.161,0.577
700251,875719,2335,2018-01-06 08:45:00-06,0.295,0.38
700252,875720,2335,2018-01-06 09:00:00-06,0.296,1.228
700253,875721,2335,2018-01-06 09:15:00-06,0.366,0.967
700254,875722,2335,2018-01-06 09:30:00-06,0.668,0.662
700255,875723,2335,2018-01-06 09:45:00-06,0.739,0.843
700256,875724,2335,2018-01-06 10:00:00-06,1.083,0.247
700257,875725,2335,2018-01-06 10:15:00-06,1.214,-0.594
700258,875726,2335,2018-01-06 10:30:00-06,1.478,-1.072
700259,875727,2335,2018-01-06 10:45:00-06,1.962,-1.457
700260,875728,2335,2018-01-06 11:00:00-06,2.982,-2.44
700261,875729,2335,2018-01-06 11:15:00-06,3.504,-3.065
700262,875730,2335,2018-01-06 11:30:00-06,3.502,-2.939
700263,875731,2335,2018-01-06 11:45:00-06,3.574,-3.202
700264,875732,2335,2018-01-06 12:00:00-06,3.678,-3.259
700265,875733,2335,2018-01-06 12:15:00-06,3.743,-3.347
700266,875734,2335,2018-01-06 12:30:00-06,3.796,-3.395
700267,875735,2335,2018-01-06 12:45:00-06,3.794,-3.402
700268,875736,2335,2018-01-06 13:00:00-06,2.461,-0.474
700269,875737,2335,2018-01-06 13:15:00-06,2.128,2.616
700270,875738,2335,2018-01-06 13:30:00-06,1.316,3.337
700271,875739,2335,2018-01-06 13:45:00-06,0.994,3.251
700272,875740,2335,2018-01-06 14:00:00-06,0.853,3.459
700273,875741,2335,2018-01-06 14:15:00-06,0.862,1.716
700274,875742,2335,2018-01-06 14:30:00-06,0.813,-0.128
700275,875743,2335,2018-01-06 14:45:00-06,0.753,-0.268
700276,875744,2335,2018-01-06 15:00:00-06,0.854,-0.111
700277,875745,2335,2018-01-06 15:15:00-06,0.712,0.85
700278,875746,2335,2018-01-06 15:30:00-06,0.602,0.963
700279,875747,2335,2018-01-06 15:45:00-06,0.506,0.907
700280,875748,2335,2018-01-06 16:00:00-06,0.497,1.009
700281,875749,2335,2018-01-06 16:15:00-06,0.418,0.694
700282,875750,2335,2018-01-06 16:30:00-06,0.254,1.424
700283,875751,2335,2018-01-06 16:45:00-06,0.142,1.753
700284,875752,2335,2018-01-06 17:00:00-06,0.085,2.021
700285,875753,2335,2018-01-06 17:15:00-06,-0.014,1.759
700286,875754,2335,2018-01-06 17:30:00-06,-0.027,1.632
700287,875755,2335,2018-01-06 17:45:00-06,-0.022,1.861
700288,875756,2335,2018-01-06 18:00:00-06,-0.006,2.229
700289,875757,2335,2018-01-06 18:15:00-06,-0.007,1.76
700290,875758,2335,2018-01-06 18:30:00-06,-0.007,1.686
700291,875759,2335,2018-01-06 18:45:00-06,-0.007,1.836
700292,875760,2335,2018-01-06 19:00:00-06,-0.007,1.507
700293,875761,2335,2018-01-06 19:15:00-06,-0.007,1.458
700294,875762,2335,2018-01-06 19:30:00-06,-0.007,1.345
700295,875763,2335,2018-01-06 19:45:00-06,-0.007,1.429
700296,875764,2335,2018-01-06 20:00:00-06,-0.007,1.498
700297,875765,2335,2018-01-06 20:15:00-06,-0.007,1.315
700298,875766,2335,2018-01-06 20:30:00-06,-0.007,0.945
700299,875767,2335,2018-01-06 20:45:00-06,-0.007,0.973
700300,875768,2335,2018-01-06 21:00:00-06,-0.007,1.174
700301,875769,2335,2018-01-06 21:15:00-06,-0.007,0.975
700302,875770,2335,2018-01-06 21:30:00-06,-0.007,1.0
700303,875771,2335,2018-01-06 21:45:00-06,-0.006,1.12
700304,875772,2335,2018-01-06 22:00:00-06,-0.007,0.933
700305,875773,2335,2018-01-06 22:15:00-06,-0.007,1.057
700306,875774,2335,2018-01-06 22:30:00-06,-0.007,0.892
700307,875775,2335,2018-01-06 22:45:00-06,-0.007,0.826
700308,875776,2335,2018-01-06 23:00:00-06,-0.007,0.429
700309,875777,2335,2018-01-06 23:15:00-06,-0.007,0.319
700310,875778,2335,2018-01-06 23:30:00-06,-0.007,0.393
700311,875779,2335,2018-01-06 23:45:00-06,-0.007,0.342
700312,875780,2335,2018-01-07 00:00:00-06,-0.007,0.275
700313,875781,2335,2018-01-07 00:15:00-06,-0.007,0.386
700314,875782,2335,2018-01-07 00:30:00-06,-0.007,0.337
700315,875783,2335,2018-01-07 00:45:00-06,-0.007,0.298
700316,875784,2335,2018-01-07 01:00:00-06,-0.007,0.389
700317,875785,2335,2018-01-07 01:15:00-06,-0.007,0.322
700318,875786,2335,2018-01-07 01:30:00-06,-0.007,0.376
700319,875787,2335,2018-01-07 01:45:00-06,-0.007,0.384
700320,875788,2335,2018-01-07 02:00:00-06,-0.007,0.283
700321,875789,2335,2018-01-07 02:15:00-06,-0.007,0.382
700322,875790,2335,2018-01-07 02:30:00-06,-0.007,0.342
700323,875791,2335,2018-01-07 02:45:00-06,-0.007,0.299
700324,875792,2335,2018-01-07 03:00:00-06,-0.007,0.408
700325,875793,2335,2018-01-07 03:15:00-06,-0.007,0.3
700326,875794,2335,2018-01-07 03:30:00-06,-0.007,0.312
700327,875795,2335,2018-01-07 03:45:00-06,-0.007,0.393
700328,875796,2335,2018-01-07 04:00:00-06,-0.007,0.53
700329,875797,2335,2018-01-07 04:15:00-06,-0.007,0.6
700330,875798,2335,2018-01-07 04:30:00-06,-0.007,0.387
700331,875799,2335,2018-01-07 04:45:00-06,-0.007,0.418
700332,875800,2335,2018-01-07 05:00:00-06,-0.007,0.417
700333,875801,2335,2018-01-07 05:15:00-06,-0.007,0.401
700334,875802,2335,2018-01-07 05:30:00-06,-0.007,0.348
700335,875803,2335,2018-01-07 05:45:00-06,-0.007,0.287
700336,875804,2335,2018-01-07 06:00:00-06,-0.007,0.433
700337,875805,2335,2018-01-07 06:15:00-06,-0.007,0.335
700338,875806,2335,2018-01-07 06:30:00-06,-0.007,0.523
700339,875807,2335,2018-01-07 06:45:00-06,-0.006,0.994
700340,875808,2335,2018-01-07 07:00:00-06,-0.007,0.335
700341,875809,2335,2018-01-07 07:15:00-06,-0.008,0.608
700342,875810,2335,2018-01-07 07:30:00-06,-0.007,0.827
700343,875811,2335,2018-01-07 07:45:00-06,-0.033,0.716
700344,875812,2335,2018-01-07 08:00:00-06,-0.015,0.715
700345,875813,2335,2018-01-07 08:15:00-06,-0.007,0.766
700346,875814,2335,2018-01-07 08:30:00-06,0.075,0.561
700347,875815,2335,2018-01-07 08:45:00-06,0.022,0.698
700348,875816,2335,2018-01-07 09:00:00-06,0.187,0.535
700349,875817,2335,2018-01-07 09:15:00-06,0.632,0.311
700350,875818,2335,2018-01-07 09:30:00-06,0.504,0.348
700351,875819,2335,2018-01-07 09:45:00-06,1.205,-0.401
700352,875820,2335,2018-01-07 10:00:00-06,0.972,1.724
700353,875821,2335,2018-01-07 10:15:00-06,0.701,4.152
700354,875822,2335,2018-01-07 10:30:00-06,0.626,1.281
700355,875823,2335,2018-01-07 10:45:00-06,0.773,0.157
700356,875824,2335,2018-01-07 11:00:00-06,0.887,0.031
700357,875825,2335,2018-01-07 11:15:00-06,0.661,-0.112
700358,875826,2335,2018-01-07 11:30:00-06,0.412,0.138
700359,875827,2335,2018-01-07 11:45:00-06,0.848,-0.254
700360,875828,2335,2018-01-07 12:00:00-06,0.407,0.066
700361,875829,2335,2018-01-07 12:15:00-06,0.472,0.003
700362,875830,2335,2018-01-07 12:30:00-06,0.79,-0.255
700363,875831,2335,2018-01-07 12:45:00-06,0.523,0.565
700364,875832,2335,2018-01-07 13:00:00-06,0.286,0.558
700365,875833,2335,2018-01-07 13:15:00-06,0.159,0.895
700366,875834,2335,2018-01-07 13:30:00-06,0.381,0.076
700367,875835,2335,2018-01-07 13:45:00-06,0.242,0.193
700368,875836,2335,2018-01-07 14:00:00-06,0.203,0.247
700369,875837,2335,2018-01-07 14:15:00-06,0.132,0.371
700370,875838,2335,2018-01-07 14:30:00-06,0.176,0.433
700371,875839,2335,2018-01-07 14:45:00-06,0.251,0.584
700372,875840,2335,2018-01-07 15:00:00-06,0.318,0.331
700373,875841,2335,2018-01-07 15:15:00-06,0.114,0.667
700374,875842,2335,2018-01-07 15:30:00-06,0.105,0.641
700375,875843,2335,2018-01-07 15:45:00-06,0.185,0.551
700376,875844,2335,2018-01-07 16:00:00-06,0.122,1.299
700377,875845,2335,2018-01-07 16:15:00-06,0.064,0.49
700378,875846,2335,2018-01-07 16:30:00-06,0.06,0.448
700379,875847,2335,2018-01-07 16:45:00-06,-0.016,0.645
700380,875848,2335,2018-01-07 17:00:00-06,-0.023,1.788
700381,875849,2335,2018-01-07 17:15:00-06,-0.028,1.708
700382,875850,2335,2018-01-07 17:30:00-06,-0.014,1.65
700383,875851,2335,2018-01-07 17:45:00-06,-0.007,2.026
700384,875852,2335,2018-01-07 18:00:00-06,-0.005,2.852
700385,875853,2335,2018-01-07 18:15:00-06,-0.005,2.459
700386,875854,2335,2018-01-07 18:30:00-06,-0.006,1.851
700387,875855,2335,2018-01-07 18:45:00-06,-0.006,2.137
700388,875856,2335,2018-01-07 19:00:00-06,-0.007,1.119
700389,875857,2335,2018-01-07 19:15:00-06,-0.007,1.11
700390,875858,2335,2018-01-07 19:30:00-06,-0.007,1.047
700391,875859,2335,2018-01-07 19:45:00-06,-0.007,1.135
700392,875860,2335,2018-01-07 20:00:00-06,-0.007,0.928
700393,875861,2335,2018-01-07 20:15:00-06,-0.007,0.883
700394,875862,2335,2018-01-07 20:30:00-06,-0.007,0.64
700395,875863,2335,2018-01-07 20:45:00-06,-0.007,0.639
700396,875864,2335,2018-01-07 21:00:00-06,-0.007,0.624
700397,875865,2335,2018-01-07 21:15:00-06,-0.006,1.419
700398,875866,2335,2018-01-07 21:30:00-06,-0.007,0.965
700399,875867,2335,2018-01-07 21:45:00-06,-0.007,0.725
700400,875868,2335,2018-01-07 22:00:00-06,-0.007,0.82
700401,875869,2335,2018-01-07 22:15:00-06,-0.007,0.806
700402,875870,2335,2018-01-07 22:30:00-06,-0.007,0.712
700403,875871,2335,2018-01-07 22:45:00-06,-0.007,0.685
700404,875872,2335,2018-01-07 23:00:00-06,-0.007,0.44
700405,875873,2335,2018-01-07 23:15:00-06,-0.007,0.307
700406,875874,2335,2018-01-07 23:30:00-06,-0.007,0.402
700407,875875,2335,2018-01-07 23:45:00-06,-0.007,0.43
700408,875876,2335,2018-01-08 00:00:00-06,-0.007,0.291
700409,875877,2335,2018-01-08 00:15:00-06,-0.007,0.342
700410,875878,2335,2018-01-08 00:30:00-06,-0.007,0.402
700411,875879,2335,2018-01-08 00:45:00-06,-0.007,0.296
700412,875880,2335,2018-01-08 01:00:00-06,-0.006,1.241
700413,875881,2335,2018-01-08 01:15:00-06,-0.007,0.423
700414,875882,2335,2018-01-08 01:30:00-06,-0.007,0.289
700415,875883,2335,2018-01-08 01:45:00-06,-0.007,0.404
700416,875884,2335,2018-01-08 02:00:00-06,-0.007,0.413
700417,875885,2335,2018-01-08 02:15:00-06,-0.007,0.289
700418,875886,2335,2018-01-08 02:30:00-06,-0.007,0.402
700419,875887,2335,2018-01-08 02:45:00-06,-0.007,0.324
700420,875888,2335,2018-01-08 03:00:00-06,-0.007,0.311
700421,875889,2335,2018-01-08 03:15:00-06,-0.007,0.416
700422,875890,2335,2018-01-08 03:30:00-06,-0.007,0.291
700423,875891,2335,2018-01-08 03:45:00-06,-0.007,0.326
700424,875892,2335,2018-01-08 04:00:00-06,-0.007,0.427
700425,875893,2335,2018-01-08 04:15:00-06,-0.007,0.284
700426,875894,2335,2018-01-08 04:30:00-06,-0.007,0.336
700427,875895,2335,2018-01-08 04:45:00-06,-0.007,0.406
700428,875896,2335,2018-01-08 05:00:00-06,-0.006,0.948
700429,875897,2335,2018-01-08 05:15:00-06,-0.007,0.81
700430,875898,2335,2018-01-08 05:30:00-06,-0.006,0.785
700431,875899,2335,2018-01-08 05:45:00-06,-0.006,1.087
700432,875900,2335,2018-01-08 06:00:00-06,-0.007,0.352
700433,875901,2335,2018-01-08 06:15:00-06,-0.007,0.307
700434,875902,2335,2018-01-08 06:30:00-06,-0.007,0.584
700435,875903,2335,2018-01-08 06:45:00-06,-0.007,0.765
700436,875904,2335,2018-01-08 07:00:00-06,-0.007,0.739
700437,875905,2335,2018-01-08 07:15:00-06,-0.031,0.976
700438,875906,2335,2018-01-08 07:30:00-06,-0.025,0.716
700439,875907,2335,2018-01-08 07:45:00-06,-0.013,0.504
700440,875908,2335,2018-01-08 08:00:00-06,-0.003,0.623
700441,875909,2335,2018-01-08 08:15:00-06,0.246,0.326
700442,875910,2335,2018-01-08 08:30:00-06,0.787,-0.277
700443,875911,2335,2018-01-08 08:45:00-06,1.262,-0.646
700444,875912,2335,2018-01-08 09:00:00-06,1.577,-0.924
700445,875913,2335,2018-01-08 09:15:00-06,1.893,-1.374
700446,875914,2335,2018-01-08 09:30:00-06,2.146,-1.513
700447,875915,2335,2018-01-08 09:45:00-06,2.38,-1.779
700448,875916,2335,2018-01-08 10:00:00-06,2.605,-2.12
700449,875917,2335,2018-01-08 10:15:00-06,2.843,-2.263
700450,875918,2335,2018-01-08 10:30:00-06,3.04,-2.463
700451,875919,2335,2018-01-08 10:45:00-06,3.23,-2.755
700452,875920,2335,2018-01-08 11:00:00-06,3.406,-2.757
700453,875921,2335,2018-01-08 11:15:00-06,3.507,-2.955
700454,875922,2335,2018-01-08 11:30:00-06,3.623,-3.081
700455,875923,2335,2018-01-08 11:45:00-06,3.694,-3.073
700456,875924,2335,2018-01-08 12:00:00-06,3.759,-3.261
700457,875925,2335,2018-01-08 12:15:00-06,3.825,-3.233
700458,875926,2335,2018-01-08 12:30:00-06,3.89,-3.316
700459,875927,2335,2018-01-08 12:45:00-06,3.913,-3.403
700460,875928,2335,2018-01-08 13:00:00-06,3.896,-3.327
700461,875929,2335,2018-01-08 13:15:00-06,3.875,-3.297
700462,875930,2335,2018-01-08 13:30:00-06,3.808,-3.338
700463,875931,2335,2018-01-08 13:45:00-06,3.773,-3.142
700464,875932,2335,2018-01-08 14:00:00-06,3.675,-3.145
700465,875933,2335,2018-01-08 14:15:00-06,3.551,-2.954
700466,875934,2335,2018-01-08 14:30:00-06,3.418,-2.834
700467,875935,2335,2018-01-08 14:45:00-06,3.232,-2.716
700468,875936,2335,2018-01-08 15:00:00-06,3.028,-2.407
700469,875937,2335,2018-01-08 15:15:00-06,2.822,-2.313
700470,875938,2335,2018-01-08 15:30:00-06,2.575,-2.021
700471,875939,2335,2018-01-08 15:45:00-06,2.32,-1.734
700472,875940,2335,2018-01-08 16:00:00-06,2.028,-0.728
700473,875941,2335,2018-01-08 16:15:00-06,1.6,-1.017
700474,875942,2335,2018-01-08 16:30:00-06,1.035,-0.482
700475,875943,2335,2018-01-08 16:45:00-06,0.669,-0.157
700476,875944,2335,2018-01-08 17:00:00-06,0.353,1.079
700477,875945,2335,2018-01-08 17:15:00-06,0.021,1.379
700478,875946,2335,2018-01-08 17:30:00-06,-0.021,3.664
700479,875947,2335,2018-01-08 17:45:00-06,-0.032,3.102
700480,875948,2335,2018-01-08 18:00:00-06,-0.007,2.839
700481,875949,2335,2018-01-08 18:15:00-06,-0.007,1.555
700482,875950,2335,2018-01-08 18:30:00-06,-0.007,1.737
700483,875951,2335,2018-01-08 18:45:00-06,-0.007,0.9
700484,875952,2335,2018-01-08 19:00:00-06,-0.007,1.259
700485,875953,2335,2018-01-08 19:15:00-06,-0.007,1.498
700486,875954,2335,2018-01-08 19:30:00-06,-0.007,2.075
700487,875955,2335,2018-01-08 19:45:00-06,-0.007,1.543
700488,875956,2335,2018-01-08 20:00:00-06,-0.007,1.09
700489,875957,2335,2018-01-08 20:15:00-06,-0.006,1.101
700490,875958,2335,2018-01-08 20:30:00-06,-0.006,1.257
700491,875959,2335,2018-01-08 20:45:00-06,-0.007,1.054
700492,875960,2335,2018-01-08 21:00:00-06,-0.006,1.239
700493,875961,2335,2018-01-08 21:15:00-06,-0.006,1.322
700494,875962,2335,2018-01-08 21:30:00-06,-0.006,1.568
700495,875963,2335,2018-01-08 21:45:00-06,-0.007,1.404
700496,875964,2335,2018-01-08 22:00:00-06,-0.007,1.442
700497,875965,2335,2018-01-08 22:15:00-06,-0.007,1.413
700498,875966,2335,2018-01-08 22:30:00-06,-0.007,1.31
700499,875967,2335,2018-01-08 22:45:00-06,-0.007,1.327
700500,875968,2335,2018-01-08 23:00:00-06,-0.007,1.226
700501,875969,2335,2018-01-08 23:15:00-06,-0.007,1.293
700502,875970,2335,2018-01-08 23:30:00-06,-0.007,1.351
700503,875971,2335,2018-01-08 23:45:00-06,-0.007,1.197
700504,875972,2335,2018-01-09 00:00:00-06,-0.007,1.276
700505,875973,2335,2018-01-09 00:15:00-06,-0.007,0.744
700506,875974,2335,2018-01-09 00:30:00-06,-0.007,0.353
700507,875975,2335,2018-01-09 00:45:00-06,-0.007,0.594
700508,875976,2335,2018-01-09 01:00:00-06,-0.006,1.244
700509,875977,2335,2018-01-09 01:15:00-06,-0.007,0.363
700510,875978,2335,2018-01-09 01:30:00-06,-0.007,0.495
700511,875979,2335,2018-01-09 01:45:00-06,-0.007,0.363
700512,875980,2335,2018-01-09 02:00:00-06,-0.007,0.413
700513,875981,2335,2018-01-09 02:15:00-06,-0.007,0.482
700514,875982,2335,2018-01-09 02:30:00-06,-0.007,0.402
700515,875983,2335,2018-01-09 02:45:00-06,-0.007,0.493
700516,875984,2335,2018-01-09 03:00:00-06,-0.007,0.385
700517,875985,2335,2018-01-09 03:15:00-06,-0.007,0.458
700518,875986,2335,2018-01-09 03:30:00-06,-0.007,0.441
700519,875987,2335,2018-01-09 03:45:00-06,-0.007,0.359
700520,875988,2335,2018-01-09 04:00:00-06,-0.006,0.943
700521,875989,2335,2018-01-09 04:15:00-06,-0.007,0.815
700522,875990,2335,2018-01-09 04:30:00-06,-0.006,1.138
700523,875991,2335,2018-01-09 04:45:00-06,-0.006,1.303
700524,875992,2335,2018-01-09 05:00:00-06,-0.006,1.165
700525,875993,2335,2018-01-09 05:15:00-06,-0.007,0.508
700526,875994,2335,2018-01-09 05:30:00-06,-0.007,0.489
700527,875995,2335,2018-01-09 05:45:00-06,-0.007,0.381
700528,875996,2335,2018-01-09 06:00:00-06,-0.007,0.434
700529,875997,2335,2018-01-09 06:15:00-06,-0.007,0.44
700530,875998,2335,2018-01-09 06:30:00-06,-0.007,0.459
700531,875999,2335,2018-01-09 06:45:00-06,-0.007,1.05
700532,876000,2335,2018-01-09 07:00:00-06,-0.007,0.877
700533,876001,2335,2018-01-09 07:15:00-06,-0.031,0.795
700534,876002,2335,2018-01-09 07:30:00-06,-0.025,0.717
700535,876003,2335,2018-01-09 07:45:00-06,-0.007,0.602
700536,876004,2335,2018-01-09 08:00:00-06,0.14,0.385
700537,876005,2335,2018-01-09 08:15:00-06,0.423,0.231
700538,876006,2335,2018-01-09 08:30:00-06,0.583,0.021
700539,876007,2335,2018-01-09 08:45:00-06,1.258,-0.642
700540,876008,2335,2018-01-09 09:00:00-06,1.612,-0.923
700541,876009,2335,2018-01-09 09:15:00-06,1.708,-1.111
700542,876010,2335,2018-01-09 09:30:00-06,2.059,-1.415
700543,876011,2335,2018-01-09 09:45:00-06,2.241,-1.599
700544,876012,2335,2018-01-09 10:00:00-06,2.475,-1.91
700545,876013,2335,2018-01-09 10:15:00-06,2.71,-2.165
700546,876014,2335,2018-01-09 10:30:00-06,2.943,-2.274
700547,876015,2335,2018-01-09 10:45:00-06,3.041,-2.481
700548,876016,2335,2018-01-09 11:00:00-06,3.182,-2.631
700549,876017,2335,2018-01-09 11:15:00-06,3.413,-2.734
700550,876018,2335,2018-01-09 11:30:00-06,3.46,-2.92
700551,876019,2335,2018-01-09 11:45:00-06,3.671,-3.043
700552,876020,2335,2018-01-09 12:00:00-06,3.736,-3.116
700553,876021,2335,2018-01-09 12:15:00-06,3.785,-3.271
700554,876022,2335,2018-01-09 12:30:00-06,3.824,-3.142
700555,876023,2335,2018-01-09 12:45:00-06,3.851,-3.295
700556,876024,2335,2018-01-09 13:00:00-06,3.828,-3.271
700557,876025,2335,2018-01-09 13:15:00-06,3.706,-3.052
