,Unnamed: 0,dataid,local_15min,solar_total,grid
1405716,1581184,9160,2018-03-19 23:15:00-05,-0.005,0.572
1405717,1581185,9160,2018-03-19 23:30:00-05,-0.004,0.667
1405718,1581186,9160,2018-03-19 23:45:00-05,-0.005,0.423
1405719,1581187,9160,2018-03-20 00:00:00-05,-0.005,0.33
1405720,1581188,9160,2018-03-20 00:15:00-05,-0.006,0.261
1405721,1581189,9160,2018-03-20 00:30:00-05,-0.006,0.154
1405722,1581190,9160,2018-03-20 00:45:00-05,-0.006,0.153
1405723,1581191,9160,2018-03-20 01:00:00-05,-0.005,0.257
1405724,1581192,9160,2018-03-20 01:15:00-05,-0.006,0.28
1405725,1581193,9160,2018-03-20 01:30:00-05,-0.006,0.213
1405726,1581194,9160,2018-03-20 01:45:00-05,-0.006,0.152
1405727,1581195,9160,2018-03-20 02:00:00-05,-0.006,0.151
1405728,1581196,9160,2018-03-20 02:15:00-05,-0.006,0.27
1405729,1581197,9160,2018-03-20 02:30:00-05,-0.006,0.253
1405730,1581198,9160,2018-03-20 02:45:00-05,-0.006,0.152
1405731,1581199,9160,2018-03-20 03:00:00-05,-0.006,0.151
1405732,1581200,9160,2018-03-20 03:15:00-05,-0.006,0.205
1405733,1581201,9160,2018-03-20 03:30:00-05,-0.005,0.277
1405734,1581202,9160,2018-03-20 03:45:00-05,-0.006,0.199
1405735,1581203,9160,2018-03-20 04:00:00-05,-0.006,0.151
1405736,1581204,9160,2018-03-20 04:15:00-05,-0.006,0.152
1405737,1581205,9160,2018-03-20 04:30:00-05,-0.006,0.255
1405738,1581206,9160,2018-03-20 04:45:00-05,-0.006,0.273
1405739,1581207,9160,2018-03-20 05:00:00-05,-0.006,0.152
1405740,1581208,9160,2018-03-20 05:15:00-05,-0.006,0.152
1405741,1581209,9160,2018-03-20 05:30:00-05,-0.006,0.177
1405742,1581210,9160,2018-03-20 05:45:00-05,-0.005,0.277
1405743,1581211,9160,2018-03-20 06:00:00-05,-0.006,0.199
1405744,1581212,9160,2018-03-20 06:15:00-05,-0.006,0.142
1405745,1581213,9160,2018-03-20 06:30:00-05,-0.006,0.14
1405746,1581214,9160,2018-03-20 06:45:00-05,-0.005,0.223
1405747,1581215,9160,2018-03-20 07:00:00-05,-0.005,0.262
1405748,1581216,9160,2018-03-20 07:15:00-05,-0.006,0.154
1405749,1581217,9160,2018-03-20 07:30:00-05,-0.009,0.143
1405750,1581218,9160,2018-03-20 07:45:00-05,0.033,0.101
1405751,1581219,9160,2018-03-20 08:00:00-05,0.117,0.372
1405752,1581220,9160,2018-03-20 08:15:00-05,0.223,0.189
1405753,1581221,9160,2018-03-20 08:30:00-05,0.347,-0.029
1405754,1581222,9160,2018-03-20 08:45:00-05,0.476,-0.161
1405755,1581223,9160,2018-03-20 09:00:00-05,0.608,-0.248
1405756,1581224,9160,2018-03-20 09:15:00-05,0.736,-0.293
1405757,1581225,9160,2018-03-20 09:30:00-05,0.859,-0.182
1405758,1581226,9160,2018-03-20 09:45:00-05,0.975,-0.67
1405759,1581227,9160,2018-03-20 10:00:00-05,1.092,-0.913
1405760,1581228,9160,2018-03-20 10:15:00-05,1.205,-0.947
1405761,1581229,9160,2018-03-20 10:30:00-05,1.362,-1.072
1405762,1581230,9160,2018-03-20 10:45:00-05,1.549,-1.386
1405763,1581231,9160,2018-03-20 11:00:00-05,1.752,-1.608
1405764,1581232,9160,2018-03-20 11:15:00-05,1.943,-1.799
1405765,1581233,9160,2018-03-20 11:30:00-05,2.144,-1.873
1405766,1581234,9160,2018-03-20 11:45:00-05,2.317,-2.086
1405767,1581235,9160,2018-03-20 12:00:00-05,2.483,-2.342
1405768,1581236,9160,2018-03-20 12:15:00-05,2.631,-2.489
1405769,1581237,9160,2018-03-20 12:30:00-05,2.765,-2.572
1405770,1581238,9160,2018-03-20 12:45:00-05,2.673,-2.352
1405771,1581239,9160,2018-03-20 13:00:00-05,2.987,-2.345
1405772,1581240,9160,2018-03-20 13:15:00-05,3.075,-2.836
1405773,1581241,9160,2018-03-20 13:30:00-05,3.118,-2.882
1405774,1581242,9160,2018-03-20 13:45:00-05,3.143,-2.844
1405775,1581243,9160,2018-03-20 14:00:00-05,3.187,-2.826
1405776,1581244,9160,2018-03-20 14:15:00-05,3.199,-2.904
1405777,1581245,9160,2018-03-20 14:30:00-05,3.213,-2.979
1405778,1581246,9160,2018-03-20 14:45:00-05,3.215,-2.961
1405779,1581247,9160,2018-03-20 15:00:00-05,3.167,-2.819
1405780,1581248,9160,2018-03-20 15:15:00-05,3.15,-2.779
1405781,1581249,9160,2018-03-20 15:30:00-05,3.073,-2.845
1405782,1581250,9160,2018-03-20 15:45:00-05,3.007,-2.856
1405783,1581251,9160,2018-03-20 16:00:00-05,2.931,-2.757
1405784,1581252,9160,2018-03-20 16:15:00-05,2.839,-2.574
1405785,1581253,9160,2018-03-20 16:30:00-05,2.738,-2.589
1405786,1581254,9160,2018-03-20 16:45:00-05,2.616,-2.45
1405787,1581255,9160,2018-03-20 17:00:00-05,2.492,-2.346
1405788,1581256,9160,2018-03-20 17:15:00-05,2.338,-2.065
1405789,1581257,9160,2018-03-20 17:30:00-05,2.176,-1.866
1405790,1581258,9160,2018-03-20 17:45:00-05,2.004,-1.76
1405791,1581259,9160,2018-03-20 18:00:00-05,1.778,-1.538
1405792,1581260,9160,2018-03-20 18:15:00-05,1.579,-1.111
1405793,1581261,9160,2018-03-20 18:30:00-05,1.317,-0.745
1405794,1581262,9160,2018-03-20 18:45:00-05,1.066,-0.533
1405795,1581263,9160,2018-03-20 19:00:00-05,0.769,-0.158
1405796,1581264,9160,2018-03-20 19:15:00-05,0.247,0.992
1405797,1581265,9160,2018-03-20 19:30:00-05,0.006,1.107
1405798,1581266,9160,2018-03-20 19:45:00-05,-0.017,1.517
1405799,1581267,9160,2018-03-20 20:00:00-05,-0.01,0.606
1405800,1581268,9160,2018-03-20 20:15:00-05,-0.002,0.785
1405801,1581269,9160,2018-03-20 20:30:00-05,-0.002,0.68
1405802,1581270,9160,2018-03-20 20:45:00-05,-0.003,0.529
1405803,1581271,9160,2018-03-20 21:00:00-05,-0.004,0.449
1405804,1581272,9160,2018-03-20 21:15:00-05,-0.004,0.47
1405805,1581273,9160,2018-03-20 21:30:00-05,-0.003,0.591
1405806,1581274,9160,2018-03-20 21:45:00-05,-0.004,0.667
1405807,1581275,9160,2018-03-20 22:00:00-05,-0.005,0.641
1405808,1581276,9160,2018-03-20 22:15:00-05,-0.006,0.381
1405809,1581277,9160,2018-03-20 22:30:00-05,-0.006,0.386
1405810,1581278,9160,2018-03-20 22:45:00-05,-0.005,0.503
1405811,1581279,9160,2018-03-20 23:00:00-05,-0.005,0.402
1405812,1581280,9160,2018-03-20 23:15:00-05,-0.006,0.189
1405813,1581281,9160,2018-03-20 23:30:00-05,-0.006,0.153
1405814,1581282,9160,2018-03-20 23:45:00-05,-0.006,0.201
1405815,1581283,9160,2018-03-21 00:00:00-05,-0.005,0.279
1405816,1581284,9160,2018-03-21 00:15:00-05,-0.006,0.194
1405817,1581285,9160,2018-03-21 00:30:00-05,-0.006,0.153
1405818,1581286,9160,2018-03-21 00:45:00-05,-0.006,0.154
1405819,1581287,9160,2018-03-21 01:00:00-05,-0.005,0.249
1405820,1581288,9160,2018-03-21 01:15:00-05,-0.005,0.277
1405821,1581289,9160,2018-03-21 01:30:00-05,-0.006,0.159
1405822,1581290,9160,2018-03-21 01:45:00-05,-0.006,0.158
1405823,1581291,9160,2018-03-21 02:00:00-05,-0.006,0.16
1405824,1581292,9160,2018-03-21 02:15:00-05,-0.005,0.283
1405825,1581293,9160,2018-03-21 02:30:00-05,-0.006,0.234
1405826,1581294,9160,2018-03-21 02:45:00-05,-0.006,0.155
1405827,1581295,9160,2018-03-21 03:00:00-05,-0.006,0.154
1405828,1581296,9160,2018-03-21 03:15:00-05,-0.006,0.193
1405829,1581297,9160,2018-03-21 03:30:00-05,-0.006,0.277
1405830,1581298,9160,2018-03-21 03:45:00-05,-0.006,0.184
1405831,1581299,9160,2018-03-21 04:00:00-05,-0.006,0.153
1405832,1581300,9160,2018-03-21 04:15:00-05,-0.006,0.153
1405833,1581301,9160,2018-03-21 04:30:00-05,-0.006,0.245
1405834,1581302,9160,2018-03-21 04:45:00-05,-0.005,0.279
1405835,1581303,9160,2018-03-21 05:00:00-05,-0.006,0.171
1405836,1581304,9160,2018-03-21 05:15:00-05,-0.006,0.154
1405837,1581305,9160,2018-03-21 05:30:00-05,-0.006,0.155
1405838,1581306,9160,2018-03-21 05:45:00-05,-0.005,0.261
1405839,1581307,9160,2018-03-21 06:00:00-05,-0.005,0.221
1405840,1581308,9160,2018-03-21 06:15:00-05,-0.006,0.152
1405841,1581309,9160,2018-03-21 06:30:00-05,-0.006,0.153
1405842,1581310,9160,2018-03-21 06:45:00-05,-0.006,0.189
1405843,1581311,9160,2018-03-21 07:00:00-05,-0.005,0.279
1405844,1581312,9160,2018-03-21 07:15:00-05,-0.005,0.739
1405845,1581313,9160,2018-03-21 07:30:00-05,-0.005,0.438
1405846,1581314,9160,2018-03-21 07:45:00-05,0.065,0.369
1405847,1581315,9160,2018-03-21 08:00:00-05,0.106,0.36
1405848,1581316,9160,2018-03-21 08:15:00-05,0.137,0.408
1405849,1581317,9160,2018-03-21 08:30:00-05,0.364,0.425
1405850,1581318,9160,2018-03-21 08:45:00-05,0.537,-0.189
1405851,1581319,9160,2018-03-21 09:00:00-05,0.614,-0.239
1405852,1581320,9160,2018-03-21 09:15:00-05,0.769,-0.394
1405853,1581321,9160,2018-03-21 09:30:00-05,0.867,-0.473
1405854,1581322,9160,2018-03-21 09:45:00-05,0.905,-0.598
1405855,1581323,9160,2018-03-21 10:00:00-05,1.05,-0.774
1405856,1581324,9160,2018-03-21 10:15:00-05,1.129,-0.843
1405857,1581325,9160,2018-03-21 10:30:00-05,1.275,-0.881
1405858,1581326,9160,2018-03-21 10:45:00-05,1.504,-1.297
1405859,1581327,9160,2018-03-21 11:00:00-05,1.728,-1.579
1405860,1581328,9160,2018-03-21 11:15:00-05,1.885,-1.737
1405861,1581329,9160,2018-03-21 11:30:00-05,2.012,-1.8
1405862,1581330,9160,2018-03-21 11:45:00-05,2.112,-1.827
1405863,1581331,9160,2018-03-21 12:00:00-05,1.985,-1.771
1405864,1581332,9160,2018-03-21 12:15:00-05,2.261,-2.114
1405865,1581333,9160,2018-03-21 12:30:00-05,2.537,-2.39
1405866,1581334,9160,2018-03-21 12:45:00-05,2.632,-2.421
1405867,1581335,9160,2018-03-21 13:00:00-05,2.776,-2.522
1405868,1581336,9160,2018-03-21 13:15:00-05,2.89,-2.742
1405869,1581337,9160,2018-03-21 13:30:00-05,2.916,-2.769
1405870,1581338,9160,2018-03-21 13:45:00-05,3.054,-2.902
1405871,1581339,9160,2018-03-21 14:00:00-05,3.133,-2.857
1405872,1581340,9160,2018-03-21 14:15:00-05,3.162,-2.896
1405873,1581341,9160,2018-03-21 14:30:00-05,3.158,-2.993
1405874,1581342,9160,2018-03-21 14:45:00-05,3.116,-2.942
1405875,1581343,9160,2018-03-21 15:00:00-05,3.087,-2.933
1405876,1581344,9160,2018-03-21 15:15:00-05,3.006,-2.731
1405877,1581345,9160,2018-03-21 15:30:00-05,3.049,-2.858
1405878,1581346,9160,2018-03-21 15:45:00-05,2.841,-2.69
1405879,1581347,9160,2018-03-21 16:00:00-05,2.718,-2.517
1405880,1581348,9160,2018-03-21 16:15:00-05,2.793,-2.492
1405881,1581349,9160,2018-03-21 16:30:00-05,2.669,-2.306
1405882,1581350,9160,2018-03-21 16:45:00-05,2.418,-2.083
1405883,1581351,9160,2018-03-21 17:00:00-05,2.395,-1.7
1405884,1581352,9160,2018-03-21 17:15:00-05,2.283,-1.945
1405885,1581353,9160,2018-03-21 17:30:00-05,1.948,-1.589
1405886,1581354,9160,2018-03-21 17:45:00-05,1.817,-1.39
1405887,1581355,9160,2018-03-21 18:00:00-05,1.271,-0.994
1405888,1581356,9160,2018-03-21 18:15:00-05,1.04,-0.674
1405889,1581357,9160,2018-03-21 18:30:00-05,1.046,-0.74
1405890,1581358,9160,2018-03-21 18:45:00-05,0.448,-0.124
1405891,1581359,9160,2018-03-21 19:00:00-05,0.524,-0.257
1405892,1581360,9160,2018-03-21 19:15:00-05,0.202,0.139
1405893,1581361,9160,2018-03-21 19:30:00-05,0.023,0.296
1405894,1581362,9160,2018-03-21 19:45:00-05,-0.025,0.23
1405895,1581363,9160,2018-03-21 20:00:00-05,-0.009,0.213
1405896,1581364,9160,2018-03-21 20:15:00-05,-0.005,0.285
1405897,1581365,9160,2018-03-21 20:30:00-05,-0.005,0.31
1405898,1581366,9160,2018-03-21 20:45:00-05,-0.005,0.363
1405899,1581367,9160,2018-03-21 21:00:00-05,-0.004,0.431
1405900,1581368,9160,2018-03-21 21:15:00-05,-0.004,0.475
1405901,1581369,9160,2018-03-21 21:30:00-05,-0.003,0.549
1405902,1581370,9160,2018-03-21 21:45:00-05,-0.004,0.5
1405903,1581371,9160,2018-03-21 22:00:00-05,-0.006,0.447
1405904,1581372,9160,2018-03-21 22:15:00-05,-0.006,0.429
1405905,1581373,9160,2018-03-21 22:30:00-05,-0.005,0.528
1405906,1581374,9160,2018-03-21 22:45:00-05,-0.005,0.486
1405907,1581375,9160,2018-03-21 23:00:00-05,-0.006,0.4
1405908,1581376,9160,2018-03-21 23:15:00-05,-0.006,0.345
1405909,1581377,9160,2018-03-21 23:30:00-05,-0.005,0.284
1405910,1581378,9160,2018-03-21 23:45:00-05,-0.005,0.295
1405911,1581379,9160,2018-03-22 00:00:00-05,-0.006,0.201
1405912,1581380,9160,2018-03-22 00:15:00-05,-0.006,0.161
1405913,1581381,9160,2018-03-22 00:30:00-05,-0.006,0.159
1405914,1581382,9160,2018-03-22 00:45:00-05,-0.006,0.287
1405915,1581383,9160,2018-03-22 01:00:00-05,-0.006,0.213
1405916,1581384,9160,2018-03-22 01:15:00-05,-0.006,0.158
1405917,1581385,9160,2018-03-22 01:30:00-05,-0.006,0.157
1405918,1581386,9160,2018-03-22 01:45:00-05,-0.005,0.244
1405919,1581387,9160,2018-03-22 02:00:00-05,-0.005,0.282
1405920,1581388,9160,2018-03-22 02:15:00-05,-0.006,0.175
1405921,1581389,9160,2018-03-22 02:30:00-05,-0.006,0.16
1405922,1581390,9160,2018-03-22 02:45:00-05,-0.006,0.171
1405923,1581391,9160,2018-03-22 03:00:00-05,-0.005,0.282
1405924,1581392,9160,2018-03-22 03:15:00-05,-0.006,0.193
1405925,1581393,9160,2018-03-22 03:30:00-05,-0.006,0.158
1405926,1581394,9160,2018-03-22 03:45:00-05,-0.006,0.157
1405927,1581395,9160,2018-03-22 04:00:00-05,-0.005,0.258
1405928,1581396,9160,2018-03-22 04:15:00-05,-0.005,0.281
1405929,1581397,9160,2018-03-22 04:30:00-05,-0.006,0.17
1405930,1581398,9160,2018-03-22 04:45:00-05,-0.006,0.159
1405931,1581399,9160,2018-03-22 05:00:00-05,-0.006,0.172
1405932,1581400,9160,2018-03-22 05:15:00-05,-0.005,0.282
1405933,1581401,9160,2018-03-22 05:30:00-05,-0.006,0.19
1405934,1581402,9160,2018-03-22 05:45:00-05,-0.006,0.156
1405935,1581403,9160,2018-03-22 06:00:00-05,-0.006,0.155
1405936,1581404,9160,2018-03-22 06:15:00-05,-0.005,0.254
1405937,1581405,9160,2018-03-22 06:30:00-05,-0.005,0.28
1405938,1581406,9160,2018-03-22 06:45:00-05,-0.006,0.162
1405939,1581407,9160,2018-03-22 07:00:00-05,-0.006,0.156
1405940,1581408,9160,2018-03-22 07:15:00-05,-0.005,0.657
1405941,1581409,9160,2018-03-22 07:30:00-05,-0.008,0.557
1405942,1581410,9160,2018-03-22 07:45:00-05,0.045,0.408
1405943,1581411,9160,2018-03-22 08:00:00-05,0.141,0.267
1405944,1581412,9160,2018-03-22 08:15:00-05,0.226,0.208
1405945,1581413,9160,2018-03-22 08:30:00-05,0.338,0.032
1405946,1581414,9160,2018-03-22 08:45:00-05,0.466,-0.067
1405947,1581415,9160,2018-03-22 09:00:00-05,0.582,-0.281
1405948,1581416,9160,2018-03-22 09:15:00-05,0.705,-0.432
1405949,1581417,9160,2018-03-22 09:30:00-05,0.831,-0.664
1405950,1581418,9160,2018-03-22 09:45:00-05,0.955,-0.681
1405951,1581419,9160,2018-03-22 10:00:00-05,1.088,-0.915
1405952,1581420,9160,2018-03-22 10:15:00-05,1.072,-0.924
1405953,1581421,9160,2018-03-22 10:30:00-05,1.204,-1.053
1405954,1581422,9160,2018-03-22 10:45:00-05,1.207,-0.951
1405955,1581423,9160,2018-03-22 11:00:00-05,1.252,-0.978
1405956,1581424,9160,2018-03-22 11:15:00-05,1.245,-1.092
1405957,1581425,9160,2018-03-22 11:30:00-05,1.751,-1.588
1405958,1581426,9160,2018-03-22 11:45:00-05,1.513,-1.338
1405959,1581427,9160,2018-03-22 12:00:00-05,2.277,-1.997
1405960,1581428,9160,2018-03-22 12:15:00-05,2.197,-2.017
1405961,1581429,9160,2018-03-22 12:30:00-05,2.606,-2.409
1405962,1581430,9160,2018-03-22 12:45:00-05,2.833,-2.61
1405963,1581431,9160,2018-03-22 13:00:00-05,2.582,-2.323
1405964,1581432,9160,2018-03-22 13:15:00-05,2.91,-2.628
1405965,1581433,9160,2018-03-22 13:30:00-05,2.684,-2.483
1405966,1581434,9160,2018-03-22 13:45:00-05,2.928,-2.749
1405967,1581435,9160,2018-03-22 14:00:00-05,2.434,-2.242
1405968,1581436,9160,2018-03-22 14:15:00-05,2.806,-2.532
1405969,1581437,9160,2018-03-22 14:30:00-05,1.925,-1.759
1405970,1581438,9160,2018-03-22 14:45:00-05,2.757,-2.602
1405971,1581439,9160,2018-03-22 15:00:00-05,2.951,-2.801
1405972,1581440,9160,2018-03-22 15:15:00-05,1.712,-1.448
1405973,1581441,9160,2018-03-22 15:30:00-05,1.75,-1.475
1405974,1581442,9160,2018-03-22 15:45:00-05,2.135,-1.978
1405975,1581443,9160,2018-03-22 16:00:00-05,1.272,-1.098
1405976,1581444,9160,2018-03-22 16:15:00-05,0.967,-0.736
1405977,1581445,9160,2018-03-22 16:30:00-05,1.486,-1.205
1405978,1581446,9160,2018-03-22 16:45:00-05,1.23,-1.008
1405979,1581447,9160,2018-03-22 17:00:00-05,1.31,-1.16
1405980,1581448,9160,2018-03-22 17:15:00-05,1.815,-0.654
1405981,1581449,9160,2018-03-22 17:30:00-05,1.907,-0.321
1405982,1581450,9160,2018-03-22 17:45:00-05,1.834,-0.604
1405983,1581451,9160,2018-03-22 18:00:00-05,1.608,-0.684
1405984,1581452,9160,2018-03-22 18:15:00-05,1.451,-1.017
1405985,1581453,9160,2018-03-22 18:30:00-05,1.164,-0.661
1405986,1581454,9160,2018-03-22 18:45:00-05,0.937,-0.469
1405987,1581455,9160,2018-03-22 19:00:00-05,0.64,-0.327
1405988,1581456,9160,2018-03-22 19:15:00-05,0.226,0.048
1405989,1581457,9160,2018-03-22 19:30:00-05,0.005,0.406
1405990,1581458,9160,2018-03-22 19:45:00-05,-0.024,0.5
1405991,1581459,9160,2018-03-22 20:00:00-05,-0.007,0.374
1405992,1581460,9160,2018-03-22 20:15:00-05,-0.005,0.354
1405993,1581461,9160,2018-03-22 20:30:00-05,-0.005,0.36
1405994,1581462,9160,2018-03-22 20:45:00-05,-0.004,0.552
1405995,1581463,9160,2018-03-22 21:00:00-05,-0.004,0.581
1405996,1581464,9160,2018-03-22 21:15:00-05,-0.004,0.655
1405997,1581465,9160,2018-03-22 21:30:00-05,-0.004,0.721
1405998,1581466,9160,2018-03-22 21:45:00-05,-0.005,0.528
1405999,1581467,9160,2018-03-22 22:00:00-05,-0.005,0.464
1406000,1581468,9160,2018-03-22 22:15:00-05,-0.005,0.355
1406001,1581469,9160,2018-03-22 22:30:00-05,-0.006,0.275
1406002,1581470,9160,2018-03-22 22:45:00-05,-0.006,0.305
1406003,1581471,9160,2018-03-22 23:00:00-05,-0.005,0.316
1406004,1581472,9160,2018-03-22 23:15:00-05,-0.006,0.188
1406005,1581473,9160,2018-03-22 23:30:00-05,-0.006,0.173
1406006,1581474,9160,2018-03-22 23:45:00-05,-0.006,0.174
1406007,1581475,9160,2018-03-23 00:00:00-05,-0.005,0.305
1406008,1581476,9160,2018-03-23 00:15:00-05,-0.005,0.29
1406009,1581477,9160,2018-03-23 00:30:00-05,-0.006,0.172
1406010,1581478,9160,2018-03-23 00:45:00-05,-0.006,0.172
1406011,1581479,9160,2018-03-23 01:00:00-05,-0.006,0.212
1406012,1581480,9160,2018-03-23 01:15:00-05,-0.005,0.296
1406013,1581481,9160,2018-03-23 01:30:00-05,-0.006,0.212
1406014,1581482,9160,2018-03-23 01:45:00-05,-0.006,0.173
1406015,1581483,9160,2018-03-23 02:00:00-05,-0.006,0.174
1406016,1581484,9160,2018-03-23 02:15:00-05,-0.005,0.27
1406017,1581485,9160,2018-03-23 02:30:00-05,-0.005,0.297
1406018,1581486,9160,2018-03-23 02:45:00-05,-0.006,0.181
1406019,1581487,9160,2018-03-23 03:00:00-05,-0.006,0.175
1406020,1581488,9160,2018-03-23 03:15:00-05,-0.006,0.178
1406021,1581489,9160,2018-03-23 03:30:00-05,-0.005,0.3
1406022,1581490,9160,2018-03-23 03:45:00-05,-0.006,0.232
1406023,1581491,9160,2018-03-23 04:00:00-05,-0.006,0.172
1406024,1581492,9160,2018-03-23 04:15:00-05,-0.006,0.17
1406025,1581493,9160,2018-03-23 04:30:00-05,-0.005,0.242
1406026,1581494,9160,2018-03-23 04:45:00-05,-0.005,0.3
1406027,1581495,9160,2018-03-23 05:00:00-05,-0.006,0.214
1406028,1581496,9160,2018-03-23 05:15:00-05,-0.006,0.172
1406029,1581497,9160,2018-03-23 05:30:00-05,-0.006,0.17
1406030,1581498,9160,2018-03-23 05:45:00-05,-0.005,0.264
1406031,1581499,9160,2018-03-23 06:00:00-05,-0.005,0.252
1406032,1581500,9160,2018-03-23 06:15:00-05,-0.006,0.172
1406033,1581501,9160,2018-03-23 06:30:00-05,-0.006,0.171
1406034,1581502,9160,2018-03-23 06:45:00-05,-0.006,0.208
1406035,1581503,9160,2018-03-23 07:00:00-05,-0.005,0.302
1406036,1581504,9160,2018-03-23 07:15:00-05,-0.006,0.253
1406037,1581505,9160,2018-03-23 07:30:00-05,-0.01,0.583
1406038,1581506,9160,2018-03-23 07:45:00-05,-0.011,0.338
1406039,1581507,9160,2018-03-23 08:00:00-05,0.01,0.369
1406040,1581508,9160,2018-03-23 08:15:00-05,0.01,0.423
1406041,1581509,9160,2018-03-23 08:30:00-05,0.041,0.258
1406042,1581510,9160,2018-03-23 08:45:00-05,0.066,0.176
1406043,1581511,9160,2018-03-23 09:00:00-05,0.13,0.038
1406044,1581512,9160,2018-03-23 09:15:00-05,0.213,0.157
1406045,1581513,9160,2018-03-23 09:30:00-05,0.252,0.119
1406046,1581514,9160,2018-03-23 09:45:00-05,0.278,0.024
1406047,1581515,9160,2018-03-23 10:00:00-05,0.277,0.082
1406048,1581516,9160,2018-03-23 10:15:00-05,0.351,0.386
1406049,1581517,9160,2018-03-23 10:30:00-05,0.306,0.203
1406050,1581518,9160,2018-03-23 10:45:00-05,0.39,0.236
1406051,1581519,9160,2018-03-23 11:00:00-05,0.481,0.103
1406052,1581520,9160,2018-03-23 11:15:00-05,0.52,-0.014
1406053,1581521,9160,2018-03-23 11:30:00-05,0.557,-0.17
1406054,1581522,9160,2018-03-23 11:45:00-05,0.626,-0.321
1406055,1581523,9160,2018-03-23 12:00:00-05,0.628,-0.394
1406056,1581524,9160,2018-03-23 12:15:00-05,0.63,0.004
1406057,1581525,9160,2018-03-23 12:30:00-05,0.542,-0.285
1406058,1581526,9160,2018-03-23 12:45:00-05,0.559,-0.287
1406059,1581527,9160,2018-03-23 13:00:00-05,0.523,-0.273
1406060,1581528,9160,2018-03-23 13:15:00-05,0.579,-0.432
1406061,1581529,9160,2018-03-23 13:30:00-05,0.743,-0.595
1406062,1581530,9160,2018-03-23 13:45:00-05,0.894,-0.661
1406063,1581531,9160,2018-03-23 14:00:00-05,1.012,-0.737
1406064,1581532,9160,2018-03-23 14:15:00-05,1.545,-1.364
1406065,1581533,9160,2018-03-23 14:30:00-05,1.122,-0.974
1406066,1581534,9160,2018-03-23 14:45:00-05,1.011,-0.848
1406067,1581535,9160,2018-03-23 15:00:00-05,0.867,-0.591
1406068,1581536,9160,2018-03-23 15:15:00-05,1.035,-0.83
1406069,1581537,9160,2018-03-23 15:30:00-05,1.472,-1.324
1406070,1581538,9160,2018-03-23 15:45:00-05,2.028,-1.878
1406071,1581539,9160,2018-03-23 16:00:00-05,1.807,-1.565
1406072,1581540,9160,2018-03-23 16:15:00-05,1.262,-0.987
1406073,1581541,9160,2018-03-23 16:30:00-05,1.232,-1.071
1406074,1581542,9160,2018-03-23 16:45:00-05,1.044,-0.894
1406075,1581543,9160,2018-03-23 17:00:00-05,1.545,-1.378
1406076,1581544,9160,2018-03-23 17:15:00-05,0.962,-0.641
1406077,1581545,9160,2018-03-23 17:30:00-05,0.83,-0.549
1406078,1581546,9160,2018-03-23 17:45:00-05,1.474,-1.241
1406079,1581547,9160,2018-03-23 18:00:00-05,1.296,0.911
1406080,1581548,9160,2018-03-23 18:15:00-05,0.727,0.384
1406081,1581549,9160,2018-03-23 18:30:00-05,0.33,0.281
1406082,1581550,9160,2018-03-23 18:45:00-05,0.221,0.053
1406083,1581551,9160,2018-03-23 19:00:00-05,0.191,0.02
1406084,1581552,9160,2018-03-23 19:15:00-05,0.189,0.064
1406085,1581553,9160,2018-03-23 19:30:00-05,0.037,0.3
1406086,1581554,9160,2018-03-23 19:45:00-05,-0.019,0.238
1406087,1581555,9160,2018-03-23 20:00:00-05,-0.007,0.387
1406088,1581556,9160,2018-03-23 20:15:00-05,-0.004,0.495
1406089,1581557,9160,2018-03-23 20:30:00-05,-0.003,0.572
1406090,1581558,9160,2018-03-23 20:45:00-05,-0.003,0.52
1406091,1581559,9160,2018-03-23 21:00:00-05,-0.004,0.436
1406092,1581560,9160,2018-03-23 21:15:00-05,-0.004,0.439
1406093,1581561,9160,2018-03-23 21:30:00-05,-0.003,0.529
1406094,1581562,9160,2018-03-23 21:45:00-05,-0.003,0.64
1406095,1581563,9160,2018-03-23 22:00:00-05,-0.003,0.568
1406096,1581564,9160,2018-03-23 22:15:00-05,-0.003,0.598
1406097,1581565,9160,2018-03-23 22:30:00-05,-0.004,0.61
1406098,1581566,9160,2018-03-23 22:45:00-05,-0.005,0.524
1406099,1581567,9160,2018-03-23 23:00:00-05,-0.005,0.326
1406100,1581568,9160,2018-03-23 23:15:00-05,-0.006,0.218
1406101,1581569,9160,2018-03-23 23:30:00-05,-0.006,0.158
1406102,1581570,9160,2018-03-23 23:45:00-05,-0.005,0.259
1406103,1581571,9160,2018-03-24 00:00:00-05,-0.005,0.262
1406104,1581572,9160,2018-03-24 00:15:00-05,-0.006,0.157
1406105,1581573,9160,2018-03-24 00:30:00-05,-0.006,0.158
1406106,1581574,9160,2018-03-24 00:45:00-05,-0.006,0.205
1406107,1581575,9160,2018-03-24 01:00:00-05,-0.005,0.285
1406108,1581576,9160,2018-03-24 01:15:00-05,-0.006,0.206
1406109,1581577,9160,2018-03-24 01:30:00-05,-0.006,0.156
