,Unnamed: 0,dataid,local_15min,solar_total,grid
385795,455867,8342,2018-01-06 00:00:00-06,,0.196
385796,455868,8342,2018-01-06 00:15:00-06,,0.192
385797,455869,8342,2018-01-06 00:30:00-06,,0.207
385798,455870,8342,2018-01-06 00:45:00-06,,0.175
385799,455871,8342,2018-01-06 01:00:00-06,,0.166
385800,455872,8342,2018-01-06 01:15:00-06,,0.23
385801,455873,8342,2018-01-06 01:30:00-06,,0.219
385802,455874,8342,2018-01-06 01:45:00-06,,0.207
385803,455875,8342,2018-01-06 02:00:00-06,,0.175
385804,455876,8342,2018-01-06 02:15:00-06,,0.207
385805,455877,8342,2018-01-06 02:30:00-06,,0.184
385806,455878,8342,2018-01-06 02:45:00-06,,0.177
385807,455879,8342,2018-01-06 03:00:00-06,,0.091
385808,455880,8342,2018-01-06 03:15:00-06,,0.127
385809,455881,8342,2018-01-06 03:30:00-06,,0.186
385810,455882,8342,2018-01-06 03:45:00-06,,0.177
385811,455883,8342,2018-01-06 04:00:00-06,,0.097
385812,455884,8342,2018-01-06 04:15:00-06,,0.123
385813,455885,8342,2018-01-06 04:30:00-06,,0.186
385814,455886,8342,2018-01-06 04:45:00-06,,0.177
385815,455887,8342,2018-01-06 05:00:00-06,,0.096
385816,455888,8342,2018-01-06 05:15:00-06,,0.123
385817,455889,8342,2018-01-06 05:30:00-06,,0.187
385818,455890,8342,2018-01-06 05:45:00-06,,0.178
385819,455891,8342,2018-01-06 06:00:00-06,,0.092
385820,455892,8342,2018-01-06 06:15:00-06,,0.165
385821,455893,8342,2018-01-06 06:30:00-06,,0.231
385822,455894,8342,2018-01-06 06:45:00-06,,0.204
385823,455895,8342,2018-01-06 07:00:00-06,,0.11
385824,455896,8342,2018-01-06 07:15:00-06,,0.154
385825,455897,8342,2018-01-06 07:30:00-06,,0.197
385826,455898,8342,2018-01-06 07:45:00-06,,0.177
385827,455899,8342,2018-01-06 08:00:00-06,,0.097
385828,455900,8342,2018-01-06 08:15:00-06,,0.151
385829,455901,8342,2018-01-06 08:30:00-06,,0.187
385830,455902,8342,2018-01-06 08:45:00-06,,0.186
385831,455903,8342,2018-01-06 09:00:00-06,,0.161
385832,455904,8342,2018-01-06 09:15:00-06,,0.202
385833,455905,8342,2018-01-06 09:30:00-06,,0.199
385834,455906,8342,2018-01-06 09:45:00-06,,0.143
385835,455907,8342,2018-01-06 10:00:00-06,,0.091
385836,455908,8342,2018-01-06 10:15:00-06,,0.17
385837,455909,8342,2018-01-06 10:30:00-06,,0.183
385838,455910,8342,2018-01-06 10:45:00-06,,0.131
385839,455911,8342,2018-01-06 11:00:00-06,,0.094
385840,455912,8342,2018-01-06 11:15:00-06,,0.185
385841,455913,8342,2018-01-06 11:30:00-06,,0.255
385842,455914,8342,2018-01-06 11:45:00-06,,0.358
385843,455915,8342,2018-01-06 12:00:00-06,,0.583
385844,455916,8342,2018-01-06 12:15:00-06,,0.329
385845,455917,8342,2018-01-06 12:30:00-06,,0.161
385846,455918,8342,2018-01-06 12:45:00-06,,0.206
385847,455919,8342,2018-01-06 13:00:00-06,,0.192
385848,455920,8342,2018-01-06 13:15:00-06,,0.197
385849,455921,8342,2018-01-06 13:30:00-06,,0.54
385850,455922,8342,2018-01-06 13:45:00-06,,0.789
385851,455923,8342,2018-01-06 14:00:00-06,,0.187
385852,455924,8342,2018-01-06 14:15:00-06,,0.095
385853,455925,8342,2018-01-06 14:30:00-06,,0.161
385854,455926,8342,2018-01-06 14:45:00-06,,0.187
385855,455927,8342,2018-01-06 15:00:00-06,,0.199
385856,455928,8342,2018-01-06 15:15:00-06,,0.159
385857,455929,8342,2018-01-06 15:30:00-06,,0.09
385858,455930,8342,2018-01-06 15:45:00-06,,0.161
385859,455931,8342,2018-01-06 16:00:00-06,,0.189
385860,455932,8342,2018-01-06 16:15:00-06,,0.373
385861,455933,8342,2018-01-06 16:30:00-06,,0.298
385862,455934,8342,2018-01-06 16:45:00-06,,0.093
385863,455935,8342,2018-01-06 17:00:00-06,,0.195
385864,455936,8342,2018-01-06 17:15:00-06,,0.185
385865,455937,8342,2018-01-06 17:30:00-06,,0.166
385866,455938,8342,2018-01-06 17:45:00-06,,0.096
385867,455939,8342,2018-01-06 18:00:00-06,,0.169
385868,455940,8342,2018-01-06 18:15:00-06,,0.202
385869,455941,8342,2018-01-06 18:30:00-06,,0.183
385870,455942,8342,2018-01-06 18:45:00-06,,0.108
385871,455943,8342,2018-01-06 19:00:00-06,,0.28
385872,455944,8342,2018-01-06 19:15:00-06,,0.365
385873,455945,8342,2018-01-06 19:30:00-06,,0.485
385874,455946,8342,2018-01-06 19:45:00-06,,0.425
385875,455947,8342,2018-01-06 20:00:00-06,,0.238
385876,455948,8342,2018-01-06 20:15:00-06,,0.406
385877,455949,8342,2018-01-06 20:30:00-06,,0.412
385878,455950,8342,2018-01-06 20:45:00-06,,0.376
385879,455951,8342,2018-01-06 21:00:00-06,,0.34
385880,455952,8342,2018-01-06 21:15:00-06,,0.967
385881,455953,8342,2018-01-06 21:30:00-06,,1.205
385882,455954,8342,2018-01-06 21:45:00-06,,1.208
385883,455955,8342,2018-01-06 22:00:00-06,,0.276
385884,455956,8342,2018-01-06 22:15:00-06,,0.304
385885,455957,8342,2018-01-06 22:30:00-06,,0.256
385886,455958,8342,2018-01-06 22:45:00-06,,0.392
385887,455959,8342,2018-01-06 23:00:00-06,,0.786
385888,455960,8342,2018-01-06 23:15:00-06,,0.173
385889,455961,8342,2018-01-06 23:30:00-06,,0.141
385890,455962,8342,2018-01-06 23:45:00-06,,0.234
385891,455963,8342,2018-01-07 00:00:00-06,,0.183
385892,455964,8342,2018-01-07 00:15:00-06,,0.179
385893,455965,8342,2018-01-07 00:30:00-06,,0.271
385894,455966,8342,2018-01-07 00:45:00-06,,0.119
385895,455967,8342,2018-01-07 01:00:00-06,,0.2
385896,455968,8342,2018-01-07 01:15:00-06,,0.181
385897,455969,8342,2018-01-07 01:30:00-06,,0.151
385898,455970,8342,2018-01-07 01:45:00-06,,0.089
385899,455971,8342,2018-01-07 02:00:00-06,,0.16
385900,455972,8342,2018-01-07 02:15:00-06,,0.182
385901,455973,8342,2018-01-07 02:30:00-06,,0.183
385902,455974,8342,2018-01-07 02:45:00-06,,0.167
385903,455975,8342,2018-01-07 03:00:00-06,,0.181
385904,455976,8342,2018-01-07 03:15:00-06,,0.185
385905,455977,8342,2018-01-07 03:30:00-06,,0.178
385906,455978,8342,2018-01-07 03:45:00-06,,0.096
385907,455979,8342,2018-01-07 04:00:00-06,,0.118
385908,455980,8342,2018-01-07 04:15:00-06,,0.187
385909,455981,8342,2018-01-07 04:30:00-06,,0.178
385910,455982,8342,2018-01-07 04:45:00-06,,0.102
385911,455983,8342,2018-01-07 05:00:00-06,,0.113
385912,455984,8342,2018-01-07 05:15:00-06,,0.188
385913,455985,8342,2018-01-07 05:30:00-06,,0.178
385914,455986,8342,2018-01-07 05:45:00-06,,0.1
385915,455987,8342,2018-01-07 06:00:00-06,,0.111
385916,455988,8342,2018-01-07 06:15:00-06,,0.187
385917,455989,8342,2018-01-07 06:30:00-06,,0.178
385918,455990,8342,2018-01-07 06:45:00-06,,0.097
385919,455991,8342,2018-01-07 07:00:00-06,,0.116
385920,455992,8342,2018-01-07 07:15:00-06,,0.186
385921,455993,8342,2018-01-07 07:30:00-06,,0.177
385922,455994,8342,2018-01-07 07:45:00-06,,0.09
385923,455995,8342,2018-01-07 08:00:00-06,,0.215
385924,455996,8342,2018-01-07 08:15:00-06,,0.211
385925,455997,8342,2018-01-07 08:30:00-06,,0.172
385926,455998,8342,2018-01-07 08:45:00-06,,0.089
385927,455999,8342,2018-01-07 09:00:00-06,,0.141
385928,456000,8342,2018-01-07 09:15:00-06,,0.875
385929,456001,8342,2018-01-07 09:30:00-06,,1.186
385930,456002,8342,2018-01-07 09:45:00-06,,0.426
385931,456003,8342,2018-01-07 10:00:00-06,,0.183
385932,456004,8342,2018-01-07 10:15:00-06,,0.574
385933,456005,8342,2018-01-07 10:30:00-06,,0.638
385934,456006,8342,2018-01-07 10:45:00-06,,0.117
385935,456007,8342,2018-01-07 11:00:00-06,,0.217
385936,456008,8342,2018-01-07 11:15:00-06,,0.199
385937,456009,8342,2018-01-07 11:30:00-06,,0.203
385938,456010,8342,2018-01-07 11:45:00-06,,0.182
385939,456011,8342,2018-01-07 12:00:00-06,,0.177
385940,456012,8342,2018-01-07 12:15:00-06,,0.175
385941,456013,8342,2018-01-07 12:30:00-06,,0.127
385942,456014,8342,2018-01-07 12:45:00-06,,0.088
385943,456015,8342,2018-01-07 13:00:00-06,,0.196
385944,456016,8342,2018-01-07 13:15:00-06,,0.182
385945,456017,8342,2018-01-07 13:30:00-06,,0.176
385946,456018,8342,2018-01-07 13:45:00-06,,0.173
385947,456019,8342,2018-01-07 14:00:00-06,,0.219
385948,456020,8342,2018-01-07 14:15:00-06,,0.191
385949,456021,8342,2018-01-07 14:30:00-06,,0.181
385950,456022,8342,2018-01-07 14:45:00-06,,0.135
385951,456023,8342,2018-01-07 15:00:00-06,,0.095
385952,456024,8342,2018-01-07 15:15:00-06,,0.185
385953,456025,8342,2018-01-07 15:30:00-06,,0.307
385954,456026,8342,2018-01-07 15:45:00-06,,0.216
385955,456027,8342,2018-01-07 16:00:00-06,,0.099
385956,456028,8342,2018-01-07 16:15:00-06,,0.153
385957,456029,8342,2018-01-07 16:30:00-06,,0.396
385958,456030,8342,2018-01-07 16:45:00-06,,0.286
385959,456031,8342,2018-01-07 17:00:00-06,,0.111
385960,456032,8342,2018-01-07 17:15:00-06,,0.146
385961,456033,8342,2018-01-07 17:30:00-06,,0.195
385962,456034,8342,2018-01-07 17:45:00-06,,0.208
385963,456035,8342,2018-01-07 18:00:00-06,,0.136
385964,456036,8342,2018-01-07 18:15:00-06,,0.149
385965,456037,8342,2018-01-07 18:30:00-06,,0.224
385966,456038,8342,2018-01-07 18:45:00-06,,0.228
385967,456039,8342,2018-01-07 19:00:00-06,,0.177
385968,456040,8342,2018-01-07 19:15:00-06,,0.156
385969,456041,8342,2018-01-07 19:30:00-06,,0.3
385970,456042,8342,2018-01-07 19:45:00-06,,0.286
385971,456043,8342,2018-01-07 20:00:00-06,,0.29
385972,456044,8342,2018-01-07 20:15:00-06,,0.254
385973,456045,8342,2018-01-07 20:30:00-06,,0.233
385974,456046,8342,2018-01-07 20:45:00-06,,0.225
385975,456047,8342,2018-01-07 21:00:00-06,,0.197
385976,456048,8342,2018-01-07 21:15:00-06,,0.187
385977,456049,8342,2018-01-07 21:30:00-06,,0.118
385978,456050,8342,2018-01-07 21:45:00-06,,0.109
385979,456051,8342,2018-01-07 22:00:00-06,,0.197
385980,456052,8342,2018-01-07 22:15:00-06,,0.184
385981,456053,8342,2018-01-07 22:30:00-06,,0.148
385982,456054,8342,2018-01-07 22:45:00-06,,0.092
385983,456055,8342,2018-01-07 23:00:00-06,,0.17
385984,456056,8342,2018-01-07 23:15:00-06,,0.184
385985,456057,8342,2018-01-07 23:30:00-06,,0.169
385986,456058,8342,2018-01-07 23:45:00-06,,0.171
385987,456059,8342,2018-01-08 00:00:00-06,,0.223
385988,456060,8342,2018-01-08 00:15:00-06,,0.268
385989,456061,8342,2018-01-08 00:30:00-06,,0.282
385990,456062,8342,2018-01-08 00:45:00-06,,0.117
385991,456063,8342,2018-01-08 01:00:00-06,,0.155
385992,456064,8342,2018-01-08 01:15:00-06,,0.227
385993,456065,8342,2018-01-08 01:30:00-06,,0.231
385994,456066,8342,2018-01-08 01:45:00-06,,0.147
385995,456067,8342,2018-01-08 02:00:00-06,,0.113
385996,456068,8342,2018-01-08 02:15:00-06,,0.194
385997,456069,8342,2018-01-08 02:30:00-06,,0.184
385998,456070,8342,2018-01-08 02:45:00-06,,0.119
385999,456071,8342,2018-01-08 03:00:00-06,,0.098
386000,456072,8342,2018-01-08 03:15:00-06,,0.195
386001,456073,8342,2018-01-08 03:30:00-06,,0.182
386002,456074,8342,2018-01-08 03:45:00-06,,0.122
386003,456075,8342,2018-01-08 04:00:00-06,,0.091
386004,456076,8342,2018-01-08 04:15:00-06,,0.191
386005,456077,8342,2018-01-08 04:30:00-06,,0.181
386006,456078,8342,2018-01-08 04:45:00-06,,0.128
386007,456079,8342,2018-01-08 05:00:00-06,,0.089
386008,456080,8342,2018-01-08 05:15:00-06,,0.185
386009,456081,8342,2018-01-08 05:30:00-06,,0.181
386010,456082,8342,2018-01-08 05:45:00-06,,0.128
386011,456083,8342,2018-01-08 06:00:00-06,,0.089
386012,456084,8342,2018-01-08 06:15:00-06,,0.183
386013,456085,8342,2018-01-08 06:30:00-06,,0.194
386014,456086,8342,2018-01-08 06:45:00-06,,0.159
386015,456087,8342,2018-01-08 07:00:00-06,,0.107
386016,456088,8342,2018-01-08 07:15:00-06,,0.178
386017,456089,8342,2018-01-08 07:30:00-06,,0.181
386018,456090,8342,2018-01-08 07:45:00-06,,0.151
386019,456091,8342,2018-01-08 08:00:00-06,,0.164
386020,456092,8342,2018-01-08 08:15:00-06,,0.24
386021,456093,8342,2018-01-08 08:30:00-06,,0.262
386022,456094,8342,2018-01-08 08:45:00-06,,1.169
386023,456095,8342,2018-01-08 09:00:00-06,,1.134
386024,456096,8342,2018-01-08 09:15:00-06,,1.139
386025,456097,8342,2018-01-08 09:30:00-06,,0.388
386026,456098,8342,2018-01-08 09:45:00-06,,0.273
386027,456099,8342,2018-01-08 10:00:00-06,,0.186
386028,456100,8342,2018-01-08 10:15:00-06,,0.191
386029,456101,8342,2018-01-08 10:30:00-06,,0.178
386030,456102,8342,2018-01-08 10:45:00-06,,0.219
386031,456103,8342,2018-01-08 11:00:00-06,,0.225
386032,456104,8342,2018-01-08 11:15:00-06,,0.374
386033,456105,8342,2018-01-08 11:30:00-06,,0.189
386034,456106,8342,2018-01-08 11:45:00-06,,0.182
386035,456107,8342,2018-01-08 12:00:00-06,,0.143
386036,456108,8342,2018-01-08 12:15:00-06,,0.089
386037,456109,8342,2018-01-08 12:30:00-06,,0.172
386038,456110,8342,2018-01-08 12:45:00-06,,0.213
386039,456111,8342,2018-01-08 13:00:00-06,,0.287
386040,456112,8342,2018-01-08 13:15:00-06,,0.324
386041,456113,8342,2018-01-08 13:30:00-06,,0.29
386042,456114,8342,2018-01-08 13:45:00-06,,0.295
386043,456115,8342,2018-01-08 14:00:00-06,,0.278
386044,456116,8342,2018-01-08 14:15:00-06,,0.124
386045,456117,8342,2018-01-08 14:30:00-06,,0.101
386046,456118,8342,2018-01-08 14:45:00-06,,0.192
386047,456119,8342,2018-01-08 15:00:00-06,,0.18
386048,456120,8342,2018-01-08 15:15:00-06,,0.129
386049,456121,8342,2018-01-08 15:30:00-06,,0.089
386050,456122,8342,2018-01-08 15:45:00-06,,0.182
386051,456123,8342,2018-01-08 16:00:00-06,,0.182
386052,456124,8342,2018-01-08 16:15:00-06,,0.152
386053,456125,8342,2018-01-08 16:30:00-06,,0.089
386054,456126,8342,2018-01-08 16:45:00-06,,0.157
386055,456127,8342,2018-01-08 17:00:00-06,,0.182
386056,456128,8342,2018-01-08 17:15:00-06,,0.191
386057,456129,8342,2018-01-08 17:30:00-06,,0.178
386058,456130,8342,2018-01-08 17:45:00-06,,0.164
386059,456131,8342,2018-01-08 18:00:00-06,,0.192
386060,456132,8342,2018-01-08 18:15:00-06,,0.459
386061,456133,8342,2018-01-08 18:30:00-06,,1.36
386062,456134,8342,2018-01-08 18:45:00-06,,1.425
386063,456135,8342,2018-01-08 19:00:00-06,,1.491
386064,456136,8342,2018-01-08 19:15:00-06,,1.071
386065,456137,8342,2018-01-08 19:30:00-06,,0.31
386066,456138,8342,2018-01-08 19:45:00-06,,0.305
386067,456139,8342,2018-01-08 20:00:00-06,,0.364
386068,456140,8342,2018-01-08 20:15:00-06,,0.439
386069,456141,8342,2018-01-08 20:30:00-06,,0.221
386070,456142,8342,2018-01-08 20:45:00-06,,0.131
386071,456143,8342,2018-01-08 21:00:00-06,,0.194
386072,456144,8342,2018-01-08 21:15:00-06,,0.262
386073,456145,8342,2018-01-08 21:30:00-06,,0.216
386074,456146,8342,2018-01-08 21:45:00-06,,0.262
386075,456147,8342,2018-01-08 22:00:00-06,,0.482
386076,456148,8342,2018-01-08 22:15:00-06,,0.463
386077,456149,8342,2018-01-08 22:30:00-06,,0.46
386078,456150,8342,2018-01-08 22:45:00-06,,0.368
386079,456151,8342,2018-01-08 23:00:00-06,,0.149
386080,456152,8342,2018-01-08 23:15:00-06,,0.165
386081,456153,8342,2018-01-08 23:30:00-06,,0.245
386082,456154,8342,2018-01-08 23:45:00-06,,0.283
386083,456155,8342,2018-01-09 00:00:00-06,,0.251
386084,456156,8342,2018-01-09 00:15:00-06,,0.162
386085,456157,8342,2018-01-09 00:30:00-06,,0.175
386086,456158,8342,2018-01-09 00:45:00-06,,0.199
386087,456159,8342,2018-01-09 01:00:00-06,,0.194
386088,456160,8342,2018-01-09 01:15:00-06,,0.107
386089,456161,8342,2018-01-09 01:30:00-06,,0.15
386090,456162,8342,2018-01-09 01:45:00-06,,0.216
386091,456163,8342,2018-01-09 02:00:00-06,,0.235
386092,456164,8342,2018-01-09 02:15:00-06,,0.115
386093,456165,8342,2018-01-09 02:30:00-06,,0.105
386094,456166,8342,2018-01-09 02:45:00-06,,0.195
386095,456167,8342,2018-01-09 03:00:00-06,,0.184
386096,456168,8342,2018-01-09 03:15:00-06,,0.135
386097,456169,8342,2018-01-09 03:30:00-06,,0.09
386098,456170,8342,2018-01-09 03:45:00-06,,0.188
386099,456171,8342,2018-01-09 04:00:00-06,,0.181
386100,456172,8342,2018-01-09 04:15:00-06,,0.139
386101,456173,8342,2018-01-09 04:30:00-06,,0.09
386102,456174,8342,2018-01-09 04:45:00-06,,0.175
386103,456175,8342,2018-01-09 05:00:00-06,,0.184
386104,456176,8342,2018-01-09 05:15:00-06,,0.151
386105,456177,8342,2018-01-09 05:30:00-06,,0.091
386106,456178,8342,2018-01-09 05:45:00-06,,0.166
386107,456179,8342,2018-01-09 06:00:00-06,,0.183
386108,456180,8342,2018-01-09 06:15:00-06,,0.158
386109,456181,8342,2018-01-09 06:30:00-06,,0.091
386110,456182,8342,2018-01-09 06:45:00-06,,0.194
386111,456183,8342,2018-01-09 07:00:00-06,,0.228
386112,456184,8342,2018-01-09 07:15:00-06,,0.167
386113,456185,8342,2018-01-09 07:30:00-06,,0.091
386114,456186,8342,2018-01-09 07:45:00-06,,0.146
386115,456187,8342,2018-01-09 08:00:00-06,,0.185
386116,456188,8342,2018-01-09 08:15:00-06,,0.308
386117,456189,8342,2018-01-09 08:30:00-06,,0.138
386118,456190,8342,2018-01-09 08:45:00-06,,0.692
386119,456191,8342,2018-01-09 09:00:00-06,,1.498
386120,456192,8342,2018-01-09 09:15:00-06,,1.369
386121,456193,8342,2018-01-09 09:30:00-06,,1.14
386122,456194,8342,2018-01-09 09:45:00-06,,1.673
386123,456195,8342,2018-01-09 10:00:00-06,,1.36
386124,456196,8342,2018-01-09 10:15:00-06,,0.496
386125,456197,8342,2018-01-09 10:30:00-06,,0.274
386126,456198,8342,2018-01-09 10:45:00-06,,0.177
386127,456199,8342,2018-01-09 11:00:00-06,,0.175
386128,456200,8342,2018-01-09 11:15:00-06,,0.142
386129,456201,8342,2018-01-09 11:30:00-06,,0.088
386130,456202,8342,2018-01-09 11:45:00-06,,0.177
386131,456203,8342,2018-01-09 12:00:00-06,,0.184
386132,456204,8342,2018-01-09 12:15:00-06,,0.179
386133,456205,8342,2018-01-09 12:30:00-06,,0.125
386134,456206,8342,2018-01-09 12:45:00-06,,0.088
386135,456207,8342,2018-01-09 13:00:00-06,,0.189
386136,456208,8342,2018-01-09 13:15:00-06,,0.182
386137,456209,8342,2018-01-09 13:30:00-06,,0.167
386138,456210,8342,2018-01-09 13:45:00-06,,0.089
386139,456211,8342,2018-01-09 14:00:00-06,,0.143
386140,456212,8342,2018-01-09 14:15:00-06,,0.198
386141,456213,8342,2018-01-09 14:30:00-06,,0.178
386142,456214,8342,2018-01-09 14:45:00-06,,0.131
386143,456215,8342,2018-01-09 15:00:00-06,,0.153
386144,456216,8342,2018-01-09 15:15:00-06,,0.232
386145,456217,8342,2018-01-09 15:30:00-06,,0.214
386146,456218,8342,2018-01-09 15:45:00-06,,0.16
386147,456219,8342,2018-01-09 16:00:00-06,,0.209
386148,456220,8342,2018-01-09 16:15:00-06,,0.396
386149,456221,8342,2018-01-09 16:30:00-06,,0.187
386150,456222,8342,2018-01-09 16:45:00-06,,0.152
386151,456223,8342,2018-01-09 17:00:00-06,,0.12
386152,456224,8342,2018-01-09 17:15:00-06,,0.609
386153,456225,8342,2018-01-09 17:30:00-06,,0.595
386154,456226,8342,2018-01-09 17:45:00-06,,0.424
386155,456227,8342,2018-01-09 18:00:00-06,,0.222
386156,456228,8342,2018-01-09 18:15:00-06,,0.256
386157,456229,8342,2018-01-09 18:30:00-06,,0.314
386158,456230,8342,2018-01-09 18:45:00-06,,0.317
386159,456231,8342,2018-01-09 19:00:00-06,,0.262
386160,456232,8342,2018-01-09 19:15:00-06,,0.494
386161,456233,8342,2018-01-09 19:30:00-06,,0.616
386162,456234,8342,2018-01-09 19:45:00-06,,0.695
386163,456235,8342,2018-01-09 20:00:00-06,,0.55
386164,456236,8342,2018-01-09 20:15:00-06,,0.305
386165,456237,8342,2018-01-09 20:30:00-06,,0.436
386166,456238,8342,2018-01-09 20:45:00-06,,0.527
386167,456239,8342,2018-01-09 21:00:00-06,,0.283
386168,456240,8342,2018-01-09 21:15:00-06,,0.164
386169,456241,8342,2018-01-09 21:30:00-06,,0.254
386170,456242,8342,2018-01-09 21:45:00-06,,0.252
386171,456243,8342,2018-01-09 22:00:00-06,,0.223
386172,456244,8342,2018-01-09 22:15:00-06,,0.167
386173,456245,8342,2018-01-09 22:30:00-06,,0.329
386174,456246,8342,2018-01-09 22:45:00-06,,0.394
386175,456247,8342,2018-01-09 23:00:00-06,,0.304
386176,456248,8342,2018-01-09 23:15:00-06,,0.318
386177,456249,8342,2018-01-09 23:30:00-06,,0.286
386178,456250,8342,2018-01-09 23:45:00-06,,0.303
386179,456251,8342,2018-01-10 00:00:00-06,,0.349
386180,456252,8342,2018-01-10 00:15:00-06,,0.285
386181,456253,8342,2018-01-10 00:30:00-06,,0.191
386182,456254,8342,2018-01-10 00:45:00-06,,0.269
386183,456255,8342,2018-01-10 01:00:00-06,,0.239
386184,456256,8342,2018-01-10 01:15:00-06,,0.258
386185,456257,8342,2018-01-10 01:30:00-06,,0.181
386186,456258,8342,2018-01-10 01:45:00-06,,0.129
386187,456259,8342,2018-01-10 02:00:00-06,,0.197
386188,456260,8342,2018-01-10 02:15:00-06,,0.186
386189,456261,8342,2018-01-10 02:30:00-06,,0.129
386190,456262,8342,2018-01-10 02:45:00-06,,0.093
386191,456263,8342,2018-01-10 03:00:00-06,,0.193
386192,456264,8342,2018-01-10 03:15:00-06,,0.183
386193,456265,8342,2018-01-10 03:30:00-06,,0.144
386194,456266,8342,2018-01-10 03:45:00-06,,0.091
386195,456267,8342,2018-01-10 04:00:00-06,,0.169
386196,456268,8342,2018-01-10 04:15:00-06,,0.183
386197,456269,8342,2018-01-10 04:30:00-06,,0.159
386198,456270,8342,2018-01-10 04:45:00-06,,0.09
386199,456271,8342,2018-01-10 05:00:00-06,,0.153
386200,456272,8342,2018-01-10 05:15:00-06,,0.183
386201,456273,8342,2018-01-10 05:30:00-06,,0.168
386202,456274,8342,2018-01-10 05:45:00-06,,0.09
386203,456275,8342,2018-01-10 06:00:00-06,,0.141
386204,456276,8342,2018-01-10 06:15:00-06,,0.184
386205,456277,8342,2018-01-10 06:30:00-06,,0.171
386206,456278,8342,2018-01-10 06:45:00-06,,0.089
386207,456279,8342,2018-01-10 07:00:00-06,,0.167
386208,456280,8342,2018-01-10 07:15:00-06,,0.189
386209,456281,8342,2018-01-10 07:30:00-06,,0.172
386210,456282,8342,2018-01-10 07:45:00-06,,0.089
386211,456283,8342,2018-01-10 08:00:00-06,,0.205
386212,456284,8342,2018-01-10 08:15:00-06,,0.288
386213,456285,8342,2018-01-10 08:30:00-06,,0.177
386214,456286,8342,2018-01-10 08:45:00-06,,0.517
386215,456287,8342,2018-01-10 09:00:00-06,,1.167
386216,456288,8342,2018-01-10 09:15:00-06,,1.367
386217,456289,8342,2018-01-10 09:30:00-06,,1.379
386218,456290,8342,2018-01-10 09:45:00-06,,0.523
386219,456291,8342,2018-01-10 10:00:00-06,,0.266
386220,456292,8342,2018-01-10 10:15:00-06,,0.197
386221,456293,8342,2018-01-10 10:30:00-06,,0.202
386222,456294,8342,2018-01-10 10:45:00-06,,0.18
386223,456295,8342,2018-01-10 11:00:00-06,,0.174
386224,456296,8342,2018-01-10 11:15:00-06,,0.246
386225,456297,8342,2018-01-10 11:30:00-06,,0.143
386226,456298,8342,2018-01-10 11:45:00-06,,0.097
386227,456299,8342,2018-01-10 12:00:00-06,,0.196
386228,456300,8342,2018-01-10 12:15:00-06,,0.182
386229,456301,8342,2018-01-10 12:30:00-06,,0.186
386230,456302,8342,2018-01-10 12:45:00-06,,0.121
386231,456303,8342,2018-01-10 13:00:00-06,,0.283
386232,456304,8342,2018-01-10 13:15:00-06,,0.52
386233,456305,8342,2018-01-10 13:30:00-06,,0.314
386234,456306,8342,2018-01-10 13:45:00-06,,0.277
