,Unnamed: 0,dataid,local_15min,solar_total,grid
804603,980071,3039,2018-01-05 07:00:00-06,-0.005,1.949
804604,980072,3039,2018-01-05 07:15:00-06,-0.006,1.89
804605,980073,3039,2018-01-05 07:30:00-06,0.025,1.848
804606,980074,3039,2018-01-05 07:45:00-06,0.082,1.792
804607,980075,3039,2018-01-05 08:00:00-06,0.084,1.811
804608,980076,3039,2018-01-05 08:15:00-06,0.242,1.773
804609,980077,3039,2018-01-05 08:30:00-06,0.35,1.602
804610,980078,3039,2018-01-05 08:45:00-06,0.202,1.721
804611,980079,3039,2018-01-05 09:00:00-06,0.39,1.549
804612,980080,3039,2018-01-05 09:15:00-06,0.363,1.506
804613,980081,3039,2018-01-05 09:30:00-06,0.376,1.403
804614,980082,3039,2018-01-05 09:45:00-06,0.587,1.207
804615,980083,3039,2018-01-05 10:00:00-06,0.93,1.72
804616,980084,3039,2018-01-05 10:15:00-06,0.82,1.368
804617,980085,3039,2018-01-05 10:30:00-06,0.701,1.166
804618,980086,3039,2018-01-05 10:45:00-06,0.874,0.907
804619,980087,3039,2018-01-05 11:00:00-06,1.536,0.242
804620,980088,3039,2018-01-05 11:15:00-06,1.635,0.128
804621,980089,3039,2018-01-05 11:30:00-06,1.842,-0.111
804622,980090,3039,2018-01-05 11:45:00-06,2.173,-0.46
804623,980091,3039,2018-01-05 12:00:00-06,2.415,-0.686
804624,980092,3039,2018-01-05 12:15:00-06,2.586,-0.862
804625,980093,3039,2018-01-05 12:30:00-06,2.727,-0.948
804626,980094,3039,2018-01-05 12:45:00-06,2.838,-1.401
804627,980095,3039,2018-01-05 13:00:00-06,2.956,-1.622
804628,980096,3039,2018-01-05 13:15:00-06,3.068,-1.714
804629,980097,3039,2018-01-05 13:30:00-06,3.16,-1.866
804630,980098,3039,2018-01-05 13:45:00-06,3.191,-1.933
804631,980099,3039,2018-01-05 14:00:00-06,3.21,-2.116
804632,980100,3039,2018-01-05 14:15:00-06,3.199,-2.318
804633,980101,3039,2018-01-05 14:30:00-06,3.168,-2.272
804634,980102,3039,2018-01-05 14:45:00-06,3.118,-2.236
804635,980103,3039,2018-01-05 15:00:00-06,3.057,-2.178
804636,980104,3039,2018-01-05 15:15:00-06,2.944,-2.13
804637,980105,3039,2018-01-05 15:30:00-06,2.823,-2.051
804638,980106,3039,2018-01-05 15:45:00-06,2.684,-1.813
804639,980107,3039,2018-01-05 16:00:00-06,2.489,-1.623
804640,980108,3039,2018-01-05 16:15:00-06,2.256,-1.238
804641,980109,3039,2018-01-05 16:30:00-06,1.892,-0.71
804642,980110,3039,2018-05-17 06:00:00-05,-0.004,0.879
804643,980111,3039,2018-01-05 16:45:00-06,1.144,0.375
804644,980112,3039,2018-01-05 17:00:00-06,0.63,0.99
804645,980113,3039,2018-01-05 17:15:00-06,0.243,2.22
804646,980114,3039,2018-01-05 17:30:00-06,0.079,2.365
804647,980115,3039,2018-01-05 17:45:00-06,-0.015,2.433
804648,980116,3039,2018-01-05 18:00:00-06,-0.024,2.41
804649,980117,3039,2018-01-05 18:15:00-06,-0.005,2.453
804650,980118,3039,2018-01-05 18:30:00-06,-0.004,2.46
804651,980119,3039,2018-01-05 18:45:00-06,-0.004,5.407
804652,980120,3039,2018-01-05 19:00:00-06,,
804653,980121,3039,2018-01-05 19:15:00-06,,
804654,980122,3039,2018-01-05 19:30:00-06,,
804655,980123,3039,2018-01-05 19:45:00-06,,
804656,980124,3039,2018-01-05 20:00:00-06,-0.005,2.277
804657,980125,3039,2018-01-05 20:15:00-06,-0.005,2.272
804658,980126,3039,2018-01-05 20:30:00-06,-0.005,1.673
804659,980127,3039,2018-01-05 20:45:00-06,-0.004,1.473
804660,980128,3039,2018-01-05 21:00:00-06,-0.004,1.413
804661,980129,3039,2018-01-05 21:15:00-06,-0.004,1.429
804662,980130,3039,2018-01-05 21:30:00-06,-0.005,1.208
804663,980131,3039,2018-01-05 21:45:00-06,-0.005,1.217
804664,980132,3039,2018-01-05 22:00:00-06,-0.005,1.238
804665,980133,3039,2018-01-05 22:15:00-06,-0.005,1.236
804666,980134,3039,2018-01-05 22:30:00-06,-0.005,1.209
804667,980135,3039,2018-01-05 22:45:00-06,-0.005,1.224
804668,980136,3039,2018-01-05 23:00:00-06,-0.005,1.994
804669,980137,3039,2018-01-05 23:15:00-06,-0.005,0.993
804670,980138,3039,2018-01-05 23:30:00-06,-0.005,0.989
804671,980139,3039,2018-01-05 23:45:00-06,-0.005,1.862
804672,980140,3039,2018-01-06 00:00:00-06,,
804673,980141,3039,2018-01-06 00:15:00-06,,
804674,980142,3039,2018-01-06 00:30:00-06,,
804675,980143,3039,2018-01-06 00:45:00-06,,
804676,980144,3039,2018-01-06 01:00:00-06,,
804677,980145,3039,2018-01-06 01:15:00-06,,
804678,980146,3039,2018-01-06 01:30:00-06,,
804679,980147,3039,2018-01-06 01:45:00-06,,
804680,980148,3039,2018-01-06 02:00:00-06,-0.005,0.804
804681,980149,3039,2018-01-06 02:15:00-06,-0.005,0.8
804682,980150,3039,2018-01-06 02:30:00-06,-0.005,0.782
804683,980151,3039,2018-01-06 02:45:00-06,-0.005,0.775
804684,980152,3039,2018-01-06 03:00:00-06,,
804685,980153,3039,2018-01-06 03:15:00-06,,
804686,980154,3039,2018-01-06 03:30:00-06,,
804687,980155,3039,2018-01-06 03:45:00-06,,
804688,980156,3039,2018-01-06 04:00:00-06,,
804689,980157,3039,2018-01-06 04:15:00-06,,
804690,980158,3039,2018-01-06 04:30:00-06,,
804691,980159,3039,2018-01-06 04:45:00-06,,
804692,980160,3039,2018-01-06 05:00:00-06,-0.005,0.792
804693,980161,3039,2018-01-06 05:15:00-06,-0.005,0.786
804694,980162,3039,2018-01-06 05:30:00-06,-0.005,0.767
804695,980163,3039,2018-01-06 05:45:00-06,-0.005,0.77
804696,980164,3039,2018-01-06 06:00:00-06,,
804697,980165,3039,2018-01-06 06:15:00-06,,
804698,980166,3039,2018-01-06 06:45:00-06,,
804699,980167,3039,2018-01-06 07:00:00-06,-0.005,0.754
804700,980168,3039,2018-01-06 07:15:00-06,-0.005,0.774
804701,980169,3039,2018-01-06 07:30:00-06,-0.008,0.978
804702,980170,3039,2018-01-06 07:45:00-06,0.044,1.223
804703,980171,3039,2018-01-06 08:00:00-06,0.09,1.55
804704,980172,3039,2018-01-06 08:15:00-06,0.14,1.526
804705,980173,3039,2018-01-06 08:30:00-06,0.231,1.495
804706,980174,3039,2018-01-06 08:45:00-06,0.341,1.709
804707,980175,3039,2018-01-06 09:00:00-06,0.328,1.713
804708,980176,3039,2018-01-06 09:15:00-06,0.436,1.658
804709,980177,3039,2018-01-06 09:30:00-06,0.651,1.396
804710,980178,3039,2018-01-06 09:45:00-06,0.779,1.292
804711,980179,3039,2018-01-06 10:00:00-06,0.999,1.129
804712,980180,3039,2018-01-06 10:15:00-06,1.137,1.367
804713,980181,3039,2018-01-06 10:30:00-06,1.305,1.226
804714,980182,3039,2018-01-06 10:45:00-06,1.268,-0.001
804715,980183,3039,2018-01-06 11:00:00-06,1.466,-0.236
804716,980184,3039,2018-01-06 11:15:00-06,1.756,-0.555
804717,980185,3039,2018-01-06 11:30:00-06,1.776,-0.6
804718,980186,3039,2018-01-06 11:45:00-06,2.086,-0.916
804719,980187,3039,2018-01-06 12:00:00-06,2.335,-0.906
804720,980188,3039,2018-01-06 12:15:00-06,2.49,-0.533
804721,980189,3039,2018-01-06 12:30:00-06,2.629,-0.88
804722,980190,3039,2018-01-06 12:45:00-06,2.748,2.8
804723,980191,3039,2018-01-06 13:00:00-06,1.997,1.07
804724,980192,3039,2018-01-06 13:15:00-06,1.656,-0.014
804725,980193,3039,2018-01-06 13:30:00-06,1.292,0.28
804726,980194,3039,2018-01-06 13:45:00-06,1.043,0.559
804727,980195,3039,2018-01-06 14:00:00-06,0.886,0.692
804728,980196,3039,2018-01-06 14:15:00-06,0.866,0.743
804729,980197,3039,2018-01-06 14:30:00-06,0.847,0.788
804730,980198,3039,2018-01-06 14:45:00-06,0.781,0.907
804731,980199,3039,2018-01-06 15:00:00-06,0.886,0.772
804732,980200,3039,2018-01-06 15:15:00-06,0.751,0.899
804733,980201,3039,2018-01-06 15:30:00-06,0.652,2.588
804734,980202,3039,2018-01-06 15:45:00-06,0.578,2.253
804735,980203,3039,2018-01-06 16:00:00-06,0.579,2.366
804736,980204,3039,2018-01-06 16:15:00-06,0.501,1.442
804737,980205,3039,2018-01-06 16:30:00-06,0.315,2.034
804738,980206,3039,2018-01-06 16:45:00-06,0.221,1.915
804739,980207,3039,2018-01-06 17:00:00-06,0.182,1.841
804740,980208,3039,2018-01-06 17:15:00-06,0.053,1.962
804741,980209,3039,2018-01-06 17:30:00-06,0.0,1.958
804742,980210,3039,2018-01-06 17:45:00-06,-0.026,1.969
804743,980211,3039,2018-01-06 18:00:00-06,-0.018,3.054
804744,980212,3039,2018-01-06 18:15:00-06,-0.005,3.926
804745,980213,3039,2018-01-06 18:30:00-06,-0.005,3.334
804746,980214,3039,2018-01-06 18:45:00-06,-0.004,3.218
804747,980215,3039,2018-01-06 19:00:00-06,-0.005,2.094
804748,980216,3039,2018-01-06 19:15:00-06,-0.005,2.103
804749,980217,3039,2018-01-06 19:30:00-06,-0.005,2.07
804750,980218,3039,2018-01-06 19:45:00-06,-0.003,1.515
804751,980219,3039,2018-01-06 20:00:00-06,-0.005,2.286
804752,980220,3039,2018-01-06 20:15:00-06,-0.005,2.26
804753,980221,3039,2018-01-06 20:30:00-06,-0.005,2.064
804754,980222,3039,2018-01-06 20:45:00-06,-0.005,1.813
804755,980223,3039,2018-01-06 21:00:00-06,-0.005,1.766
804756,980224,3039,2018-01-06 21:15:00-06,-0.005,1.578
804757,980225,3039,2018-01-06 21:30:00-06,-0.005,1.33
804758,980226,3039,2018-01-06 21:45:00-06,-0.005,1.237
804759,980227,3039,2018-01-06 22:00:00-06,-0.005,1.245
804760,980228,3039,2018-01-06 22:15:00-06,-0.005,1.178
804761,980229,3039,2018-01-06 22:30:00-06,-0.005,1.089
804762,980230,3039,2018-01-06 22:45:00-06,-0.005,1.689
804763,980231,3039,2018-01-06 23:00:00-06,-0.005,1.758
804764,980232,3039,2018-01-06 23:15:00-06,-0.005,1.172
804765,980233,3039,2018-01-06 23:30:00-06,-0.005,0.748
804766,980234,3039,2018-01-06 23:45:00-06,-0.005,2.007
804767,980235,3039,2018-01-07 00:00:00-06,-0.005,1.555
804768,980236,3039,2018-01-07 00:15:00-06,-0.005,0.738
804769,980237,3039,2018-01-07 00:30:00-06,-0.005,0.726
804770,980238,3039,2018-01-07 00:45:00-06,-0.004,0.518
804771,980239,3039,2018-01-07 01:00:00-06,-0.005,0.723
804772,980240,3039,2018-01-07 01:15:00-06,-0.005,0.664
804773,980241,3039,2018-01-07 01:30:00-06,-0.005,0.752
804774,980242,3039,2018-01-07 01:45:00-06,-0.004,0.686
804775,980243,3039,2018-01-07 02:00:00-06,-0.004,0.649
804776,980244,3039,2018-01-07 02:15:00-06,-0.005,0.768
804777,980245,3039,2018-01-07 02:30:00-06,-0.005,0.765
804778,980246,3039,2018-01-07 02:45:00-06,-0.005,0.765
804779,980247,3039,2018-01-07 03:00:00-06,-0.005,0.734
804780,980248,3039,2018-01-07 03:15:00-06,-0.005,0.687
804781,980249,3039,2018-01-07 03:30:00-06,-0.005,0.763
804782,980250,3039,2018-01-07 03:45:00-06,-0.005,0.768
804783,980251,3039,2018-01-07 04:00:00-06,-0.004,0.549
804784,980252,3039,2018-01-07 04:15:00-06,-0.005,0.766
804785,980253,3039,2018-01-07 04:30:00-06,-0.005,0.759
804786,980254,3039,2018-01-07 04:45:00-06,-0.005,0.757
804787,980255,3039,2018-01-07 05:00:00-06,-0.005,0.665
804788,980256,3039,2018-01-07 05:15:00-06,-0.005,0.76
804789,980257,3039,2018-01-07 05:30:00-06,-0.005,0.747
804790,980258,3039,2018-01-07 05:45:00-06,-0.005,0.669
804791,980259,3039,2018-01-07 06:00:00-06,-0.004,0.435
804792,980260,3039,2018-01-07 06:15:00-06,-0.005,0.689
804793,980261,3039,2018-01-07 06:30:00-06,-0.005,1.524
804794,980262,3039,2018-01-07 06:45:00-06,-0.005,1.897
804795,980263,3039,2018-01-07 07:00:00-06,-0.005,1.89
804796,980264,3039,2018-01-07 07:15:00-06,-0.005,1.892
804797,980265,3039,2018-05-17 06:15:00-05,-0.004,1.035
804798,980266,3039,2018-01-07 07:30:00-06,-0.005,1.891
804799,980267,3039,2018-01-07 07:45:00-06,-0.001,2.489
804800,980268,3039,2018-01-07 08:00:00-06,0.039,2.145
804801,980269,3039,2018-01-07 08:15:00-06,0.076,2.51
804802,980270,3039,2018-01-07 08:30:00-06,0.138,2.162
804803,980271,3039,2018-01-07 08:45:00-06,0.191,2.167
804804,980272,3039,2018-01-07 09:00:00-06,0.274,2.098
804805,980273,3039,2018-01-07 09:15:00-06,0.658,1.683
804806,980274,3039,2018-01-07 09:30:00-06,0.562,1.696
804807,980275,3039,2018-01-07 09:45:00-06,1.015,0.636
804808,980276,3039,2018-01-07 10:00:00-06,0.96,0.195
804809,980277,3039,2018-01-07 10:15:00-06,0.767,0.419
804810,980278,3039,2018-01-07 10:30:00-06,0.652,0.712
804811,980279,3039,2018-01-07 10:45:00-06,0.807,0.31
804812,980280,3039,2018-01-07 11:00:00-06,0.925,-0.053
804813,980281,3039,2018-01-07 11:15:00-06,0.772,0.176
804814,980282,3039,2018-01-07 11:30:00-06,0.458,0.57
804815,980283,3039,2018-01-07 11:45:00-06,0.92,-0.043
804816,980284,3039,2018-01-07 12:00:00-06,0.476,0.997
804817,980285,3039,2018-01-07 12:15:00-06,0.567,0.949
804818,980286,3039,2018-01-07 12:30:00-06,0.885,0.891
804819,980287,3039,2018-01-07 12:45:00-06,0.561,1.183
804820,980288,3039,2018-01-07 13:00:00-06,0.352,1.928
804821,980289,3039,2018-01-07 13:15:00-06,0.212,2.092
804822,980290,3039,2018-01-07 13:30:00-06,0.432,1.799
804823,980291,3039,2018-01-07 13:45:00-06,0.281,1.82
804824,980292,3039,2018-01-07 14:00:00-06,0.259,1.641
804825,980293,3039,2018-01-07 14:15:00-06,0.19,1.623
804826,980294,3039,2018-01-07 14:30:00-06,0.238,1.748
804827,980295,3039,2018-01-07 14:45:00-06,0.319,1.613
804828,980296,3039,2018-01-07 15:00:00-06,0.378,1.558
804829,980297,3039,2018-01-07 15:15:00-06,0.179,1.729
804830,980298,3039,2018-01-07 15:30:00-06,0.187,1.718
804831,980299,3039,2018-01-07 15:45:00-06,0.257,1.909
804832,980300,3039,2018-01-07 16:00:00-06,,
804833,980301,3039,2018-01-07 16:15:00-06,,
804834,980302,3039,2018-01-07 16:30:00-06,,
804835,980303,3039,2018-01-07 16:45:00-06,,
804836,980304,3039,2018-01-07 17:00:00-06,0.038,2.666
804837,980305,3039,2018-01-07 17:15:00-06,-0.007,1.841
804838,980306,3039,2018-01-07 17:30:00-06,-0.02,3.874
804839,980307,3039,2018-01-07 17:45:00-06,-0.029,4.998
804840,980308,3039,2018-01-07 18:00:00-06,,
804841,980309,3039,2018-01-07 18:15:00-06,,
804842,980310,3039,2018-01-07 18:30:00-06,,
804843,980311,3039,2018-01-07 18:45:00-06,,
804844,980312,3039,2018-01-07 19:00:00-06,,
804845,980313,3039,2018-01-07 19:15:00-06,,
804846,980314,3039,2018-01-07 19:30:00-06,,
804847,980315,3039,2018-01-07 19:45:00-06,,
804848,980316,3039,2018-01-07 20:00:00-06,,
804849,980317,3039,2018-01-07 20:15:00-06,,
804850,980318,3039,2018-01-07 20:30:00-06,,
804851,980319,3039,2018-01-07 20:45:00-06,,
804852,980320,3039,2018-01-07 21:00:00-06,,
804853,980321,3039,2018-01-07 21:15:00-06,,
804854,980322,3039,2018-01-07 21:30:00-06,,
804855,980323,3039,2018-01-07 21:45:00-06,,
804856,980324,3039,2018-01-07 22:00:00-06,,
804857,980325,3039,2018-01-07 22:15:00-06,,
804858,980326,3039,2018-01-07 22:30:00-06,,
804859,980327,3039,2018-01-07 22:45:00-06,,
804860,980328,3039,2018-01-07 23:00:00-06,,
804861,980329,3039,2018-01-07 23:15:00-06,,
804862,980330,3039,2018-01-07 23:30:00-06,,
804863,980331,3039,2018-01-07 23:45:00-06,,
804864,980332,3039,2018-01-08 00:00:00-06,,
804865,980333,3039,2018-01-08 00:15:00-06,,
804866,980334,3039,2018-01-08 00:30:00-06,,
804867,980335,3039,2018-01-08 00:45:00-06,,
804868,980336,3039,2018-01-08 01:00:00-06,,
804869,980337,3039,2018-01-08 01:15:00-06,,
804870,980338,3039,2018-01-08 01:30:00-06,,
804871,980339,3039,2018-01-08 01:45:00-06,,
804872,980340,3039,2018-01-08 02:00:00-06,,
804873,980341,3039,2018-01-08 02:15:00-06,,
804874,980342,3039,2018-01-08 02:30:00-06,,
804875,980343,3039,2018-01-08 02:45:00-06,,
804876,980344,3039,2018-01-08 03:00:00-06,,
804877,980345,3039,2018-01-08 03:15:00-06,,
804878,980346,3039,2018-01-08 03:30:00-06,,
804879,980347,3039,2018-01-08 03:45:00-06,,
804880,980348,3039,2018-01-08 04:00:00-06,,
804881,980349,3039,2018-01-08 04:15:00-06,,
804882,980350,3039,2018-01-08 04:30:00-06,,
804883,980351,3039,2018-01-08 04:45:00-06,,
804884,980352,3039,2018-01-08 05:00:00-06,,
804885,980353,3039,2018-01-08 05:15:00-06,,
804886,980354,3039,2018-01-08 05:30:00-06,,
804887,980355,3039,2018-01-08 05:45:00-06,,
804888,980356,3039,2018-01-08 06:00:00-06,,
804889,980357,3039,2018-01-08 06:15:00-06,,
804890,980358,3039,2018-01-08 06:30:00-06,,
804891,980359,3039,2018-01-08 06:45:00-06,,
804892,980360,3039,2018-01-08 07:00:00-06,,
804893,980361,3039,2018-01-08 07:15:00-06,,
804894,980362,3039,2018-01-08 07:30:00-06,,
804895,980363,3039,2018-01-08 07:45:00-06,,
804896,980364,3039,2018-01-08 08:00:00-06,,
804897,980365,3039,2018-01-08 08:15:00-06,,
804898,980366,3039,2018-01-08 08:30:00-06,,
804899,980367,3039,2018-01-08 08:45:00-06,,
804900,980368,3039,2018-01-08 09:00:00-06,,
804901,980369,3039,2018-01-08 09:15:00-06,,
804902,980370,3039,2018-01-08 09:30:00-06,,
804903,980371,3039,2018-01-08 09:45:00-06,,
804904,980372,3039,2018-01-08 10:00:00-06,,
804905,980373,3039,2018-01-08 10:15:00-06,,
804906,980374,3039,2018-01-08 10:30:00-06,,
804907,980375,3039,2018-01-08 10:45:00-06,,
804908,980376,3039,2018-01-08 11:00:00-06,,
804909,980377,3039,2018-01-08 11:15:00-06,,
804910,980378,3039,2018-01-08 11:30:00-06,,
804911,980379,3039,2018-01-08 11:45:00-06,,
804912,980380,3039,2018-01-08 12:00:00-06,,
804913,980381,3039,2018-01-08 12:15:00-06,,
804914,980382,3039,2018-01-08 12:30:00-06,,
804915,980383,3039,2018-01-08 12:45:00-06,,
804916,980384,3039,2018-01-08 13:00:00-06,,
804917,980385,3039,2018-01-08 13:15:00-06,,
804918,980386,3039,2018-01-08 13:30:00-06,,
804919,980387,3039,2018-01-08 13:45:00-06,,
804920,980388,3039,2018-01-08 14:00:00-06,,
804921,980389,3039,2018-01-08 14:15:00-06,,
804922,980390,3039,2018-01-08 14:30:00-06,,
804923,980391,3039,2018-01-08 14:45:00-06,,
804924,980392,3039,2018-01-08 15:00:00-06,,
804925,980393,3039,2018-01-08 15:15:00-06,,
804926,980394,3039,2018-01-08 15:30:00-06,,
804927,980395,3039,2018-01-08 15:45:00-06,,
804928,980396,3039,2018-01-08 16:00:00-06,,
804929,980397,3039,2018-01-08 16:15:00-06,,
804930,980398,3039,2018-01-08 16:30:00-06,,
804931,980399,3039,2018-01-08 16:45:00-06,,
804932,980400,3039,2018-01-08 17:00:00-06,,
804933,980401,3039,2018-01-08 17:15:00-06,,
804934,980402,3039,2018-01-08 17:30:00-06,,
804935,980403,3039,2018-01-08 17:45:00-06,,
804936,980404,3039,2018-01-08 18:00:00-06,,
804937,980405,3039,2018-01-08 18:15:00-06,,
804938,980406,3039,2018-01-08 18:30:00-06,,
804939,980407,3039,2018-01-08 18:45:00-06,,
804940,980408,3039,2018-01-08 19:00:00-06,,
804941,980409,3039,2018-01-08 19:15:00-06,,
804942,980410,3039,2018-01-08 19:30:00-06,,
804943,980411,3039,2018-01-08 19:45:00-06,,
804944,980412,3039,2018-01-08 20:00:00-06,,
804945,980413,3039,2018-01-08 20:15:00-06,,
804946,980414,3039,2018-01-08 20:30:00-06,,
804947,980415,3039,2018-01-08 20:45:00-06,,
804948,980416,3039,2018-01-08 21:00:00-06,,
804949,980417,3039,2018-01-08 21:15:00-06,,
804950,980418,3039,2018-01-08 21:30:00-06,,
804951,980419,3039,2018-01-08 21:45:00-06,,
804952,980420,3039,2018-01-08 22:00:00-06,,
804953,980421,3039,2018-01-08 22:15:00-06,,
804954,980422,3039,2018-01-08 22:30:00-06,,
804955,980423,3039,2018-01-08 22:45:00-06,,
804956,980424,3039,2018-01-08 23:00:00-06,,
804957,980425,3039,2018-01-08 23:15:00-06,,
804958,980426,3039,2018-01-08 23:30:00-06,,
804959,980427,3039,2018-01-08 23:45:00-06,,
804960,980428,3039,2018-01-09 00:00:00-06,,
804961,980429,3039,2018-01-09 00:15:00-06,,
804962,980430,3039,2018-01-09 00:30:00-06,,
804963,980431,3039,2018-01-09 00:45:00-06,,
804964,980432,3039,2018-01-09 01:00:00-06,,
804965,980433,3039,2018-01-09 01:15:00-06,,
804966,980434,3039,2018-01-09 01:30:00-06,,
804967,980435,3039,2018-01-09 01:45:00-06,,
804968,980436,3039,2018-01-09 02:00:00-06,,
804969,980437,3039,2018-01-09 02:15:00-06,,
804970,980438,3039,2018-01-09 02:30:00-06,,
804971,980439,3039,2018-01-09 02:45:00-06,,
804972,980440,3039,2018-01-09 03:00:00-06,,
804973,980441,3039,2018-01-09 03:15:00-06,,
804974,980442,3039,2018-01-09 03:30:00-06,,
804975,980443,3039,2018-01-09 03:45:00-06,,
804976,980444,3039,2018-01-09 04:00:00-06,,
804977,980445,3039,2018-01-09 04:15:00-06,,
804978,980446,3039,2018-01-09 04:30:00-06,,
804979,980447,3039,2018-01-09 04:45:00-06,,
804980,980448,3039,2018-01-09 05:00:00-06,,
804981,980449,3039,2018-01-09 05:15:00-06,,
804982,980450,3039,2018-01-09 05:30:00-06,,
804983,980451,3039,2018-01-09 05:45:00-06,,
804984,980452,3039,2018-01-09 06:00:00-06,,
804985,980453,3039,2018-01-09 06:15:00-06,,
804986,980454,3039,2018-01-09 06:30:00-06,,
804987,980455,3039,2018-01-09 06:45:00-06,,
804988,980456,3039,2018-01-09 07:00:00-06,-0.005,2.185
804989,980457,3039,2018-01-09 07:15:00-06,-0.01,2.338
804990,980458,3039,2018-01-09 07:30:00-06,0.02,1.921
804991,980459,3039,2018-01-09 07:45:00-06,0.091,1.857
804992,980460,3039,2018-01-09 08:00:00-06,0.139,1.8
804993,980461,3039,2018-01-09 08:15:00-06,0.144,1.72
804994,980462,3039,2018-01-09 08:30:00-06,0.16,1.757
804995,980463,3039,2018-01-09 08:45:00-06,0.228,1.617
804996,980464,3039,2018-01-09 09:00:00-06,0.27,2.759
804997,980465,3039,2018-01-09 09:15:00-06,0.257,1.574
804998,980466,3039,2018-01-09 09:30:00-06,0.31,1.493
804999,980467,3039,2018-01-09 09:45:00-06,0.347,1.444
805000,980468,3039,2018-01-09 10:00:00-06,0.37,1.679
805001,980469,3039,2018-01-09 10:15:00-06,0.537,1.215
805002,980470,3039,2018-01-09 10:30:00-06,0.666,1.104
805003,980471,3039,2018-01-09 10:45:00-06,1.032,0.729
805004,980472,3039,2018-01-09 11:00:00-06,1.447,0.329
805005,980473,3039,2018-01-09 11:15:00-06,1.601,0.184
805006,980474,3039,2018-01-09 11:30:00-06,1.779,-0.151
805007,980475,3039,2018-01-09 11:45:00-06,2.144,-0.538
805008,980476,3039,2018-01-09 12:00:00-06,2.385,-0.8
805009,980477,3039,2018-01-09 12:15:00-06,2.548,-0.994
805010,980478,3039,2018-01-09 12:30:00-06,2.667,-1.04
805011,980479,3039,2018-01-09 12:45:00-06,2.82,-1.394
805012,980480,3039,2018-01-09 13:00:00-06,2.885,-2.122
805013,980481,3039,2018-01-09 13:15:00-06,2.943,-2.202
805014,980482,3039,2018-01-09 13:30:00-06,3.044,-2.288
805015,980483,3039,2018-01-09 13:45:00-06,3.139,-2.408
805016,980484,3039,2018-01-09 14:00:00-06,3.153,-2.531
805017,980485,3039,2018-01-09 14:15:00-06,3.166,-2.43
805018,980486,3039,2018-01-09 14:30:00-06,3.129,-2.398
805019,980487,3039,2018-01-09 14:45:00-06,3.097,-2.371
805020,980488,3039,2018-01-09 15:00:00-06,3.044,-2.322
805021,980489,3039,2018-01-09 15:15:00-06,2.974,-2.252
805022,980490,3039,2018-01-09 15:30:00-06,2.918,-2.197
805023,980491,3039,2018-01-09 15:45:00-06,2.515,-1.864
805024,980492,3039,2018-01-09 16:00:00-06,2.255,-1.557
805025,980493,3039,2018-01-09 16:15:00-06,2.253,-1.529
805026,980494,3039,2018-01-09 16:30:00-06,1.708,-1.039
805027,980495,3039,2018-01-09 16:45:00-06,1.285,-0.69
805028,980496,3039,2018-01-09 17:00:00-06,0.921,-0.233
805029,980497,3039,2018-01-09 17:15:00-06,0.316,0.374
805030,980498,3039,2018-01-09 17:30:00-06,0.055,0.633
805031,980499,3039,2018-01-09 17:45:00-06,-0.022,0.746
805032,980500,3039,2018-01-09 18:00:00-06,-0.025,4.186
805033,980501,3039,2018-01-09 18:15:00-06,-0.005,3.086
805034,980502,3039,2018-01-09 18:30:00-06,-0.005,5.709
805035,980503,3039,2018-01-09 18:45:00-06,-0.005,6.426
