,Unnamed: 0,dataid,local_15min,solar_total,grid
980847,1156315,4767,2018-01-22 22:45:00-06,-0.002,0.64
980848,1156316,4767,2018-01-22 23:00:00-06,-0.002,0.295
980849,1156317,4767,2018-01-22 23:15:00-06,-0.002,0.431
980850,1156318,4767,2018-01-22 23:30:00-06,-0.002,0.388
980851,1156319,4767,2018-01-22 23:45:00-06,-0.002,0.293
980852,1156320,4767,2018-01-23 00:00:00-06,-0.002,0.263
980853,1156321,4767,2018-01-23 00:15:00-06,-0.002,0.296
980854,1156322,4767,2018-01-23 00:30:00-06,-0.002,0.361
980855,1156323,4767,2018-01-23 00:45:00-06,-0.002,0.288
980856,1156324,4767,2018-01-23 01:00:00-06,-0.002,0.287
980857,1156325,4767,2018-01-23 01:15:00-06,-0.002,0.241
980858,1156326,4767,2018-01-23 01:30:00-06,-0.002,0.34
980859,1156327,4767,2018-01-23 01:45:00-06,-0.002,0.313
980860,1156328,4767,2018-01-23 02:00:00-06,-0.002,0.281
980861,1156329,4767,2018-01-23 02:15:00-06,-0.002,0.243
980862,1156330,4767,2018-01-23 02:30:00-06,-0.002,0.297
980863,1156331,4767,2018-01-23 02:45:00-06,-0.002,0.35
980864,1156332,4767,2018-01-23 03:00:00-06,-0.002,0.282
980865,1156333,4767,2018-01-23 03:15:00-06,-0.002,0.256
980866,1156334,4767,2018-01-23 03:30:00-06,-0.002,0.242
980867,1156335,4767,2018-01-23 03:45:00-06,-0.002,0.362
980868,1156336,4767,2018-01-23 04:00:00-06,-0.002,0.31
980869,1156337,4767,2018-01-23 04:15:00-06,-0.002,0.248
980870,1156338,4767,2018-01-23 04:30:00-06,-0.002,0.243
980871,1156339,4767,2018-01-23 04:45:00-06,-0.002,0.335
980872,1156340,4767,2018-01-23 05:00:00-06,-0.002,0.35
980873,1156341,4767,2018-01-23 05:15:00-06,-0.002,0.337
980874,1156342,4767,2018-01-23 05:30:00-06,-0.002,1.256
980875,1156343,4767,2018-01-23 05:45:00-06,-0.002,1.273
980876,1156344,4767,2018-01-23 06:00:00-06,-0.002,1.328
980877,1156345,4767,2018-01-23 06:15:00-06,-0.002,1.248
980878,1156346,4767,2018-01-23 06:30:00-06,-0.002,1.262
980879,1156347,4767,2018-01-23 06:45:00-06,-0.002,1.546
980880,1156348,4767,2018-01-23 07:00:00-06,-0.002,2.084
980881,1156349,4767,2018-01-23 07:15:00-06,-0.005,2.276
980882,1156350,4767,2018-01-23 07:30:00-06,0.011,5.377
980883,1156351,4767,2018-01-23 07:45:00-06,0.089,4.841
980884,1156352,4767,2018-01-23 08:00:00-06,0.179,4.682
980885,1156353,4767,2018-01-23 08:15:00-06,0.181,4.806
980886,1156354,4767,2018-01-23 08:30:00-06,0.195,4.368
980887,1156355,4767,2018-01-23 08:45:00-06,0.676,3.797
980888,1156356,4767,2018-01-23 09:00:00-06,1.06,3.279
980889,1156357,4767,2018-01-23 09:15:00-06,1.353,3.073
980890,1156358,4767,2018-01-23 09:30:00-06,1.69,2.854
980891,1156359,4767,2018-01-23 09:45:00-06,1.833,2.109
980892,1156360,4767,2018-01-23 10:00:00-06,1.866,2.079
980893,1156361,4767,2018-01-23 10:15:00-06,2.191,1.773
980894,1156362,4767,2018-01-23 10:30:00-06,2.486,1.541
980895,1156363,4767,2018-01-23 10:45:00-06,2.712,1.262
980896,1156364,4767,2018-01-23 11:00:00-06,2.468,1.498
980897,1156365,4767,2018-01-23 11:15:00-06,2.886,1.09
980898,1156366,4767,2018-01-23 11:30:00-06,3.031,0.691
980899,1156367,4767,2018-01-23 11:45:00-06,3.151,-1.019
980900,1156368,4767,2018-01-23 12:00:00-06,3.293,-2.107
980901,1156369,4767,2018-01-23 12:15:00-06,3.266,-2.979
980902,1156370,4767,2018-01-23 12:30:00-06,3.495,-3.244
980903,1156371,4767,2018-01-23 12:45:00-06,3.644,-3.32
980904,1156372,4767,2018-01-23 13:00:00-06,3.231,-2.879
980905,1156373,4767,2018-01-23 13:15:00-06,3.074,-2.787
980906,1156374,4767,2018-01-23 13:30:00-06,3.135,-2.892
980907,1156375,4767,2018-01-23 13:45:00-06,3.512,-3.219
980908,1156376,4767,2018-01-23 14:00:00-06,3.578,-3.207
980909,1156377,4767,2018-01-23 14:15:00-06,3.418,-3.104
980910,1156378,4767,2018-01-23 14:30:00-06,3.243,-3.001
980911,1156379,4767,2018-01-23 14:45:00-06,2.993,-2.73
980912,1156380,4767,2018-01-23 15:00:00-06,2.915,-2.559
980913,1156381,4767,2018-01-23 15:15:00-06,1.846,-1.507
980914,1156382,4767,2018-01-23 15:30:00-06,1.919,-1.676
980915,1156383,4767,2018-01-23 15:45:00-06,1.759,-1.52
980916,1156384,4767,2018-01-23 16:00:00-06,2.053,-1.744
980917,1156385,4767,2018-01-23 16:15:00-06,1.296,-0.944
980918,1156386,4767,2018-01-23 16:30:00-06,1.15,-0.87
980919,1156387,4767,2018-01-23 16:45:00-06,0.553,-0.347
980920,1156388,4767,2018-01-23 17:00:00-06,0.484,-0.219
980921,1156389,4767,2018-01-23 17:15:00-06,0.229,0.101
980922,1156390,4767,2018-01-23 17:30:00-06,0.106,0.211
980923,1156391,4767,2018-01-23 17:45:00-06,0.015,0.195
980924,1156392,4767,2018-01-23 18:00:00-06,-0.021,0.249
980925,1156393,4767,2018-01-23 18:15:00-06,-0.024,0.315
980926,1156394,4767,2018-01-23 18:30:00-06,-0.002,0.607
980927,1156395,4767,2018-01-23 18:45:00-06,-0.002,0.84
980928,1156396,4767,2018-01-23 19:00:00-06,-0.002,0.829
980929,1156397,4767,2018-01-23 19:15:00-06,-0.002,0.802
980930,1156398,4767,2018-01-23 19:30:00-06,-0.002,1.336
980931,1156399,4767,2018-01-23 19:45:00-06,-0.002,1.007
980932,1156400,4767,2018-01-23 20:00:00-06,-0.002,1.799
980933,1156401,4767,2018-01-23 20:15:00-06,-0.002,1.744
980934,1156402,4767,2018-01-23 20:30:00-06,-0.002,1.418
980935,1156403,4767,2018-01-23 20:45:00-06,-0.002,1.253
980936,1156404,4767,2018-01-23 21:00:00-06,-0.002,1.32
980937,1156405,4767,2018-01-23 21:15:00-06,-0.002,1.379
980938,1156406,4767,2018-01-23 21:30:00-06,-0.002,1.288
980939,1156407,4767,2018-01-23 21:45:00-06,-0.002,1.247
980940,1156408,4767,2018-01-23 22:00:00-06,-0.002,0.791
980941,1156409,4767,2018-01-23 22:15:00-06,-0.002,0.957
980942,1156410,4767,2018-01-23 22:30:00-06,-0.002,0.388
980943,1156411,4767,2018-01-23 22:45:00-06,-0.002,1.348
980944,1156412,4767,2018-01-23 23:00:00-06,-0.002,1.392
980945,1156413,4767,2018-01-23 23:15:00-06,-0.002,0.899
980946,1156414,4767,2018-01-23 23:30:00-06,-0.002,0.304
980947,1156415,4767,2018-01-23 23:45:00-06,-0.002,0.266
980948,1156416,4767,2018-01-24 00:00:00-06,-0.002,0.406
980949,1156417,4767,2018-01-24 00:15:00-06,-0.002,0.366
980950,1156418,4767,2018-01-24 00:30:00-06,-0.002,0.322
980951,1156419,4767,2018-01-24 00:45:00-06,-0.002,0.264
980952,1156420,4767,2018-01-24 01:00:00-06,-0.002,0.338
980953,1156421,4767,2018-01-24 01:15:00-06,-0.002,0.394
980954,1156422,4767,2018-01-24 01:30:00-06,-0.002,0.325
980955,1156423,4767,2018-01-24 01:45:00-06,-0.002,0.286
980956,1156424,4767,2018-01-24 02:00:00-06,-0.002,0.276
980957,1156425,4767,2018-01-24 02:15:00-06,-0.002,0.401
980958,1156426,4767,2018-01-24 02:30:00-06,-0.002,0.356
980959,1156427,4767,2018-01-24 02:45:00-06,-0.002,0.295
980960,1156428,4767,2018-01-24 03:00:00-06,-0.002,0.269
980961,1156429,4767,2018-01-24 03:15:00-06,-0.002,0.369
980962,1156430,4767,2018-01-24 03:30:00-06,-0.002,0.391
980963,1156431,4767,2018-01-24 03:45:00-06,-0.002,0.285
980964,1156432,4767,2018-01-24 04:00:00-06,-0.002,0.281
980965,1156433,4767,2018-01-24 04:15:00-06,-0.002,0.326
980966,1156434,4767,2018-01-24 04:30:00-06,-0.002,0.397
980967,1156435,4767,2018-01-24 04:45:00-06,-0.002,0.3
980968,1156436,4767,2018-01-24 05:00:00-06,-0.002,0.287
980969,1156437,4767,2018-01-24 05:15:00-06,-0.002,0.318
980970,1156438,4767,2018-01-24 05:30:00-06,-0.002,0.364
980971,1156439,4767,2018-01-24 05:45:00-06,-0.002,0.856
980972,1156440,4767,2018-01-24 06:00:00-06,-0.002,1.271
980973,1156441,4767,2018-01-24 06:15:00-06,-0.002,1.304
980974,1156442,4767,2018-01-24 06:30:00-06,-0.002,1.293
980975,1156443,4767,2018-01-24 06:45:00-06,-0.002,1.358
980976,1156444,4767,2018-01-24 07:00:00-06,-0.002,1.761
980977,1156445,4767,2018-01-24 07:15:00-06,-0.003,1.889
980978,1156446,4767,2018-01-24 07:30:00-06,-0.003,1.676
980979,1156447,4767,2018-01-24 07:45:00-06,0.049,1.593
980980,1156448,4767,2018-01-24 08:00:00-06,0.088,-0.079
980981,1156449,4767,2018-01-24 08:30:00-06,0.135,0.654
980982,1156450,4767,2018-01-24 08:45:00-06,0.602,0.051
980983,1156451,4767,2018-01-24 09:00:00-06,1.242,-0.422
980984,1156452,4767,2018-01-24 09:15:00-06,1.442,-0.679
980985,1156453,4767,2018-01-24 09:30:00-06,1.651,-1.004
980986,1156454,4767,2018-01-24 09:45:00-06,1.873,-1.285
980987,1156455,4767,2018-01-24 10:00:00-06,2.103,-1.797
980988,1156456,4767,2018-01-24 10:15:00-06,2.304,-1.953
980989,1156457,4767,2018-01-24 10:30:00-06,2.501,-2.234
980990,1156458,4767,2018-01-24 10:45:00-06,2.656,-2.425
980991,1156459,4767,2018-01-24 11:00:00-06,2.756,-2.478
980992,1156460,4767,2018-01-24 11:15:00-06,2.959,-2.608
980993,1156461,4767,2018-01-24 11:30:00-06,3.263,-2.951
980994,1156462,4767,2018-01-24 11:45:00-06,3.14,-2.918
980995,1156463,4767,2018-01-24 12:00:00-06,3.203,-2.922
980996,1156464,4767,2018-01-24 12:15:00-06,3.371,-3.059
980997,1156465,4767,2018-01-24 12:30:00-06,3.623,-3.274
980998,1156466,4767,2018-01-24 12:45:00-06,3.124,-2.886
980999,1156467,4767,2018-01-24 13:00:00-06,3.012,-2.742
981000,1156468,4767,2018-01-24 13:15:00-06,3.345,-3.066
981001,1156469,4767,2018-01-24 13:30:00-06,3.469,-3.115
981002,1156470,4767,2018-01-24 13:45:00-06,3.548,-3.265
981003,1156471,4767,2018-01-24 14:00:00-06,3.561,-3.3
981004,1156472,4767,2018-01-24 14:15:00-06,3.431,-3.15
981005,1156473,4767,2018-01-24 14:30:00-06,3.276,-2.963
981006,1156474,4767,2018-01-24 14:45:00-06,3.149,-2.83
981007,1156475,4767,2018-01-24 15:00:00-06,2.898,-2.645
981008,1156476,4767,2018-01-24 15:15:00-06,2.811,-2.533
981009,1156477,4767,2018-01-24 15:30:00-06,2.779,-2.503
981010,1156478,4767,2018-01-24 15:45:00-06,2.575,-2.231
981011,1156479,4767,2018-01-24 16:00:00-06,2.321,-2.054
981012,1156480,4767,2018-01-24 16:15:00-06,1.962,-1.702
981013,1156481,4767,2018-01-24 16:30:00-06,1.067,-0.806
981014,1156482,4767,2018-01-24 16:45:00-06,0.926,-0.63
981015,1156483,4767,2018-01-24 17:00:00-06,0.266,0.027
981016,1156484,4767,2018-01-24 17:15:00-06,0.155,0.058
981017,1156485,4767,2018-01-24 17:30:00-06,0.094,0.156
981018,1156486,4767,2018-01-24 17:45:00-06,0.024,0.223
981019,1156487,4767,2018-01-24 18:00:00-06,-0.027,0.357
981020,1156488,4767,2018-01-24 18:15:00-06,-0.025,1.538
981021,1156489,4767,2018-01-24 18:30:00-06,-0.002,1.374
981022,1156490,4767,2018-01-24 18:45:00-06,-0.002,1.165
981023,1156491,4767,2018-01-24 19:00:00-06,-0.002,1.313
981024,1156492,4767,2018-01-24 19:15:00-06,-0.002,1.004
981025,1156493,4767,2018-01-24 19:30:00-06,-0.002,0.626
981026,1156494,4767,2018-01-24 19:45:00-06,-0.002,0.825
981027,1156495,4767,2018-01-24 20:00:00-06,-0.002,0.858
981028,1156496,4767,2018-01-24 20:15:00-06,-0.002,0.927
981029,1156497,4767,2018-01-24 20:30:00-06,-0.002,0.807
981030,1156498,4767,2018-01-24 20:45:00-06,-0.002,0.595
981031,1156499,4767,2018-01-24 21:00:00-06,-0.002,0.459
981032,1156500,4767,2018-01-24 21:15:00-06,-0.002,0.511
981033,1156501,4767,2018-01-24 21:30:00-06,-0.002,0.449
981034,1156502,4767,2018-01-24 21:45:00-06,-0.002,0.525
981035,1156503,4767,2018-01-24 22:00:00-06,-0.002,0.419
981036,1156504,4767,2018-01-24 22:15:00-06,-0.002,0.384
981037,1156505,4767,2018-01-24 22:30:00-06,-0.002,0.449
981038,1156506,4767,2018-01-24 22:45:00-06,-0.002,0.364
981039,1156507,4767,2018-01-24 23:00:00-06,-0.002,0.344
981040,1156508,4767,2018-01-24 23:15:00-06,-0.002,0.394
981041,1156509,4767,2018-01-24 23:30:00-06,-0.002,0.549
981042,1156510,4767,2018-01-24 23:45:00-06,-0.002,0.432
981043,1156511,4767,2018-01-25 00:00:00-06,-0.002,0.268
981044,1156512,4767,2018-01-25 00:15:00-06,-0.002,0.314
981045,1156513,4767,2018-01-25 00:30:00-06,-0.002,0.333
981046,1156514,4767,2018-01-25 00:45:00-06,-0.002,0.393
981047,1156515,4767,2018-01-25 01:00:00-06,-0.002,0.284
981048,1156516,4767,2018-01-25 01:15:00-06,-0.002,0.298
981049,1156517,4767,2018-01-25 01:30:00-06,-0.002,0.316
981050,1156518,4767,2018-01-25 01:45:00-06,-0.002,0.368
981051,1156519,4767,2018-01-25 02:00:00-06,-0.002,0.321
981052,1156520,4767,2018-01-25 02:15:00-06,-0.002,0.302
981053,1156521,4767,2018-01-25 02:30:00-06,-0.002,0.316
981054,1156522,4767,2018-01-25 02:45:00-06,-0.002,0.312
981055,1156523,4767,2018-01-25 03:00:00-06,-0.002,0.336
981056,1156524,4767,2018-01-25 03:15:00-06,-0.002,0.344
981057,1156525,4767,2018-01-25 03:30:00-06,-0.002,0.314
981058,1156526,4767,2018-01-25 03:45:00-06,-0.002,0.283
981059,1156527,4767,2018-01-25 04:00:00-06,-0.002,0.32
981060,1156528,4767,2018-01-25 04:15:00-06,-0.002,0.386
981061,1156529,4767,2018-01-25 04:30:00-06,-0.002,0.314
981062,1156530,4767,2018-01-25 04:45:00-06,-0.002,0.266
981063,1156531,4767,2018-01-25 05:00:00-06,-0.002,0.289
981064,1156532,4767,2018-01-25 05:15:00-06,-0.002,1.281
981065,1156533,4767,2018-01-25 05:30:00-06,-0.002,1.348
981066,1156534,4767,2018-01-25 05:45:00-06,-0.002,1.26
981067,1156535,4767,2018-01-25 06:00:00-06,-0.002,1.308
981068,1156536,4767,2018-01-25 06:15:00-06,-0.002,1.348
981069,1156537,4767,2018-01-25 06:30:00-06,-0.002,1.416
981070,1156538,4767,2018-01-25 06:45:00-06,-0.002,2.145
981071,1156539,4767,2018-01-25 07:00:00-06,-0.002,2.321
981072,1156540,4767,2018-01-25 07:15:00-06,-0.011,2.522
981073,1156541,4767,2018-01-25 07:30:00-06,0.034,2.101
981074,1156542,4767,2018-01-25 07:45:00-06,0.123,2.578
981075,1156543,4767,2018-01-25 08:00:00-06,0.255,1.87
981076,1156544,4767,2018-01-25 08:15:00-06,0.347,1.133
981077,1156545,4767,2018-01-25 08:30:00-06,0.407,0.985
981078,1156546,4767,2018-01-25 08:45:00-06,0.699,0.633
981079,1156547,4767,2018-01-25 09:00:00-06,1.115,-0.232
981080,1156548,4767,2018-01-25 09:15:00-06,1.273,-0.591
981081,1156549,4767,2018-01-25 09:30:00-06,1.534,-0.855
981082,1156550,4767,2018-01-25 09:45:00-06,1.833,-1.082
981083,1156551,4767,2018-01-25 10:00:00-06,1.942,-1.565
981084,1156552,4767,2018-01-25 10:15:00-06,2.257,-1.978
981085,1156553,4767,2018-01-25 10:30:00-06,2.341,-2.072
981086,1156554,4767,2018-01-25 10:45:00-06,2.312,-2.001
981087,1156555,4767,2018-01-25 11:00:00-06,2.794,-2.398
981088,1156556,4767,2018-01-25 11:15:00-06,2.856,-2.536
981089,1156557,4767,2018-01-25 11:30:00-06,3.182,-2.917
981090,1156558,4767,2018-01-25 11:45:00-06,3.364,-3.047
981091,1156559,4767,2018-01-25 12:00:00-06,2.982,-2.623
981092,1156560,4767,2018-01-25 12:15:00-06,3.209,-2.86
981093,1156561,4767,2018-01-25 12:30:00-06,3.279,-2.982
981094,1156562,4767,2018-01-25 12:45:00-06,3.501,-3.185
981095,1156563,4767,2018-01-25 13:00:00-06,3.491,-3.177
981096,1156564,4767,2018-01-25 13:15:00-06,3.639,-3.292
981097,1156565,4767,2018-01-25 13:30:00-06,3.754,-3.422
981098,1156566,4767,2018-01-25 13:45:00-06,3.678,-3.344
981099,1156567,4767,2018-01-25 14:00:00-06,3.533,-3.219
981100,1156568,4767,2018-01-25 14:15:00-06,2.597,-2.263
981101,1156569,4767,2018-01-25 14:30:00-06,3.268,-0.938
981102,1156570,4767,2018-01-25 14:45:00-06,3.128,-0.783
981103,1156571,4767,2018-01-25 15:00:00-06,1.967,-1.491
981104,1156572,4767,2018-01-25 15:15:00-06,2.594,-2.238
981105,1156573,4767,2018-01-25 15:30:00-06,1.661,0.034
981106,1156574,4767,2018-01-25 15:45:00-06,1.363,1.547
981107,1156575,4767,2018-01-25 16:00:00-06,0.819,1.17
981108,1156576,4767,2018-01-25 16:15:00-06,0.87,-0.52
981109,1156577,4767,2018-01-25 16:30:00-06,0.74,-0.419
981110,1156578,4767,2018-01-25 16:45:00-06,0.471,-0.111
981111,1156579,4767,2018-01-25 17:00:00-06,0.32,-0.03
981112,1156580,4767,2018-01-25 17:15:00-06,0.198,0.042
981113,1156581,4767,2018-01-25 17:30:00-06,0.07,0.162
981114,1156582,4767,2018-01-25 17:45:00-06,-0.014,0.354
981115,1156583,4767,2018-01-25 18:00:00-06,-0.029,0.328
981116,1156584,4767,2018-01-25 18:15:00-06,-0.017,0.243
981117,1156585,4767,2018-01-25 18:30:00-06,-0.002,0.214
981118,1156586,4767,2018-01-25 18:45:00-06,-0.002,0.308
981119,1156587,4767,2018-01-25 19:00:00-06,-0.002,0.332
981120,1156588,4767,2018-01-25 19:15:00-06,-0.002,0.429
981121,1156589,4767,2018-01-25 19:30:00-06,-0.002,0.413
981122,1156590,4767,2018-01-25 19:45:00-06,-0.002,0.472
981123,1156591,4767,2018-01-25 20:00:00-06,-0.002,0.558
981124,1156592,4767,2018-01-25 20:15:00-06,-0.002,0.881
981125,1156593,4767,2018-01-25 20:30:00-06,-0.002,1.413
981126,1156594,4767,2018-01-25 20:45:00-06,-0.002,1.433
981127,1156595,4767,2018-01-25 21:00:00-06,-0.002,1.436
981128,1156596,4767,2018-01-25 21:15:00-06,-0.002,1.255
981129,1156597,4767,2018-01-25 21:30:00-06,-0.002,0.708
981130,1156598,4767,2018-01-25 21:45:00-06,-0.002,0.707
981131,1156599,4767,2018-01-25 22:00:00-06,-0.002,0.758
981132,1156600,4767,2018-01-25 22:15:00-06,-0.002,0.731
981133,1156601,4767,2018-01-25 22:30:00-06,-0.002,0.634
981134,1156602,4767,2018-01-25 22:45:00-06,-0.002,0.611
981135,1156603,4767,2018-01-25 23:00:00-06,-0.002,0.683
981136,1156604,4767,2018-01-25 23:15:00-06,-0.002,0.596
981137,1156605,4767,2018-01-25 23:30:00-06,-0.002,0.36
981138,1156606,4767,2018-01-25 23:45:00-06,-0.002,0.287
981139,1156607,4767,2018-01-26 00:00:00-06,-0.002,0.714
981140,1156608,4767,2018-01-26 00:15:00-06,-0.002,0.541
981141,1156609,4767,2018-01-26 00:30:00-06,-0.002,0.518
981142,1156610,4767,2018-01-26 00:45:00-06,-0.002,0.416
981143,1156611,4767,2018-01-26 01:00:00-06,-0.002,0.325
981144,1156612,4767,2018-01-26 01:15:00-06,-0.002,0.323
981145,1156613,4767,2018-01-26 01:30:00-06,-0.002,0.368
981146,1156614,4767,2018-01-26 01:45:00-06,-0.002,0.396
981147,1156615,4767,2018-01-26 02:00:00-06,-0.002,0.328
981148,1156616,4767,2018-01-26 02:15:00-06,-0.002,0.321
981149,1156617,4767,2018-01-26 02:30:00-06,-0.002,0.272
981150,1156618,4767,2018-01-26 02:45:00-06,-0.002,0.402
981151,1156619,4767,2018-01-26 03:00:00-06,-0.002,0.364
981152,1156620,4767,2018-01-26 03:15:00-06,-0.002,0.304
981153,1156621,4767,2018-01-26 03:30:00-06,-0.002,0.276
981154,1156622,4767,2018-01-26 03:45:00-06,-0.002,0.366
981155,1156623,4767,2018-01-26 04:00:00-06,-0.002,0.395
981156,1156624,4767,2018-01-26 04:15:00-06,-0.002,0.29
981157,1156625,4767,2018-01-26 04:30:00-06,-0.002,0.286
981158,1156626,4767,2018-01-26 04:45:00-06,-0.002,0.321
981159,1156627,4767,2018-01-26 05:00:00-06,-0.002,0.4
981160,1156628,4767,2018-01-26 05:15:00-06,-0.002,0.303
981161,1156629,4767,2018-01-26 05:30:00-06,-0.002,0.306
981162,1156630,4767,2018-01-26 05:45:00-06,-0.002,0.32
981163,1156631,4767,2018-01-26 06:00:00-06,-0.002,0.65
981164,1156632,4767,2018-01-26 06:15:00-06,-0.002,1.33
981165,1156633,4767,2018-01-26 06:30:00-06,-0.002,1.32
981166,1156634,4767,2018-01-26 06:45:00-06,-0.002,1.313
981167,1156635,4767,2018-01-26 07:00:00-06,-0.002,1.088
981168,1156636,4767,2018-01-26 07:15:00-06,-0.002,0.844
981169,1156637,4767,2018-01-26 07:30:00-06,-0.005,1.29
981170,1156638,4767,2018-01-26 07:45:00-06,0.017,1.042
981171,1156639,4767,2018-01-26 08:00:00-06,0.052,0.95
981172,1156640,4767,2018-01-26 08:15:00-06,0.14,1.055
981173,1156641,4767,2018-01-26 08:30:00-06,0.132,1.019
981174,1156642,4767,2018-01-26 08:45:00-06,0.215,0.812
981175,1156643,4767,2018-01-26 09:00:00-06,0.183,0.677
981176,1156644,4767,2018-01-26 09:15:00-06,0.237,0.744
981177,1156645,4767,2018-01-26 09:30:00-06,0.256,0.752
981178,1156646,4767,2018-01-26 09:45:00-06,0.278,0.027
981179,1156647,4767,2018-01-26 10:00:00-06,0.472,-0.249
981180,1156648,4767,2018-01-26 10:15:00-06,0.491,-0.231
981181,1156649,4767,2018-01-26 10:30:00-06,0.572,-0.278
981182,1156650,4767,2018-01-26 10:45:00-06,0.781,-0.492
981183,1156651,4767,2018-01-26 11:00:00-06,0.651,-0.385
981184,1156652,4767,2018-01-26 11:15:00-06,0.736,-0.475
981185,1156653,4767,2018-01-26 11:30:00-06,0.812,-0.573
981186,1156654,4767,2018-01-26 11:45:00-06,0.861,-0.579
981187,1156655,4767,2018-01-26 12:00:00-06,0.751,-0.434
981188,1156656,4767,2018-01-26 12:15:00-06,0.7,-0.44
981189,1156657,4767,2018-01-26 12:30:00-06,0.791,-0.56
981190,1156658,4767,2018-01-26 12:45:00-06,0.767,-0.515
981191,1156659,4767,2018-01-26 13:00:00-06,0.685,-0.347
981192,1156660,4767,2018-01-26 13:15:00-06,0.836,-0.555
981193,1156661,4767,2018-01-26 13:30:00-06,0.879,-0.668
981194,1156662,4767,2018-01-26 13:45:00-06,0.747,-0.492
981195,1156663,4767,2018-01-26 14:00:00-06,0.801,-0.465
981196,1156664,4767,2018-01-26 14:15:00-06,1.143,-0.845
981197,1156665,4767,2018-01-26 14:30:00-06,1.399,-1.182
981198,1156666,4767,2018-01-26 14:45:00-06,1.399,-1.129
981199,1156667,4767,2018-01-26 15:00:00-06,0.329,-0.042
981200,1156668,4767,2018-01-26 15:15:00-06,0.25,0.032
981201,1156669,4767,2018-01-26 15:30:00-06,0.147,0.117
981202,1156670,4767,2018-01-26 15:45:00-06,0.13,0.123
981203,1156671,4767,2018-01-26 16:00:00-06,0.16,0.075
981204,1156672,4767,2018-01-26 16:15:00-06,0.175,0.09
981205,1156673,4767,2018-01-26 16:30:00-06,0.062,0.249
981206,1156674,4767,2018-01-26 16:45:00-06,0.039,0.213
981207,1156675,4767,2018-01-26 17:00:00-06,0.039,0.183
981208,1156676,4767,2018-01-26 17:15:00-06,0.018,0.222
981209,1156677,4767,2018-01-26 17:30:00-06,-0.015,0.344
981210,1156678,4767,2018-01-26 17:45:00-06,-0.028,0.3
981211,1156679,4767,2018-01-26 18:00:00-06,-0.028,2.289
981212,1156680,4767,2018-01-26 18:15:00-06,-0.015,5.131
981213,1156681,4767,2018-01-26 18:30:00-06,0.0,5.729
981214,1156682,4767,2018-01-26 18:45:00-06,0.0,5.909
981215,1156683,4767,2018-01-26 19:00:00-06,0.0,5.91
981216,1156684,4767,2018-01-26 19:15:00-06,0.0,5.243
981217,1156685,4767,2018-01-26 19:30:00-06,0.0,4.714
981218,1156686,4767,2018-01-26 19:45:00-06,0.0,4.78
981219,1156687,4767,2018-01-26 20:00:00-06,0.0,4.479
981220,1156688,4767,2018-01-26 20:15:00-06,0.0,4.451
981221,1156689,4767,2018-01-26 20:30:00-06,0.0,4.451
981222,1156690,4767,2018-01-26 20:45:00-06,0.0,4.564
981223,1156691,4767,2018-01-26 21:00:00-06,0.0,4.459
981224,1156692,4767,2018-01-26 21:15:00-06,-0.001,2.923
981225,1156693,4767,2018-01-26 21:30:00-06,-0.001,2.022
981226,1156694,4767,2018-01-26 21:45:00-06,-0.002,0.752
981227,1156695,4767,2018-01-26 22:00:00-06,-0.002,0.499
981228,1156696,4767,2018-01-26 22:15:00-06,-0.002,0.382
981229,1156697,4767,2018-01-26 22:30:00-06,-0.002,0.41
981230,1156698,4767,2018-01-26 22:45:00-06,-0.002,0.37
981231,1156699,4767,2018-01-26 23:00:00-06,-0.002,0.45
981232,1156700,4767,2018-01-26 23:15:00-06,-0.002,0.419
981233,1156701,4767,2018-01-26 23:30:00-06,-0.002,0.366
981234,1156702,4767,2018-01-26 23:45:00-06,-0.002,0.363
981235,1156703,4767,2018-01-27 00:00:00-06,-0.002,0.387
981236,1156704,4767,2018-01-27 00:15:00-06,-0.002,0.395
981237,1156705,4767,2018-01-27 00:30:00-06,-0.002,0.378
981238,1156706,4767,2018-01-27 00:45:00-06,-0.002,0.36
981239,1156707,4767,2018-01-27 01:00:00-06,-0.002,0.366
981240,1156708,4767,2018-01-27 01:15:00-06,-0.002,0.388
981241,1156709,4767,2018-01-27 01:30:00-06,-0.002,0.386
981242,1156710,4767,2018-01-27 01:45:00-06,-0.002,0.361
