,Unnamed: 0,dataid,local_15min,solar_total,grid
1293717,1469185,8386,2018-01-05 16:30:00-06,,0.511
1293718,1469186,8386,2018-01-05 16:45:00-06,,0.585
1293719,1469187,8386,2018-01-05 17:00:00-06,,0.578
1293720,1469188,8386,2018-01-05 17:15:00-06,,0.582
1293721,1469189,8386,2018-01-05 17:30:00-06,,0.549
1293722,1469190,8386,2018-01-05 17:45:00-06,,0.446
1293723,1469191,8386,2018-01-05 18:00:00-06,,0.445
1293724,1469192,8386,2018-01-05 18:15:00-06,,0.445
1293725,1469193,8386,2018-01-05 18:30:00-06,,0.518
1293726,1469194,8386,2018-01-05 18:45:00-06,,0.853
1293727,1469195,8386,2018-01-05 19:00:00-06,,1.405
1293728,1469196,8386,2018-01-05 19:15:00-06,,1.083
1293729,1469197,8386,2018-01-05 19:30:00-06,,1.533
1293730,1469198,8386,2018-01-05 19:45:00-06,,1.752
1293731,1469199,8386,2018-01-05 20:00:00-06,,0.844
1293732,1469200,8386,2018-01-05 20:15:00-06,,0.782
1293733,1469201,8386,2018-01-05 20:30:00-06,,0.853
1293734,1469202,8386,2018-01-05 20:45:00-06,,1.549
1293735,1469203,8386,2018-01-05 21:00:00-06,,0.676
1293736,1469204,8386,2018-01-05 21:15:00-06,,1.033
1293737,1469205,8386,2018-01-05 21:30:00-06,,0.663
1293738,1469206,8386,2018-01-05 21:45:00-06,,0.472
1293739,1469207,8386,2018-01-05 22:00:00-06,,0.533
1293740,1469208,8386,2018-01-05 22:15:00-06,,0.475
1293741,1469209,8386,2018-01-05 22:30:00-06,,0.402
1293742,1469210,8386,2018-01-05 22:45:00-06,,0.635
1293743,1469211,8386,2018-01-05 23:00:00-06,,0.45
1293744,1469212,8386,2018-01-05 23:15:00-06,,0.486
1293745,1469213,8386,2018-01-05 23:30:00-06,,0.475
1293746,1469214,8386,2018-01-05 23:45:00-06,,0.43
1293747,1469215,8386,2018-01-06 00:00:00-06,,0.583
1293748,1469216,8386,2018-01-06 00:15:00-06,,0.415
1293749,1469217,8386,2018-01-06 00:30:00-06,,0.355
1293750,1469218,8386,2018-01-06 00:45:00-06,,0.429
1293751,1469219,8386,2018-01-06 01:00:00-06,,0.59
1293752,1469220,8386,2018-01-06 01:15:00-06,,0.608
1293753,1469221,8386,2018-01-06 01:30:00-06,,0.354
1293754,1469222,8386,2018-01-06 01:45:00-06,,0.352
1293755,1469223,8386,2018-01-06 02:00:00-06,,0.601
1293756,1469224,8386,2018-01-06 02:15:00-06,,0.427
1293757,1469225,8386,2018-01-06 02:30:00-06,,0.354
1293758,1469226,8386,2018-01-06 02:45:00-06,,0.379
1293759,1469227,8386,2018-01-06 03:00:00-06,,0.661
1293760,1469228,8386,2018-01-06 03:15:00-06,,0.411
1293761,1469229,8386,2018-01-06 03:30:00-06,,0.326
1293762,1469230,8386,2018-01-06 03:45:00-06,,0.613
1293763,1469231,8386,2018-01-06 04:00:00-06,,0.326
1293764,1469232,8386,2018-01-06 04:15:00-06,,0.411
1293765,1469233,8386,2018-01-06 04:30:00-06,,0.443
1293766,1469234,8386,2018-01-06 04:45:00-06,,0.635
1293767,1469235,8386,2018-01-06 05:00:00-06,,0.392
1293768,1469236,8386,2018-01-06 05:15:00-06,,0.326
1293769,1469237,8386,2018-01-06 05:30:00-06,,0.754
1293770,1469238,8386,2018-01-06 05:45:00-06,,1.078
1293771,1469239,8386,2018-01-06 06:00:00-06,,1.043
1293772,1469240,8386,2018-01-06 06:15:00-06,,1.108
1293773,1469241,8386,2018-01-06 06:30:00-06,,1.008
1293774,1469242,8386,2018-01-06 06:45:00-06,,0.85
1293775,1469243,8386,2018-01-06 07:00:00-06,,0.472
1293776,1469244,8386,2018-01-06 07:15:00-06,,0.364
1293777,1469245,8386,2018-01-06 07:30:00-06,,0.734
1293778,1469246,8386,2018-01-06 07:45:00-06,,0.343
1293779,1469247,8386,2018-01-06 08:00:00-06,,0.447
1293780,1469248,8386,2018-01-06 08:15:00-06,,0.753
1293781,1469249,8386,2018-01-06 08:30:00-06,,1.208
1293782,1469250,8386,2018-01-06 08:45:00-06,,1.433
1293783,1469251,8386,2018-01-06 09:00:00-06,,0.51
1293784,1469252,8386,2018-01-06 09:15:00-06,,0.541
1293785,1469253,8386,2018-01-06 09:30:00-06,,0.597
1293786,1469254,8386,2018-01-06 09:45:00-06,,0.593
1293787,1469255,8386,2018-01-06 10:00:00-06,,0.415
1293788,1469256,8386,2018-01-06 10:15:00-06,,0.415
1293789,1469257,8386,2018-01-06 10:30:00-06,,0.716
1293790,1469258,8386,2018-01-06 10:45:00-06,,0.501
1293791,1469259,8386,2018-01-06 11:00:00-06,,0.454
1293792,1469260,8386,2018-01-06 11:15:00-06,,0.539
1293793,1469261,8386,2018-01-06 11:30:00-06,,0.463
1293794,1469262,8386,2018-01-06 11:45:00-06,,0.674
1293795,1469263,8386,2018-01-06 12:00:00-06,,0.439
1293796,1469264,8386,2018-01-06 12:15:00-06,,0.428
1293797,1469265,8386,2018-01-06 12:30:00-06,,0.536
1293798,1469266,8386,2018-01-06 12:45:00-06,,0.433
1293799,1469267,8386,2018-01-06 13:00:00-06,,0.53
1293800,1469268,8386,2018-01-06 13:15:00-06,,0.514
1293801,1469269,8386,2018-01-06 13:30:00-06,,0.846
1293802,1469270,8386,2018-01-06 13:45:00-06,,1.073
1293803,1469271,8386,2018-01-06 14:00:00-06,,0.865
1293804,1469272,8386,2018-01-06 14:15:00-06,,0.619
1293805,1469273,8386,2018-01-06 14:30:00-06,,0.711
1293806,1469274,8386,2018-01-06 14:45:00-06,,0.984
1293807,1469275,8386,2018-01-06 15:00:00-06,,0.979
1293808,1469276,8386,2018-01-06 15:15:00-06,,0.917
1293809,1469277,8386,2018-01-06 15:30:00-06,,0.5
1293810,1469278,8386,2018-01-06 15:45:00-06,,0.501
1293811,1469279,8386,2018-01-06 16:00:00-06,,0.849
1293812,1469280,8386,2018-01-06 16:15:00-06,,0.811
1293813,1469281,8386,2018-01-06 16:30:00-06,,0.752
1293814,1469282,8386,2018-01-06 16:45:00-06,,0.584
1293815,1469283,8386,2018-01-06 17:00:00-06,,0.954
1293816,1469284,8386,2018-01-06 17:15:00-06,,1.329
1293817,1469285,8386,2018-01-06 17:30:00-06,,1.376
1293818,1469286,8386,2018-01-06 17:45:00-06,,1.038
1293819,1469287,8386,2018-01-06 18:00:00-06,,0.939
1293820,1469288,8386,2018-01-06 18:15:00-06,,0.748
1293821,1469289,8386,2018-01-06 18:30:00-06,,0.995
1293822,1469290,8386,2018-01-06 18:45:00-06,,0.789
1293823,1469291,8386,2018-01-06 19:00:00-06,,0.676
1293824,1469292,8386,2018-01-06 19:15:00-06,,0.715
1293825,1469293,8386,2018-01-06 19:30:00-06,,0.689
1293826,1469294,8386,2018-01-06 19:45:00-06,,0.558
1293827,1469295,8386,2018-01-06 20:00:00-06,,0.557
1293828,1469296,8386,2018-01-06 20:15:00-06,,0.587
1293829,1469297,8386,2018-01-06 20:30:00-06,,0.675
1293830,1469298,8386,2018-01-06 20:45:00-06,,0.676
1293831,1469299,8386,2018-01-06 21:00:00-06,,0.652
1293832,1469300,8386,2018-01-06 21:15:00-06,,0.568
1293833,1469301,8386,2018-01-06 21:30:00-06,,0.554
1293834,1469302,8386,2018-01-06 21:45:00-06,,0.434
1293835,1469303,8386,2018-01-06 22:00:00-06,,0.467
1293836,1469304,8386,2018-01-06 22:15:00-06,,0.393
1293837,1469305,8386,2018-01-06 22:30:00-06,,0.36
1293838,1469306,8386,2018-01-06 22:45:00-06,,0.481
1293839,1469307,8386,2018-01-06 23:00:00-06,,0.444
1293840,1469308,8386,2018-01-06 23:15:00-06,,0.357
1293841,1469309,8386,2018-01-06 23:30:00-06,,0.479
1293842,1469310,8386,2018-01-06 23:45:00-06,,0.495
1293843,1469311,8386,2018-01-07 00:00:00-06,,0.459
1293844,1469312,8386,2018-01-07 00:15:00-06,,0.386
1293845,1469313,8386,2018-01-07 00:30:00-06,,0.418
1293846,1469314,8386,2018-01-07 00:45:00-06,,0.455
1293847,1469315,8386,2018-01-07 01:00:00-06,,0.342
1293848,1469316,8386,2018-01-07 01:15:00-06,,0.324
1293849,1469317,8386,2018-01-07 01:30:00-06,,0.325
1293850,1469318,8386,2018-01-07 01:45:00-06,,0.653
1293851,1469319,8386,2018-01-07 02:00:00-06,,0.393
1293852,1469320,8386,2018-01-07 02:15:00-06,,0.35
1293853,1469321,8386,2018-01-07 02:30:00-06,,0.446
1293854,1469322,8386,2018-01-07 02:45:00-06,,0.381
1293855,1469323,8386,2018-01-07 03:00:00-06,,0.323
1293856,1469324,8386,2018-01-07 03:15:00-06,,0.325
1293857,1469325,8386,2018-01-07 03:30:00-06,,0.367
1293858,1469326,8386,2018-01-07 03:45:00-06,,0.667
1293859,1469327,8386,2018-01-07 04:00:00-06,,0.329
1293860,1469328,8386,2018-01-07 04:15:00-06,,0.427
1293861,1469329,8386,2018-01-07 04:30:00-06,,0.417
1293862,1469330,8386,2018-01-07 04:45:00-06,,0.323
1293863,1469331,8386,2018-01-07 05:00:00-06,,0.325
1293864,1469332,8386,2018-01-07 05:15:00-06,,0.328
1293865,1469333,8386,2018-01-07 05:30:00-06,,0.874
1293866,1469334,8386,2018-01-07 05:45:00-06,,0.959
1293867,1469335,8386,2018-01-07 06:00:00-06,,1.007
1293868,1469336,8386,2018-01-07 06:15:00-06,,1.038
1293869,1469337,8386,2018-01-07 06:30:00-06,,0.931
1293870,1469338,8386,2018-01-07 06:45:00-06,,0.432
1293871,1469339,8386,2018-01-07 07:00:00-06,,0.411
1293872,1469340,8386,2018-01-07 07:15:00-06,,0.399
1293873,1469341,8386,2018-01-07 07:30:00-06,,0.448
1293874,1469342,8386,2018-01-07 07:45:00-06,,0.452
1293875,1469343,8386,2018-01-07 08:00:00-06,,0.381
1293876,1469344,8386,2018-01-07 08:15:00-06,,0.613
1293877,1469345,8386,2018-01-07 08:30:00-06,,0.612
1293878,1469346,8386,2018-01-07 08:45:00-06,,1.346
1293879,1469347,8386,2018-01-07 09:00:00-06,,1.0
1293880,1469348,8386,2018-01-07 09:15:00-06,,1.444
1293881,1469349,8386,2018-01-07 09:30:00-06,,1.079
1293882,1469350,8386,2018-01-07 09:45:00-06,,0.448
1293883,1469351,8386,2018-01-07 10:00:00-06,,0.394
1293884,1469352,8386,2018-01-07 10:15:00-06,,0.394
1293885,1469353,8386,2018-01-07 10:30:00-06,,0.672
1293886,1469354,8386,2018-01-07 10:45:00-06,,0.518
1293887,1469355,8386,2018-01-07 11:00:00-06,,0.399
1293888,1469356,8386,2018-01-07 11:15:00-06,,0.478
1293889,1469357,8386,2018-01-07 11:30:00-06,,0.509
1293890,1469358,8386,2018-01-07 11:45:00-06,,0.398
1293891,1469359,8386,2018-01-07 12:00:00-06,,0.392
1293892,1469360,8386,2018-01-07 12:15:00-06,,0.392
1293893,1469361,8386,2018-01-07 12:30:00-06,,0.456
1293894,1469362,8386,2018-01-07 12:45:00-06,,0.459
1293895,1469363,8386,2018-01-07 13:00:00-06,,0.4
1293896,1469364,8386,2018-01-07 13:15:00-06,,0.516
1293897,1469365,8386,2018-01-07 13:30:00-06,,0.466
1293898,1469366,8386,2018-01-07 13:45:00-06,,0.392
1293899,1469367,8386,2018-01-07 14:00:00-06,,0.391
1293900,1469368,8386,2018-01-07 14:15:00-06,,0.649
1293901,1469369,8386,2018-01-07 14:30:00-06,,0.523
1293902,1469370,8386,2018-01-07 14:45:00-06,,0.417
1293903,1469371,8386,2018-01-07 15:00:00-06,,0.452
1293904,1469372,8386,2018-01-07 15:15:00-06,,0.514
1293905,1469373,8386,2018-01-07 15:30:00-06,,0.422
1293906,1469374,8386,2018-01-07 15:45:00-06,,0.418
1293907,1469375,8386,2018-01-07 16:00:00-06,,0.458
1293908,1469376,8386,2018-01-07 16:15:00-06,,0.753
1293909,1469377,8386,2018-01-07 16:30:00-06,,0.982
1293910,1469378,8386,2018-01-07 16:45:00-06,,0.813
1293911,1469379,8386,2018-01-07 17:00:00-06,,1.068
1293912,1469380,8386,2018-01-07 17:15:00-06,,0.824
1293913,1469381,8386,2018-01-07 17:30:00-06,,1.696
1293914,1469382,8386,2018-01-07 17:45:00-06,,1.161
1293915,1469383,8386,2018-01-07 18:00:00-06,,0.947
1293916,1469384,8386,2018-01-07 18:15:00-06,,0.947
1293917,1469385,8386,2018-01-07 18:30:00-06,,0.934
1293918,1469386,8386,2018-01-07 18:45:00-06,,0.581
1293919,1469387,8386,2018-01-07 19:00:00-06,,0.604
1293920,1469388,8386,2018-01-07 19:15:00-06,,0.563
1293921,1469389,8386,2018-01-07 19:30:00-06,,0.613
1293922,1469390,8386,2018-01-07 19:45:00-06,,0.636
1293923,1469391,8386,2018-01-07 20:00:00-06,,0.537
1293924,1469392,8386,2018-01-07 20:15:00-06,,0.517
1293925,1469393,8386,2018-01-07 20:30:00-06,,0.518
1293926,1469394,8386,2018-01-07 20:45:00-06,,0.59
1293927,1469395,8386,2018-01-07 21:00:00-06,,0.582
1293928,1469396,8386,2018-01-07 21:15:00-06,,0.597
1293929,1469397,8386,2018-01-07 21:30:00-06,,0.685
1293930,1469398,8386,2018-01-07 21:45:00-06,,0.535
1293931,1469399,8386,2018-01-07 22:00:00-06,,0.485
1293932,1469400,8386,2018-01-07 22:15:00-06,,0.414
1293933,1469401,8386,2018-01-07 22:30:00-06,,0.408
1293934,1469402,8386,2018-01-07 22:45:00-06,,0.479
1293935,1469403,8386,2018-01-07 23:00:00-06,,0.476
1293936,1469404,8386,2018-01-07 23:15:00-06,,0.388
1293937,1469405,8386,2018-01-07 23:30:00-06,,0.355
1293938,1469406,8386,2018-01-07 23:45:00-06,,0.352
1293939,1469407,8386,2018-01-08 00:00:00-06,,0.381
1293940,1469408,8386,2018-01-08 00:15:00-06,,0.451
1293941,1469409,8386,2018-01-08 00:30:00-06,,0.353
1293942,1469410,8386,2018-01-08 00:45:00-06,,0.35
1293943,1469411,8386,2018-01-08 01:00:00-06,,0.447
1293944,1469412,8386,2018-01-08 01:15:00-06,,0.406
1293945,1469413,8386,2018-01-08 01:30:00-06,,0.323
1293946,1469414,8386,2018-01-08 01:45:00-06,,0.328
1293947,1469415,8386,2018-01-08 02:00:00-06,,0.339
1293948,1469416,8386,2018-01-08 02:15:00-06,,0.444
1293949,1469417,8386,2018-01-08 02:30:00-06,,0.362
1293950,1469418,8386,2018-01-08 02:45:00-06,,0.619
1293951,1469419,8386,2018-01-08 03:00:00-06,,0.464
1293952,1469420,8386,2018-01-08 03:15:00-06,,0.434
1293953,1469421,8386,2018-01-08 03:30:00-06,,0.338
1293954,1469422,8386,2018-01-08 03:45:00-06,,0.338
1293955,1469423,8386,2018-01-08 04:00:00-06,,0.339
1293956,1469424,8386,2018-01-08 04:15:00-06,,0.435
1293957,1469425,8386,2018-01-08 04:30:00-06,,0.434
1293958,1469426,8386,2018-01-08 04:45:00-06,,0.608
1293959,1469427,8386,2018-01-08 05:00:00-06,,0.441
1293960,1469428,8386,2018-01-08 05:15:00-06,,0.359
1293961,1469429,8386,2018-01-08 05:30:00-06,,0.321
1293962,1469430,8386,2018-01-08 05:45:00-06,,0.331
1293963,1469431,8386,2018-01-08 06:00:00-06,,0.888
1293964,1469432,8386,2018-01-08 06:15:00-06,,1.057
1293965,1469433,8386,2018-01-08 06:30:00-06,,0.726
1293966,1469434,8386,2018-01-08 06:45:00-06,,0.859
1293967,1469435,8386,2018-01-08 07:00:00-06,,0.959
1293968,1469436,8386,2018-01-08 07:15:00-06,,0.33
1293969,1469437,8386,2018-01-08 07:30:00-06,,0.35
1293970,1469438,8386,2018-01-08 07:45:00-06,,0.681
1293971,1469439,8386,2018-01-08 08:00:00-06,,0.524
1293972,1469440,8386,2018-01-08 08:15:00-06,,0.88
1293973,1469441,8386,2018-01-08 08:30:00-06,,0.958
1293974,1469442,8386,2018-01-08 08:45:00-06,,0.925
1293975,1469443,8386,2018-01-08 09:00:00-06,,1.353
1293976,1469444,8386,2018-01-08 09:15:00-06,,0.776
1293977,1469445,8386,2018-01-08 09:30:00-06,,0.448
1293978,1469446,8386,2018-01-08 09:45:00-06,,0.533
1293979,1469447,8386,2018-01-08 10:00:00-06,,0.506
1293980,1469448,8386,2018-01-08 10:15:00-06,,0.483
1293981,1469449,8386,2018-01-08 10:30:00-06,,0.589
1293982,1469450,8386,2018-01-08 10:45:00-06,,0.386
1293983,1469451,8386,2018-01-08 11:00:00-06,,0.441
1293984,1469452,8386,2018-01-08 11:15:00-06,,0.46
1293985,1469453,8386,2018-01-08 11:30:00-06,,0.401
1293986,1469454,8386,2018-01-08 11:45:00-06,,0.513
1293987,1469455,8386,2018-01-08 12:00:00-06,,0.491
1293988,1469456,8386,2018-01-08 12:15:00-06,,0.389
1293989,1469457,8386,2018-01-08 12:30:00-06,,0.39
1293990,1469458,8386,2018-01-08 12:45:00-06,,0.39
1293991,1469459,8386,2018-01-08 13:00:00-06,,0.482
1293992,1469460,8386,2018-01-08 13:15:00-06,,0.436
1293993,1469461,8386,2018-01-08 13:30:00-06,,0.462
1293994,1469462,8386,2018-01-08 13:45:00-06,,0.509
1293995,1469463,8386,2018-01-08 14:00:00-06,,0.398
1293996,1469464,8386,2018-01-08 14:15:00-06,,0.39
1293997,1469465,8386,2018-01-08 14:30:00-06,,0.39
1293998,1469466,8386,2018-01-08 14:45:00-06,,1.056
1293999,1469467,8386,2018-01-08 15:00:00-06,,0.573
1294000,1469468,8386,2018-01-08 15:15:00-06,,0.51
1294001,1469469,8386,2018-01-08 15:30:00-06,,0.409
1294002,1469470,8386,2018-01-08 15:45:00-06,,0.392
1294003,1469471,8386,2018-01-08 16:00:00-06,,0.506
1294004,1469472,8386,2018-01-08 16:15:00-06,,0.475
1294005,1469473,8386,2018-01-08 16:30:00-06,,0.488
1294006,1469474,8386,2018-01-08 16:45:00-06,,0.533
1294007,1469475,8386,2018-01-08 17:00:00-06,,0.564
1294008,1469476,8386,2018-01-08 17:15:00-06,,0.621
1294009,1469477,8386,2018-01-08 17:30:00-06,,0.535
1294010,1469478,8386,2018-01-08 17:45:00-06,,0.438
1294011,1469479,8386,2018-01-08 18:00:00-06,,0.438
1294012,1469480,8386,2018-01-08 18:15:00-06,,0.624
1294013,1469481,8386,2018-01-08 18:30:00-06,,0.735
1294014,1469482,8386,2018-01-08 18:45:00-06,,0.896
1294015,1469483,8386,2018-01-08 19:00:00-06,,1.166
1294016,1469484,8386,2018-01-08 19:15:00-06,,0.898
1294017,1469485,8386,2018-01-08 19:30:00-06,,0.82
1294018,1469486,8386,2018-01-08 19:45:00-06,,0.802
1294019,1469487,8386,2018-01-08 20:00:00-06,,0.904
1294020,1469488,8386,2018-01-08 20:15:00-06,,0.916
1294021,1469489,8386,2018-01-08 20:30:00-06,,0.806
1294022,1469490,8386,2018-01-08 20:45:00-06,,0.908
1294023,1469491,8386,2018-01-08 21:00:00-06,,0.876
1294024,1469492,8386,2018-01-08 21:15:00-06,,0.978
1294025,1469493,8386,2018-01-08 21:30:00-06,,0.963
1294026,1469494,8386,2018-01-08 21:45:00-06,,0.953
1294027,1469495,8386,2018-01-08 22:00:00-06,,1.061
1294028,1469496,8386,2018-01-08 22:15:00-06,,0.574
1294029,1469497,8386,2018-01-08 22:30:00-06,,0.549
1294030,1469498,8386,2018-01-08 22:45:00-06,,0.573
1294031,1469499,8386,2018-01-08 23:00:00-06,,0.442
1294032,1469500,8386,2018-01-08 23:15:00-06,,0.363
1294033,1469501,8386,2018-01-08 23:30:00-06,,0.36
1294034,1469502,8386,2018-01-08 23:45:00-06,,0.444
1294035,1469503,8386,2018-01-09 00:00:00-06,,0.405
1294036,1469504,8386,2018-01-09 00:15:00-06,,0.405
1294037,1469505,8386,2018-01-09 00:30:00-06,,0.447
1294038,1469506,8386,2018-01-09 00:45:00-06,,0.606
1294039,1469507,8386,2018-01-09 01:00:00-06,,0.349
1294040,1469508,8386,2018-01-09 01:15:00-06,,0.325
1294041,1469509,8386,2018-01-09 01:30:00-06,,0.355
1294042,1469510,8386,2018-01-09 01:45:00-06,,0.425
1294043,1469511,8386,2018-01-09 02:00:00-06,,0.428
1294044,1469512,8386,2018-01-09 02:15:00-06,,0.593
1294045,1469513,8386,2018-01-09 02:30:00-06,,0.403
1294046,1469514,8386,2018-01-09 02:45:00-06,,0.321
1294047,1469515,8386,2018-01-09 03:00:00-06,,0.321
1294048,1469516,8386,2018-01-09 03:15:00-06,,0.598
1294049,1469517,8386,2018-01-09 03:30:00-06,,0.427
1294050,1469518,8386,2018-01-09 03:45:00-06,,0.352
1294051,1469519,8386,2018-01-09 04:00:00-06,,0.397
1294052,1469520,8386,2018-01-09 04:15:00-06,,0.439
1294053,1469521,8386,2018-01-09 04:30:00-06,,0.6
1294054,1469522,8386,2018-01-09 04:45:00-06,,0.332
1294055,1469523,8386,2018-01-09 05:00:00-06,,0.339
1294056,1469524,8386,2018-01-09 05:15:00-06,,0.768
1294057,1469525,8386,2018-01-09 05:30:00-06,,1.189
1294058,1469526,8386,2018-01-09 05:45:00-06,,1.031
1294059,1469527,8386,2018-01-09 06:00:00-06,,1.012
1294060,1469528,8386,2018-01-09 06:15:00-06,,0.658
1294061,1469529,8386,2018-01-09 06:30:00-06,,0.569
1294062,1469530,8386,2018-01-09 06:45:00-06,,0.523
1294063,1469531,8386,2018-01-09 07:00:00-06,,0.45
1294064,1469532,8386,2018-01-09 07:15:00-06,,0.346
1294065,1469533,8386,2018-01-09 07:30:00-06,,0.683
1294066,1469534,8386,2018-01-09 07:45:00-06,,0.449
1294067,1469535,8386,2018-01-09 08:00:00-06,,0.396
1294068,1469536,8386,2018-01-09 08:15:00-06,,0.928
1294069,1469537,8386,2018-01-09 08:30:00-06,,1.343
1294070,1469538,8386,2018-01-09 08:45:00-06,,0.798
1294071,1469539,8386,2018-01-09 09:00:00-06,,0.605
1294072,1469540,8386,2018-01-09 09:15:00-06,,0.736
1294073,1469541,8386,2018-01-09 09:30:00-06,,0.416
1294074,1469542,8386,2018-01-09 09:45:00-06,,0.394
1294075,1469543,8386,2018-01-09 10:00:00-06,,0.686
1294076,1469544,8386,2018-01-09 10:15:00-06,,0.421
1294077,1469545,8386,2018-01-09 10:30:00-06,,0.497
1294078,1469546,8386,2018-01-09 10:45:00-06,,0.402
1294079,1469547,8386,2018-01-09 11:00:00-06,,0.519
1294080,1469548,8386,2018-01-09 11:15:00-06,,0.447
1294081,1469549,8386,2018-01-09 11:30:00-06,,0.66
1294082,1469550,8386,2018-01-09 11:45:00-06,,0.393
1294083,1469551,8386,2018-01-09 12:00:00-06,,0.406
1294084,1469552,8386,2018-01-09 12:15:00-06,,0.509
1294085,1469553,8386,2018-01-09 12:30:00-06,,0.398
1294086,1469554,8386,2018-01-09 12:45:00-06,,0.51
1294087,1469555,8386,2018-01-09 13:00:00-06,,0.467
1294088,1469556,8386,2018-01-09 13:15:00-06,,0.393
1294089,1469557,8386,2018-01-09 13:30:00-06,,0.393
1294090,1469558,8386,2018-01-09 13:45:00-06,,0.436
1294091,1469559,8386,2018-01-09 14:00:00-06,,0.602
1294092,1469560,8386,2018-01-09 14:15:00-06,,1.052
1294093,1469561,8386,2018-01-09 14:30:00-06,,0.429
1294094,1469562,8386,2018-01-09 14:45:00-06,,0.398
1294095,1469563,8386,2018-01-09 15:00:00-06,,0.404
1294096,1469564,8386,2018-01-09 15:15:00-06,,0.441
1294097,1469565,8386,2018-01-09 15:30:00-06,,0.52
1294098,1469566,8386,2018-01-09 15:45:00-06,,0.488
1294099,1469567,8386,2018-01-09 16:00:00-06,,0.508
1294100,1469568,8386,2018-01-09 16:15:00-06,,0.44
1294101,1469569,8386,2018-01-09 16:30:00-06,,0.434
1294102,1469570,8386,2018-01-09 16:45:00-06,,0.521
1294103,1469571,8386,2018-01-09 17:00:00-06,,0.639
1294104,1469572,8386,2018-01-09 17:15:00-06,,0.526
1294105,1469573,8386,2018-01-09 17:30:00-06,,0.574
1294106,1469574,8386,2018-01-09 17:45:00-06,,0.693
1294107,1469575,8386,2018-01-09 18:00:00-06,,0.897
1294108,1469576,8386,2018-01-09 18:15:00-06,,0.778
1294109,1469577,8386,2018-01-09 18:30:00-06,,1.007
1294110,1469578,8386,2018-01-09 18:45:00-06,,1.339
1294111,1469579,8386,2018-01-09 19:00:00-06,,1.385
1294112,1469580,8386,2018-01-09 19:15:00-06,,1.16
1294113,1469581,8386,2018-01-09 19:30:00-06,,1.17
1294114,1469582,8386,2018-01-09 19:45:00-06,,1.199
1294115,1469583,8386,2018-01-09 20:00:00-06,,0.954
1294116,1469584,8386,2018-01-09 20:15:00-06,,0.903
1294117,1469585,8386,2018-01-09 20:30:00-06,,1.006
1294118,1469586,8386,2018-01-09 20:45:00-06,,1.074
1294119,1469587,8386,2018-01-09 21:00:00-06,,0.95
1294120,1469588,8386,2018-01-09 21:15:00-06,,0.794
1294121,1469589,8386,2018-01-09 21:30:00-06,,0.691
1294122,1469590,8386,2018-01-09 21:45:00-06,,0.483
1294123,1469591,8386,2018-01-09 22:00:00-06,,0.399
1294124,1469592,8386,2018-01-09 22:15:00-06,,0.43
1294125,1469593,8386,2018-01-09 22:30:00-06,,0.377
1294126,1469594,8386,2018-01-09 22:45:00-06,,0.317
1294127,1469595,8386,2018-01-09 23:00:00-06,,0.254
1294128,1469596,8386,2018-01-09 23:15:00-06,,0.252
1294129,1469597,8386,2018-01-09 23:30:00-06,,0.251
1294130,1469598,8386,2018-01-09 23:45:00-06,,0.371
1294131,1469599,8386,2018-01-10 00:00:00-06,,0.264
1294132,1469600,8386,2018-01-10 00:15:00-06,,0.516
1294133,1469601,8386,2018-01-10 00:30:00-06,,0.423
1294134,1469602,8386,2018-01-10 00:45:00-06,,0.236
1294135,1469603,8386,2018-01-10 01:00:00-06,,0.221
1294136,1469604,8386,2018-01-10 01:15:00-06,,0.224
1294137,1469605,8386,2018-01-10 01:30:00-06,,0.491
1294138,1469606,8386,2018-01-10 01:45:00-06,,0.347
1294139,1469607,8386,2018-01-10 02:00:00-06,,0.276
1294140,1469608,8386,2018-01-10 02:15:00-06,,0.341
1294141,1469609,8386,2018-01-10 02:30:00-06,,0.235
1294142,1469610,8386,2018-01-10 02:45:00-06,,0.438
1294143,1469611,8386,2018-01-10 03:00:00-06,,0.277
1294144,1469612,8386,2018-01-10 03:15:00-06,,0.287
1294145,1469613,8386,2018-01-10 03:30:00-06,,0.296
1294146,1469614,8386,2018-01-10 03:45:00-06,,0.28
1294147,1469615,8386,2018-01-10 04:00:00-06,,0.568
1294148,1469616,8386,2018-01-10 04:15:00-06,,0.247
1294149,1469617,8386,2018-01-10 04:30:00-06,,0.221
1294150,1469618,8386,2018-01-10 04:45:00-06,,0.221
