,Unnamed: 0,dataid,local_15min,solar_total,grid
238232,273268,1524,2015-10-19 21:00:00-05,,0.71
238233,273269,1524,2015-10-19 21:15:00-05,,0.238
238234,273270,1524,2015-10-19 21:30:00-05,,0.296
238235,273271,1524,2015-10-19 21:45:00-05,,0.609
238236,273272,1524,2015-10-19 22:00:00-05,,0.419
238237,273273,1524,2015-10-19 22:15:00-05,,0.399
238238,273274,1524,2015-10-19 22:30:00-05,,0.412
238239,273275,1524,2015-10-19 22:45:00-05,,0.969
238240,273276,1524,2015-10-19 23:00:00-05,,1.051
238241,273277,1524,2015-10-19 23:15:00-05,,0.553
238242,273278,1524,2015-10-19 23:30:00-05,,0.387
238243,273279,1524,2015-10-19 23:45:00-05,,0.578
238244,273280,1524,2015-10-20 00:00:00-05,,0.434
238245,273281,1524,2015-10-20 00:15:00-05,,0.615
238246,273282,1524,2015-10-20 00:30:00-05,,0.652
238247,273283,1524,2015-10-20 00:45:00-05,,0.689
238248,273284,1524,2015-10-20 01:00:00-05,,0.631
238249,273285,1524,2015-10-20 01:15:00-05,,0.625
238250,273286,1524,2015-10-20 01:30:00-05,,0.699
238251,273287,1524,2015-10-20 01:45:00-05,,0.684
238252,273288,1524,2015-10-20 02:00:00-05,,0.708
238253,273289,1524,2015-10-20 02:15:00-05,,0.717
238254,273290,1524,2015-10-20 02:30:00-05,,0.593
238255,273291,1524,2015-10-20 02:45:00-05,,0.629
238256,273292,1524,2015-10-20 03:00:00-05,,0.67
238257,273293,1524,2015-10-20 03:15:00-05,,0.641
238258,273294,1524,2015-10-20 03:30:00-05,,0.644
238259,273295,1524,2015-10-20 03:45:00-05,,0.61
238260,273296,1524,2015-10-20 04:00:00-05,,0.571
238261,273297,1524,2015-10-20 04:15:00-05,,0.659
238262,273298,1524,2015-10-20 04:30:00-05,,0.742
238263,273299,1524,2015-10-20 04:45:00-05,,0.594
238264,273300,1524,2015-10-20 05:00:00-05,,0.32
238265,273301,1524,2015-10-20 05:15:00-05,,0.254
238266,273302,1524,2015-10-20 05:30:00-05,,0.244
238267,273303,1524,2015-10-20 05:45:00-05,,0.333
238268,273304,1524,2015-10-20 06:00:00-05,,0.322
238269,273305,1524,2015-10-20 06:15:00-05,,0.319
238270,273306,1524,2015-10-20 06:30:00-05,,0.259
238271,273307,1524,2015-10-20 06:45:00-05,,0.262
238272,273308,1524,2015-10-20 07:00:00-05,,0.348
238273,273309,1524,2015-10-20 07:15:00-05,,0.362
238274,273310,1524,2015-10-20 07:30:00-05,,0.355
238275,273311,1524,2015-10-20 07:45:00-05,,0.327
238276,273312,1524,2015-10-20 08:00:00-05,,0.334
238277,273313,1524,2015-10-20 08:15:00-05,,0.265
238278,273314,1524,2015-10-20 08:30:00-05,,0.259
238279,273315,1524,2015-10-20 08:45:00-05,,0.257
238280,273316,1524,2015-10-20 09:00:00-05,,0.184
238281,273317,1524,2015-10-20 09:15:00-05,,0.219
238282,273318,1524,2015-10-20 09:30:00-05,,0.262
238283,273319,1524,2015-10-20 09:45:00-05,,0.258
238284,273320,1524,2015-10-20 10:00:00-05,,0.245
238285,273321,1524,2015-10-20 10:15:00-05,,0.176
238286,273322,1524,2015-10-20 10:30:00-05,,0.234
238287,273323,1524,2015-10-20 10:45:00-05,,0.262
238288,273324,1524,2015-10-20 11:00:00-05,,0.257
238289,273325,1524,2015-10-20 11:15:00-05,,0.22
238290,273326,1524,2015-10-20 11:30:00-05,,0.178
238291,273327,1524,2015-10-20 11:45:00-05,,0.26
238292,273328,1524,2015-10-20 12:00:00-05,,0.259
238293,273329,1524,2015-10-20 12:15:00-05,,0.256
238294,273330,1524,2015-10-20 12:30:00-05,,0.188
238295,273331,1524,2015-10-20 12:45:00-05,,0.21
238296,273332,1524,2015-10-20 13:00:00-05,,0.264
238297,273333,1524,2015-10-20 13:15:00-05,,0.259
238298,273334,1524,2015-10-20 13:30:00-05,,0.235
238299,273335,1524,2015-10-20 13:45:00-05,,0.176
238300,273336,1524,2015-10-20 14:00:00-05,,0.246
238301,273337,1524,2015-10-20 14:15:00-05,,0.261
238302,273338,1524,2015-10-20 14:30:00-05,,0.257
238303,273339,1524,2015-10-20 14:45:00-05,,0.195
238304,273340,1524,2015-10-20 15:00:00-05,,0.203
238305,273341,1524,2015-10-20 15:15:00-05,,0.356
238306,273342,1524,2015-10-20 15:30:00-05,,0.28
238307,273343,1524,2015-10-20 15:45:00-05,,0.233
238308,273344,1524,2015-10-20 16:00:00-05,,0.177
238309,273345,1524,2015-10-20 16:15:00-05,,0.249
238310,273346,1524,2015-10-20 16:30:00-05,,0.262
238311,273347,1524,2015-10-20 16:45:00-05,,0.258
238312,273348,1524,2015-10-20 17:00:00-05,,0.208
238313,273349,1524,2015-10-20 17:15:00-05,,0.189
238314,273350,1524,2015-10-20 17:30:00-05,,0.265
238315,273351,1524,2015-10-20 17:45:00-05,,0.26
238316,273352,1524,2015-10-20 18:00:00-05,,0.253
238317,273353,1524,2015-10-20 18:15:00-05,,0.177
238318,273354,1524,2015-10-20 18:30:00-05,,0.227
238319,273355,1524,2015-10-20 18:45:00-05,,0.263
238320,273356,1524,2015-10-20 19:00:00-05,,0.258
238321,273357,1524,2015-10-20 19:15:00-05,,0.222
238322,273358,1524,2015-10-20 19:30:00-05,,0.178
238323,273359,1524,2015-10-20 19:45:00-05,,0.259
238324,273360,1524,2015-10-20 20:00:00-05,,0.261
238325,273361,1524,2015-10-20 20:15:00-05,,0.258
238326,273362,1524,2015-10-20 20:30:00-05,,0.222
238327,273363,1524,2015-10-20 20:45:00-05,,0.259
238328,273364,1524,2015-10-20 21:00:00-05,,0.507
238329,273365,1524,2015-10-20 21:15:00-05,,0.581
238330,273366,1524,2015-10-20 21:30:00-05,,0.261
238331,273367,1524,2015-10-20 21:45:00-05,,0.284
238332,273368,1524,2015-10-20 22:00:00-05,,0.298
238333,273369,1524,2015-10-20 22:15:00-05,,0.289
238334,273370,1524,2015-10-20 22:30:00-05,,0.617
238335,273371,1524,2015-10-20 22:45:00-05,,3.984
238336,273372,1524,2015-10-20 23:00:00-05,,2.469
238337,273373,1524,2015-10-20 23:15:00-05,,1.382
238338,273374,1524,2015-10-20 23:30:00-05,,0.598
238339,273375,1524,2015-10-20 23:45:00-05,,0.583
238340,273376,1524,2015-10-21 00:00:00-05,,0.553
238341,273377,1524,2015-10-21 00:15:00-05,,0.384
238342,273378,1524,2015-10-21 00:30:00-05,,0.504
238343,273379,1524,2015-10-21 00:45:00-05,,0.404
238344,273380,1524,2015-10-21 01:00:00-05,,0.494
238345,273381,1524,2015-10-21 01:15:00-05,,0.509
238346,273382,1524,2015-10-21 01:30:00-05,,0.432
238347,273383,1524,2015-10-21 01:45:00-05,,0.421
238348,273384,1524,2015-10-21 02:00:00-05,,0.426
238349,273385,1524,2015-10-21 02:15:00-05,,0.421
238350,273386,1524,2015-10-21 02:30:00-05,,0.456
238351,273387,1524,2015-10-21 02:45:00-05,,0.503
238352,273388,1524,2015-10-21 03:00:00-05,,0.47
238353,273389,1524,2015-10-21 03:15:00-05,,0.512
238354,273390,1524,2015-10-21 03:30:00-05,,0.493
238355,273391,1524,2015-10-21 03:45:00-05,,0.484
238356,273392,1524,2015-10-21 04:00:00-05,,0.513
238357,273393,1524,2015-10-21 04:15:00-05,,0.485
238358,273394,1524,2015-10-21 04:30:00-05,,0.433
238359,273395,1524,2015-10-21 04:45:00-05,,0.42
238360,273396,1524,2015-10-21 05:00:00-05,,0.487
238361,273397,1524,2015-10-21 05:15:00-05,,0.479
238362,273398,1524,2015-10-21 05:30:00-05,,0.392
238363,273399,1524,2015-10-21 05:45:00-05,,0.201
238364,273400,1524,2015-10-21 06:00:00-05,,0.272
238365,273401,1524,2015-10-21 06:15:00-05,,0.283
238366,273402,1524,2015-10-21 06:30:00-05,,0.279
238367,273403,1524,2015-10-21 06:45:00-05,,0.215
238368,273404,1524,2015-10-21 07:00:00-05,,0.241
238369,273405,1524,2015-10-21 07:15:00-05,,0.333
238370,273406,1524,2015-10-21 07:30:00-05,,0.328
238371,273407,1524,2015-10-21 07:45:00-05,,0.273
238372,273408,1524,2015-10-21 08:00:00-05,,0.356
238373,273409,1524,2015-10-21 08:15:00-05,,0.411
238374,273410,1524,2015-10-21 08:30:00-05,,0.265
238375,273411,1524,2015-10-21 08:45:00-05,,0.26
238376,273412,1524,2015-10-21 09:00:00-05,,0.257
238377,273413,1524,2015-10-21 09:15:00-05,,0.194
238378,273414,1524,2015-10-21 09:30:00-05,,0.203
238379,273415,1524,2015-10-21 09:45:00-05,,0.26
238380,273416,1524,2015-10-21 10:00:00-05,,0.255
238381,273417,1524,2015-10-21 10:15:00-05,,0.186
238382,273418,1524,2015-10-21 10:30:00-05,,0.215
238383,273419,1524,2015-10-21 10:45:00-05,,0.261
238384,273420,1524,2015-10-21 11:00:00-05,,0.256
238385,273421,1524,2015-10-21 11:15:00-05,,0.183
238386,273422,1524,2015-10-21 11:30:00-05,,0.219
238387,273423,1524,2015-10-21 11:45:00-05,,0.26
238388,273424,1524,2015-10-21 12:00:00-05,,0.258
238389,273425,1524,2015-10-21 12:15:00-05,,0.189
238390,273426,1524,2015-10-21 12:30:00-05,,0.214
238391,273427,1524,2015-10-21 12:45:00-05,,0.261
238392,273428,1524,2015-10-21 13:00:00-05,,0.257
238393,273429,1524,2015-10-21 13:15:00-05,,0.188
238394,273430,1524,2015-10-21 13:30:00-05,,0.213
238395,273431,1524,2015-10-21 13:45:00-05,,0.26
238396,273432,1524,2015-10-21 14:00:00-05,,0.257
238397,273433,1524,2015-10-21 14:15:00-05,,0.196
238398,273434,1524,2015-10-21 14:30:00-05,,0.206
238399,273435,1524,2015-10-21 14:45:00-05,,0.313
238400,273436,1524,2015-10-21 15:00:00-05,,0.374
238401,273437,1524,2015-10-21 15:15:00-05,,0.451
238402,273438,1524,2015-10-21 15:30:00-05,,0.212
238403,273439,1524,2015-10-21 15:45:00-05,,0.265
238404,273440,1524,2015-10-21 16:00:00-05,,0.244
238405,273441,1524,2015-10-21 16:15:00-05,,0.213
238406,273442,1524,2015-10-21 16:30:00-05,,0.162
238407,273443,1524,2015-10-21 16:45:00-05,,0.243
238408,273444,1524,2015-10-21 17:00:00-05,,0.245
238409,273445,1524,2015-10-21 17:15:00-05,,0.23
238410,273446,1524,2015-10-21 17:30:00-05,,0.218
238411,273447,1524,2015-10-21 17:45:00-05,,0.242
238412,273448,1524,2015-10-21 18:00:00-05,,0.631
238413,273449,1524,2015-10-21 18:15:00-05,,0.433
238414,273450,1524,2015-10-21 18:30:00-05,,0.27
238415,273451,1524,2015-10-21 18:45:00-05,,0.274
238416,273452,1524,2015-10-21 19:00:00-05,,0.285
238417,273453,1524,2015-10-21 19:15:00-05,,0.267
238418,273454,1524,2015-10-21 19:30:00-05,,0.259
238419,273455,1524,2015-10-21 19:45:00-05,,0.255
238420,273456,1524,2015-10-21 20:00:00-05,,0.164
238421,273457,1524,2015-10-21 20:15:00-05,,0.215
238422,273458,1524,2015-10-21 20:30:00-05,,0.25
238423,273459,1524,2015-10-21 20:45:00-05,,0.245
238424,273460,1524,2015-10-21 21:00:00-05,,0.244
238425,273461,1524,2015-10-21 21:15:00-05,,0.169
238426,273462,1524,2015-10-21 21:30:00-05,,0.199
238427,273463,1524,2015-10-21 21:45:00-05,,0.25
238428,273464,1524,2015-10-21 22:00:00-05,,0.246
238429,273465,1524,2015-10-21 22:15:00-05,,0.36
238430,273466,1524,2015-10-21 22:30:00-05,,0.661
238431,273467,1524,2015-10-21 22:45:00-05,,0.619
238432,273468,1524,2015-10-21 23:00:00-05,,0.455
238433,273469,1524,2015-10-21 23:15:00-05,,0.448
238434,273470,1524,2015-10-21 23:30:00-05,,0.444
238435,273471,1524,2015-10-21 23:45:00-05,,0.403
238436,273472,1524,2015-10-22 00:00:00-05,,0.366
238437,273473,1524,2015-10-22 00:15:00-05,,0.447
238438,273474,1524,2015-10-22 00:30:00-05,,0.442
238439,273475,1524,2015-10-22 00:45:00-05,,0.415
238440,273476,1524,2015-10-22 01:00:00-05,,0.473
238441,273477,1524,2015-10-22 01:15:00-05,,0.445
238442,273478,1524,2015-10-22 01:30:00-05,,0.495
238443,273479,1524,2015-10-22 01:45:00-05,,0.486
238444,273480,1524,2015-10-22 02:00:00-05,,0.468
238445,273481,1524,2015-10-22 02:15:00-05,,0.409
238446,273482,1524,2015-10-22 02:30:00-05,,0.484
238447,273483,1524,2015-10-22 02:45:00-05,,0.492
238448,273484,1524,2015-10-22 03:00:00-05,,0.608
238449,273485,1524,2015-10-22 03:15:00-05,,0.58
238450,273486,1524,2015-10-22 03:30:00-05,,0.638
238451,273487,1524,2015-10-22 03:45:00-05,,0.672
238452,273488,1524,2015-10-22 04:00:00-05,,0.683
238453,273489,1524,2015-10-22 04:15:00-05,,0.494
238454,273490,1524,2015-10-22 04:30:00-05,,0.45
238455,273491,1524,2015-10-22 04:45:00-05,,0.395
238456,273492,1524,2015-10-22 05:00:00-05,,0.385
238457,273493,1524,2015-10-22 05:15:00-05,,0.451
238458,273494,1524,2015-10-22 05:30:00-05,,0.446
238459,273495,1524,2015-10-22 05:45:00-05,,0.322
238460,273496,1524,2015-10-22 06:00:00-05,,0.195
238461,273497,1524,2015-10-22 06:15:00-05,,0.27
238462,273498,1524,2015-10-22 06:30:00-05,,0.295
238463,273499,1524,2015-10-22 06:45:00-05,,0.235
238464,273500,1524,2015-10-22 07:00:00-05,,0.278
238465,273501,1524,2015-10-22 07:15:00-05,,0.349
238466,273502,1524,2015-10-22 07:30:00-05,,0.367
238467,273503,1524,2015-10-22 07:45:00-05,,0.2
238468,273504,1524,2015-10-22 08:00:00-05,,0.193
238469,273505,1524,2015-10-22 08:15:00-05,,0.252
238470,273506,1524,2015-10-22 08:30:00-05,,0.248
238471,273507,1524,2015-10-22 08:45:00-05,,0.187
238472,273508,1524,2015-10-22 09:00:00-05,,0.196
238473,273509,1524,2015-10-22 09:15:00-05,,0.252
238474,273510,1524,2015-10-22 09:30:00-05,,0.247
238475,273511,1524,2015-10-22 09:45:00-05,,0.186
238476,273512,1524,2015-10-22 10:00:00-05,,0.196
238477,273513,1524,2015-10-22 10:15:00-05,,0.252
238478,273514,1524,2015-10-22 10:30:00-05,,0.249
238479,273515,1524,2015-10-22 10:45:00-05,,0.185
238480,273516,1524,2015-10-22 11:00:00-05,,0.201
238481,273517,1524,2015-10-22 11:15:00-05,,0.252
238482,273518,1524,2015-10-22 11:30:00-05,,0.248
238483,273519,1524,2015-10-22 11:45:00-05,,0.182
238484,273520,1524,2015-10-22 12:00:00-05,,0.203
238485,273521,1524,2015-10-22 12:15:00-05,,0.253
238486,273522,1524,2015-10-22 12:30:00-05,,0.249
238487,273523,1524,2015-10-22 12:45:00-05,,0.182
238488,273524,1524,2015-10-22 13:00:00-05,,0.203
238489,273525,1524,2015-10-22 13:15:00-05,,0.253
238490,273526,1524,2015-10-22 13:30:00-05,,0.249
238491,273527,1524,2015-10-22 13:45:00-05,,0.183
238492,273528,1524,2015-10-22 14:00:00-05,,0.202
238493,273529,1524,2015-10-22 14:15:00-05,,0.253
238494,273530,1524,2015-10-22 14:30:00-05,,0.249
238495,273531,1524,2015-10-22 14:45:00-05,,0.185
238496,273532,1524,2015-10-22 15:00:00-05,,0.199
238497,273533,1524,2015-10-22 15:15:00-05,,0.298
238498,273534,1524,2015-10-22 15:30:00-05,,0.427
238499,273535,1524,2015-10-22 15:45:00-05,,0.202
238500,273536,1524,2015-10-22 16:00:00-05,,0.205
238501,273537,1524,2015-10-22 16:15:00-05,,0.266
238502,273538,1524,2015-10-22 16:30:00-05,,0.261
238503,273539,1524,2015-10-22 16:45:00-05,,0.223
238504,273540,1524,2015-10-22 17:00:00-05,,0.259
238505,273541,1524,2015-10-22 17:15:00-05,,0.33
238506,273542,1524,2015-10-22 17:30:00-05,,0.735
238507,273543,1524,2015-10-22 17:45:00-05,,0.271
238508,273544,1524,2015-10-22 18:00:00-05,,0.287
238509,273545,1524,2015-10-22 18:15:00-05,,0.296
238510,273546,1524,2015-10-22 18:30:00-05,,0.297
238511,273547,1524,2015-10-22 18:45:00-05,,0.28
238512,273548,1524,2015-10-22 19:00:00-05,,0.276
238513,273549,1524,2015-10-22 19:15:00-05,,0.245
238514,273550,1524,2015-10-22 19:30:00-05,,0.18
238515,273551,1524,2015-10-22 19:45:00-05,,0.254
238516,273552,1524,2015-10-22 20:00:00-05,,0.266
238517,273553,1524,2015-10-22 20:15:00-05,,0.26
238518,273554,1524,2015-10-22 20:30:00-05,,0.235
238519,273555,1524,2015-10-22 20:45:00-05,,0.18
238520,273556,1524,2015-10-22 21:00:00-05,,0.26
238521,273557,1524,2015-10-22 21:15:00-05,,0.265
238522,273558,1524,2015-10-22 21:30:00-05,,0.261
238523,273559,1524,2015-10-22 21:45:00-05,,0.195
238524,273560,1524,2015-10-22 22:00:00-05,,0.219
238525,273561,1524,2015-10-22 22:15:00-05,,0.268
238526,273562,1524,2015-10-22 22:30:00-05,,0.294
238527,273563,1524,2015-10-22 22:45:00-05,,0.607
238528,273564,1524,2015-10-22 23:00:00-05,,0.319
238529,273565,1524,2015-10-22 23:15:00-05,,0.391
238530,273566,1524,2015-10-22 23:30:00-05,,0.384
238531,273567,1524,2015-10-22 23:45:00-05,,0.358
238532,273568,1524,2015-10-23 00:00:00-05,,0.33
238533,273569,1524,2015-10-23 00:15:00-05,,0.387
238534,273570,1524,2015-10-23 00:30:00-05,,0.386
238535,273571,1524,2015-10-23 00:45:00-05,,0.368
238536,273572,1524,2015-10-23 01:00:00-05,,0.302
238537,273573,1524,2015-10-23 01:15:00-05,,0.38
238538,273574,1524,2015-10-23 01:30:00-05,,0.574
238539,273575,1524,2015-10-23 01:45:00-05,,4.118
238540,273576,1524,2015-10-23 02:00:00-05,,2.523
238541,273577,1524,2015-10-23 02:15:00-05,,0.92
238542,273578,1524,2015-10-23 02:30:00-05,,0.591
238543,273579,1524,2015-10-23 02:45:00-05,,0.582
238544,273580,1524,2015-10-23 03:00:00-05,,0.526
238545,273581,1524,2015-10-23 03:15:00-05,,0.36
238546,273582,1524,2015-10-23 03:30:00-05,,0.432
238547,273583,1524,2015-10-23 03:45:00-05,,0.428
238548,273584,1524,2015-10-23 04:00:00-05,,0.425
238549,273585,1524,2015-10-23 04:15:00-05,,0.356
238550,273586,1524,2015-10-23 04:30:00-05,,0.372
238551,273587,1524,2015-10-23 04:45:00-05,,0.436
238552,273588,1524,2015-10-23 05:00:00-05,,0.426
238553,273589,1524,2015-10-23 05:15:00-05,,0.419
238554,273590,1524,2015-10-23 05:30:00-05,,0.345
238555,273591,1524,2015-10-23 05:45:00-05,,0.39
238556,273592,1524,2015-10-23 06:00:00-05,,0.385
238557,273593,1524,2015-10-23 06:15:00-05,,0.248
238558,273594,1524,2015-10-23 06:30:00-05,,0.21
238559,273595,1524,2015-10-23 06:45:00-05,,0.187
238560,273596,1524,2015-10-23 07:00:00-05,,0.297
238561,273597,1524,2015-10-23 07:15:00-05,,0.296
238562,273598,1524,2015-10-23 07:30:00-05,,0.315
238563,273599,1524,2015-10-23 07:45:00-05,,0.262
238564,273600,1524,2015-10-23 08:00:00-05,,0.303
238565,273601,1524,2015-10-23 08:15:00-05,,0.25
238566,273602,1524,2015-10-23 08:30:00-05,,0.244
238567,273603,1524,2015-10-23 08:45:00-05,,0.167
238568,273604,1524,2015-10-23 09:00:00-05,,0.218
238569,273605,1524,2015-10-23 09:15:00-05,,0.251
238570,273606,1524,2015-10-23 09:30:00-05,,0.247
238571,273607,1524,2015-10-23 09:45:00-05,,0.174
238572,273608,1524,2015-10-23 10:00:00-05,,0.209
238573,273609,1524,2015-10-23 10:15:00-05,,0.252
238574,273610,1524,2015-10-23 10:30:00-05,,0.247
238575,273611,1524,2015-10-23 10:45:00-05,,0.183
238576,273612,1524,2015-10-23 11:00:00-05,,0.202
238577,273613,1524,2015-10-23 11:15:00-05,,0.254
238578,273614,1524,2015-10-23 11:30:00-05,,0.248
238579,273615,1524,2015-10-23 11:45:00-05,,0.191
238580,273616,1524,2015-10-23 12:00:00-05,,0.19
238581,273617,1524,2015-10-23 12:15:00-05,,0.254
238582,273618,1524,2015-10-23 12:30:00-05,,0.249
238583,273619,1524,2015-10-23 12:45:00-05,,0.209
238584,273620,1524,2015-10-23 13:00:00-05,,0.266
238585,273621,1524,2015-10-23 13:15:00-05,,0.241
238586,273622,1524,2015-10-23 13:30:00-05,,0.235
238587,273623,1524,2015-10-23 13:45:00-05,,0.222
238588,273624,1524,2015-10-23 14:00:00-05,,0.153
238589,273625,1524,2015-10-23 14:15:00-05,,0.213
238590,273626,1524,2015-10-23 14:30:00-05,,0.237
238591,273627,1524,2015-10-23 14:45:00-05,,0.233
238592,273628,1524,2015-10-23 15:00:00-05,,0.156
238593,273629,1524,2015-10-23 15:15:00-05,,0.197
238594,273630,1524,2015-10-23 15:30:00-05,,0.239
238595,273631,1524,2015-10-23 15:45:00-05,,0.235
238596,273632,1524,2015-10-23 16:00:00-05,,0.176
238597,273633,1524,2015-10-23 16:15:00-05,,0.177
238598,273634,1524,2015-10-23 16:30:00-05,,0.24
238599,273635,1524,2015-10-23 16:45:00-05,,0.235
238600,273636,1524,2015-10-23 17:00:00-05,,0.198
238601,273637,1524,2015-10-23 17:15:00-05,,0.155
238602,273638,1524,2015-10-23 17:30:00-05,,0.274
238603,273639,1524,2015-10-23 17:45:00-05,,0.43
238604,273640,1524,2015-10-23 18:00:00-05,,0.278
238605,273641,1524,2015-10-23 18:15:00-05,,0.261
238606,273642,1524,2015-10-23 18:30:00-05,,0.223
238607,273643,1524,2015-10-23 18:45:00-05,,0.282
238608,273644,1524,2015-10-23 19:00:00-05,,0.273
238609,273645,1524,2015-10-23 19:15:00-05,,0.248
238610,273646,1524,2015-10-23 19:30:00-05,,0.19
238611,273647,1524,2015-10-23 19:45:00-05,,0.26
238612,273648,1524,2015-10-23 20:00:00-05,,0.274
238613,273649,1524,2015-10-23 20:15:00-05,,0.269
238614,273650,1524,2015-10-23 20:30:00-05,,0.203
238615,273651,1524,2015-10-23 20:45:00-05,,0.221
238616,273652,1524,2015-10-23 21:00:00-05,,0.277
238617,273653,1524,2015-10-23 21:15:00-05,,0.271
238618,273654,1524,2015-10-23 21:30:00-05,,0.238
238619,273655,1524,2015-10-23 21:45:00-05,,0.191
238620,273656,1524,2015-10-23 22:00:00-05,,0.273
238621,273657,1524,2015-10-23 22:15:00-05,,0.323
238622,273658,1524,2015-10-23 22:30:00-05,,0.628
238623,273659,1524,2015-10-23 22:45:00-05,,0.478
238624,273660,1524,2015-10-23 23:00:00-05,,0.484
238625,273661,1524,2015-10-23 23:15:00-05,,0.752
238626,273662,1524,2015-10-23 23:30:00-05,,0.739
238627,273663,1524,2015-10-23 23:45:00-05,,0.479
238628,273664,1524,2015-10-24 00:00:00-05,,0.512
238629,273665,1524,2015-10-24 00:15:00-05,,0.48
238630,273666,1524,2015-10-24 00:30:00-05,,0.45
238631,273667,1524,2015-10-24 00:45:00-05,,0.434
238632,273668,1524,2015-10-24 01:00:00-05,,0.43
238633,273669,1524,2015-10-24 01:15:00-05,,0.406
238634,273670,1524,2015-10-24 01:30:00-05,,0.343
238635,273671,1524,2015-10-24 01:45:00-05,,0.434
238636,273672,1524,2015-10-24 02:00:00-05,,0.422
238637,273673,1524,2015-10-24 02:15:00-05,,0.399
238638,273674,1524,2015-10-24 02:30:00-05,,0.51
238639,273675,1524,2015-10-24 02:45:00-05,,0.352
238640,273676,1524,2015-10-24 03:00:00-05,,0.393
238641,273677,1524,2015-10-24 03:15:00-05,,0.494
238642,273678,1524,2015-10-24 03:30:00-05,,0.591
238643,273679,1524,2015-10-24 03:45:00-05,,0.461
238644,273680,1524,2015-10-24 04:00:00-05,,0.404
238645,273681,1524,2015-10-24 04:15:00-05,,0.479
238646,273682,1524,2015-10-24 04:30:00-05,,0.504
238647,273683,1524,2015-10-24 04:45:00-05,,0.582
238648,273684,1524,2015-10-24 05:00:00-05,,0.457
238649,273685,1524,2015-10-24 05:15:00-05,,0.211
238650,273686,1524,2015-10-24 05:30:00-05,,0.259
238651,273687,1524,2015-10-24 05:45:00-05,,0.29
238652,273688,1524,2015-10-24 06:00:00-05,,0.259
238653,273689,1524,2015-10-24 06:15:00-05,,0.28
238654,273690,1524,2015-10-24 06:30:00-05,,0.228
238655,273691,1524,2015-10-24 06:45:00-05,,0.222
238656,273692,1524,2015-10-24 07:00:00-05,,0.294
238657,273693,1524,2015-10-24 07:15:00-05,,0.285
238658,273694,1524,2015-10-24 07:30:00-05,,0.267
238659,273695,1524,2015-10-24 07:45:00-05,,0.197
238660,273696,1524,2015-10-24 08:00:00-05,,0.253
238661,273697,1524,2015-10-24 08:15:00-05,,0.289
238662,273698,1524,2015-10-24 08:30:00-05,,0.256
238663,273699,1524,2015-10-24 08:45:00-05,,0.282
238664,273700,1524,2015-10-24 09:00:00-05,,0.209
238665,273701,1524,2015-10-24 09:15:00-05,,0.205
238666,273702,1524,2015-10-24 09:30:00-05,,0.294
238667,273703,1524,2015-10-24 09:45:00-05,,0.283
238668,273704,1524,2015-10-24 10:00:00-05,,0.234
238669,273705,1524,2015-10-24 10:15:00-05,,0.225
238670,273706,1524,2015-10-24 10:30:00-05,,0.246
238671,273707,1524,2015-10-24 10:45:00-05,,0.279
238672,273708,1524,2015-10-24 11:00:00-05,,0.274
238673,273709,1524,2015-10-24 11:15:00-05,,0.228
238674,273710,1524,2015-10-24 11:30:00-05,,0.204
238675,273711,1524,2015-10-24 11:45:00-05,,0.28
238676,273712,1524,2015-10-24 12:00:00-05,,0.276
238677,273713,1524,2015-10-24 12:15:00-05,,0.253
238678,273714,1524,2015-10-24 12:30:00-05,,0.194
238679,273715,1524,2015-10-24 12:45:00-05,,0.265
238680,273716,1524,2015-10-24 13:00:00-05,,0.278
238681,273717,1524,2015-10-24 13:15:00-05,,0.3
238682,273718,1524,2015-10-24 13:30:00-05,,0.242
238683,273719,1524,2015-10-24 13:45:00-05,,0.285
238684,273720,1524,2015-10-24 14:00:00-05,,1.351
238685,273721,1524,2015-10-24 14:15:00-05,,0.663
238686,273722,1524,2015-10-24 14:30:00-05,,0.517
238687,273723,1524,2015-10-24 14:45:00-05,,0.66
238688,273724,1524,2015-10-24 15:00:00-05,,0.374
238689,273725,1524,2015-10-24 15:15:00-05,,0.572
238690,273726,1524,2015-10-24 15:30:00-05,,1.464
238691,273727,1524,2015-10-24 15:45:00-05,,1.644
238692,273728,1524,2015-10-24 16:00:00-05,,1.595
238693,273729,1524,2015-10-24 16:15:00-05,,0.864
238694,273730,1524,2015-10-24 16:30:00-05,,0.822
238695,273731,1524,2015-10-24 16:45:00-05,,0.994
238696,273732,1524,2015-10-24 17:00:00-05,,1.849
238697,273733,1524,2015-10-24 17:15:00-05,,1.944
238698,273734,1524,2015-10-24 17:30:00-05,,1.284
238699,273735,1524,2015-10-24 17:45:00-05,,0.793
238700,273736,1524,2015-10-24 18:00:00-05,,0.937
238701,273737,1524,2015-10-24 18:15:00-05,,0.924
238702,273738,1524,2015-10-24 18:30:00-05,,1.72
238703,273739,1524,2015-10-24 18:45:00-05,,0.958
238704,273740,1524,2015-10-24 19:00:00-05,,0.831
238705,273741,1524,2015-10-24 19:15:00-05,,0.969
238706,273742,1524,2015-10-24 19:30:00-05,,0.956
238707,273743,1524,2015-10-24 19:45:00-05,,0.856
238708,273744,1524,2015-10-24 20:00:00-05,,0.823
238709,273745,1524,2015-10-24 20:15:00-05,,0.531
238710,273746,1524,2015-10-24 20:30:00-05,,0.797
238711,273747,1524,2015-10-24 20:45:00-05,,0.561
238712,273748,1524,2015-10-24 21:00:00-05,,0.314
