,Unnamed: 0,dataid,local_15min,solar_total,grid
462184,637652,4934,2015-09-09 03:00:00-05,,0.881
462185,637653,4934,2015-09-09 03:15:00-05,,1.018
462186,637654,4934,2015-09-09 03:30:00-05,,0.523
462187,637655,4934,2015-09-09 03:45:00-05,,1.003
462188,637656,4934,2015-09-09 04:00:00-05,,0.653
462189,637657,4934,2015-09-09 04:15:00-05,,1.043
462190,637658,4934,2015-09-09 04:30:00-05,,0.592
462191,637659,4934,2015-09-09 04:45:00-05,,0.937
462192,637660,4934,2015-09-09 05:00:00-05,,0.533
462193,637661,4934,2015-09-09 05:15:00-05,,1.007
462194,637662,4934,2015-09-09 05:30:00-05,,0.578
462195,637663,4934,2015-09-09 05:45:00-05,,0.791
462196,637664,4934,2015-09-09 06:00:00-05,,0.675
462197,637665,4934,2015-09-09 06:15:00-05,,0.66
462198,637666,4934,2015-09-09 06:30:00-05,,1.066
462199,637667,4934,2015-09-09 06:45:00-05,,0.609
462200,637668,4934,2015-09-09 07:00:00-05,,0.524
462201,637669,4934,2015-09-09 07:15:00-05,,0.962
462202,637670,4934,2015-09-09 07:30:00-05,,0.611
462203,637671,4934,2015-09-09 07:45:00-05,,0.606
462204,637672,4934,2015-09-09 08:00:00-05,,0.522
462205,637673,4934,2015-09-09 08:15:00-05,,0.916
462206,637674,4934,2015-09-09 08:30:00-05,,0.631
462207,637675,4934,2015-09-09 08:45:00-05,,0.638
462208,637676,4934,2015-09-09 09:00:00-05,,0.622
462209,637677,4934,2015-09-09 09:15:00-05,,0.949
462210,637678,4934,2015-09-09 09:30:00-05,,0.523
462211,637679,4934,2015-09-09 09:45:00-05,,0.482
462212,637680,4934,2015-09-09 10:00:00-05,,0.349
462213,637681,4934,2015-09-09 10:15:00-05,,0.154
462214,637682,4934,2015-09-09 10:30:00-05,,0.184
462215,637683,4934,2015-09-09 10:45:00-05,,0.255
462216,637684,4934,2015-09-09 11:00:00-05,,0.217
462217,637685,4934,2015-09-09 11:15:00-05,,0.222
462218,637686,4934,2015-09-09 11:30:00-05,,0.121
462219,637687,4934,2015-09-09 11:45:00-05,,0.131
462220,637688,4934,2015-09-09 12:00:00-05,,0.228
462221,637689,4934,2015-09-09 12:15:00-05,,0.846
462222,637690,4934,2015-09-09 12:30:00-05,,0.898
462223,637691,4934,2015-09-09 12:45:00-05,,0.618
462224,637692,4934,2015-09-09 13:00:00-05,,0.702
462225,637693,4934,2015-09-09 13:15:00-05,,2.339
462226,637694,4934,2015-09-09 13:30:00-05,,0.211
462227,637695,4934,2015-09-09 13:45:00-05,,0.2
462228,637696,4934,2015-09-09 14:00:00-05,,0.244
462229,637697,4934,2015-09-09 14:15:00-05,,0.232
462230,637698,4934,2015-09-09 14:30:00-05,,0.996
462231,637699,4934,2015-09-09 14:45:00-05,,2.199
462232,637700,4934,2015-09-09 15:00:00-05,,0.132
462233,637701,4934,2015-09-09 15:15:00-05,,2.826
462234,637702,4934,2015-09-09 15:30:00-05,,0.64
462235,637703,4934,2015-09-09 15:45:00-05,,2.416
462236,637704,4934,2015-09-09 16:00:00-05,,1.214
462237,637705,4934,2015-09-09 16:15:00-05,,2.976
462238,637706,4934,2015-09-09 16:30:00-05,,3.058
462239,637707,4934,2015-09-09 16:45:00-05,,3.109
462240,637708,4934,2015-09-09 17:00:00-05,,3.136
462241,637709,4934,2015-09-09 17:15:00-05,,3.14
462242,637710,4934,2015-09-09 17:30:00-05,,3.123
462243,637711,4934,2015-09-09 17:45:00-05,,3.077
462244,637712,4934,2015-09-09 18:00:00-05,,3.132
462245,637713,4934,2015-09-09 18:15:00-05,,2.215
462246,637714,4934,2015-09-09 18:30:00-05,,2.754
462247,637715,4934,2015-09-09 18:45:00-05,,3.349
462248,637716,4934,2015-09-09 19:00:00-05,,3.247
462249,637717,4934,2015-09-09 19:15:00-05,,2.611
462250,637718,4934,2015-09-09 19:30:00-05,,0.355
462251,637719,4934,2015-09-09 19:45:00-05,,0.188
462252,637720,4934,2015-09-09 20:00:00-05,,0.943
462253,637721,4934,2015-09-09 20:15:00-05,,0.087
462254,637722,4934,2015-09-09 20:30:00-05,,0.966
462255,637723,4934,2015-09-09 20:45:00-05,,0.191
462256,637724,4934,2015-09-09 21:00:00-05,,0.966
462257,637725,4934,2015-09-09 21:15:00-05,,0.086
462258,637726,4934,2015-09-09 21:30:00-05,,0.859
462259,637727,4934,2015-09-09 21:45:00-05,,0.203
462260,637728,4934,2015-09-09 22:00:00-05,,0.751
462261,637729,4934,2015-09-09 22:15:00-05,,0.568
462262,637730,4934,2015-09-09 22:30:00-05,,0.193
462263,637731,4934,2015-09-09 22:45:00-05,,0.839
462264,637732,4934,2015-09-09 23:00:00-05,,2.974
462265,637733,4934,2015-09-09 23:15:00-05,,2.988
462266,637734,4934,2015-09-09 23:30:00-05,,3.023
462267,637735,4934,2015-09-09 23:45:00-05,,2.97
462268,637736,4934,2015-09-10 00:00:00-05,,1.362
462269,637737,4934,2015-09-10 00:15:00-05,,1.741
462270,637738,4934,2015-09-10 00:30:00-05,,0.812
462271,637739,4934,2015-09-10 00:45:00-05,,1.22
462272,637740,4934,2015-09-10 01:00:00-05,,2.803
462273,637741,4934,2015-09-10 01:15:00-05,,2.801
462274,637742,4934,2015-09-10 01:30:00-05,,2.749
462275,637743,4934,2015-09-10 01:45:00-05,,2.375
462276,637744,4934,2015-09-10 02:00:00-05,,2.19
462277,637745,4934,2015-09-10 02:15:00-05,,1.891
462278,637746,4934,2015-09-10 02:30:00-05,,1.879
462279,637747,4934,2015-09-10 02:45:00-05,,1.412
462280,637748,4934,2015-09-10 03:00:00-05,,1.145
462281,637749,4934,2015-09-10 03:15:00-05,,1.636
462282,637750,4934,2015-09-10 03:30:00-05,,1.132
462283,637751,4934,2015-09-10 03:45:00-05,,1.415
462284,637752,4934,2015-09-10 04:00:00-05,,0.775
462285,637753,4934,2015-09-10 04:15:00-05,,1.171
462286,637754,4934,2015-09-10 04:30:00-05,,1.097
462287,637755,4934,2015-09-10 04:45:00-05,,0.805
462288,637756,4934,2015-09-10 05:00:00-05,,0.787
462289,637757,4934,2015-09-10 05:15:00-05,,0.702
462290,637758,4934,2015-09-10 05:30:00-05,,1.105
462291,637759,4934,2015-09-10 05:45:00-05,,1.045
462292,637760,4934,2015-09-10 06:00:00-05,,0.743
462293,637761,4934,2015-09-10 06:15:00-05,,0.699
462294,637762,4934,2015-09-10 06:30:00-05,,0.745
462295,637763,4934,2015-09-10 06:45:00-05,,0.777
462296,637764,4934,2015-09-10 07:00:00-05,,0.691
462297,637765,4934,2015-09-10 07:15:00-05,,0.592
462298,637766,4934,2015-09-10 07:30:00-05,,0.693
462299,637767,4934,2015-09-10 07:45:00-05,,0.463
462300,637768,4934,2015-09-10 08:00:00-05,,0.532
462301,637769,4934,2015-09-10 08:15:00-05,,0.616
462302,637770,4934,2015-09-10 08:30:00-05,,0.673
462303,637771,4934,2015-09-10 08:45:00-05,,0.722
462304,637772,4934,2015-09-10 09:00:00-05,,0.701
462305,637773,4934,2015-09-10 09:15:00-05,,0.36
462306,637774,4934,2015-09-10 09:30:00-05,,1.01
462307,637775,4934,2015-09-10 09:45:00-05,,0.909
462308,637776,4934,2015-09-10 10:00:00-05,,0.848
462309,637777,4934,2015-09-10 10:15:00-05,,0.751
462310,637778,4934,2015-09-10 10:30:00-05,,0.22
462311,637779,4934,2015-09-10 10:45:00-05,,0.265
462312,637780,4934,2015-09-10 11:00:00-05,,0.326
462313,637781,4934,2015-09-10 11:15:00-05,,0.353
462314,637782,4934,2015-09-10 11:30:00-05,,0.166
462315,637783,4934,2015-09-10 11:45:00-05,,0.117
462316,637784,4934,2015-09-10 12:00:00-05,,0.223
462317,637785,4934,2015-09-10 12:15:00-05,,0.209
462318,637786,4934,2015-09-10 12:30:00-05,,0.238
462319,637787,4934,2015-09-10 12:45:00-05,,0.159
462320,637788,4934,2015-09-10 13:00:00-05,,0.132
462321,637789,4934,2015-09-10 13:15:00-05,,0.198
462322,637790,4934,2015-09-10 13:30:00-05,,0.235
462323,637791,4934,2015-09-10 13:45:00-05,,0.223
462324,637792,4934,2015-09-10 14:00:00-05,,0.137
462325,637793,4934,2015-09-10 14:15:00-05,,0.098
462326,637794,4934,2015-09-10 14:30:00-05,,0.22
462327,637795,4934,2015-09-10 14:45:00-05,,1.474
462328,637796,4934,2015-09-10 15:00:00-05,,1.391
462329,637797,4934,2015-09-10 15:15:00-05,,0.91
462330,637798,4934,2015-09-10 15:30:00-05,,2.341
462331,637799,4934,2015-09-10 15:45:00-05,,1.02
462332,637800,4934,2015-09-10 16:00:00-05,,3.17
462333,637801,4934,2015-09-10 16:15:00-05,,1.449
462334,637802,4934,2015-09-10 16:30:00-05,,2.581
462335,637803,4934,2015-09-10 16:45:00-05,,1.582
462336,637804,4934,2015-09-10 17:00:00-05,,1.809
462337,637805,4934,2015-09-10 17:15:00-05,,1.311
462338,637806,4934,2015-09-10 17:30:00-05,,1.594
462339,637807,4934,2015-09-10 17:45:00-05,,1.52
462340,637808,4934,2015-09-10 18:00:00-05,,1.095
462341,637809,4934,2015-09-10 18:15:00-05,,1.398
462342,637810,4934,2015-09-10 18:30:00-05,,1.585
462343,637811,4934,2015-09-10 18:45:00-05,,1.386
462344,637812,4934,2015-09-10 19:00:00-05,,1.27
462345,637813,4934,2015-09-10 19:15:00-05,,0.634
462346,637814,4934,2015-09-10 19:30:00-05,,1.656
462347,637815,4934,2015-09-10 19:45:00-05,,0.238
462348,637816,4934,2015-09-10 20:00:00-05,,2.033
462349,637817,4934,2015-09-10 20:15:00-05,,0.139
462350,637818,4934,2015-09-10 20:30:00-05,,1.696
462351,637819,4934,2015-09-10 20:45:00-05,,0.53
462352,637820,4934,2015-09-10 21:00:00-05,,0.22
462353,637821,4934,2015-09-10 21:15:00-05,,1.774
462354,637822,4934,2015-09-10 21:30:00-05,,0.17
462355,637823,4934,2015-09-10 21:45:00-05,,0.11
462356,637824,4934,2015-09-10 22:00:00-05,,1.771
462357,637825,4934,2015-09-10 22:15:00-05,,0.225
462358,637826,4934,2015-09-10 22:30:00-05,,0.225
462359,637827,4934,2015-09-10 22:45:00-05,,1.848
462360,637828,4934,2015-09-10 23:00:00-05,,0.114
462361,637829,4934,2015-09-10 23:15:00-05,,0.13
462362,637830,4934,2015-09-10 23:30:00-05,,0.479
462363,637831,4934,2015-09-10 23:45:00-05,,1.462
462364,637832,4934,2015-09-11 00:00:00-05,,0.224
462365,637833,4934,2015-09-11 00:15:00-05,,0.197
462366,637834,4934,2015-09-11 00:30:00-05,,1.3
462367,637835,4934,2015-09-11 00:45:00-05,,2.429
462368,637836,4934,2015-09-11 01:00:00-05,,2.701
462369,637837,4934,2015-09-11 01:15:00-05,,1.506
462370,637838,4934,2015-09-11 01:30:00-05,,1.436
462371,637839,4934,2015-09-11 01:45:00-05,,1.46
462372,637840,4934,2015-09-11 02:00:00-05,,1.143
462373,637841,4934,2015-09-11 02:15:00-05,,0.724
462374,637842,4934,2015-09-11 02:30:00-05,,0.818
462375,637843,4934,2015-09-11 02:45:00-05,,0.817
462376,637844,4934,2015-09-11 03:00:00-05,,0.282
462377,637845,4934,2015-09-11 03:15:00-05,,0.72
462378,637846,4934,2015-09-11 03:30:00-05,,0.67
462379,637847,4934,2015-09-11 03:45:00-05,,0.662
462380,637848,4934,2015-09-11 04:00:00-05,,0.224
462381,637849,4934,2015-09-11 04:15:00-05,,0.696
462382,637850,4934,2015-09-11 04:30:00-05,,0.673
462383,637851,4934,2015-09-11 04:45:00-05,,0.144
462384,637852,4934,2015-09-11 05:00:00-05,,0.627
462385,637853,4934,2015-09-11 05:15:00-05,,0.219
462386,637854,4934,2015-09-11 05:30:00-05,,0.761
462387,637855,4934,2015-09-11 05:45:00-05,,0.156
462388,637856,4934,2015-09-11 06:00:00-05,,0.591
462389,637857,4934,2015-09-11 06:15:00-05,,0.147
462390,637858,4934,2015-09-11 06:30:00-05,,0.748
462391,637859,4934,2015-09-11 06:45:00-05,,1.022
462392,637860,4934,2015-09-11 07:00:00-05,,0.695
462393,637861,4934,2015-09-11 07:15:00-05,,0.732
462394,637862,4934,2015-09-11 07:30:00-05,,0.789
462395,637863,4934,2015-09-11 07:45:00-05,,0.212
462396,637864,4934,2015-09-11 08:00:00-05,,0.68
462397,637865,4934,2015-09-11 08:15:00-05,,0.591
462398,637866,4934,2015-09-11 08:30:00-05,,0.128
462399,637867,4934,2015-09-11 08:45:00-05,,0.746
462400,637868,4934,2015-09-11 09:00:00-05,,0.207
462401,637869,4934,2015-09-11 09:15:00-05,,0.636
462402,637870,4934,2015-09-11 09:30:00-05,,0.106
462403,637871,4934,2015-09-11 09:45:00-05,,0.749
462404,637872,4934,2015-09-11 10:00:00-05,,0.216
462405,637873,4934,2015-09-11 10:15:00-05,,0.737
462406,637874,4934,2015-09-11 10:30:00-05,,0.341
462407,637875,4934,2015-09-11 10:45:00-05,,0.281
462408,637876,4934,2015-09-11 11:00:00-05,,0.39
462409,637877,4934,2015-09-11 11:15:00-05,,0.372
462410,637878,4934,2015-09-11 11:30:00-05,,0.301
462411,637879,4934,2015-09-11 11:45:00-05,,0.237
462412,637880,4934,2015-09-11 12:00:00-05,,0.316
462413,637881,4934,2015-09-11 12:15:00-05,,0.118
462414,637882,4934,2015-09-11 12:30:00-05,,0.121
462415,637883,4934,2015-09-11 12:45:00-05,,1.716
462416,637884,4934,2015-09-11 13:00:00-05,,0.799
462417,637885,4934,2015-09-11 13:15:00-05,,0.246
462418,637886,4934,2015-09-11 13:30:00-05,,2.218
462419,637887,4934,2015-09-11 13:45:00-05,,0.232
462420,637888,4934,2015-09-11 14:00:00-05,,1.668
462421,637889,4934,2015-09-11 14:15:00-05,,0.977
462422,637890,4934,2015-09-11 14:30:00-05,,1.264
462423,637891,4934,2015-09-11 14:45:00-05,,1.242
462424,637892,4934,2015-09-11 15:00:00-05,,2.193
462425,637893,4934,2015-09-11 15:15:00-05,,0.847
462426,637894,4934,2015-09-11 15:30:00-05,,2.241
462427,637895,4934,2015-09-11 15:45:00-05,,0.669
462428,637896,4934,2015-09-11 16:00:00-05,,2.549
462429,637897,4934,2015-09-11 16:15:00-05,,3.139
462430,637898,4934,2015-09-11 16:30:00-05,,3.107
462431,637899,4934,2015-09-11 16:45:00-05,,3.039
462432,637900,4934,2015-09-11 17:00:00-05,,2.967
462433,637901,4934,2015-09-11 17:15:00-05,,2.791
462434,637902,4934,2015-09-11 17:30:00-05,,0.242
462435,637903,4934,2015-09-11 17:45:00-05,,2.635
462436,637904,4934,2015-09-11 18:00:00-05,,0.672
462437,637905,4934,2015-09-11 18:15:00-05,,2.566
462438,637906,4934,2015-09-11 18:30:00-05,,0.704
462439,637907,4934,2015-09-11 18:45:00-05,,1.952
462440,637908,4934,2015-09-11 19:00:00-05,,0.378
462441,637909,4934,2015-09-11 19:15:00-05,,1.413
462442,637910,4934,2015-09-11 19:30:00-05,,0.809
462443,637911,4934,2015-09-11 19:45:00-05,,0.215
462444,637912,4934,2015-09-11 20:00:00-05,,1.894
462445,637913,4934,2015-09-11 20:15:00-05,,0.259
462446,637914,4934,2015-09-11 20:30:00-05,,1.26
462447,637915,4934,2015-09-11 20:45:00-05,,1.042
462448,637916,4934,2015-09-11 21:00:00-05,,0.111
462449,637917,4934,2015-09-11 21:15:00-05,,0.234
462450,637918,4934,2015-09-11 21:30:00-05,,0.211
462451,637919,4934,2015-09-11 21:45:00-05,,0.19
462452,637920,4934,2015-09-11 22:00:00-05,,0.106
462453,637921,4934,2015-09-11 22:15:00-05,,0.127
462454,637922,4934,2015-09-11 22:30:00-05,,0.226
462455,637923,4934,2015-09-11 22:45:00-05,,0.208
462456,637924,4934,2015-09-11 23:00:00-05,,0.137
462457,637925,4934,2015-09-11 23:15:00-05,,0.621
462458,637926,4934,2015-09-11 23:30:00-05,,3.017
462459,637927,4934,2015-09-11 23:45:00-05,,1.951
462460,637928,4934,2015-09-12 00:00:00-05,,0.392
462461,637929,4934,2015-09-12 00:15:00-05,,2.094
462462,637930,4934,2015-09-12 00:30:00-05,,0.313
462463,637931,4934,2015-09-12 00:45:00-05,,0.705
462464,637932,4934,2015-09-12 01:00:00-05,,1.902
462465,637933,4934,2015-09-12 01:15:00-05,,0.32
462466,637934,4934,2015-09-12 01:30:00-05,,0.296
462467,637935,4934,2015-09-12 01:45:00-05,,1.954
462468,637936,4934,2015-09-12 02:00:00-05,,0.396
462469,637937,4934,2015-09-12 02:15:00-05,,1.131
462470,637938,4934,2015-09-12 02:30:00-05,,2.774
462471,637939,4934,2015-09-12 02:45:00-05,,2.73
462472,637940,4934,2015-09-12 03:00:00-05,,2.46
462473,637941,4934,2015-09-12 03:15:00-05,,1.659
462474,637942,4934,2015-09-12 03:30:00-05,,1.638
462475,637943,4934,2015-09-12 03:45:00-05,,0.982
462476,637944,4934,2015-09-12 04:00:00-05,,1.34
462477,637945,4934,2015-09-12 04:15:00-05,,1.32
462478,637946,4934,2015-09-12 04:30:00-05,,1.27
462479,637947,4934,2015-09-12 04:45:00-05,,0.76
462480,637948,4934,2015-09-12 05:00:00-05,,0.753
462481,637949,4934,2015-09-12 05:15:00-05,,1.076
462482,637950,4934,2015-09-12 05:30:00-05,,1.066
462483,637951,4934,2015-09-12 05:45:00-05,,0.852
462484,637952,4934,2015-09-12 06:00:00-05,,0.723
462485,637953,4934,2015-09-12 06:15:00-05,,0.751
462486,637954,4934,2015-09-12 06:30:00-05,,0.787
462487,637955,4934,2015-09-12 06:45:00-05,,0.723
462488,637956,4934,2015-09-12 07:00:00-05,,0.472
462489,637957,4934,2015-09-12 07:15:00-05,,0.388
462490,637958,4934,2015-09-12 07:30:00-05,,0.851
462491,637959,4934,2015-09-12 07:45:00-05,,0.741
462492,637960,4934,2015-09-12 08:00:00-05,,0.678
462493,637961,4934,2015-09-12 08:15:00-05,,0.158
462494,637962,4934,2015-09-12 08:30:00-05,,0.818
462495,637963,4934,2015-09-12 08:45:00-05,,0.844
462496,637964,4934,2015-09-12 09:00:00-05,,1.062
462497,637965,4934,2015-09-12 09:15:00-05,,0.535
462498,637966,4934,2015-09-12 09:30:00-05,,1.041
462499,637967,4934,2015-09-12 09:45:00-05,,1.05
462500,637968,4934,2015-09-12 10:00:00-05,,1.121
462501,637969,4934,2015-09-12 10:15:00-05,,0.963
462502,637970,4934,2015-09-12 10:30:00-05,,1.151
462503,637971,4934,2015-09-12 10:45:00-05,,1.088
462504,637972,4934,2015-09-12 11:00:00-05,,1.172
462505,637973,4934,2015-09-12 11:15:00-05,,1.076
462506,637974,4934,2015-09-12 11:30:00-05,,1.029
462507,637975,4934,2015-09-12 11:45:00-05,,1.143
462508,637976,4934,2015-09-12 12:00:00-05,,1.221
462509,637977,4934,2015-09-12 12:15:00-05,,2.809
462510,637978,4934,2015-09-12 12:30:00-05,,1.041
462511,637979,4934,2015-09-12 12:45:00-05,,0.855
462512,637980,4934,2015-09-12 13:00:00-05,,1.558
462513,637981,4934,2015-09-12 13:15:00-05,,2.41
462514,637982,4934,2015-09-12 13:30:00-05,,3.49
462515,637983,4934,2015-09-12 13:45:00-05,,0.935
462516,637984,4934,2015-09-12 14:00:00-05,,1.984
462517,637985,4934,2015-09-12 14:15:00-05,,2.981
462518,637986,4934,2015-09-12 14:30:00-05,,1.132
462519,637987,4934,2015-09-12 14:45:00-05,,2.271
462520,637988,4934,2015-09-12 15:00:00-05,,0.653
462521,637989,4934,2015-09-12 15:15:00-05,,0.567
462522,637990,4934,2015-09-12 15:30:00-05,,0.697
462523,637991,4934,2015-09-12 15:45:00-05,,0.678
462524,637992,4934,2015-09-12 16:00:00-05,,2.265
462525,637993,4934,2015-09-12 16:15:00-05,,2.448
462526,637994,4934,2015-09-12 16:30:00-05,,0.966
462527,637995,4934,2015-09-12 16:45:00-05,,3.169
462528,637996,4934,2015-09-12 17:00:00-05,,2.464
462529,637997,4934,2015-09-12 17:15:00-05,,1.226
462530,637998,4934,2015-09-12 17:30:00-05,,3.112
462531,637999,4934,2015-09-12 17:45:00-05,,2.011
462532,638000,4934,2015-09-12 18:00:00-05,,1.782
462533,638001,4934,2015-09-12 18:15:00-05,,3.259
462534,638002,4934,2015-09-12 18:30:00-05,,1.17
462535,638003,4934,2015-09-12 18:45:00-05,,2.864
462536,638004,4934,2015-09-12 19:00:00-05,,3.266
462537,638005,4934,2015-09-12 19:15:00-05,,1.431
462538,638006,4934,2015-09-12 19:30:00-05,,0.679
462539,638007,4934,2015-09-12 19:45:00-05,,1.935
462540,638008,4934,2015-09-12 20:00:00-05,,3.15
462541,638009,4934,2015-09-12 20:15:00-05,,3.023
462542,638010,4934,2015-09-12 20:30:00-05,,0.749
462543,638011,4934,2015-09-12 20:45:00-05,,0.855
462544,638012,4934,2015-09-12 21:00:00-05,,1.277
462545,638013,4934,2015-09-12 21:15:00-05,,0.195
462546,638014,4934,2015-09-12 21:30:00-05,,0.489
462547,638015,4934,2015-09-12 21:45:00-05,,1.26
462548,638016,4934,2015-09-12 22:00:00-05,,0.224
462549,638017,4934,2015-09-12 22:15:00-05,,0.205
462550,638018,4934,2015-09-12 22:30:00-05,,1.505
462551,638019,4934,2015-09-12 22:45:00-05,,0.104
462552,638020,4934,2015-09-12 23:00:00-05,,0.214
462553,638021,4934,2015-09-12 23:15:00-05,,0.207
462554,638022,4934,2015-09-12 23:30:00-05,,1.676
462555,638023,4934,2015-09-12 23:45:00-05,,0.392
462556,638024,4934,2015-09-13 00:00:00-05,,0.37
462557,638025,4934,2015-09-13 00:15:00-05,,0.995
462558,638026,4934,2015-09-13 00:30:00-05,,1.003
462559,638027,4934,2015-09-13 00:45:00-05,,0.38
462560,638028,4934,2015-09-13 01:00:00-05,,1.685
462561,638029,4934,2015-09-13 01:15:00-05,,2.269
462562,638030,4934,2015-09-13 01:30:00-05,,1.468
462563,638031,4934,2015-09-13 01:45:00-05,,0.971
462564,638032,4934,2015-09-13 02:00:00-05,,0.891
462565,638033,4934,2015-09-13 02:15:00-05,,0.735
462566,638034,4934,2015-09-13 02:30:00-05,,0.683
462567,638035,4934,2015-09-13 02:45:00-05,,0.713
462568,638036,4934,2015-09-13 03:00:00-05,,0.674
462569,638037,4934,2015-09-13 03:15:00-05,,0.146
462570,638038,4934,2015-09-13 03:30:00-05,,0.606
462571,638039,4934,2015-09-13 03:45:00-05,,0.701
462572,638040,4934,2015-09-13 04:00:00-05,,0.204
462573,638041,4934,2015-09-13 04:15:00-05,,0.556
462574,638042,4934,2015-09-13 04:30:00-05,,0.143
462575,638043,4934,2015-09-13 04:45:00-05,,0.219
462576,638044,4934,2015-09-13 05:00:00-05,,0.705
462577,638045,4934,2015-09-13 05:15:00-05,,0.126
462578,638046,4934,2015-09-13 05:30:00-05,,0.453
462579,638047,4934,2015-09-13 05:45:00-05,,2.007
462580,638048,4934,2015-09-13 06:00:00-05,,1.049
462581,638049,4934,2015-09-13 06:15:00-05,,1.078
462582,638050,4934,2015-09-13 06:30:00-05,,0.336
462583,638051,4934,2015-09-13 06:45:00-05,,0.762
462584,638052,4934,2015-09-13 07:00:00-05,,0.733
462585,638053,4934,2015-09-13 07:15:00-05,,0.638
462586,638054,4934,2015-09-13 07:30:00-05,,0.124
462587,638055,4934,2015-09-13 07:45:00-05,,0.678
462588,638056,4934,2015-09-13 08:00:00-05,,0.714
462589,638057,4934,2015-09-13 08:15:00-05,,0.103
462590,638058,4934,2015-09-13 08:30:00-05,,0.457
462591,638059,4934,2015-09-13 08:45:00-05,,0.392
462592,638060,4934,2015-09-13 09:00:00-05,,0.496
462593,638061,4934,2015-09-13 09:15:00-05,,0.281
462594,638062,4934,2015-09-13 09:30:00-05,,0.152
462595,638063,4934,2015-09-13 09:45:00-05,,0.708
462596,638064,4934,2015-09-13 10:00:00-05,,0.557
462597,638065,4934,2015-09-13 10:15:00-05,,0.183
462598,638066,4934,2015-09-13 10:30:00-05,,0.291
462599,638067,4934,2015-09-13 10:45:00-05,,0.485
462600,638068,4934,2015-09-13 11:00:00-05,,0.419
462601,638069,4934,2015-09-13 11:15:00-05,,0.321
462602,638070,4934,2015-09-13 11:30:00-05,,0.375
462603,638071,4934,2015-09-13 11:45:00-05,,0.431
462604,638072,4934,2015-09-13 12:00:00-05,,1.795
462605,638073,4934,2015-09-13 12:15:00-05,,1.828
462606,638074,4934,2015-09-13 12:30:00-05,,0.3
462607,638075,4934,2015-09-13 12:45:00-05,,0.421
462608,638076,4934,2015-09-13 13:00:00-05,,2.424
462609,638077,4934,2015-09-13 13:15:00-05,,1.011
462610,638078,4934,2015-09-13 13:30:00-05,,0.394
462611,638079,4934,2015-09-13 13:45:00-05,,2.358
462612,638080,4934,2015-09-13 14:00:00-05,,1.196
462613,638081,4934,2015-09-13 14:15:00-05,,0.579
462614,638082,4934,2015-09-13 14:30:00-05,,3.014
462615,638083,4934,2015-09-13 14:45:00-05,,0.36
462616,638084,4934,2015-09-13 15:00:00-05,,0.812
462617,638085,4934,2015-09-13 15:15:00-05,,0.235
462618,638086,4934,2015-09-13 15:30:00-05,,0.221
462619,638087,4934,2015-09-13 15:45:00-05,,0.2
462620,638088,4934,2015-09-13 16:00:00-05,,0.114
462621,638089,4934,2015-09-13 16:15:00-05,,0.135
462622,638090,4934,2015-09-13 16:30:00-05,,0.228
462623,638091,4934,2015-09-13 16:45:00-05,,0.207
