,Unnamed: 0,dataid,local_15min,solar_total,grid
909584,1085052,4031,2018-01-05 07:00:00-06,-0.002,1.01
909585,1085053,4031,2018-01-05 07:15:00-06,-0.004,0.521
909586,1085054,4031,2018-01-05 07:30:00-06,0.028,0.744
909587,1085055,4031,2018-01-05 07:45:00-06,0.121,0.375
909588,1085056,4031,2018-01-05 08:00:00-06,0.087,0.396
909589,1085057,4031,2018-01-05 08:15:00-06,0.248,0.376
909590,1085058,4031,2018-01-05 08:30:00-06,0.412,0.687
909591,1085059,4031,2018-01-05 08:45:00-06,0.225,0.495
909592,1085060,4031,2018-01-05 09:00:00-06,0.455,0.15
909593,1085061,4031,2018-01-05 09:15:00-06,0.574,0.014
909594,1085062,4031,2018-01-05 09:30:00-06,0.838,-0.177
909595,1085063,4031,2018-01-05 09:45:00-06,0.766,-0.164
909596,1085064,4031,2018-01-05 10:00:00-06,1.132,-0.717
909597,1085065,4031,2018-01-05 10:15:00-06,1.021,-0.627
909598,1085066,4031,2018-01-05 10:30:00-06,1.014,-0.579
909599,1085067,4031,2018-01-05 10:45:00-06,2.383,-1.988
909600,1085068,4031,2018-01-05 11:00:00-06,3.176,-2.787
909601,1085069,4031,2018-01-05 11:15:00-06,3.293,-2.87
909602,1085070,4031,2018-01-05 11:30:00-06,3.414,-3.053
909603,1085071,4031,2018-01-05 11:45:00-06,3.561,-3.129
909604,1085072,4031,2018-01-05 12:00:00-06,3.658,-3.255
909605,1085073,4031,2018-01-05 12:15:00-06,3.766,-3.37
909606,1085074,4031,2018-01-05 12:30:00-06,3.845,-3.487
909607,1085075,4031,2018-01-05 12:45:00-06,3.874,-3.083
909608,1085076,4031,2018-01-05 13:00:00-06,3.89,-3.47
909609,1085077,4031,2018-01-05 13:15:00-06,3.913,-3.548
909610,1085078,4031,2018-01-05 13:30:00-06,3.886,-3.57
909611,1085079,4031,2018-01-05 13:45:00-06,3.86,-3.529
909612,1085080,4031,2018-01-05 14:00:00-06,3.844,-3.376
909613,1085081,4031,2018-01-05 14:15:00-06,3.729,-3.298
909614,1085082,4031,2018-01-05 14:30:00-06,3.632,-3.141
909615,1085083,4031,2018-01-05 14:45:00-06,3.472,-2.995
909616,1085084,4031,2018-01-05 15:00:00-06,3.312,-2.884
909617,1085085,4031,2018-01-05 15:15:00-06,3.137,-2.645
909618,1085086,4031,2018-01-05 15:30:00-06,2.933,-2.368
909619,1085087,4031,2018-01-05 15:45:00-06,2.682,-2.153
909620,1085088,4031,2018-01-05 16:00:00-06,2.422,-1.834
909621,1085089,4031,2018-01-05 16:15:00-06,2.131,-1.604
909622,1085090,4031,2018-01-05 16:30:00-06,1.744,-1.203
909623,1085091,4031,2018-01-05 16:45:00-06,1.23,-0.672
909624,1085092,4031,2018-01-05 17:00:00-06,0.89,-0.445
909625,1085093,4031,2018-01-05 17:15:00-06,0.35,0.103
909626,1085094,4031,2018-01-05 17:30:00-06,0.087,0.383
909627,1085095,4031,2018-01-05 17:45:00-06,-0.022,0.691
909628,1085096,4031,2018-01-05 18:00:00-06,-0.025,2.092
909629,1085097,4031,2018-01-05 18:15:00-06,-0.002,2.055
909630,1085098,4031,2018-01-05 18:30:00-06,-0.002,2.179
909631,1085099,4031,2018-01-05 18:45:00-06,-0.002,2.519
909632,1085100,4031,2018-01-05 19:00:00-06,-0.002,2.448
909633,1085101,4031,2018-01-05 19:15:00-06,-0.002,2.665
909634,1085102,4031,2018-01-05 19:30:00-06,-0.002,2.33
909635,1085103,4031,2018-01-05 19:45:00-06,-0.002,2.317
909636,1085104,4031,2018-01-05 20:00:00-06,-0.002,2.256
909637,1085105,4031,2018-01-05 20:15:00-06,-0.002,2.242
909638,1085106,4031,2018-01-05 20:30:00-06,-0.002,2.188
909639,1085107,4031,2018-01-05 20:45:00-06,-0.002,2.188
909640,1085108,4031,2018-01-05 21:00:00-06,-0.002,2.172
909641,1085109,4031,2018-01-05 21:15:00-06,-0.002,2.139
909642,1085110,4031,2018-01-05 21:30:00-06,-0.002,1.457
909643,1085111,4031,2018-01-05 21:45:00-06,-0.002,0.798
909644,1085112,4031,2018-01-05 22:00:00-06,-0.002,0.759
909645,1085113,4031,2018-01-05 22:15:00-06,-0.002,0.477
909646,1085114,4031,2018-01-05 22:30:00-06,-0.002,0.498
909647,1085115,4031,2018-01-05 22:45:00-06,-0.002,0.507
909648,1085116,4031,2018-01-05 23:00:00-06,-0.002,0.502
909649,1085117,4031,2018-01-05 23:15:00-06,-0.002,0.431
909650,1085118,4031,2018-01-05 23:30:00-06,-0.002,0.439
909651,1085119,4031,2018-01-05 23:45:00-06,-0.002,0.422
909652,1085120,4031,2018-01-06 00:00:00-06,-0.002,0.342
909653,1085121,4031,2018-01-06 00:15:00-06,-0.002,0.309
909654,1085122,4031,2018-01-06 00:30:00-06,-0.002,0.351
909655,1085123,4031,2018-01-06 00:45:00-06,-0.002,0.352
909656,1085124,4031,2018-01-06 01:00:00-06,-0.002,0.288
909657,1085125,4031,2018-01-06 01:15:00-06,-0.002,0.34
909658,1085126,4031,2018-01-06 01:30:00-06,-0.002,0.463
909659,1085127,4031,2018-01-06 01:45:00-06,-0.002,0.407
909660,1085128,4031,2018-01-06 02:00:00-06,-0.002,0.448
909661,1085129,4031,2018-01-06 02:15:00-06,-0.002,0.498
909662,1085130,4031,2018-01-06 02:30:00-06,-0.002,0.516
909663,1085131,4031,2018-01-06 02:45:00-06,-0.002,0.476
909664,1085132,4031,2018-01-06 03:00:00-06,-0.002,0.469
909665,1085133,4031,2018-01-06 03:15:00-06,-0.002,0.459
909666,1085134,4031,2018-01-06 03:30:00-06,-0.002,0.567
909667,1085135,4031,2018-01-06 03:45:00-06,-0.002,0.473
909668,1085136,4031,2018-01-06 04:00:00-06,-0.002,0.414
909669,1085137,4031,2018-01-06 04:15:00-06,-0.002,0.598
909670,1085138,4031,2018-01-06 04:30:00-06,-0.002,0.609
909671,1085139,4031,2018-01-06 04:45:00-06,-0.002,0.537
909672,1085140,4031,2018-01-06 05:00:00-06,-0.002,0.527
909673,1085141,4031,2018-01-06 05:15:00-06,-0.002,0.444
909674,1085142,4031,2018-01-06 05:30:00-06,-0.002,0.509
909675,1085143,4031,2018-01-06 05:45:00-06,-0.002,0.493
909676,1085144,4031,2018-01-06 06:00:00-06,-0.002,0.41
909677,1085145,4031,2018-01-06 06:15:00-06,-0.002,0.58
909678,1085146,4031,2018-01-06 06:30:00-06,-0.002,0.535
909679,1085147,4031,2018-01-06 06:45:00-06,-0.002,0.555
909680,1085148,4031,2018-01-06 07:00:00-06,-0.002,0.636
909681,1085149,4031,2018-01-06 07:15:00-06,-0.002,0.579
909682,1085150,4031,2018-01-06 07:30:00-06,-0.008,0.622
909683,1085151,4031,2018-01-06 07:45:00-06,0.035,0.407
909684,1085152,4031,2018-01-06 08:00:00-06,0.083,0.52
909685,1085153,4031,2018-01-06 08:15:00-06,0.133,0.403
909686,1085154,4031,2018-01-06 08:30:00-06,0.225,0.298
909687,1085155,4031,2018-01-06 08:45:00-06,0.346,0.223
909688,1085156,4031,2018-01-06 09:00:00-06,0.329,0.31
909689,1085157,4031,2018-01-06 09:15:00-06,0.436,0.267
909690,1085158,4031,2018-01-06 09:30:00-06,0.674,0.133
909691,1085159,4031,2018-01-06 09:45:00-06,0.808,-0.145
909692,1085160,4031,2018-01-06 10:00:00-06,1.094,0.259
909693,1085161,4031,2018-01-06 10:15:00-06,1.253,-0.298
909694,1085162,4031,2018-01-06 10:30:00-06,1.523,-0.21
909695,1085163,4031,2018-01-06 10:45:00-06,2.04,-1.604
909696,1085164,4031,2018-01-06 11:00:00-06,2.492,-2.115
909697,1085165,4031,2018-01-06 11:15:00-06,3.281,-2.872
909698,1085166,4031,2018-01-06 11:30:00-06,3.224,-2.786
909699,1085167,4031,2018-01-06 11:45:00-06,3.364,-2.745
909700,1085168,4031,2018-01-06 12:00:00-06,3.492,-2.704
909701,1085169,4031,2018-01-06 12:15:00-06,3.587,-3.136
909702,1085170,4031,2018-01-06 12:30:00-06,3.674,-3.136
909703,1085171,4031,2018-01-06 12:45:00-06,3.736,-3.267
909704,1085172,4031,2018-01-06 13:00:00-06,2.42,-2.146
909705,1085173,4031,2018-01-06 13:15:00-06,2.114,-1.819
909706,1085174,4031,2018-01-06 13:30:00-06,1.372,-1.052
909707,1085175,4031,2018-01-06 13:45:00-06,1.069,-0.763
909708,1085176,4031,2018-01-06 14:00:00-06,0.916,-0.623
909709,1085177,4031,2018-01-06 14:15:00-06,0.916,-0.625
909710,1085178,4031,2018-01-06 14:30:00-06,0.874,-0.561
909711,1085179,4031,2018-01-06 14:45:00-06,0.811,-0.514
909712,1085180,4031,2018-01-06 15:00:00-06,0.925,-0.668
909713,1085181,4031,2018-01-06 15:15:00-06,0.774,-0.459
909714,1085182,4031,2018-01-06 15:30:00-06,0.669,-0.26
909715,1085183,4031,2018-01-06 15:45:00-06,0.584,-0.229
909716,1085184,4031,2018-01-06 16:00:00-06,0.582,-0.212
909717,1085185,4031,2018-01-06 16:15:00-06,0.506,0.593
909718,1085186,4031,2018-01-06 16:30:00-06,0.32,1.673
909719,1085187,4031,2018-01-06 16:45:00-06,0.215,1.756
909720,1085188,4031,2018-01-06 17:00:00-06,0.171,1.758
909721,1085189,4031,2018-01-06 17:15:00-06,0.046,1.948
909722,1085190,4031,2018-01-06 17:30:00-06,-0.01,1.995
909723,1085191,4031,2018-01-06 17:45:00-06,-0.026,2.022
909724,1085192,4031,2018-01-06 18:00:00-06,-0.018,2.147
909725,1085193,4031,2018-01-06 18:15:00-06,-0.002,2.023
909726,1085194,4031,2018-01-06 18:30:00-06,-0.002,2.211
909727,1085195,4031,2018-01-06 18:45:00-06,-0.002,0.705
909728,1085196,4031,2018-01-06 19:00:00-06,-0.002,0.82
909729,1085197,4031,2018-01-06 19:15:00-06,-0.002,0.726
909730,1085198,4031,2018-01-06 19:30:00-06,-0.002,0.78
909731,1085199,4031,2018-01-06 19:45:00-06,-0.002,0.708
909732,1085200,4031,2018-01-06 20:00:00-06,-0.002,0.833
909733,1085201,4031,2018-01-06 20:15:00-06,-0.002,0.782
909734,1085202,4031,2018-01-06 20:30:00-06,-0.002,0.802
909735,1085203,4031,2018-01-06 20:45:00-06,-0.002,0.733
909736,1085204,4031,2018-01-06 21:00:00-06,-0.002,0.678
909737,1085205,4031,2018-01-06 21:15:00-06,-0.002,0.667
909738,1085206,4031,2018-01-06 21:30:00-06,-0.002,0.64
909739,1085207,4031,2018-01-06 21:45:00-06,-0.002,0.633
909740,1085208,4031,2018-01-06 22:00:00-06,-0.002,0.612
909741,1085209,4031,2018-01-06 22:15:00-06,-0.002,2.218
909742,1085210,4031,2018-01-06 22:30:00-06,-0.002,2.151
909743,1085211,4031,2018-01-06 22:45:00-06,-0.002,2.181
909744,1085212,4031,2018-01-06 23:00:00-06,-0.002,2.109
909745,1085213,4031,2018-01-06 23:15:00-06,-0.002,2.081
909746,1085214,4031,2018-01-06 23:30:00-06,-0.002,2.045
909747,1085215,4031,2018-01-06 23:45:00-06,-0.002,1.204
909748,1085216,4031,2018-01-07 00:00:00-06,-0.002,0.489
909749,1085217,4031,2018-01-07 00:15:00-06,-0.002,0.347
909750,1085218,4031,2018-01-07 00:30:00-06,-0.002,0.301
909751,1085219,4031,2018-01-07 00:45:00-06,-0.002,0.261
909752,1085220,4031,2018-01-07 01:00:00-06,-0.002,0.265
909753,1085221,4031,2018-01-07 01:15:00-06,-0.002,0.296
909754,1085222,4031,2018-01-07 01:30:00-06,-0.002,0.297
909755,1085223,4031,2018-01-07 01:45:00-06,-0.002,0.248
909756,1085224,4031,2018-01-07 02:00:00-06,-0.002,0.276
909757,1085225,4031,2018-01-07 02:15:00-06,-0.002,0.296
909758,1085226,4031,2018-01-07 02:30:00-06,-0.002,0.278
909759,1085227,4031,2018-01-07 02:45:00-06,-0.002,0.242
909760,1085228,4031,2018-01-07 03:00:00-06,-0.002,0.294
909761,1085229,4031,2018-01-07 03:15:00-06,-0.002,0.298
909762,1085230,4031,2018-01-07 03:30:00-06,-0.002,0.248
909763,1085231,4031,2018-01-07 03:45:00-06,-0.002,0.279
909764,1085232,4031,2018-01-07 04:00:00-06,-0.002,0.297
909765,1085233,4031,2018-01-07 04:15:00-06,-0.002,0.274
909766,1085234,4031,2018-01-07 04:30:00-06,-0.002,0.434
909767,1085235,4031,2018-01-07 04:45:00-06,-0.002,0.416
909768,1085236,4031,2018-01-07 05:00:00-06,-0.002,0.425
909769,1085237,4031,2018-01-07 05:15:00-06,-0.002,0.357
909770,1085238,4031,2018-01-07 05:30:00-06,-0.002,0.399
909771,1085239,4031,2018-01-07 05:45:00-06,-0.002,0.386
909772,1085240,4031,2018-01-07 06:00:00-06,-0.002,0.36
909773,1085241,4031,2018-01-07 06:15:00-06,-0.002,0.419
909774,1085242,4031,2018-01-07 06:30:00-06,-0.002,0.398
909775,1085243,4031,2018-01-07 06:45:00-06,-0.002,0.393
909776,1085244,4031,2018-01-07 07:00:00-06,-0.002,0.457
909777,1085245,4031,2018-01-07 07:15:00-06,-0.002,0.44
909778,1085246,4031,2018-01-07 07:30:00-06,-0.002,0.481
909779,1085247,4031,2018-01-07 07:45:00-06,-0.006,0.514
909780,1085248,4031,2018-01-07 08:00:00-06,0.031,0.253
909781,1085249,4031,2018-01-07 08:15:00-06,0.07,0.208
909782,1085250,4031,2018-01-07 08:30:00-06,0.14,0.202
909783,1085251,4031,2018-01-07 08:45:00-06,0.183,0.313
909784,1085252,4031,2018-01-07 09:00:00-06,0.265,0.119
909785,1085253,4031,2018-01-07 09:15:00-06,0.693,-0.239
909786,1085254,4031,2018-01-07 09:30:00-06,0.573,-0.141
909787,1085255,4031,2018-01-07 09:45:00-06,1.23,-0.92
909788,1085256,4031,2018-01-07 10:00:00-06,1.029,-0.721
909789,1085257,4031,2018-01-07 10:15:00-06,0.78,-0.412
909790,1085258,4031,2018-01-07 10:30:00-06,0.686,-0.291
909791,1085259,4031,2018-01-07 10:45:00-06,0.851,-0.521
909792,1085260,4031,2018-01-07 11:00:00-06,0.968,-0.645
909793,1085261,4031,2018-01-07 11:15:00-06,0.76,-0.171
909794,1085262,4031,2018-01-07 11:30:00-06,0.467,0.179
909795,1085263,4031,2018-01-07 11:45:00-06,0.944,-0.49
909796,1085264,4031,2018-01-07 12:00:00-06,0.465,-0.023
909797,1085265,4031,2018-01-07 12:15:00-06,0.544,-0.07
909798,1085266,4031,2018-01-07 12:30:00-06,0.895,-0.421
909799,1085267,4031,2018-01-07 12:45:00-06,0.568,-0.081
909800,1085268,4031,2018-01-07 13:00:00-06,0.349,0.071
909801,1085269,4031,2018-01-07 13:15:00-06,0.215,0.234
909802,1085270,4031,2018-01-07 13:30:00-06,0.441,0.021
909803,1085271,4031,2018-01-07 13:45:00-06,0.293,0.121
909804,1085272,4031,2018-01-07 14:00:00-06,0.259,1.533
909805,1085273,4031,2018-01-07 14:15:00-06,0.189,1.844
909806,1085274,4031,2018-01-07 14:30:00-06,0.23,1.814
909807,1085275,4031,2018-01-07 14:45:00-06,0.312,1.69
909808,1085276,4031,2018-01-07 15:00:00-06,0.37,1.9
909809,1085277,4031,2018-01-07 15:15:00-06,0.173,2.463
909810,1085278,4031,2018-01-07 15:30:00-06,0.168,1.95
909811,1085279,4031,2018-01-07 15:45:00-06,0.247,1.841
909812,1085280,4031,2018-01-07 16:00:00-06,0.178,1.839
909813,1085281,4031,2018-01-07 16:15:00-06,0.125,1.954
909814,1085282,4031,2018-01-07 16:30:00-06,0.117,1.857
909815,1085283,4031,2018-01-07 16:45:00-06,0.049,2.278
909816,1085284,4031,2018-01-07 17:00:00-06,0.031,2.587
909817,1085285,4031,2018-01-07 17:15:00-06,-0.015,4.924
909818,1085286,4031,2018-01-07 17:30:00-06,-0.025,5.581
909819,1085287,4031,2018-01-07 17:45:00-06,-0.026,2.145
909820,1085288,4031,2018-01-07 18:00:00-06,-0.004,2.093
909821,1085289,4031,2018-01-07 18:15:00-06,-0.002,1.031
909822,1085290,4031,2018-01-07 18:30:00-06,-0.002,0.806
909823,1085291,4031,2018-01-07 18:45:00-06,-0.002,0.745
909824,1085292,4031,2018-01-07 19:00:00-06,-0.002,0.629
909825,1085293,4031,2018-01-07 19:15:00-06,-0.002,0.59
909826,1085294,4031,2018-01-07 19:30:00-06,-0.002,0.664
909827,1085295,4031,2018-01-07 19:45:00-06,-0.002,0.63
909828,1085296,4031,2018-01-07 20:00:00-06,-0.002,0.595
909829,1085297,4031,2018-01-07 20:15:00-06,-0.002,0.562
909830,1085298,4031,2018-01-07 20:30:00-06,-0.002,0.563
909831,1085299,4031,2018-01-07 20:45:00-06,-0.002,0.572
909832,1085300,4031,2018-01-07 21:00:00-06,-0.002,0.58
909833,1085301,4031,2018-01-07 21:15:00-06,-0.002,0.595
909834,1085302,4031,2018-01-07 21:30:00-06,-0.002,0.681
909835,1085303,4031,2018-01-07 21:45:00-06,-0.002,0.649
909836,1085304,4031,2018-01-07 22:00:00-06,-0.002,0.611
909837,1085305,4031,2018-01-07 22:15:00-06,-0.002,0.583
909838,1085306,4031,2018-01-07 22:30:00-06,-0.002,0.547
909839,1085307,4031,2018-01-07 22:45:00-06,-0.002,0.488
909840,1085308,4031,2018-01-07 23:00:00-06,-0.002,0.491
909841,1085309,4031,2018-01-07 23:15:00-06,-0.002,0.441
909842,1085310,4031,2018-01-07 23:30:00-06,-0.002,0.393
909843,1085311,4031,2018-01-07 23:45:00-06,-0.002,0.322
909844,1085312,4031,2018-01-08 00:00:00-06,-0.002,0.318
909845,1085313,4031,2018-01-08 00:15:00-06,-0.002,0.318
909846,1085314,4031,2018-01-08 00:30:00-06,-0.002,0.325
909847,1085315,4031,2018-01-08 00:45:00-06,-0.002,0.281
909848,1085316,4031,2018-01-08 01:00:00-06,-0.002,0.302
909849,1085317,4031,2018-01-08 01:15:00-06,-0.002,0.325
909850,1085318,4031,2018-01-08 01:30:00-06,-0.002,0.32
909851,1085319,4031,2018-01-08 01:45:00-06,-0.002,0.275
909852,1085320,4031,2018-01-08 02:00:00-06,-0.002,0.306
909853,1085321,4031,2018-01-08 02:15:00-06,-0.002,0.323
909854,1085322,4031,2018-01-08 02:30:00-06,-0.002,0.303
909855,1085323,4031,2018-01-08 02:45:00-06,-0.002,0.259
909856,1085324,4031,2018-01-08 03:00:00-06,-0.002,0.309
909857,1085325,4031,2018-01-08 03:15:00-06,-0.002,0.318
909858,1085326,4031,2018-01-08 03:30:00-06,-0.002,0.377
909859,1085327,4031,2018-01-08 03:45:00-06,-0.002,0.374
909860,1085328,4031,2018-01-08 04:00:00-06,-0.002,0.416
909861,1085329,4031,2018-01-08 04:15:00-06,-0.002,0.409
909862,1085330,4031,2018-01-08 04:30:00-06,-0.002,0.355
909863,1085331,4031,2018-01-08 04:45:00-06,-0.002,0.417
909864,1085332,4031,2018-01-08 05:00:00-06,-0.002,0.423
909865,1085333,4031,2018-01-08 05:15:00-06,-0.002,0.364
909866,1085334,4031,2018-01-08 05:30:00-06,-0.002,0.429
909867,1085335,4031,2018-01-08 05:45:00-06,-0.002,0.561
909868,1085336,4031,2018-01-08 06:00:00-06,-0.002,0.46
909869,1085337,4031,2018-01-08 06:15:00-06,-0.002,0.466
909870,1085338,4031,2018-01-08 06:30:00-06,-0.002,0.608
909871,1085339,4031,2018-01-08 06:45:00-06,-0.002,0.607
909872,1085340,4031,2018-01-08 07:00:00-06,-0.002,0.942
909873,1085341,4031,2018-01-08 07:15:00-06,-0.005,0.739
909874,1085342,4031,2018-01-08 07:30:00-06,0.005,2.585
909875,1085343,4031,2018-01-08 07:45:00-06,0.047,0.815
909876,1085344,4031,2018-01-08 08:00:00-06,0.082,1.242
909877,1085345,4031,2018-01-08 08:15:00-06,0.109,0.627
909878,1085346,4031,2018-01-08 08:30:00-06,0.235,0.737
909879,1085347,4031,2018-01-08 08:45:00-06,1.234,-0.908
909880,1085348,4031,2018-01-08 09:00:00-06,1.46,-1.105
909881,1085349,4031,2018-01-08 09:15:00-06,0.636,-0.338
909882,1085350,4031,2018-01-08 09:30:00-06,0.0,0.315
909883,1085351,4031,2018-01-08 09:45:00-06,0.0,0.368
909884,1085352,4031,2018-01-08 10:00:00-06,0.0,0.439
909885,1085353,4031,2018-01-08 10:15:00-06,0.0,0.31
909886,1085354,4031,2018-01-08 10:30:00-06,0.0,0.352
909887,1085355,4031,2018-01-08 10:45:00-06,0.0,0.366
909888,1085356,4031,2018-01-08 11:00:00-06,-0.008,0.324
909889,1085357,4031,2018-01-08 11:15:00-06,2.25,-1.877
909890,1085358,4031,2018-01-08 11:30:00-06,2.326,-1.925
909891,1085359,4031,2018-01-08 11:45:00-06,2.31,-1.954
909892,1085360,4031,2018-01-08 12:00:00-06,2.335,-1.922
909893,1085361,4031,2018-01-08 12:15:00-06,2.311,-1.965
909894,1085362,4031,2018-01-08 12:30:00-06,2.322,-1.944
909895,1085363,4031,2018-01-08 12:45:00-06,2.352,-1.985
909896,1085364,4031,2018-01-08 13:00:00-06,2.269,-1.961
909897,1085365,4031,2018-01-08 13:15:00-06,2.192,-1.83
909898,1085366,4031,2018-01-08 13:30:00-06,2.258,-1.907
909899,1085367,4031,2018-01-08 13:45:00-06,2.228,-1.914
909900,1085368,4031,2018-01-08 14:00:00-06,2.177,-1.869
909901,1085369,4031,2018-01-08 14:15:00-06,2.186,-1.818
909902,1085370,4031,2018-01-08 14:30:00-06,2.393,-2.012
909903,1085371,4031,2018-01-08 14:45:00-06,2.342,-2.026
909904,1085372,4031,2018-01-08 15:00:00-06,2.467,-2.094
909905,1085373,4031,2018-01-08 15:15:00-06,2.948,-2.488
909906,1085374,4031,2018-01-08 15:30:00-06,2.692,-2.245
909907,1085375,4031,2018-01-08 15:45:00-06,2.626,-2.165
909908,1085376,4031,2018-01-08 16:00:00-06,2.04,-1.474
909909,1085377,4031,2018-01-08 16:15:00-06,1.863,-1.296
909910,1085378,4031,2018-01-08 16:30:00-06,1.827,-1.274
909911,1085379,4031,2018-01-08 16:45:00-06,1.457,-0.938
909912,1085380,4031,2018-01-08 17:00:00-06,0.945,-0.406
909913,1085381,4031,2018-01-08 17:15:00-06,0.594,-0.04
909914,1085382,4031,2018-01-08 17:30:00-06,0.14,0.408
909915,1085383,4031,2018-01-08 17:45:00-06,-0.011,1.168
909916,1085384,4031,2018-01-08 18:00:00-06,-0.01,3.061
909917,1085385,4031,2018-01-08 18:15:00-06,-0.008,3.078
909918,1085386,4031,2018-01-08 18:30:00-06,-0.001,3.117
909919,1085387,4031,2018-01-08 18:45:00-06,-0.001,3.08
909920,1085388,4031,2018-01-08 19:00:00-06,-0.001,2.791
909921,1085389,4031,2018-01-08 19:15:00-06,-0.001,2.127
909922,1085390,4031,2018-01-08 19:30:00-06,-0.001,1.974
909923,1085391,4031,2018-01-08 19:45:00-06,-0.002,2.076
909924,1085392,4031,2018-01-08 20:00:00-06,-0.001,5.546
909925,1085393,4031,2018-01-08 20:15:00-06,-0.001,6.513
909926,1085394,4031,2018-01-08 20:30:00-06,-0.001,5.802
909927,1085395,4031,2018-01-08 20:45:00-06,-0.001,4.642
909928,1085396,4031,2018-01-08 21:00:00-06,-0.002,3.253
909929,1085397,4031,2018-01-08 21:15:00-06,-0.001,0.629
909930,1085398,4031,2018-01-08 21:30:00-06,-0.001,0.491
909931,1085399,4031,2018-01-08 21:45:00-06,-0.001,0.494
909932,1085400,4031,2018-01-08 22:00:00-06,-0.001,0.452
909933,1085401,4031,2018-01-08 22:15:00-06,-0.002,0.459
909934,1085402,4031,2018-01-08 22:30:00-06,-0.001,0.455
909935,1085403,4031,2018-01-08 22:45:00-06,-0.001,0.45
909936,1085404,4031,2018-01-08 23:00:00-06,-0.001,0.412
909937,1085405,4031,2018-01-08 23:15:00-06,-0.001,0.407
909938,1085406,4031,2018-01-08 23:30:00-06,-0.002,0.444
909939,1085407,4031,2018-01-08 23:45:00-06,-0.001,0.409
909940,1085408,4031,2018-01-09 00:00:00-06,-0.001,0.332
909941,1085409,4031,2018-01-09 00:15:00-06,-0.001,0.304
909942,1085410,4031,2018-01-09 00:30:00-06,-0.001,0.322
909943,1085411,4031,2018-01-09 00:45:00-06,-0.002,0.342
909944,1085412,4031,2018-01-09 01:00:00-06,-0.001,0.335
909945,1085413,4031,2018-01-09 01:15:00-06,-0.001,0.291
909946,1085414,4031,2018-01-09 01:30:00-06,-0.001,0.302
909947,1085415,4031,2018-01-09 01:45:00-06,-0.001,0.322
909948,1085416,4031,2018-01-09 02:00:00-06,-0.001,0.319
909949,1085417,4031,2018-01-09 02:15:00-06,-0.002,0.412
909950,1085418,4031,2018-01-09 02:30:00-06,-0.001,0.444
909951,1085419,4031,2018-01-09 02:45:00-06,-0.001,0.438
909952,1085420,4031,2018-01-09 03:00:00-06,-0.001,0.41
909953,1085421,4031,2018-01-09 03:15:00-06,-0.001,0.374
909954,1085422,4031,2018-01-09 03:30:00-06,-0.002,0.432
909955,1085423,4031,2018-01-09 03:45:00-06,-0.001,0.431
909956,1085424,4031,2018-01-09 04:00:00-06,-0.001,0.466
909957,1085425,4031,2018-01-09 04:15:00-06,-0.001,0.455
909958,1085426,4031,2018-01-09 04:30:00-06,-0.001,0.421
909959,1085427,4031,2018-01-09 04:45:00-06,-0.002,0.413
909960,1085428,4031,2018-01-09 05:00:00-06,-0.001,0.484
909961,1085429,4031,2018-01-09 05:15:00-06,-0.001,0.451
909962,1085430,4031,2018-01-09 05:30:00-06,-0.001,0.408
909963,1085431,4031,2018-01-09 05:45:00-06,-0.001,0.378
909964,1085432,4031,2018-01-09 06:00:00-06,-0.002,0.507
909965,1085433,4031,2018-01-09 06:15:00-06,-0.001,0.45
909966,1085434,4031,2018-01-09 06:30:00-06,-0.001,0.376
909967,1085435,4031,2018-01-09 06:45:00-06,-0.005,0.946
909968,1085436,4031,2018-01-09 07:00:00-06,-0.01,1.463
909969,1085437,4031,2018-01-09 07:15:00-06,-0.01,4.451
909970,1085438,4031,2018-01-09 07:30:00-06,0.004,3.914
909971,1085439,4031,2018-01-09 07:45:00-06,0.144,1.342
909972,1085440,4031,2018-01-09 08:00:00-06,0.479,0.39
909973,1085441,4031,2018-01-09 08:15:00-06,0.616,0.32
909974,1085442,4031,2018-01-09 08:30:00-06,0.603,0.324
909975,1085443,4031,2018-01-09 08:45:00-06,1.136,-0.363
909976,1085444,4031,2018-01-09 09:00:00-06,1.338,-0.759
909977,1085445,4031,2018-01-09 09:15:00-06,1.333,-0.641
909978,1085446,4031,2018-01-09 09:30:00-06,1.554,-1.085
909979,1085447,4031,2018-01-09 09:45:00-06,1.635,-1.119
909980,1085448,4031,2018-01-09 10:00:00-06,1.799,-1.249
