,Unnamed: 0,dataid,local_15min,solar_total,grid
944621,1120089,4373,2018-01-05 07:00:00-06,-0.01,1.559
944622,1120090,4373,2018-01-05 07:15:00-06,-0.012,1.538
944623,1120091,4373,2018-01-05 07:30:00-06,0.028,1.619
944624,1120092,4373,2018-01-05 07:45:00-06,0.114,1.539
944625,1120093,4373,2018-01-05 08:00:00-06,0.089,1.14
944626,1120094,4373,2018-01-05 08:15:00-06,0.235,0.738
944627,1120095,4373,2018-01-05 08:30:00-06,0.388,0.469
944628,1120096,4373,2018-01-05 08:45:00-06,0.235,0.617
944629,1120097,4373,2018-01-05 09:00:00-06,0.433,0.422
944630,1120098,4373,2018-01-05 09:15:00-06,0.513,0.343
944631,1120099,4373,2018-01-05 09:30:00-06,0.643,0.274
944632,1120100,4373,2018-01-05 09:45:00-06,0.703,0.064
944633,1120101,4373,2018-01-05 10:00:00-06,1.043,-0.28
944634,1120102,4373,2018-01-05 10:15:00-06,0.963,-0.201
944635,1120103,4373,2018-01-05 10:30:00-06,0.94,-0.173
944636,1120104,4373,2018-01-05 10:45:00-06,1.576,-0.698
944637,1120105,4373,2018-01-05 11:00:00-06,2.602,-1.773
944638,1120106,4373,2018-01-05 11:15:00-06,2.858,-2.03
944639,1120107,4373,2018-01-05 11:30:00-06,3.04,-2.267
944640,1120108,4373,2018-01-05 11:45:00-06,3.215,-2.427
944641,1120109,4373,2018-01-05 12:00:00-06,3.367,-2.491
944642,1120110,4373,2018-01-05 12:15:00-06,3.491,-2.642
944643,1120111,4373,2018-01-05 12:30:00-06,3.59,-2.834
944644,1120112,4373,2018-01-05 12:45:00-06,3.686,-2.937
944645,1120113,4373,2018-01-05 13:00:00-06,3.791,-3.061
944646,1120114,4373,2018-01-05 13:15:00-06,3.866,-3.073
944647,1120115,4373,2018-01-05 13:30:00-06,3.879,-3.076
944648,1120116,4373,2018-01-05 13:45:00-06,3.872,-3.149
944649,1120117,4373,2018-01-05 14:00:00-06,3.856,-3.154
944650,1120118,4373,2018-01-05 14:15:00-06,3.808,-3.112
944651,1120119,4373,2018-01-05 14:30:00-06,3.747,-2.961
944652,1120120,4373,2018-01-05 14:45:00-06,3.664,-2.896
944653,1120121,4373,2018-01-05 15:00:00-06,3.546,-2.841
944654,1120122,4373,2018-01-05 15:15:00-06,3.386,-2.69
944655,1120123,4373,2018-01-05 15:30:00-06,3.219,-2.527
944656,1120124,4373,2018-01-05 15:45:00-06,3.036,-2.228
944657,1120125,4373,2018-01-05 16:00:00-06,2.775,-2.04
944658,1120126,4373,2018-01-05 16:15:00-06,2.134,-1.441
944659,1120127,4373,2018-01-05 16:30:00-06,1.587,-0.718
944660,1120128,4373,2018-01-05 16:45:00-06,1.123,2.95
944661,1120129,4373,2018-01-05 17:00:00-06,0.569,3.703
944662,1120130,4373,2018-01-05 17:15:00-06,0.215,3.988
944663,1120131,4373,2018-01-05 17:30:00-06,0.068,4.191
944664,1120132,4373,2018-01-05 17:45:00-06,-0.017,4.098
944665,1120133,4373,2018-01-05 18:00:00-06,-0.025,4.091
944666,1120134,4373,2018-01-05 18:15:00-06,-0.01,4.874
944667,1120135,4373,2018-01-05 18:30:00-06,-0.01,5.088
944668,1120136,4373,2018-01-05 18:45:00-06,-0.01,4.773
944669,1120137,4373,2018-01-05 19:00:00-06,-0.007,5.017
944670,1120138,4373,2018-01-05 19:15:00-06,-0.01,4.814
944671,1120139,4373,2018-01-05 19:30:00-06,-0.01,4.479
944672,1120140,4373,2018-01-05 19:45:00-06,-0.009,3.787
944673,1120141,4373,2018-01-05 20:00:00-06,-0.008,1.882
944674,1120142,4373,2018-01-05 20:15:00-06,-0.009,1.976
944675,1120143,4373,2018-01-05 20:30:00-06,-0.008,1.517
944676,1120144,4373,2018-01-05 20:45:00-06,-0.009,1.666
944677,1120145,4373,2018-01-05 21:00:00-06,-0.011,1.167
944678,1120146,4373,2018-01-05 21:15:00-06,-0.01,1.306
944679,1120147,4373,2018-01-05 21:30:00-06,-0.01,1.061
944680,1120148,4373,2018-01-05 21:45:00-06,-0.01,1.219
944681,1120149,4373,2018-01-05 22:00:00-06,-0.011,0.866
944682,1120150,4373,2018-01-05 22:15:00-06,-0.011,0.803
944683,1120151,4373,2018-01-05 22:30:00-06,-0.011,0.945
944684,1120152,4373,2018-01-05 22:45:00-06,-0.012,1.347
944685,1120153,4373,2018-01-05 23:00:00-06,-0.011,0.997
944686,1120154,4373,2018-01-05 23:15:00-06,-0.011,0.861
944687,1120155,4373,2018-01-05 23:30:00-06,-0.011,0.824
944688,1120156,4373,2018-01-05 23:45:00-06,-0.011,0.807
944689,1120157,4373,2018-01-06 00:00:00-06,-0.011,0.93
944690,1120158,4373,2018-01-06 00:15:00-06,-0.011,0.858
944691,1120159,4373,2018-01-06 00:30:00-06,-0.011,0.832
944692,1120160,4373,2018-01-06 00:45:00-06,-0.011,0.803
944693,1120161,4373,2018-01-06 01:00:00-06,-0.011,0.739
944694,1120162,4373,2018-01-06 01:15:00-06,-0.011,0.917
944695,1120163,4373,2018-01-06 01:30:00-06,-0.011,0.755
944696,1120164,4373,2018-01-06 01:45:00-06,-0.011,0.787
944697,1120165,4373,2018-01-06 02:00:00-06,-0.011,0.744
944698,1120166,4373,2018-01-06 02:15:00-06,-0.011,0.768
944699,1120167,4373,2018-01-06 02:30:00-06,-0.011,0.907
944700,1120168,4373,2018-01-06 02:45:00-06,-0.011,0.732
944701,1120169,4373,2018-01-06 03:00:00-06,-0.011,0.796
944702,1120170,4373,2018-01-06 03:15:00-06,-0.011,0.713
944703,1120171,4373,2018-01-06 03:30:00-06,-0.011,0.826
944704,1120172,4373,2018-01-06 03:45:00-06,-0.012,0.84
944705,1120173,4373,2018-01-06 04:00:00-06,-0.011,0.759
944706,1120174,4373,2018-01-06 04:15:00-06,-0.011,0.75
944707,1120175,4373,2018-01-06 04:30:00-06,-0.011,0.733
944708,1120176,4373,2018-01-06 04:45:00-06,-0.011,0.836
944709,1120177,4373,2018-01-06 05:00:00-06,-0.011,0.959
944710,1120178,4373,2018-01-06 05:15:00-06,-0.011,0.865
944711,1120179,4373,2018-01-06 05:30:00-06,-0.011,0.709
944712,1120180,4373,2018-01-06 05:45:00-06,-0.011,0.832
944713,1120181,4373,2018-01-06 06:00:00-06,-0.011,0.811
944714,1120182,4373,2018-01-06 06:15:00-06,-0.011,0.983
944715,1120183,4373,2018-01-06 06:30:00-06,-0.011,0.747
944716,1120184,4373,2018-01-06 06:45:00-06,-0.011,0.793
944717,1120185,4373,2018-01-06 07:00:00-06,-0.013,1.6
944718,1120186,4373,2018-01-06 07:15:00-06,-0.013,1.5
944719,1120187,4373,2018-01-06 07:30:00-06,-0.015,1.412
944720,1120188,4373,2018-01-06 07:45:00-06,0.037,1.661
944721,1120189,4373,2018-01-06 08:00:00-06,0.084,1.8
944722,1120190,4373,2018-01-06 08:15:00-06,0.133,1.956
944723,1120191,4373,2018-01-06 08:30:00-06,0.213,1.482
944724,1120192,4373,2018-01-06 08:45:00-06,0.35,1.094
944725,1120193,4373,2018-01-06 09:00:00-06,0.386,1.143
944726,1120194,4373,2018-01-06 09:15:00-06,0.426,1.194
944727,1120195,4373,2018-01-06 09:30:00-06,0.746,0.918
944728,1120196,4373,2018-01-06 09:45:00-06,0.781,-0.171
944729,1120197,4373,2018-01-06 10:00:00-06,1.128,-0.48
944730,1120198,4373,2018-01-06 10:15:00-06,1.245,-0.674
944731,1120199,4373,2018-01-06 10:30:00-06,1.37,-0.917
944732,1120200,4373,2018-01-06 10:45:00-06,1.791,-1.467
944733,1120201,4373,2018-01-06 11:00:00-06,2.586,-2.345
944734,1120202,4373,2018-01-06 11:15:00-06,2.725,-2.452
944735,1120203,4373,2018-01-06 11:30:00-06,2.856,-1.799
944736,1120204,4373,2018-01-06 11:45:00-06,3.019,0.761
944737,1120205,4373,2018-01-06 12:00:00-06,3.212,0.458
944738,1120206,4373,2018-01-06 12:15:00-06,3.367,0.405
944739,1120207,4373,2018-01-06 12:30:00-06,3.456,0.467
944740,1120208,4373,2018-01-06 12:45:00-06,3.539,0.252
944741,1120209,4373,2018-01-06 13:00:00-06,2.518,1.21
944742,1120210,4373,2018-01-06 13:15:00-06,2.029,1.656
944743,1120211,4373,2018-01-06 13:30:00-06,1.323,2.438
944744,1120212,4373,2018-01-06 13:45:00-06,1.032,1.197
944745,1120213,4373,2018-01-06 14:00:00-06,0.893,-0.609
944746,1120214,4373,2018-01-06 14:15:00-06,0.904,-0.388
944747,1120215,4373,2018-01-06 14:30:00-06,0.856,-0.106
944748,1120216,4373,2018-01-06 14:45:00-06,0.8,2.494
944749,1120217,4373,2018-01-06 15:00:00-06,0.908,1.486
944750,1120218,4373,2018-01-06 15:15:00-06,0.764,-0.141
944751,1120219,4373,2018-01-06 15:30:00-06,0.657,-0.451
944752,1120220,4373,2018-01-06 15:45:00-06,0.569,-0.275
944753,1120221,4373,2018-01-06 16:00:00-06,0.571,-0.178
944754,1120222,4373,2018-01-06 16:15:00-06,0.499,-0.303
944755,1120223,4373,2018-01-06 16:30:00-06,0.325,-0.043
944756,1120224,4373,2018-01-06 16:45:00-06,0.221,0.222
944757,1120225,4373,2018-01-06 17:00:00-06,0.168,0.603
944758,1120226,4373,2018-01-06 17:15:00-06,0.055,0.597
944759,1120227,4373,2018-01-06 17:30:00-06,-0.002,0.591
944760,1120228,4373,2018-01-06 17:45:00-06,-0.029,0.774
944761,1120229,4373,2018-01-06 18:00:00-06,-0.019,0.837
944762,1120230,4373,2018-01-06 18:15:00-06,-0.01,0.866
944763,1120231,4373,2018-01-06 18:30:00-06,-0.01,0.798
944764,1120232,4373,2018-01-06 18:45:00-06,-0.01,0.921
944765,1120233,4373,2018-01-06 19:00:00-06,-0.01,0.965
944766,1120234,4373,2018-01-06 19:15:00-06,-0.011,0.967
944767,1120235,4373,2018-01-06 19:30:00-06,-0.011,0.865
944768,1120236,4373,2018-01-06 19:45:00-06,-0.011,0.745
944769,1120237,4373,2018-01-06 20:00:00-06,-0.012,0.884
944770,1120238,4373,2018-01-06 20:15:00-06,-0.012,1.134
944771,1120239,4373,2018-01-06 20:30:00-06,-0.012,0.922
944772,1120240,4373,2018-01-06 20:45:00-06,-0.01,0.624
944773,1120241,4373,2018-01-06 21:00:00-06,-0.01,0.454
944774,1120242,4373,2018-01-06 21:15:00-06,-0.01,0.474
944775,1120243,4373,2018-01-06 21:30:00-06,-0.011,0.587
944776,1120244,4373,2018-01-06 21:45:00-06,-0.01,0.484
944777,1120245,4373,2018-01-06 22:00:00-06,-0.01,0.51
944778,1120246,4373,2018-01-06 22:15:00-06,-0.01,0.414
944779,1120247,4373,2018-01-06 22:30:00-06,-0.01,0.48
944780,1120248,4373,2018-01-06 22:45:00-06,-0.011,0.586
944781,1120249,4373,2018-01-06 23:00:00-06,-0.01,0.47
944782,1120250,4373,2018-01-06 23:15:00-06,-0.01,0.548
944783,1120251,4373,2018-01-06 23:30:00-06,-0.011,0.873
944784,1120252,4373,2018-01-06 23:45:00-06,-0.01,0.509
944785,1120253,4373,2018-01-07 00:00:00-06,-0.011,0.51
944786,1120254,4373,2018-01-07 00:15:00-06,-0.01,0.44
944787,1120255,4373,2018-01-07 00:30:00-06,-0.01,0.407
944788,1120256,4373,2018-01-07 00:45:00-06,-0.01,0.416
944789,1120257,4373,2018-01-07 01:00:00-06,-0.011,0.731
944790,1120258,4373,2018-01-07 01:15:00-06,-0.011,0.501
944791,1120259,4373,2018-01-07 01:30:00-06,-0.01,0.501
944792,1120260,4373,2018-01-07 01:45:00-06,-0.01,0.417
944793,1120261,4373,2018-01-07 02:00:00-06,-0.01,0.48
944794,1120262,4373,2018-01-07 02:15:00-06,-0.011,0.562
944795,1120263,4373,2018-01-07 02:30:00-06,-0.01,0.505
944796,1120264,4373,2018-01-07 02:45:00-06,-0.01,0.468
944797,1120265,4373,2018-01-07 03:00:00-06,-0.01,0.416
944798,1120266,4373,2018-01-07 03:15:00-06,-0.01,0.486
944799,1120267,4373,2018-01-07 03:30:00-06,-0.011,0.537
944800,1120268,4373,2018-01-07 03:45:00-06,-0.01,0.495
944801,1120269,4373,2018-01-07 04:00:00-06,-0.01,0.439
944802,1120270,4373,2018-01-07 04:15:00-06,-0.01,0.478
944803,1120271,4373,2018-01-07 04:30:00-06,-0.009,0.674
944804,1120272,4373,2018-01-07 04:45:00-06,-0.009,0.899
944805,1120273,4373,2018-01-07 05:00:00-06,-0.01,0.555
944806,1120274,4373,2018-01-07 05:15:00-06,-0.01,0.483
944807,1120275,4373,2018-01-07 05:30:00-06,-0.01,0.492
944808,1120276,4373,2018-01-07 05:45:00-06,-0.01,0.553
944809,1120277,4373,2018-01-07 06:00:00-06,-0.01,0.588
944810,1120278,4373,2018-01-07 06:15:00-06,-0.01,0.414
944811,1120279,4373,2018-01-07 06:30:00-06,-0.01,0.452
944812,1120280,4373,2018-01-07 06:45:00-06,-0.01,0.464
944813,1120281,4373,2018-01-07 07:00:00-06,-0.011,0.49
944814,1120282,4373,2018-01-07 07:15:00-06,-0.01,0.541
944815,1120283,4373,2018-01-07 07:30:00-06,-0.01,0.41
944816,1120284,4373,2018-01-07 07:45:00-06,-0.006,0.452
944817,1120285,4373,2018-01-07 08:15:00-06,0.071,0.469
944818,1120286,4373,2018-01-07 08:30:00-06,0.143,0.367
944819,1120287,4373,2018-01-07 08:45:00-06,0.179,0.443
944820,1120288,4373,2018-01-07 09:00:00-06,0.261,0.225
944821,1120289,4373,2018-01-07 09:15:00-06,0.668,-0.214
944822,1120290,4373,2018-01-07 09:30:00-06,0.562,0.361
944823,1120291,4373,2018-01-07 09:45:00-06,1.152,-0.548
944824,1120292,4373,2018-01-07 10:00:00-06,1.008,-0.461
944825,1120293,4373,2018-01-07 10:15:00-06,0.762,-0.281
944826,1120294,4373,2018-01-07 10:30:00-06,0.676,-0.108
944827,1120295,4373,2018-01-07 10:45:00-06,0.813,-0.147
944828,1120296,4373,2018-01-07 11:00:00-06,0.922,-0.507
944829,1120297,4373,2018-01-07 11:15:00-06,0.698,-0.18
944830,1120298,4373,2018-01-07 11:30:00-06,0.472,1.744
944831,1120299,4373,2018-01-07 11:45:00-06,0.866,2.646
944832,1120300,4373,2018-01-07 12:00:00-06,0.474,2.811
944833,1120301,4373,2018-01-07 12:15:00-06,0.528,2.596
944834,1120302,4373,2018-01-07 12:30:00-06,0.819,2.37
944835,1120303,4373,2018-01-07 12:45:00-06,0.577,2.728
944836,1120304,4373,2018-01-07 13:00:00-06,0.337,3.139
944837,1120305,4373,2018-01-07 13:15:00-06,0.214,2.847
944838,1120306,4373,2018-01-07 13:30:00-06,0.426,2.414
944839,1120307,4373,2018-01-07 13:45:00-06,0.3,0.935
944840,1120308,4373,2018-01-07 14:00:00-06,0.258,3.29
944841,1120309,4373,2018-01-07 14:15:00-06,0.188,3.434
944842,1120310,4373,2018-01-07 14:30:00-06,0.23,2.927
944843,1120311,4373,2018-01-07 14:45:00-06,0.304,1.123
944844,1120312,4373,2018-01-07 15:00:00-06,0.371,0.199
944845,1120313,4373,2018-01-07 15:15:00-06,0.173,0.521
944846,1120314,4373,2018-01-07 15:30:00-06,0.162,0.404
944847,1120315,4373,2018-01-07 15:45:00-06,0.236,0.098
944848,1120316,4373,2018-01-07 16:00:00-06,0.177,0.156
944849,1120317,4373,2018-01-07 16:15:00-06,0.119,1.779
944850,1120318,4373,2018-01-07 16:30:00-06,0.113,4.165
944851,1120319,4373,2018-01-07 16:45:00-06,0.049,3.559
944852,1120320,4373,2018-01-07 17:00:00-06,0.031,2.542
944853,1120321,4373,2018-01-07 17:15:00-06,-0.012,1.327
944854,1120322,4373,2018-01-07 17:30:00-06,-0.025,0.784
944855,1120323,4373,2018-01-07 17:45:00-06,-0.032,0.957
944856,1120324,4373,2018-01-07 18:00:00-06,-0.009,2.299
944857,1120325,4373,2018-01-07 18:15:00-06,-0.007,2.585
944858,1120326,4373,2018-01-07 18:30:00-06,-0.009,0.981
944859,1120327,4373,2018-01-07 18:45:00-06,-0.01,1.011
944860,1120328,4373,2018-01-07 19:00:00-06,-0.008,2.546
944861,1120329,4373,2018-01-07 19:15:00-06,-0.009,1.264
944862,1120330,4373,2018-01-07 19:30:00-06,-0.009,0.615
944863,1120331,4373,2018-01-07 19:45:00-06,-0.01,0.511
944864,1120332,4373,2018-01-07 20:00:00-06,-0.01,0.441
944865,1120333,4373,2018-01-07 20:15:00-06,-0.01,0.366
944866,1120334,4373,2018-01-07 20:30:00-06,-0.01,0.405
944867,1120335,4373,2018-01-07 20:45:00-06,-0.01,0.425
944868,1120336,4373,2018-01-07 21:00:00-06,-0.011,0.455
944869,1120337,4373,2018-01-07 21:15:00-06,-0.01,0.442
944870,1120338,4373,2018-01-07 21:30:00-06,-0.01,0.418
944871,1120339,4373,2018-01-07 21:45:00-06,-0.011,0.743
944872,1120340,4373,2018-01-07 22:00:00-06,-0.01,0.368
944873,1120341,4373,2018-01-07 22:15:00-06,-0.01,0.444
944874,1120342,4373,2018-01-07 22:30:00-06,-0.01,0.358
944875,1120343,4373,2018-01-07 22:45:00-06,-0.01,0.294
944876,1120344,4373,2018-01-07 23:00:00-06,-0.01,0.362
944877,1120345,4373,2018-01-07 23:15:00-06,-0.011,0.892
944878,1120346,4373,2018-01-07 23:30:00-06,-0.01,0.381
944879,1120347,4373,2018-01-07 23:45:00-06,-0.01,0.221
944880,1120348,4373,2018-01-08 00:00:00-06,-0.01,0.309
944881,1120349,4373,2018-01-08 00:15:00-06,-0.01,0.28
944882,1120350,4373,2018-01-08 00:30:00-06,-0.01,0.357
944883,1120351,4373,2018-01-08 00:45:00-06,-0.01,0.435
944884,1120352,4373,2018-01-08 01:00:00-06,-0.011,0.584
944885,1120353,4373,2018-01-08 01:15:00-06,-0.01,0.257
944886,1120354,4373,2018-01-08 01:30:00-06,-0.011,0.646
944887,1120355,4373,2018-01-08 01:45:00-06,-0.011,0.703
944888,1120356,4373,2018-01-08 02:00:00-06,-0.01,0.311
944889,1120357,4373,2018-01-08 02:15:00-06,-0.01,0.279
944890,1120358,4373,2018-01-08 02:30:00-06,-0.01,0.225
944891,1120359,4373,2018-01-08 02:45:00-06,-0.01,0.356
944892,1120360,4373,2018-01-08 03:00:00-06,-0.01,0.37
944893,1120361,4373,2018-01-08 03:15:00-06,-0.01,0.29
944894,1120362,4373,2018-01-08 03:30:00-06,-0.011,0.868
944895,1120363,4373,2018-01-08 03:45:00-06,-0.01,0.27
944896,1120364,4373,2018-01-08 04:00:00-06,-0.01,0.386
944897,1120365,4373,2018-01-08 04:15:00-06,-0.01,0.335
944898,1120366,4373,2018-01-08 04:30:00-06,-0.01,0.256
944899,1120367,4373,2018-01-08 04:45:00-06,-0.009,0.411
944900,1120368,4373,2018-01-08 05:00:00-06,-0.011,0.624
944901,1120369,4373,2018-01-08 05:15:00-06,-0.011,0.992
944902,1120370,4373,2018-01-08 05:30:00-06,-0.01,0.342
944903,1120371,4373,2018-01-08 05:45:00-06,-0.009,0.299
944904,1120372,4373,2018-01-08 06:00:00-06,-0.009,0.497
944905,1120373,4373,2018-01-08 06:15:00-06,-0.01,1.085
944906,1120374,4373,2018-01-08 06:30:00-06,-0.011,1.467
944907,1120375,4373,2018-01-08 06:45:00-06,-0.01,1.385
944908,1120376,4373,2018-01-08 07:00:00-06,-0.011,1.669
944909,1120377,4373,2018-01-08 07:15:00-06,-0.015,1.862
944910,1120378,4373,2018-01-08 07:30:00-06,0.017,1.022
944911,1120379,4373,2018-01-08 07:45:00-06,0.193,0.602
944912,1120380,4373,2018-01-08 08:00:00-06,0.46,0.088
944913,1120381,4373,2018-01-08 08:15:00-06,0.646,-0.207
944914,1120382,4373,2018-01-08 08:30:00-06,0.807,-0.409
944915,1120383,4373,2018-01-08 08:45:00-06,0.977,-0.554
944916,1120384,4373,2018-01-08 09:00:00-06,1.113,-0.114
944917,1120385,4373,2018-01-08 09:15:00-06,1.232,-0.548
944918,1120386,4373,2018-01-08 09:30:00-06,1.379,-0.967
944919,1120387,4373,2018-01-08 09:45:00-06,1.498,-1.051
944920,1120388,4373,2018-01-08 10:00:00-06,1.635,-0.842
944921,1120389,4373,2018-01-08 10:15:00-06,1.775,-0.88
944922,1120390,4373,2018-01-08 10:30:00-06,1.934,-1.59
944923,1120391,4373,2018-01-08 10:45:00-06,2.096,-1.677
944924,1120392,4373,2018-01-08 11:00:00-06,2.404,-1.734
944925,1120393,4373,2018-01-08 11:15:00-06,2.708,-1.662
944926,1120394,4373,2018-01-08 11:30:00-06,2.907,-1.379
944927,1120395,4373,2018-01-08 11:45:00-06,3.099,-1.898
944928,1120396,4373,2018-01-08 12:00:00-06,3.251,-2.841
944929,1120397,4373,2018-01-08 12:15:00-06,3.397,-2.863
944930,1120398,4373,2018-01-08 12:30:00-06,3.56,-2.984
944931,1120399,4373,2018-01-08 12:45:00-06,3.669,-2.973
944932,1120400,4373,2018-01-08 13:00:00-06,3.747,-3.438
944933,1120401,4373,2018-01-08 13:15:00-06,3.83,-3.597
944934,1120402,4373,2018-01-08 13:30:00-06,3.842,-3.524
944935,1120403,4373,2018-01-08 13:45:00-06,3.865,-3.423
944936,1120404,4373,2018-01-08 14:00:00-06,3.849,-3.439
944937,1120405,4373,2018-01-08 14:15:00-06,3.808,-3.414
944938,1120406,4373,2018-01-08 14:30:00-06,3.769,-3.459
944939,1120407,4373,2018-01-08 14:45:00-06,3.684,-3.252
944940,1120408,4373,2018-01-08 15:00:00-06,3.554,-3.133
944941,1120409,4373,2018-01-08 15:15:00-06,3.448,-2.86
944942,1120410,4373,2018-01-08 15:30:00-06,3.267,-2.419
944943,1120411,4373,2018-01-08 15:45:00-06,3.099,-2.273
944944,1120412,4373,2018-01-08 16:00:00-06,2.859,-2.165
944945,1120413,4373,2018-01-08 16:15:00-06,2.279,-1.952
944946,1120414,4373,2018-01-08 16:30:00-06,1.928,-1.575
944947,1120415,4373,2018-01-08 16:45:00-06,1.622,-1.307
944948,1120416,4373,2018-01-08 17:00:00-06,0.545,-0.197
944949,1120417,4373,2018-01-08 17:15:00-06,0.205,0.233
944950,1120418,4373,2018-01-08 17:30:00-06,0.036,0.283
944951,1120419,4373,2018-01-08 17:45:00-06,-0.019,0.745
944952,1120420,4373,2018-01-08 18:00:00-06,-0.026,1.305
944953,1120421,4373,2018-01-08 18:15:00-06,-0.01,1.095
944954,1120422,4373,2018-01-08 18:30:00-06,-0.01,0.939
944955,1120423,4373,2018-01-08 18:45:00-06,-0.01,0.986
944956,1120424,4373,2018-01-08 19:00:00-06,-0.011,0.849
944957,1120425,4373,2018-01-08 19:15:00-06,-0.011,0.98
944958,1120426,4373,2018-01-08 19:30:00-06,-0.01,0.477
944959,1120427,4373,2018-01-08 19:45:00-06,-0.01,0.43
944960,1120428,4373,2018-01-08 20:00:00-06,-0.01,0.441
944961,1120429,4373,2018-01-08 20:15:00-06,-0.01,0.429
944962,1120430,4373,2018-01-08 20:30:00-06,-0.01,0.568
944963,1120431,4373,2018-01-08 20:45:00-06,-0.01,0.377
944964,1120432,4373,2018-01-08 21:00:00-06,-0.011,0.905
944965,1120433,4373,2018-01-08 21:15:00-06,-0.01,0.437
944966,1120434,4373,2018-01-08 21:30:00-06,-0.01,0.576
944967,1120435,4373,2018-01-08 21:45:00-06,-0.01,0.473
944968,1120436,4373,2018-01-08 22:00:00-06,-0.01,0.439
944969,1120437,4373,2018-01-08 22:15:00-06,-0.01,0.431
944970,1120438,4373,2018-01-08 22:30:00-06,-0.01,0.435
944971,1120439,4373,2018-01-08 22:45:00-06,-0.01,0.528
944972,1120440,4373,2018-01-08 23:00:00-06,-0.01,0.442
944973,1120441,4373,2018-01-08 23:15:00-06,-0.009,0.738
944974,1120442,4373,2018-01-08 23:30:00-06,-0.009,0.693
944975,1120443,4373,2018-01-08 23:45:00-06,-0.01,0.431
944976,1120444,4373,2018-01-09 00:00:00-06,-0.01,0.47
944977,1120445,4373,2018-01-09 00:15:00-06,-0.01,0.379
944978,1120446,4373,2018-01-09 00:30:00-06,-0.01,0.366
944979,1120447,4373,2018-01-09 00:45:00-06,-0.01,0.357
944980,1120448,4373,2018-01-09 01:00:00-06,-0.01,0.473
944981,1120449,4373,2018-01-09 01:15:00-06,-0.01,0.395
944982,1120450,4373,2018-01-09 01:30:00-06,-0.01,0.34
944983,1120451,4373,2018-01-09 01:45:00-06,-0.01,0.334
944984,1120452,4373,2018-01-09 02:00:00-06,-0.01,0.266
944985,1120453,4373,2018-01-09 02:15:00-06,-0.01,0.444
944986,1120454,4373,2018-01-09 02:30:00-06,-0.01,0.374
944987,1120455,4373,2018-01-09 02:45:00-06,-0.01,0.336
944988,1120456,4373,2018-01-09 03:00:00-06,-0.01,0.262
944989,1120457,4373,2018-01-09 03:15:00-06,-0.01,0.342
944990,1120458,4373,2018-01-09 03:30:00-06,-0.01,0.475
944991,1120459,4373,2018-01-09 03:45:00-06,-0.01,0.262
944992,1120460,4373,2018-01-09 04:00:00-06,-0.01,0.357
944993,1120461,4373,2018-01-09 04:15:00-06,-0.01,0.342
944994,1120462,4373,2018-01-09 04:30:00-06,-0.01,0.346
944995,1120463,4373,2018-01-09 04:45:00-06,-0.01,0.501
944996,1120464,4373,2018-01-09 05:00:00-06,-0.01,0.296
944997,1120465,4373,2018-01-09 05:15:00-06,-0.01,0.342
944998,1120466,4373,2018-01-09 05:30:00-06,-0.01,0.335
944999,1120467,4373,2018-01-09 05:45:00-06,-0.01,0.346
945000,1120468,4373,2018-01-09 06:00:00-06,-0.011,0.978
945001,1120469,4373,2018-01-09 06:15:00-06,-0.011,0.681
945002,1120470,4373,2018-01-09 06:30:00-06,-0.01,0.899
945003,1120471,4373,2018-01-09 06:45:00-06,-0.01,1.002
945004,1120472,4373,2018-01-09 07:00:00-06,-0.011,1.486
945005,1120473,4373,2018-01-09 07:15:00-06,-0.014,1.067
945006,1120474,4373,2018-01-09 07:30:00-06,0.028,0.535
945007,1120475,4373,2018-01-09 07:45:00-06,0.115,0.888
945008,1120476,4373,2018-01-09 08:00:00-06,0.237,0.548
945009,1120477,4373,2018-01-09 08:15:00-06,0.662,0.004
945010,1120478,4373,2018-01-09 08:30:00-06,0.677,-0.013
945011,1120479,4373,2018-01-09 08:45:00-06,1.004,-0.429
945012,1120480,4373,2018-01-09 09:00:00-06,1.172,-0.703
945013,1120481,4373,2018-01-09 09:15:00-06,1.153,-0.696
945014,1120482,4373,2018-01-09 09:30:00-06,1.366,-0.438
945015,1120483,4373,2018-01-09 09:45:00-06,1.449,-0.877
945016,1120484,4373,2018-01-09 10:00:00-06,1.596,-1.106
945017,1120485,4373,2018-01-09 10:15:00-06,1.739,-1.298
945018,1120486,4373,2018-01-09 10:30:00-06,1.944,-1.507
