,Unnamed: 0,dataid,local_15min,solar_total,grid
140642,175678,203,2015-01-06 04:30:00-06,,0.173
140643,175679,203,2015-01-06 04:45:00-06,,0.202
140644,175680,203,2015-01-06 05:00:00-06,,0.259
140645,175681,203,2015-01-06 05:15:00-06,,0.175
140646,175682,203,2015-01-06 05:30:00-06,,0.223
140647,175683,203,2015-01-06 05:45:00-06,,0.283
140648,175684,203,2015-01-06 06:00:00-06,,0.217
140649,175685,203,2015-01-06 06:15:00-06,,0.176
140650,175686,203,2015-01-06 06:30:00-06,,0.175
140651,175687,203,2015-01-06 06:45:00-06,,0.21
140652,175688,203,2015-01-06 07:00:00-06,,0.252
140653,175689,203,2015-01-06 07:15:00-06,,0.176
140654,175690,203,2015-01-06 07:30:00-06,,0.194
140655,175691,203,2015-01-06 07:45:00-06,,0.285
140656,175692,203,2015-01-06 08:00:00-06,,0.205
140657,175693,203,2015-01-06 08:15:00-06,,0.176
140658,175694,203,2015-01-06 08:30:00-06,,0.177
140659,175695,203,2015-01-06 08:45:00-06,,0.174
140660,175696,203,2015-01-06 09:00:00-06,,0.283
140661,175697,203,2015-01-06 09:15:00-06,,0.177
140662,175698,203,2015-01-06 09:30:00-06,,0.176
140663,175699,203,2015-01-06 09:45:00-06,,0.318
140664,175700,203,2015-01-06 10:00:00-06,,0.318
140665,175701,203,2015-01-06 10:15:00-06,,0.217
140666,175702,203,2015-01-06 10:30:00-06,,0.603
140667,175703,203,2015-01-06 10:45:00-06,,0.407
140668,175704,203,2015-01-06 11:00:00-06,,0.677
140669,175705,203,2015-01-06 11:15:00-06,,0.205
140670,175706,203,2015-01-06 11:30:00-06,,0.22
140671,175707,203,2015-01-06 11:45:00-06,,0.264
140672,175708,203,2015-01-06 12:00:00-06,,0.406
140673,175709,203,2015-01-06 12:15:00-06,,0.448
140674,175710,203,2015-01-06 12:30:00-06,,0.475
140675,175711,203,2015-01-06 12:45:00-06,,0.429
140676,175712,203,2015-01-06 13:00:00-06,,0.358
140677,175713,203,2015-01-06 13:15:00-06,,0.355
140678,175714,203,2015-01-06 13:30:00-06,,0.44
140679,175715,203,2015-01-06 13:45:00-06,,0.499
140680,175716,203,2015-01-06 14:00:00-06,,0.357
140681,175717,203,2015-01-06 14:15:00-06,,0.307
140682,175718,203,2015-01-06 14:30:00-06,,0.261
140683,175719,203,2015-01-06 14:45:00-06,,0.292
140684,175720,203,2015-01-06 15:00:00-06,,0.363
140685,175721,203,2015-01-06 15:15:00-06,,0.312
140686,175722,203,2015-01-06 15:30:00-06,,0.237
140687,175723,203,2015-01-06 15:45:00-06,,0.233
140688,175724,203,2015-01-06 16:00:00-06,,0.238
140689,175725,203,2015-01-06 16:15:00-06,,0.291
140690,175726,203,2015-01-06 16:30:00-06,,0.297
140691,175727,203,2015-01-06 16:45:00-06,,0.226
140692,175728,203,2015-01-06 17:00:00-06,,0.324
140693,175729,203,2015-01-06 17:15:00-06,,0.274
140694,175730,203,2015-01-06 17:30:00-06,,0.293
140695,175731,203,2015-01-06 17:45:00-06,,0.192
140696,175732,203,2015-01-06 18:00:00-06,,0.205
140697,175733,203,2015-01-06 18:15:00-06,,0.277
140698,175734,203,2015-01-06 18:30:00-06,,0.19
140699,175735,203,2015-01-06 18:45:00-06,,0.319
140700,175736,203,2015-01-06 19:00:00-06,,0.257
140701,175737,203,2015-01-06 19:15:00-06,,0.265
140702,175738,203,2015-01-06 19:30:00-06,,0.451
140703,175739,203,2015-01-06 19:45:00-06,,0.648
140704,175740,203,2015-01-06 20:00:00-06,,0.722
140705,175741,203,2015-01-06 20:15:00-06,,0.716
140706,175742,203,2015-01-06 20:30:00-06,,0.617
140707,175743,203,2015-01-06 20:45:00-06,,0.624
140708,175744,203,2015-01-06 21:00:00-06,,0.659
140709,175745,203,2015-01-06 21:15:00-06,,0.816
140710,175746,203,2015-01-06 21:30:00-06,,0.647
140711,175747,203,2015-01-06 21:45:00-06,,0.781
140712,175748,203,2015-01-06 22:00:00-06,,0.867
140713,175749,203,2015-01-06 22:15:00-06,,0.717
140714,175750,203,2015-01-06 22:30:00-06,,0.784
140715,175751,203,2015-01-06 22:45:00-06,,0.769
140716,175752,203,2015-01-06 23:00:00-06,,0.832
140717,175753,203,2015-01-06 23:15:00-06,,0.593
140718,175754,203,2015-01-06 23:30:00-06,,0.679
140719,175755,203,2015-01-06 23:45:00-06,,0.814
140720,175756,203,2015-01-07 00:00:00-06,,0.587
140721,175757,203,2015-01-07 00:15:00-06,,0.582
140722,175758,203,2015-01-07 00:30:00-06,,0.571
140723,175759,203,2015-01-07 00:45:00-06,,0.464
140724,175760,203,2015-01-07 01:00:00-06,,0.323
140725,175761,203,2015-01-07 01:15:00-06,,0.194
140726,175762,203,2015-01-07 01:30:00-06,,0.29
140727,175763,203,2015-01-07 01:45:00-06,,0.23
140728,175764,203,2015-01-07 02:00:00-06,,0.252
140729,175765,203,2015-01-07 02:15:00-06,,0.285
140730,175766,203,2015-01-07 02:30:00-06,,0.185
140731,175767,203,2015-01-07 02:45:00-06,,0.189
140732,175768,203,2015-01-07 03:00:00-06,,0.178
140733,175769,203,2015-01-07 03:15:00-06,,0.24
140734,175770,203,2015-01-07 03:30:00-06,,0.236
140735,175771,203,2015-01-07 03:45:00-06,,0.179
140736,175772,203,2015-01-07 04:00:00-06,,0.266
140737,175773,203,2015-01-07 04:15:00-06,,0.237
140738,175774,203,2015-01-07 04:30:00-06,,0.174
140739,175775,203,2015-01-07 04:45:00-06,,0.176
140740,175776,203,2015-01-07 05:00:00-06,,0.2
140741,175777,203,2015-01-07 05:15:00-06,,0.25
140742,175778,203,2015-01-07 05:30:00-06,,0.213
140743,175779,203,2015-01-07 05:45:00-06,,0.179
140744,175780,203,2015-01-07 06:00:00-06,,0.257
140745,175781,203,2015-01-07 06:15:00-06,,0.245
140746,175782,203,2015-01-07 06:30:00-06,,0.174
140747,175783,203,2015-01-07 06:45:00-06,,0.176
140748,175784,203,2015-01-07 07:00:00-06,,0.173
140749,175785,203,2015-01-07 07:15:00-06,,0.232
140750,175786,203,2015-01-07 07:30:00-06,,0.236
140751,175787,203,2015-01-07 07:45:00-06,,0.188
140752,175788,203,2015-01-07 08:00:00-06,,0.306
140753,175789,203,2015-01-07 08:15:00-06,,0.343
140754,175790,203,2015-01-07 08:30:00-06,,0.363
140755,175791,203,2015-01-07 08:45:00-06,,0.477
140756,175792,203,2015-01-07 09:00:00-06,,0.395
140757,175793,203,2015-01-07 09:15:00-06,,0.407
140758,175794,203,2015-01-07 09:30:00-06,,0.452
140759,175795,203,2015-01-07 09:45:00-06,,0.334
140760,175796,203,2015-01-07 10:00:00-06,,0.644
140761,175797,203,2015-01-07 10:15:00-06,,0.319
140762,175798,203,2015-01-07 10:30:00-06,,0.325
140763,175799,203,2015-01-07 10:45:00-06,,0.779
140764,175800,203,2015-01-07 11:00:00-06,,0.602
140765,175801,203,2015-01-07 11:15:00-06,,0.875
140766,175802,203,2015-01-07 11:30:00-06,,0.351
140767,175803,203,2015-01-07 11:45:00-06,,0.297
140768,175804,203,2015-01-07 12:00:00-06,,0.339
140769,175805,203,2015-01-07 12:15:00-06,,0.342
140770,175806,203,2015-01-07 12:30:00-06,,0.483
140771,175807,203,2015-01-07 12:45:00-06,,0.462
140772,175808,203,2015-01-07 13:00:00-06,,0.433
140773,175809,203,2015-01-07 13:15:00-06,,0.328
140774,175810,203,2015-01-07 13:30:00-06,,0.343
140775,175811,203,2015-01-07 13:45:00-06,,0.352
140776,175812,203,2015-01-07 14:00:00-06,,0.385
140777,175813,203,2015-01-07 14:15:00-06,,0.496
140778,175814,203,2015-01-07 14:30:00-06,,0.492
140779,175815,203,2015-01-07 14:45:00-06,,0.313
140780,175816,203,2015-01-07 15:00:00-06,,0.301
140781,175817,203,2015-01-07 15:15:00-06,,0.36
140782,175818,203,2015-01-07 15:30:00-06,,0.284
140783,175819,203,2015-01-07 15:45:00-06,,0.247
140784,175820,203,2015-01-07 16:00:00-06,,0.242
140785,175821,203,2015-01-07 16:15:00-06,,0.243
140786,175822,203,2015-01-07 16:30:00-06,,0.341
140787,175823,203,2015-01-07 16:45:00-06,,0.267
140788,175824,203,2015-01-07 17:00:00-06,,0.3
140789,175825,203,2015-01-07 17:15:00-06,,0.34
140790,175826,203,2015-01-07 17:30:00-06,,0.241
140791,175827,203,2015-01-07 17:45:00-06,,0.173
140792,175828,203,2015-01-07 18:00:00-06,,0.167
140793,175829,203,2015-01-07 18:15:00-06,,0.201
140794,175830,203,2015-01-07 18:30:00-06,,0.251
140795,175831,203,2015-01-07 18:45:00-06,,0.211
140796,175832,203,2015-01-07 19:00:00-06,,0.384
140797,175833,203,2015-01-07 19:15:00-06,,0.701
140798,175834,203,2015-01-07 19:30:00-06,,0.645
140799,175835,203,2015-01-07 19:45:00-06,,0.648
140800,175836,203,2015-01-07 20:00:00-06,,0.627
140801,175837,203,2015-01-07 20:15:00-06,,1.248
140802,175838,203,2015-01-07 20:30:00-06,,0.834
140803,175839,203,2015-01-07 20:45:00-06,,0.649
140804,175840,203,2015-01-07 21:00:00-06,,0.738
140805,175841,203,2015-01-07 21:15:00-06,,0.695
140806,175842,203,2015-01-07 21:30:00-06,,0.501
140807,175843,203,2015-01-07 21:45:00-06,,0.403
140808,175844,203,2015-01-07 22:00:00-06,,0.692
140809,175845,203,2015-01-07 22:15:00-06,,0.7
140810,175846,203,2015-01-07 22:30:00-06,,0.608
140811,175847,203,2015-01-07 22:45:00-06,,0.621
140812,175848,203,2015-01-07 23:00:00-06,,0.639
140813,175849,203,2015-01-07 23:15:00-06,,0.455
140814,175850,203,2015-01-07 23:30:00-06,,0.414
140815,175851,203,2015-01-07 23:45:00-06,,0.404
140816,175852,203,2015-01-08 00:00:00-06,,0.348
140817,175853,203,2015-01-08 00:15:00-06,,0.324
140818,175854,203,2015-01-08 00:30:00-06,,0.239
140819,175855,203,2015-01-08 00:45:00-06,,0.277
140820,175856,203,2015-01-08 01:00:00-06,,0.285
140821,175857,203,2015-01-08 01:15:00-06,,0.196
140822,175858,203,2015-01-08 01:30:00-06,,0.191
140823,175859,203,2015-01-08 01:45:00-06,,0.188
140824,175860,203,2015-01-08 02:00:00-06,,0.229
140825,175861,203,2015-01-08 02:15:00-06,,0.257
140826,175862,203,2015-01-08 02:30:00-06,,0.183
140827,175863,203,2015-01-08 02:45:00-06,,0.292
140828,175864,203,2015-01-08 03:00:00-06,,0.218
140829,175865,203,2015-01-08 03:15:00-06,,0.174
140830,175866,203,2015-01-08 03:30:00-06,,0.173
140831,175867,203,2015-01-08 03:45:00-06,,0.173
140832,175868,203,2015-01-08 04:00:00-06,,0.246
140833,175869,203,2015-01-08 04:15:00-06,,0.223
140834,175870,203,2015-01-08 04:30:00-06,,0.179
140835,175871,203,2015-01-08 04:45:00-06,,0.285
140836,175872,203,2015-01-08 05:00:00-06,,0.223
140837,175873,203,2015-01-08 05:15:00-06,,0.176
140838,175874,203,2015-01-08 05:30:00-06,,0.175
140839,175875,203,2015-01-08 05:45:00-06,,0.17
140840,175876,203,2015-01-08 06:00:00-06,,0.24
140841,175877,203,2015-01-08 06:15:00-06,,0.23
140842,175878,203,2015-01-08 06:30:00-06,,0.177
140843,175879,203,2015-01-08 06:45:00-06,,0.263
140844,175880,203,2015-01-08 07:00:00-06,,0.248
140845,175881,203,2015-01-08 07:15:00-06,,0.193
140846,175882,203,2015-01-08 07:30:00-06,,0.174
140847,175883,203,2015-01-08 07:45:00-06,,0.175
140848,175884,203,2015-01-08 08:00:00-06,,0.208
140849,175885,203,2015-01-08 08:15:00-06,,0.352
140850,175886,203,2015-01-08 08:30:00-06,,0.347
140851,175887,203,2015-01-08 08:45:00-06,,0.732
140852,175888,203,2015-01-08 09:00:00-06,,0.589
140853,175889,203,2015-01-08 09:15:00-06,,0.31
140854,175890,203,2015-01-08 09:30:00-06,,0.287
140855,175891,203,2015-01-08 09:45:00-06,,0.194
140856,175892,203,2015-01-08 10:00:00-06,,0.171
140857,175893,203,2015-01-08 10:15:00-06,,0.222
140858,175894,203,2015-01-08 10:30:00-06,,0.293
140859,175895,203,2015-01-08 10:45:00-06,,0.286
140860,175896,203,2015-01-08 11:00:00-06,,0.471
140861,175897,203,2015-01-08 11:15:00-06,,0.508
140862,175898,203,2015-01-08 11:30:00-06,,0.385
140863,175899,203,2015-01-08 11:45:00-06,,0.274
140864,175900,203,2015-01-08 12:00:00-06,,0.982
140865,175901,203,2015-01-08 12:15:00-06,,0.351
140866,175902,203,2015-01-08 12:30:00-06,,0.39
140867,175903,203,2015-01-08 12:45:00-06,,0.34
140868,175904,203,2015-01-08 13:00:00-06,,0.24
140869,175905,203,2015-01-08 13:15:00-06,,0.237
140870,175906,203,2015-01-08 13:30:00-06,,0.285
140871,175907,203,2015-01-08 13:45:00-06,,0.42
140872,175908,203,2015-01-08 14:00:00-06,,0.512
140873,175909,203,2015-01-08 14:15:00-06,,0.437
140874,175910,203,2015-01-08 14:30:00-06,,0.418
140875,175911,203,2015-01-08 14:45:00-06,,0.51
140876,175912,203,2015-01-08 15:00:00-06,,0.466
140877,175913,203,2015-01-08 15:15:00-06,,0.409
140878,175914,203,2015-01-08 15:30:00-06,,0.562
140879,175915,203,2015-01-08 15:45:00-06,,0.365
140880,175916,203,2015-01-08 16:00:00-06,,0.519
140881,175917,203,2015-01-08 16:15:00-06,,0.567
140882,175918,203,2015-01-08 16:30:00-06,,0.381
140883,175919,203,2015-01-08 16:45:00-06,,0.358
140884,175920,203,2015-01-08 17:00:00-06,,0.277
140885,175921,203,2015-01-08 17:15:00-06,,0.301
140886,175922,203,2015-01-08 17:30:00-06,,0.323
140887,175923,203,2015-01-08 17:45:00-06,,0.369
140888,175924,203,2015-01-08 18:00:00-06,,0.245
140889,175925,203,2015-01-08 18:15:00-06,,0.274
140890,175926,203,2015-01-08 18:30:00-06,,0.288
140891,175927,203,2015-01-08 18:45:00-06,,0.242
140892,175928,203,2015-01-08 19:00:00-06,,0.252
140893,175929,203,2015-01-08 19:15:00-06,,0.375
140894,175930,203,2015-01-08 19:30:00-06,,0.552
140895,175931,203,2015-01-08 19:45:00-06,,0.71
140896,175932,203,2015-01-08 20:00:00-06,,0.68
140897,175933,203,2015-01-08 20:15:00-06,,1.035
140898,175934,203,2015-01-08 20:30:00-06,,0.518
140899,175935,203,2015-01-08 20:45:00-06,,0.516
140900,175936,203,2015-01-08 21:00:00-06,,1.109
140901,175937,203,2015-01-08 21:15:00-06,,3.25
140902,175938,203,2015-01-08 21:30:00-06,,1.84
140903,175939,203,2015-01-08 21:45:00-06,,2.172
140904,175940,203,2015-01-08 22:00:00-06,,1.99
140905,175941,203,2015-01-08 22:15:00-06,,2.331
140906,175942,203,2015-01-08 22:30:00-06,,1.628
140907,175943,203,2015-01-08 22:45:00-06,,1.928
140908,175944,203,2015-01-08 23:00:00-06,,0.678
140909,175945,203,2015-01-08 23:15:00-06,,0.466
140910,175946,203,2015-01-08 23:30:00-06,,0.316
140911,175947,203,2015-01-08 23:45:00-06,,0.307
140912,175948,203,2015-01-09 00:00:00-06,,0.717
140913,175949,203,2015-01-09 00:15:00-06,,0.728
140914,175950,203,2015-01-09 00:30:00-06,,0.614
140915,175951,203,2015-01-09 00:45:00-06,,0.592
140916,175952,203,2015-01-09 01:00:00-06,,0.4
140917,175953,203,2015-01-09 01:15:00-06,,0.413
140918,175954,203,2015-01-09 01:30:00-06,,0.385
140919,175955,203,2015-01-09 01:45:00-06,,0.32
140920,175956,203,2015-01-09 02:00:00-06,,0.327
140921,175957,203,2015-01-09 02:15:00-06,,0.188
140922,175958,203,2015-01-09 02:30:00-06,,0.254
140923,175959,203,2015-01-09 02:45:00-06,,0.286
140924,175960,203,2015-01-09 03:00:00-06,,0.179
140925,175961,203,2015-01-09 03:15:00-06,,0.179
140926,175962,203,2015-01-09 03:30:00-06,,0.18
140927,175963,203,2015-01-09 03:45:00-06,,0.234
140928,175964,203,2015-01-09 04:00:00-06,,0.234
140929,175965,203,2015-01-09 04:15:00-06,,0.176
140930,175966,203,2015-01-09 04:30:00-06,,0.22
140931,175967,203,2015-01-09 04:45:00-06,,0.285
140932,175968,203,2015-01-09 05:00:00-06,,0.188
140933,175969,203,2015-01-09 05:15:00-06,,0.174
140934,175970,203,2015-01-09 05:30:00-06,,0.174
140935,175971,203,2015-01-09 05:45:00-06,,0.229
140936,175972,203,2015-01-09 06:00:00-06,,0.258
140937,175973,203,2015-01-09 06:15:00-06,,0.176
140938,175974,203,2015-01-09 06:30:00-06,,0.177
140939,175975,203,2015-01-09 06:45:00-06,,0.289
140940,175976,203,2015-01-09 07:00:00-06,,0.227
140941,175977,203,2015-01-09 07:15:00-06,,0.175
140942,175978,203,2015-01-09 07:30:00-06,,0.178
140943,175979,203,2015-01-09 07:45:00-06,,0.174
140944,175980,203,2015-01-09 08:00:00-06,,0.27
140945,175981,203,2015-01-09 08:15:00-06,,0.192
140946,175982,203,2015-01-09 08:30:00-06,,0.176
140947,175983,203,2015-01-09 08:45:00-06,,0.25
140948,175984,203,2015-01-09 09:00:00-06,,0.273
140949,175985,203,2015-01-09 09:15:00-06,,0.2
140950,175986,203,2015-01-09 09:30:00-06,,0.313
140951,175987,203,2015-01-09 09:45:00-06,,0.264
140952,175988,203,2015-01-09 10:00:00-06,,1.205
140953,175989,203,2015-01-09 10:15:00-06,,0.672
140954,175990,203,2015-01-09 10:30:00-06,,0.437
140955,175991,203,2015-01-09 10:45:00-06,,0.515
140956,175992,203,2015-01-09 11:00:00-06,,0.452
140957,175993,203,2015-01-09 11:15:00-06,,0.424
140958,175994,203,2015-01-09 11:30:00-06,,0.425
140959,175995,203,2015-01-09 11:45:00-06,,0.372
140960,175996,203,2015-01-09 12:00:00-06,,0.373
140961,175997,203,2015-01-09 12:15:00-06,,0.381
140962,175998,203,2015-01-09 12:30:00-06,,0.446
140963,175999,203,2015-01-09 12:45:00-06,,0.58
140964,176000,203,2015-01-09 13:00:00-06,,0.454
140965,176001,203,2015-01-09 13:15:00-06,,0.353
140966,176002,203,2015-01-09 13:30:00-06,,0.339
140967,176003,203,2015-01-09 13:45:00-06,,0.45
140968,176004,203,2015-01-09 14:00:00-06,,0.443
140969,176005,203,2015-01-09 14:15:00-06,,0.574
140970,176006,203,2015-01-09 14:30:00-06,,0.359
140971,176007,203,2015-01-09 14:45:00-06,,0.351
140972,176008,203,2015-01-09 15:00:00-06,,0.272
140973,176009,203,2015-01-09 15:15:00-06,,0.244
140974,176010,203,2015-01-09 15:30:00-06,,0.297
140975,176011,203,2015-01-09 15:45:00-06,,0.501
140976,176012,203,2015-01-09 16:00:00-06,,0.566
140977,176013,203,2015-01-09 16:15:00-06,,0.428
140978,176014,203,2015-01-09 16:30:00-06,,0.465
140979,176015,203,2015-01-09 16:45:00-06,,0.398
140980,176016,203,2015-01-09 17:00:00-06,,0.329
140981,176017,203,2015-01-09 17:15:00-06,,0.726
140982,176018,203,2015-01-09 17:30:00-06,,0.675
140983,176019,203,2015-01-09 17:45:00-06,,0.539
140984,176020,203,2015-01-09 18:00:00-06,,0.435
140985,176021,203,2015-01-09 18:15:00-06,,0.447
140986,176022,203,2015-01-09 18:30:00-06,,0.469
140987,176023,203,2015-01-09 18:45:00-06,,0.595
140988,176024,203,2015-01-09 19:00:00-06,,0.538
140989,176025,203,2015-01-09 19:15:00-06,,0.511
140990,176026,203,2015-01-09 19:30:00-06,,0.578
140991,176027,203,2015-01-09 19:45:00-06,,1.545
140992,176028,203,2015-01-09 20:00:00-06,,1.523
140993,176029,203,2015-01-09 20:15:00-06,,0.931
140994,176030,203,2015-01-09 20:30:00-06,,0.915
140995,176031,203,2015-01-09 20:45:00-06,,0.748
140996,176032,203,2015-01-09 21:00:00-06,,0.785
140997,176033,203,2015-01-09 21:15:00-06,,0.917
140998,176034,203,2015-01-09 21:30:00-06,,0.785
140999,176035,203,2015-01-09 21:45:00-06,,0.559
141000,176036,203,2015-01-09 22:00:00-06,,0.416
141001,176037,203,2015-01-09 22:15:00-06,,0.437
141002,176038,203,2015-01-09 22:30:00-06,,0.521
141003,176039,203,2015-01-09 22:45:00-06,,0.531
141004,176040,203,2015-01-09 23:00:00-06,,0.432
141005,176041,203,2015-01-09 23:15:00-06,,0.418
141006,176042,203,2015-01-09 23:30:00-06,,0.416
141007,176043,203,2015-01-09 23:45:00-06,,0.387
141008,176044,203,2015-01-10 00:00:00-06,,0.42
141009,176045,203,2015-01-10 00:15:00-06,,0.308
141010,176046,203,2015-01-10 00:30:00-06,,0.571
141011,176047,203,2015-01-10 00:45:00-06,,0.37
141012,176048,203,2015-01-10 01:00:00-06,,0.266
141013,176049,203,2015-01-10 01:15:00-06,,0.177
141014,176050,203,2015-01-10 01:30:00-06,,0.201
141015,176051,203,2015-01-10 01:45:00-06,,0.265
141016,176052,203,2015-01-10 02:00:00-06,,0.178
141017,176053,203,2015-01-10 02:15:00-06,,0.267
141018,176054,203,2015-01-10 02:30:00-06,,0.24
141019,176055,203,2015-01-10 02:45:00-06,,0.173
141020,176056,203,2015-01-10 03:00:00-06,,0.171
141021,176057,203,2015-01-10 03:15:00-06,,0.173
141022,176058,203,2015-01-10 03:30:00-06,,0.275
141023,176059,203,2015-01-10 03:45:00-06,,0.186
141024,176060,203,2015-01-10 04:00:00-06,,0.215
141025,176061,203,2015-01-10 04:15:00-06,,0.282
141026,176062,203,2015-01-10 04:30:00-06,,0.182
141027,176063,203,2015-01-10 04:45:00-06,,0.17
141028,176064,203,2015-01-10 05:00:00-06,,0.172
141029,176065,203,2015-01-10 05:15:00-06,,0.254
141030,176066,203,2015-01-10 05:30:00-06,,0.254
141031,176067,203,2015-01-10 05:45:00-06,,0.189
141032,176068,203,2015-01-10 06:00:00-06,,0.263
141033,176069,203,2015-01-10 06:15:00-06,,0.271
141034,176070,203,2015-01-10 06:30:00-06,,0.185
141035,176071,203,2015-01-10 06:45:00-06,,0.184
141036,176072,203,2015-01-10 07:00:00-06,,0.185
141037,176073,203,2015-01-10 07:15:00-06,,0.299
141038,176074,203,2015-01-10 07:30:00-06,,0.226
141039,176075,203,2015-01-10 07:45:00-06,,0.19
141040,176076,203,2015-01-10 08:00:00-06,,0.269
141041,176077,203,2015-01-10 08:15:00-06,,0.258
141042,176078,203,2015-01-10 08:30:00-06,,0.181
141043,176079,203,2015-01-10 08:45:00-06,,0.181
141044,176080,203,2015-01-10 09:00:00-06,,0.179
141045,176081,203,2015-01-10 09:15:00-06,,0.248
141046,176082,203,2015-01-10 09:30:00-06,,0.206
141047,176083,203,2015-01-10 09:45:00-06,,0.177
141048,176084,203,2015-01-10 10:00:00-06,,0.245
141049,176085,203,2015-01-10 10:15:00-06,,0.297
141050,176086,203,2015-01-10 10:30:00-06,,0.172
141051,176087,203,2015-01-10 10:45:00-06,,0.198
141052,176088,203,2015-01-10 11:00:00-06,,0.284
141053,176089,203,2015-01-10 11:15:00-06,,0.285
141054,176090,203,2015-01-10 11:30:00-06,,0.222
141055,176091,203,2015-01-10 11:45:00-06,,0.17
141056,176092,203,2015-01-10 12:00:00-06,,0.17
141057,176093,203,2015-01-10 12:15:00-06,,0.236
141058,176094,203,2015-01-10 12:30:00-06,,0.226
141059,176095,203,2015-01-10 12:45:00-06,,0.201
141060,176096,203,2015-01-10 13:00:00-06,,0.184
141061,176097,203,2015-01-10 13:15:00-06,,0.289
141062,176098,203,2015-01-10 13:30:00-06,,0.221
141063,176099,203,2015-01-10 13:45:00-06,,0.167
141064,176100,203,2015-01-10 14:00:00-06,,0.166
141065,176101,203,2015-01-10 14:15:00-06,,0.164
141066,176102,203,2015-01-10 14:30:00-06,,0.251
141067,176103,203,2015-01-10 14:45:00-06,,0.184
141068,176104,203,2015-01-10 15:00:00-06,,0.168
141069,176105,203,2015-01-10 15:15:00-06,,0.236
141070,176106,203,2015-01-10 15:30:00-06,,0.257
141071,176107,203,2015-01-10 15:45:00-06,,0.166
141072,176108,203,2015-01-10 16:00:00-06,,0.165
141073,176109,203,2015-01-10 16:15:00-06,,0.164
141074,176110,203,2015-01-10 16:30:00-06,,0.21
141075,176111,203,2015-01-10 16:45:00-06,,0.26
141076,176112,203,2015-01-10 17:00:00-06,,0.214
141077,176113,203,2015-01-10 17:15:00-06,,0.28
141078,176114,203,2015-01-10 17:30:00-06,,0.349
141079,176115,203,2015-01-10 17:45:00-06,,0.24
141080,176116,203,2015-01-10 18:00:00-06,,0.238
141081,176117,203,2015-01-10 18:15:00-06,,0.237
141082,176118,203,2015-01-10 18:30:00-06,,0.258
141083,176119,203,2015-01-10 18:45:00-06,,0.455
