,Unnamed: 0,dataid,local_15min,solar_total,grid
1180284,1355752,7800,2018-10-08 22:15:00-05,-0.003,2.58
1180285,1355753,7800,2018-10-08 22:30:00-05,-0.003,1.428
1180286,1355754,7800,2018-10-08 22:45:00-05,-0.003,0.365
1180287,1355755,7800,2018-10-08 23:00:00-05,-0.003,0.296
1180288,1355756,7800,2018-10-08 23:15:00-05,-0.003,0.242
1180289,1355757,7800,2018-10-08 23:30:00-05,-0.003,0.251
1180290,1355758,7800,2018-10-08 23:45:00-05,-0.003,0.372
1180291,1355759,7800,2018-10-09 00:00:00-05,-0.003,0.37
1180292,1355760,7800,2018-10-09 00:15:00-05,-0.003,0.299
1180293,1355761,7800,2018-10-09 00:30:00-05,-0.003,0.249
1180294,1355762,7800,2018-10-09 00:45:00-05,-0.003,0.248
1180295,1355763,7800,2018-10-09 01:00:00-05,-0.003,0.32
1180296,1355764,7800,2018-10-09 01:15:00-05,-0.003,0.37
1180297,1355765,7800,2018-10-09 01:30:00-05,-0.003,0.368
1180298,1355766,7800,2018-10-09 01:45:00-05,-0.003,0.355
1180299,1355767,7800,2018-10-09 02:00:00-05,-0.003,0.362
1180300,1355768,7800,2018-10-09 02:15:00-05,-0.003,0.503
1180301,1355769,7800,2018-10-09 02:30:00-05,-0.003,0.459
1180302,1355770,7800,2018-10-09 02:45:00-05,-0.003,0.372
1180303,1355771,7800,2018-10-09 03:00:00-05,-0.003,0.37
1180304,1355772,7800,2018-10-09 03:15:00-05,-0.003,1.029
1180305,1355773,7800,2018-10-09 03:30:00-05,-0.003,2.877
1180306,1355774,7800,2018-10-09 03:45:00-05,-0.003,2.225
1180307,1355775,7800,2018-10-09 04:00:00-05,-0.003,0.244
1180308,1355776,7800,2018-10-09 04:15:00-05,-0.003,0.333
1180309,1355777,7800,2018-10-09 04:30:00-05,-0.003,0.362
1180310,1355778,7800,2018-10-09 04:45:00-05,-0.003,0.265
1180311,1355779,7800,2018-10-09 05:00:00-05,-0.003,0.241
1180312,1355780,7800,2018-10-09 05:15:00-05,-0.003,0.239
1180313,1355781,7800,2018-10-09 05:30:00-05,-0.003,0.35
1180314,1355782,7800,2018-10-09 05:45:00-05,-0.003,0.361
1180315,1355783,7800,2018-10-09 06:00:00-05,-0.003,0.274
1180316,1355784,7800,2018-10-09 06:15:00-05,-0.003,0.241
1180317,1355785,7800,2018-10-09 06:30:00-05,-0.003,0.243
1180318,1355786,7800,2018-10-09 06:45:00-05,-0.003,0.318
1180319,1355787,7800,2018-10-09 07:00:00-05,-0.003,0.363
1180320,1355788,7800,2018-10-09 07:15:00-05,-0.003,0.442
1180321,1355789,7800,2018-10-09 07:30:00-05,-0.003,0.559
1180322,1355790,7800,2018-10-09 07:45:00-05,-0.005,0.462
1180323,1355791,7800,2018-10-09 08:00:00-05,0.117,2.48
1180324,1355792,7800,2018-10-09 08:15:00-05,0.315,2.989
1180325,1355793,7800,2018-10-09 08:30:00-05,0.342,2.657
1180326,1355794,7800,2018-10-09 08:45:00-05,0.187,0.579
1180327,1355795,7800,2018-10-09 09:00:00-05,0.132,0.895
1180328,1355796,7800,2018-10-09 09:15:00-05,0.412,1.349
1180329,1355797,7800,2018-10-09 09:30:00-05,0.444,0.673
1180330,1355798,7800,2018-10-09 09:45:00-05,1.203,0.155
1180331,1355799,7800,2018-10-09 10:00:00-05,1.39,0.612
1180332,1355800,7800,2018-10-09 10:15:00-05,1.725,-0.188
1180333,1355801,7800,2018-10-09 10:30:00-05,2.028,-0.899
1180334,1355802,7800,2018-10-09 10:45:00-05,0.735,2.978
1180335,1355803,7800,2018-10-09 11:00:00-05,0.452,3.077
1180336,1355804,7800,2018-10-09 11:15:00-05,0.762,2.698
1180337,1355805,7800,2018-10-09 11:30:00-05,0.734,0.791
1180338,1355806,7800,2018-10-09 11:45:00-05,1.26,-0.697
1180339,1355807,7800,2018-10-09 12:00:00-05,1.015,-0.544
1180340,1355808,7800,2018-10-09 12:15:00-05,0.783,-0.317
1180341,1355809,7800,2018-10-09 12:30:00-05,0.53,-0.046
1180342,1355810,7800,2018-10-09 12:45:00-05,0.257,0.336
1180343,1355811,7800,2018-10-09 13:00:00-05,0.345,0.21
1180344,1355812,7800,2018-10-09 13:15:00-05,0.187,2.299
1180345,1355813,7800,2018-10-09 13:30:00-05,-0.025,3.147
1180346,1355814,7800,2018-10-09 13:45:00-05,0.034,1.681
1180347,1355815,7800,2018-10-09 14:00:00-05,0.074,0.718
1180348,1355816,7800,2018-10-09 14:15:00-05,0.089,0.605
1180349,1355817,7800,2018-10-09 14:30:00-05,0.254,0.418
1180350,1355818,7800,2018-10-09 14:45:00-05,0.748,-0.078
1180351,1355819,7800,2018-10-09 15:00:00-05,0.577,0.176
1180352,1355820,7800,2018-10-09 15:15:00-05,0.655,0.095
1180353,1355821,7800,2018-10-09 15:30:00-05,1.087,0.313
1180354,1355822,7800,2018-10-09 15:45:00-05,1.039,2.308
1180355,1355823,7800,2018-10-09 16:00:00-05,0.425,2.286
1180356,1355824,7800,2018-10-09 16:15:00-05,0.61,0.211
1180357,1355825,7800,2018-10-09 16:30:00-05,0.873,-0.057
1180358,1355826,7800,2018-10-09 16:45:00-05,2.646,-1.921
1180359,1355827,7800,2018-10-09 17:00:00-05,1.581,-0.882
1180360,1355828,7800,2018-10-09 17:15:00-05,0.988,0.98
1180361,1355829,7800,2018-10-09 17:30:00-05,0.776,4.659
1180362,1355830,7800,2018-10-09 17:45:00-05,0.554,3.145
1180363,1355831,7800,2018-10-09 18:00:00-05,0.134,1.011
1180364,1355832,7800,2018-10-09 18:15:00-05,0.1,2.828
1180365,1355833,7800,2018-10-09 18:30:00-05,0.049,3.659
1180366,1355834,7800,2018-10-09 18:45:00-05,-0.006,2.338
1180367,1355835,7800,2018-10-09 19:00:00-05,-0.028,1.508
1180368,1355836,7800,2018-10-09 19:15:00-05,-0.026,1.296
1180369,1355837,7800,2018-10-09 19:30:00-05,-0.003,1.103
1180370,1355838,7800,2018-10-09 19:45:00-05,-0.002,1.146
1180371,1355839,7800,2018-10-09 20:00:00-05,-0.003,3.324
1180372,1355840,7800,2018-10-09 20:15:00-05,-0.003,3.272
1180373,1355841,7800,2018-10-09 20:30:00-05,-0.003,1.723
1180374,1355842,7800,2018-10-09 20:45:00-05,-0.003,0.604
1180375,1355843,7800,2018-10-09 21:00:00-05,-0.003,0.606
1180376,1355844,7800,2018-10-09 21:15:00-05,-0.003,0.721
1180377,1355845,7800,2018-10-09 21:30:00-05,-0.003,0.723
1180378,1355846,7800,2018-10-09 21:45:00-05,-0.003,0.717
1180379,1355847,7800,2018-10-09 22:00:00-05,-0.003,0.648
1180380,1355848,7800,2018-10-09 22:15:00-05,-0.003,0.588
1180381,1355849,7800,2018-10-09 22:30:00-05,-0.003,0.405
1180382,1355850,7800,2018-10-09 22:45:00-05,-0.003,0.339
1180383,1355851,7800,2018-10-09 23:00:00-05,-0.003,0.405
1180384,1355852,7800,2018-10-09 23:15:00-05,-0.003,0.463
1180385,1355853,7800,2018-10-09 23:30:00-05,-0.003,0.4
1180386,1355854,7800,2018-10-09 23:45:00-05,-0.003,0.339
1180387,1355855,7800,2018-10-10 00:00:00-05,-0.003,0.34
1180388,1355856,7800,2018-10-10 00:15:00-05,-0.003,0.419
1180389,1355857,7800,2018-10-10 00:30:00-05,-0.003,0.459
1180390,1355858,7800,2018-10-10 00:45:00-05,-0.003,0.376
1180391,1355859,7800,2018-10-10 01:00:00-05,-0.003,0.274
1180392,1355860,7800,2018-10-10 01:15:00-05,-0.003,0.273
1180393,1355861,7800,2018-10-10 01:30:00-05,-0.003,1.048
1180394,1355862,7800,2018-10-10 01:45:00-05,-0.003,2.861
1180395,1355863,7800,2018-10-10 02:00:00-05,-0.003,1.665
1180396,1355864,7800,2018-10-10 02:15:00-05,-0.003,0.287
1180397,1355865,7800,2018-10-10 02:30:00-05,-0.003,0.273
1180398,1355866,7800,2018-10-10 02:45:00-05,-0.003,0.271
1180399,1355867,7800,2018-10-10 03:00:00-05,-0.003,0.362
1180400,1355868,7800,2018-10-10 03:15:00-05,-0.003,0.4
1180401,1355869,7800,2018-10-10 03:30:00-05,-0.003,0.345
1180402,1355870,7800,2018-10-10 03:45:00-05,-0.003,0.276
1180403,1355871,7800,2018-10-10 04:00:00-05,-0.003,0.275
1180404,1355872,7800,2018-10-10 04:15:00-05,-0.003,0.302
1180405,1355873,7800,2018-10-10 04:30:00-05,-0.003,0.393
1180406,1355874,7800,2018-10-10 04:45:00-05,-0.003,0.389
1180407,1355875,7800,2018-10-10 05:00:00-05,-0.003,0.27
1180408,1355876,7800,2018-10-10 05:15:00-05,-0.003,0.266
1180409,1355877,7800,2018-10-10 05:30:00-05,-0.003,0.267
1180410,1355878,7800,2018-10-10 05:45:00-05,-0.003,0.365
1180411,1355879,7800,2018-10-10 06:00:00-05,-0.003,0.384
1180412,1355880,7800,2018-10-10 06:15:00-05,-0.003,0.312
1180413,1355881,7800,2018-10-10 06:30:00-05,-0.003,0.267
1180414,1355882,7800,2018-10-10 06:45:00-05,-0.003,0.564
1180415,1355883,7800,2018-10-10 07:00:00-05,-0.003,0.589
1180416,1355884,7800,2018-10-10 07:15:00-05,-0.003,0.466
1180417,1355885,7800,2018-10-10 07:30:00-05,-0.006,0.634
1180418,1355886,7800,2018-10-10 07:45:00-05,0.052,0.589
1180419,1355887,7800,2018-10-10 08:00:00-05,0.202,0.444
1180420,1355888,7800,2018-10-10 08:15:00-05,0.302,0.253
1180421,1355889,7800,2018-10-10 08:30:00-05,0.391,0.06
1180422,1355890,7800,2018-10-10 08:45:00-05,0.648,-0.326
1180423,1355891,7800,2018-10-10 09:00:00-05,1.542,-1.228
1180424,1355892,7800,2018-10-10 09:15:00-05,1.704,-1.363
1180425,1355893,7800,2018-10-10 09:30:00-05,0.567,0.088
1180426,1355894,7800,2018-10-10 09:45:00-05,0.361,0.256
1180427,1355895,7800,2018-10-10 10:00:00-05,0.279,0.231
1180428,1355896,7800,2018-10-10 10:15:00-05,0.373,-0.004
1180429,1355897,7800,2018-10-10 10:30:00-05,0.362,0.02
1180430,1355898,7800,2018-10-10 10:45:00-05,0.947,-0.567
1180431,1355899,7800,2018-10-10 11:00:00-05,0.977,0.611
1180432,1355900,7800,2018-10-10 11:15:00-05,0.784,0.339
1180433,1355901,7800,2018-10-10 11:30:00-05,0.66,-0.059
1180434,1355902,7800,2018-10-10 11:45:00-05,1.013,-0.417
1180435,1355903,7800,2018-10-10 12:00:00-05,1.386,-0.745
1180436,1355904,7800,2018-10-10 12:15:00-05,2.264,-1.514
1180437,1355905,7800,2018-10-10 12:30:00-05,2.736,-1.922
1180438,1355906,7800,2018-10-10 12:45:00-05,3.101,-1.006
1180439,1355907,7800,2018-10-10 13:00:00-05,3.803,-1.799
1180440,1355908,7800,2018-10-10 13:15:00-05,3.78,-3.351
1180441,1355909,7800,2018-10-10 13:30:00-05,3.742,-3.192
1180442,1355910,7800,2018-10-10 13:45:00-05,3.7,-3.154
1180443,1355911,7800,2018-10-10 14:00:00-05,3.627,-3.128
1180444,1355912,7800,2018-10-10 14:15:00-05,3.55,-2.36
1180445,1355913,7800,2018-10-10 14:30:00-05,3.475,-0.232
1180446,1355914,7800,2018-10-10 14:45:00-05,3.382,-2.475
1180447,1355915,7800,2018-10-10 15:00:00-05,3.264,-0.538
1180448,1355916,7800,2018-10-10 15:15:00-05,3.13,-2.127
1180449,1355917,7800,2018-10-10 15:30:00-05,2.986,-2.563
1180450,1355918,7800,2018-10-10 15:45:00-05,2.82,-2.224
1180451,1355919,7800,2018-10-10 16:00:00-05,2.642,-2.025
1180452,1355920,7800,2018-10-10 16:15:00-05,2.444,-0.489
1180453,1355921,7800,2018-10-10 16:30:00-05,2.223,0.962
1180454,1355922,7800,2018-10-10 16:45:00-05,1.96,-1.033
1180455,1355923,7800,2018-10-10 17:00:00-05,1.251,-0.677
1180456,1355924,7800,2018-10-10 17:15:00-05,0.943,-0.546
1180457,1355925,7800,2018-10-10 17:30:00-05,0.743,1.7
1180458,1355926,7800,2018-10-10 17:45:00-05,0.577,1.127
1180459,1355927,7800,2018-10-10 18:00:00-05,0.355,-0.042
1180460,1355928,7800,2018-10-10 18:15:00-05,0.075,0.206
1180461,1355929,7800,2018-10-10 18:30:00-05,0.025,0.267
1180462,1355930,7800,2018-10-10 18:45:00-05,-0.004,0.409
1180463,1355931,7800,2018-10-10 19:00:00-05,-0.027,0.413
1180464,1355932,7800,2018-10-10 19:15:00-05,-0.024,0.306
1180465,1355933,7800,2018-10-10 19:30:00-05,-0.003,2.576
1180466,1355934,7800,2018-10-10 19:45:00-05,-0.003,2.252
1180467,1355935,7800,2018-10-10 20:00:00-05,-0.002,0.897
1180468,1355936,7800,2018-10-10 20:15:00-05,-0.002,1.514
1180469,1355937,7800,2018-10-10 20:30:00-05,-0.003,2.797
1180470,1355938,7800,2018-10-10 20:45:00-05,-0.002,0.489
1180471,1355939,7800,2018-10-10 21:00:00-05,-0.002,0.609
1180472,1355940,7800,2018-10-10 21:15:00-05,-0.002,0.722
1180473,1355941,7800,2018-10-10 21:30:00-05,-0.002,0.595
1180474,1355942,7800,2018-10-10 21:45:00-05,-0.002,0.432
1180475,1355943,7800,2018-10-10 22:00:00-05,-0.002,0.398
1180476,1355944,7800,2018-10-10 22:15:00-05,-0.002,0.371
1180477,1355945,7800,2018-10-10 22:30:00-05,-0.002,0.473
1180478,1355946,7800,2018-10-10 22:45:00-05,-0.002,0.449
1180479,1355947,7800,2018-10-10 23:00:00-05,-0.002,0.353
1180480,1355948,7800,2018-10-10 23:15:00-05,-0.002,0.356
1180481,1355949,7800,2018-10-10 23:30:00-05,-0.003,0.378
1180482,1355950,7800,2018-10-10 23:45:00-05,-0.003,0.475
1180483,1355951,7800,2018-10-11 00:00:00-05,-0.003,0.47
1180484,1355952,7800,2018-10-11 00:15:00-05,-0.003,0.354
1180485,1355953,7800,2018-10-11 00:30:00-05,-0.003,0.349
1180486,1355954,7800,2018-10-11 00:45:00-05,-0.003,0.352
1180487,1355955,7800,2018-10-11 01:00:00-05,-0.003,0.457
1180488,1355956,7800,2018-10-11 01:15:00-05,-0.003,0.475
1180489,1355957,7800,2018-10-11 01:30:00-05,-0.003,0.412
1180490,1355958,7800,2018-10-11 01:45:00-05,-0.003,0.352
1180491,1355959,7800,2018-10-11 02:00:00-05,-0.003,0.352
1180492,1355960,7800,2018-10-11 02:15:00-05,-0.003,0.388
1180493,1355961,7800,2018-10-11 02:30:00-05,-0.003,0.474
1180494,1355962,7800,2018-10-11 02:45:00-05,-0.003,0.47
1180495,1355963,7800,2018-10-11 03:00:00-05,-0.003,0.356
1180496,1355964,7800,2018-10-11 03:15:00-05,-0.003,0.348
1180497,1355965,7800,2018-10-11 03:30:00-05,-0.003,0.347
1180498,1355966,7800,2018-10-11 03:45:00-05,-0.003,0.434
1180499,1355967,7800,2018-10-11 04:00:00-05,-0.003,0.469
1180500,1355968,7800,2018-10-11 04:15:00-05,-0.003,0.416
1180501,1355969,7800,2018-10-11 04:30:00-05,-0.003,0.344
1180502,1355970,7800,2018-10-11 04:45:00-05,-0.003,0.345
1180503,1355971,7800,2018-10-11 05:00:00-05,-0.003,0.365
1180504,1355972,7800,2018-10-11 05:15:00-05,-0.003,0.467
1180505,1355973,7800,2018-10-11 05:30:00-05,-0.003,0.463
1180506,1355974,7800,2018-10-11 05:45:00-05,-0.003,0.357
1180507,1355975,7800,2018-10-11 06:00:00-05,-0.003,0.345
1180508,1355976,7800,2018-10-11 06:15:00-05,-0.003,0.344
1180509,1355977,7800,2018-10-11 06:30:00-05,-0.003,0.423
1180510,1355978,7800,2018-10-11 06:45:00-05,-0.003,0.465
1180511,1355979,7800,2018-10-11 07:00:00-05,-0.003,0.413
1180512,1355980,7800,2018-10-11 07:15:00-05,-0.003,0.344
1180513,1355981,7800,2018-10-11 07:30:00-05,-0.008,0.622
1180514,1355982,7800,2018-10-11 07:45:00-05,0.028,1.093
1180515,1355983,7800,2018-10-11 08:00:00-05,0.112,1.388
1180516,1355984,7800,2018-10-11 08:15:00-05,0.302,0.696
1180517,1355985,7800,2018-10-11 08:30:00-05,0.485,0.749
1180518,1355986,7800,2018-10-11 08:45:00-05,0.63,0.48
1180519,1355987,7800,2018-10-11 09:00:00-05,0.818,0.145
1180520,1355988,7800,2018-10-11 09:15:00-05,1.252,-0.401
1180521,1355989,7800,2018-10-11 09:30:00-05,0.769,0.074
1180522,1355990,7800,2018-10-11 09:45:00-05,1.895,-0.393
1180523,1355991,7800,2018-10-11 10:00:00-05,1.502,-0.397
1180524,1355992,7800,2018-10-11 10:15:00-05,2.828,-1.974
1180525,1355993,7800,2018-10-11 10:30:00-05,2.501,-0.536
1180526,1355994,7800,2018-10-11 10:45:00-05,2.934,-1.114
1180527,1355995,7800,2018-10-11 11:00:00-05,1.665,-0.718
1180528,1355996,7800,2018-10-11 11:15:00-05,2.865,-1.756
1180529,1355997,7800,2018-10-11 11:30:00-05,2.5,-1.459
1180530,1355998,7800,2018-10-11 11:45:00-05,1.609,-0.747
1180531,1355999,7800,2018-10-11 12:00:00-05,1.875,-0.96
1180532,1356000,7800,2018-10-11 12:15:00-05,1.494,-0.777
1180533,1356001,7800,2018-10-11 12:30:00-05,1.833,-0.877
1180534,1356002,7800,2018-10-11 12:45:00-05,1.99,-1.012
1180535,1356003,7800,2018-10-11 13:00:00-05,1.414,-0.606
1180536,1356004,7800,2018-10-11 13:15:00-05,1.555,-0.726
1180537,1356005,7800,2018-10-11 13:30:00-05,0.746,0.234
1180538,1356006,7800,2018-10-11 13:45:00-05,0.243,0.686
1180539,1356007,7800,2018-10-11 14:00:00-05,0.616,0.324
1180540,1356008,7800,2018-10-11 14:15:00-05,1.614,-0.835
1180541,1356009,7800,2018-10-11 14:30:00-05,2.45,-1.714
1180542,1356010,7800,2018-10-11 14:45:00-05,1.925,-1.069
1180543,1356011,7800,2018-10-11 15:00:00-05,2.358,-1.47
1180544,1356012,7800,2018-10-11 15:15:00-05,3.278,-2.43
1180545,1356013,7800,2018-10-11 15:30:00-05,3.118,-2.318
1180546,1356014,7800,2018-10-11 15:45:00-05,2.328,-1.563
1180547,1356015,7800,2018-10-11 16:00:00-05,2.139,1.165
1180548,1356016,7800,2018-10-11 16:15:00-05,1.072,-0.111
1180549,1356017,7800,2018-10-11 16:30:00-05,0.752,0.117
1180550,1356018,7800,2018-10-11 16:45:00-05,0.793,0.094
1180551,1356019,7800,2018-10-11 17:00:00-05,0.785,-0.004
1180552,1356020,7800,2018-10-11 17:15:00-05,1.164,1.636
1180553,1356021,7800,2018-10-11 17:30:00-05,0.815,2.917
1180554,1356022,7800,2018-10-11 17:45:00-05,0.539,4.48
1180555,1356023,7800,2018-10-11 18:00:00-05,0.234,2.633
1180556,1356024,7800,2018-10-11 18:15:00-05,0.082,1.124
1180557,1356025,7800,2018-10-11 18:30:00-05,0.05,1.337
1180558,1356026,7800,2018-10-11 18:45:00-05,-0.013,0.909
1180559,1356027,7800,2018-10-11 19:00:00-05,-0.029,2.252
1180560,1356028,7800,2018-10-11 19:15:00-05,-0.017,2.491
1180561,1356029,7800,2018-10-11 19:30:00-05,-0.002,0.823
1180562,1356030,7800,2018-10-11 19:45:00-05,-0.002,0.781
1180563,1356031,7800,2018-10-11 20:00:00-05,-0.002,0.6
1180564,1356032,7800,2018-10-11 20:15:00-05,-0.002,0.565
1180565,1356033,7800,2018-10-11 20:30:00-05,-0.002,0.609
1180566,1356034,7800,2018-10-11 20:45:00-05,-0.002,0.685
1180567,1356035,7800,2018-10-11 21:00:00-05,-0.003,0.698
1180568,1356036,7800,2018-10-11 21:15:00-05,-0.002,0.42
1180569,1356037,7800,2018-10-11 21:30:00-05,-0.002,0.394
1180570,1356038,7800,2018-10-11 21:45:00-05,-0.003,0.465
1180571,1356039,7800,2018-10-11 22:00:00-05,-0.003,0.516
1180572,1356040,7800,2018-10-11 22:15:00-05,-0.002,0.444
1180573,1356041,7800,2018-10-11 22:30:00-05,-0.003,0.395
1180574,1356042,7800,2018-10-11 22:45:00-05,-0.002,0.405
1180575,1356043,7800,2018-10-11 23:00:00-05,-0.003,0.522
1180576,1356044,7800,2018-10-11 23:15:00-05,-0.003,0.501
1180577,1356045,7800,2018-10-11 23:30:00-05,-0.003,0.399
1180578,1356046,7800,2018-10-11 23:45:00-05,-0.003,0.359
1180579,1356047,7800,2018-10-12 00:00:00-05,-0.003,0.417
1180580,1356048,7800,2018-10-12 00:15:00-05,-0.003,0.477
1180581,1356049,7800,2018-10-12 00:30:00-05,-0.003,0.439
1180582,1356050,7800,2018-10-12 00:45:00-05,-0.003,0.359
1180583,1356051,7800,2018-10-12 01:00:00-05,-0.003,0.363
1180584,1356052,7800,2018-10-12 01:15:00-05,-0.003,0.374
1180585,1356053,7800,2018-10-12 01:30:00-05,-0.003,0.481
1180586,1356054,7800,2018-10-12 01:45:00-05,-0.003,0.479
1180587,1356055,7800,2018-10-12 02:00:00-05,-0.003,0.42
1180588,1356056,7800,2018-10-12 02:15:00-05,-0.003,0.359
1180589,1356057,7800,2018-10-12 02:30:00-05,-0.003,0.362
1180590,1356058,7800,2018-10-12 02:45:00-05,-0.003,0.409
1180591,1356059,7800,2018-10-12 03:00:00-05,-0.003,0.484
1180592,1356060,7800,2018-10-12 03:15:00-05,-0.003,0.476
1180593,1356061,7800,2018-10-12 03:30:00-05,-0.003,0.359
1180594,1356062,7800,2018-10-12 03:45:00-05,-0.003,0.359
1180595,1356063,7800,2018-10-12 04:00:00-05,-0.003,0.361
1180596,1356064,7800,2018-10-12 04:15:00-05,-0.003,0.452
1180597,1356065,7800,2018-10-12 04:30:00-05,-0.003,0.481
1180598,1356066,7800,2018-10-12 04:45:00-05,-0.003,0.425
1180599,1356067,7800,2018-10-12 05:00:00-05,-0.003,0.361
1180600,1356068,7800,2018-10-12 05:15:00-05,-0.003,0.357
1180601,1356069,7800,2018-10-12 05:30:00-05,-0.003,0.373
1180602,1356070,7800,2018-10-12 05:45:00-05,-0.003,0.477
1180603,1356071,7800,2018-10-12 06:00:00-05,-0.003,0.475
1180604,1356072,7800,2018-10-12 06:15:00-05,-0.003,0.368
1180605,1356073,7800,2018-10-12 06:30:00-05,-0.003,0.354
1180606,1356074,7800,2018-10-12 06:45:00-05,-0.002,0.355
1180607,1356075,7800,2018-10-12 07:00:00-05,-0.003,0.424
1180608,1356076,7800,2018-10-12 07:15:00-05,-0.003,0.476
1180609,1356077,7800,2018-10-12 07:30:00-05,-0.006,0.425
1180610,1356078,7800,2018-10-12 07:45:00-05,0.047,0.959
1180611,1356079,7800,2018-10-12 08:00:00-05,0.138,0.691
1180612,1356080,7800,2018-10-12 08:15:00-05,0.133,0.832
1180613,1356081,7800,2018-10-12 08:30:00-05,0.268,0.786
1180614,1356082,7800,2018-10-12 08:45:00-05,0.33,0.704
1180615,1356083,7800,2018-10-12 09:00:00-05,0.446,0.384
1180616,1356084,7800,2018-10-12 09:15:00-05,0.676,0.173
1180617,1356085,7800,2018-10-12 09:30:00-05,2.066,-1.087
1180618,1356086,7800,2018-10-12 09:45:00-05,1.478,-0.547
1180619,1356087,7800,2018-10-12 10:00:00-05,2.506,-1.582
1180620,1356088,7800,2018-10-12 10:15:00-05,2.684,-1.591
1180621,1356089,7800,2018-10-12 10:30:00-05,2.842,-1.845
1180622,1356090,7800,2018-10-12 10:45:00-05,3.016,-2.237
1180623,1356091,7800,2018-10-12 11:00:00-05,3.166,-2.382
1180624,1356092,7800,2018-10-12 11:15:00-05,3.264,-2.489
1180625,1356093,7800,2018-10-12 11:30:00-05,3.38,-2.682
1180626,1356094,7800,2018-10-12 11:45:00-05,3.49,-2.826
1180627,1356095,7800,2018-10-12 12:00:00-05,3.55,-2.896
1180628,1356096,7800,2018-10-12 12:15:00-05,3.645,-2.871
1180629,1356097,7800,2018-10-12 12:30:00-05,3.551,-2.756
1180630,1356098,7800,2018-10-12 12:45:00-05,3.647,-2.982
1180631,1356099,7800,2018-10-12 13:00:00-05,3.622,-2.944
1180632,1356100,7800,2018-10-12 13:15:00-05,3.622,-2.883
1180633,1356101,7800,2018-10-12 13:30:00-05,3.66,-1.225
1180634,1356102,7800,2018-10-12 13:45:00-05,3.6,-0.159
1180635,1356103,7800,2018-10-12 14:00:00-05,3.57,-2.415
1180636,1356104,7800,2018-10-12 14:15:00-05,3.148,-2.525
1180637,1356105,7800,2018-10-12 14:30:00-05,2.96,-1.988
1180638,1356106,7800,2018-10-12 14:45:00-05,3.343,-2.125
1180639,1356107,7800,2018-10-12 15:00:00-05,2.584,1.031
1180640,1356108,7800,2018-10-12 15:15:00-05,2.873,0.856
1180641,1356109,7800,2018-10-12 15:30:00-05,0.803,2.78
1180642,1356110,7800,2018-10-12 15:45:00-05,1.259,-0.014
1180643,1356111,7800,2018-10-12 16:00:00-05,0.901,-0.009
1180644,1356112,7800,2018-10-12 16:15:00-05,0.759,0.049
1180645,1356113,7800,2018-10-12 16:30:00-05,0.463,0.598
1180646,1356114,7800,2018-10-12 16:45:00-05,0.254,3.308
1180647,1356115,7800,2018-10-12 17:00:00-05,0.277,3.382
1180648,1356116,7800,2018-10-12 17:15:00-05,0.232,1.317
1180649,1356117,7800,2018-10-12 17:30:00-05,0.169,0.526
1180650,1356118,7800,2018-10-12 17:45:00-05,0.219,0.463
1180651,1356119,7800,2018-10-12 18:00:00-05,0.174,0.556
1180652,1356120,7800,2018-10-12 18:15:00-05,0.041,0.848
1180653,1356121,7800,2018-10-12 18:30:00-05,0.014,2.064
1180654,1356122,7800,2018-10-12 18:45:00-05,-0.02,4.711
1180655,1356123,7800,2018-10-12 19:00:00-05,-0.03,3.831
1180656,1356124,7800,2018-10-12 19:15:00-05,-0.004,1.741
1180657,1356125,7800,2018-10-12 19:30:00-05,-0.003,2.32
1180658,1356126,7800,2018-10-12 19:45:00-05,-0.003,4.597
1180659,1356127,7800,2018-10-12 20:00:00-05,-0.003,3.823
1180660,1356128,7800,2018-10-12 20:15:00-05,-0.002,2.364
1180661,1356129,7800,2018-10-12 20:30:00-05,-0.002,0.706
1180662,1356130,7800,2018-10-12 20:45:00-05,-0.002,0.571
1180663,1356131,7800,2018-10-12 21:00:00-05,-0.002,0.578
1180664,1356132,7800,2018-10-12 21:15:00-05,-0.002,0.511
1180665,1356133,7800,2018-10-12 21:30:00-05,-0.002,1.35
1180666,1356134,7800,2018-10-12 21:45:00-05,-0.002,3.11
1180667,1356135,7800,2018-10-12 22:00:00-05,-0.002,1.251
1180668,1356136,7800,2018-10-12 22:15:00-05,-0.002,0.534
1180669,1356137,7800,2018-10-12 22:30:00-05,-0.002,0.425
1180670,1356138,7800,2018-10-12 22:45:00-05,-0.002,0.423
1180671,1356139,7800,2018-10-12 23:00:00-05,-0.002,0.513
1180672,1356140,7800,2018-10-12 23:15:00-05,-0.002,0.544
1180673,1356141,7800,2018-10-12 23:30:00-05,-0.002,0.493
1180674,1356142,7800,2018-10-12 23:45:00-05,-0.002,0.421
1180675,1356143,7800,2018-10-13 00:00:00-05,-0.002,1.328
1180676,1356144,7800,2018-10-13 00:15:00-05,-0.003,3.046
1180677,1356145,7800,2018-10-13 00:30:00-05,-0.002,1.214
1180678,1356146,7800,2018-10-13 00:45:00-05,-0.002,0.533
1180679,1356147,7800,2018-10-13 01:00:00-05,-0.002,0.425
1180680,1356148,7800,2018-10-13 01:15:00-05,-0.002,0.414
1180681,1356149,7800,2018-10-13 01:30:00-05,-0.002,0.415
1180682,1356150,7800,2018-10-13 01:45:00-05,-0.002,0.505
1180683,1356151,7800,2018-10-13 02:00:00-05,-0.003,1.444
1180684,1356152,7800,2018-10-13 02:15:00-05,-0.003,2.212
