,Unnamed: 0,dataid,local_15min,solar_total,grid
424364,599832,9775,2016-02-12 03:00:00-06,,0.267
424365,599833,9775,2016-02-12 03:15:00-06,,0.294
424366,599834,9775,2016-02-12 03:30:00-06,,0.271
424367,599835,9775,2016-02-12 03:45:00-06,,0.361
424368,599836,9775,2016-02-12 04:00:00-06,,0.406
424369,599837,9775,2016-02-12 04:15:00-06,,0.435
424370,599838,9775,2016-02-12 04:30:00-06,,0.443
424371,599839,9775,2016-02-12 04:45:00-06,,0.463
424372,599840,9775,2016-02-12 05:00:00-06,,0.431
424373,599841,9775,2016-02-12 05:15:00-06,,0.415
424374,599842,9775,2016-02-12 05:30:00-06,,0.29
424375,599843,9775,2016-02-12 05:45:00-06,,0.308
424376,599844,9775,2016-02-12 06:00:00-06,,0.279
424377,599845,9775,2016-02-12 06:15:00-06,,0.303
424378,599846,9775,2016-02-12 06:30:00-06,,0.284
424379,599847,9775,2016-02-12 06:45:00-06,,0.314
424380,599848,9775,2016-02-12 07:00:00-06,,0.287
424381,599849,9775,2016-02-12 07:15:00-06,,0.311
424382,599850,9775,2016-02-12 07:30:00-06,,0.464
424383,599851,9775,2016-02-12 07:45:00-06,,0.794
424384,599852,9775,2016-02-12 08:00:00-06,,1.288
424385,599853,9775,2016-02-12 08:15:00-06,,1.406
424386,599854,9775,2016-02-12 08:30:00-06,,0.955
424387,599855,9775,2016-02-12 08:45:00-06,,0.88
424388,599856,9775,2016-02-12 09:00:00-06,,0.355
424389,599857,9775,2016-02-12 09:15:00-06,,0.378
424390,599858,9775,2016-02-12 09:30:00-06,,0.35
424391,599859,9775,2016-02-12 09:45:00-06,,0.361
424392,599860,9775,2016-02-12 10:00:00-06,,0.359
424393,599861,9775,2016-02-12 10:15:00-06,,0.346
424394,599862,9775,2016-02-12 10:30:00-06,,0.262
424395,599863,9775,2016-02-12 10:45:00-06,,0.218
424396,599864,9775,2016-02-12 11:00:00-06,,0.246
424397,599865,9775,2016-02-12 11:15:00-06,,0.219
424398,599866,9775,2016-02-12 11:30:00-06,,0.249
424399,599867,9775,2016-02-12 11:45:00-06,,0.218
424400,599868,9775,2016-02-12 12:00:00-06,,0.245
424401,599869,9775,2016-02-12 12:15:00-06,,0.219
424402,599870,9775,2016-02-12 12:30:00-06,,0.239
424403,599871,9775,2016-02-12 12:45:00-06,,0.228
424404,599872,9775,2016-02-12 13:00:00-06,,0.225
424405,599873,9775,2016-02-12 13:15:00-06,,0.242
424406,599874,9775,2016-02-12 13:30:00-06,,0.36
424407,599875,9775,2016-02-12 13:45:00-06,,0.382
424408,599876,9775,2016-02-12 14:00:00-06,,0.352
424409,599877,9775,2016-02-12 14:15:00-06,,0.377
424410,599878,9775,2016-02-12 14:30:00-06,,0.348
424411,599879,9775,2016-02-12 14:45:00-06,,0.375
424412,599880,9775,2016-02-12 15:00:00-06,,0.242
424413,599881,9775,2016-02-12 15:15:00-06,,0.246
424414,599882,9775,2016-02-12 15:30:00-06,,0.221
424415,599883,9775,2016-02-12 15:45:00-06,,0.245
424416,599884,9775,2016-02-12 16:00:00-06,,0.219
424417,599885,9775,2016-02-12 16:15:00-06,,0.245
424418,599886,9775,2016-02-12 16:30:00-06,,0.219
424419,599887,9775,2016-02-12 16:45:00-06,,0.246
424420,599888,9775,2016-02-12 17:00:00-06,,0.22
424421,599889,9775,2016-02-12 17:15:00-06,,0.245
424422,599890,9775,2016-02-12 17:30:00-06,,0.319
424423,599891,9775,2016-02-12 17:45:00-06,,0.382
424424,599892,9775,2016-02-12 18:00:00-06,,0.352
424425,599893,9775,2016-02-12 18:15:00-06,,0.406
424426,599894,9775,2016-02-12 18:30:00-06,,0.584
424427,599895,9775,2016-02-12 18:45:00-06,,0.551
424428,599896,9775,2016-02-12 19:00:00-06,,0.531
424429,599897,9775,2016-02-12 19:15:00-06,,0.421
424430,599898,9775,2016-02-12 19:30:00-06,,0.401
424431,599899,9775,2016-02-12 19:45:00-06,,0.636
424432,599900,9775,2016-02-12 20:00:00-06,,1.47
424433,599901,9775,2016-02-12 20:15:00-06,,1.192
424434,599902,9775,2016-02-12 20:30:00-06,,1.061
424435,599903,9775,2016-02-12 20:45:00-06,,0.862
424436,599904,9775,2016-02-12 21:00:00-06,,0.83
424437,599905,9775,2016-02-12 21:15:00-06,,0.843
424438,599906,9775,2016-02-12 21:30:00-06,,0.84
424439,599907,9775,2016-02-12 21:45:00-06,,0.888
424440,599908,9775,2016-02-12 22:00:00-06,,0.837
424441,599909,9775,2016-02-12 22:15:00-06,,0.698
424442,599910,9775,2016-02-12 22:30:00-06,,0.702
424443,599911,9775,2016-02-12 22:45:00-06,,0.9
424444,599912,9775,2016-02-12 23:00:00-06,,0.82
424445,599913,9775,2016-02-12 23:15:00-06,,0.805
424446,599914,9775,2016-02-12 23:30:00-06,,0.842
424447,599915,9775,2016-02-12 23:45:00-06,,0.697
424448,599916,9775,2016-02-13 00:00:00-06,,0.658
424449,599917,9775,2016-02-13 00:15:00-06,,0.605
424450,599918,9775,2016-02-13 00:30:00-06,,0.617
424451,599919,9775,2016-02-13 00:45:00-06,,0.612
424452,599920,9775,2016-02-13 01:00:00-06,,0.598
424453,599921,9775,2016-02-13 01:15:00-06,,0.519
424454,599922,9775,2016-02-13 01:30:00-06,,0.44
424455,599923,9775,2016-02-13 01:45:00-06,,0.424
424456,599924,9775,2016-02-13 02:00:00-06,,0.26
424457,599925,9775,2016-02-13 02:15:00-06,,0.334
424458,599926,9775,2016-02-13 02:30:00-06,,0.363
424459,599927,9775,2016-02-13 02:45:00-06,,0.384
424460,599928,9775,2016-02-13 03:00:00-06,,0.358
424461,599929,9775,2016-02-13 03:15:00-06,,0.382
424462,599930,9775,2016-02-13 03:30:00-06,,0.321
424463,599931,9775,2016-02-13 03:45:00-06,,0.251
424464,599932,9775,2016-02-13 04:00:00-06,,0.224
424465,599933,9775,2016-02-13 04:15:00-06,,0.25
424466,599934,9775,2016-02-13 04:30:00-06,,0.224
424467,599935,9775,2016-02-13 04:45:00-06,,0.25
424468,599936,9775,2016-02-13 05:00:00-06,,0.224
424469,599937,9775,2016-02-13 05:15:00-06,,0.251
424470,599938,9775,2016-02-13 05:30:00-06,,0.225
424471,599939,9775,2016-02-13 05:45:00-06,,0.252
424472,599940,9775,2016-02-13 06:00:00-06,,0.29
424473,599941,9775,2016-02-13 06:15:00-06,,0.389
424474,599942,9775,2016-02-13 06:30:00-06,,0.366
424475,599943,9775,2016-02-13 06:45:00-06,,0.382
424476,599944,9775,2016-02-13 07:00:00-06,,0.381
424477,599945,9775,2016-02-13 07:15:00-06,,0.294
424478,599946,9775,2016-02-13 07:30:00-06,,0.264
424479,599947,9775,2016-02-13 07:45:00-06,,0.237
424480,599948,9775,2016-02-13 08:00:00-06,,0.261
424481,599949,9775,2016-02-13 08:15:00-06,,0.235
424482,599950,9775,2016-02-13 08:30:00-06,,0.255
424483,599951,9775,2016-02-13 08:45:00-06,,0.222
424484,599952,9775,2016-02-13 09:00:00-06,,0.222
424485,599953,9775,2016-02-13 09:15:00-06,,0.249
424486,599954,9775,2016-02-13 09:30:00-06,,0.223
424487,599955,9775,2016-02-13 09:45:00-06,,0.354
424488,599956,9775,2016-02-13 10:00:00-06,,0.743
424489,599957,9775,2016-02-13 10:15:00-06,,0.681
424490,599958,9775,2016-02-13 10:30:00-06,,0.849
424491,599959,9775,2016-02-13 10:45:00-06,,0.844
424492,599960,9775,2016-02-13 11:00:00-06,,1.006
424493,599961,9775,2016-02-13 11:15:00-06,,1.038
424494,599962,9775,2016-02-13 11:30:00-06,,1.213
424495,599963,9775,2016-02-13 11:45:00-06,,0.796
424496,599964,9775,2016-02-13 12:00:00-06,,0.571
424497,599965,9775,2016-02-13 12:15:00-06,,0.592
424498,599966,9775,2016-02-13 12:30:00-06,,0.826
424499,599967,9775,2016-02-13 12:45:00-06,,1.085
424500,599968,9775,2016-02-13 13:00:00-06,,1.292
424501,599969,9775,2016-02-13 13:15:00-06,,0.608
424502,599970,9775,2016-02-13 13:30:00-06,,0.746
424503,599971,9775,2016-02-13 13:45:00-06,,0.667
424504,599972,9775,2016-02-13 14:00:00-06,,0.716
424505,599973,9775,2016-02-13 14:15:00-06,,0.528
424506,599974,9775,2016-02-13 14:30:00-06,,0.333
424507,599975,9775,2016-02-13 14:45:00-06,,0.197
424508,599976,9775,2016-02-13 15:00:00-06,,0.639
424509,599977,9775,2016-02-13 15:15:00-06,,0.615
424510,599978,9775,2016-02-13 15:30:00-06,,0.589
424511,599979,9775,2016-02-13 15:45:00-06,,0.607
424512,599980,9775,2016-02-13 16:00:00-06,,0.431
424513,599981,9775,2016-02-13 16:15:00-06,,0.415
424514,599982,9775,2016-02-13 16:30:00-06,,0.425
424515,599983,9775,2016-02-13 16:45:00-06,,0.6
424516,599984,9775,2016-02-13 17:00:00-06,,0.688
424517,599985,9775,2016-02-13 17:15:00-06,,0.872
424518,599986,9775,2016-02-13 17:30:00-06,,1.083
424519,599987,9775,2016-02-13 17:45:00-06,,0.918
424520,599988,9775,2016-02-13 18:00:00-06,,0.823
424521,599989,9775,2016-02-13 18:15:00-06,,0.539
424522,599990,9775,2016-02-13 18:30:00-06,,0.705
424523,599991,9775,2016-02-13 18:45:00-06,,0.812
424524,599992,9775,2016-02-13 19:00:00-06,,0.667
424525,599993,9775,2016-02-13 19:15:00-06,,0.864
424526,599994,9775,2016-02-13 19:30:00-06,,1.228
424527,599995,9775,2016-02-13 19:45:00-06,,1.205
424528,599996,9775,2016-02-13 20:00:00-06,,1.218
424529,599997,9775,2016-02-13 20:15:00-06,,1.021
424530,599998,9775,2016-02-13 20:30:00-06,,0.9
424531,599999,9775,2016-02-13 20:45:00-06,,0.907
424532,600000,9775,2016-02-13 21:00:00-06,,1.399
424533,600001,9775,2016-02-13 21:15:00-06,,1.211
424534,600002,9775,2016-02-13 21:30:00-06,,0.991
424535,600003,9775,2016-02-13 21:45:00-06,,0.934
424536,600004,9775,2016-02-13 22:00:00-06,,1.114
424537,600005,9775,2016-02-13 22:15:00-06,,1.118
424538,600006,9775,2016-02-13 22:30:00-06,,1.043
424539,600007,9775,2016-02-13 22:45:00-06,,1.063
424540,600008,9775,2016-02-13 23:00:00-06,,1.025
424541,600009,9775,2016-02-13 23:15:00-06,,1.068
424542,600010,9775,2016-02-13 23:30:00-06,,1.102
424543,600011,9775,2016-02-13 23:45:00-06,,0.923
424544,600012,9775,2016-02-14 00:00:00-06,,0.94
424545,600013,9775,2016-02-14 00:15:00-06,,0.982
424546,600014,9775,2016-02-14 00:30:00-06,,0.992
424547,600015,9775,2016-02-14 00:45:00-06,,0.867
424548,600016,9775,2016-02-14 01:00:00-06,,0.807
424549,600017,9775,2016-02-14 01:15:00-06,,0.708
424550,600018,9775,2016-02-14 01:30:00-06,,0.762
424551,600019,9775,2016-02-14 01:45:00-06,,0.797
424552,600020,9775,2016-02-14 02:00:00-06,,0.562
424553,600021,9775,2016-02-14 02:15:00-06,,0.438
424554,600022,9775,2016-02-14 02:30:00-06,,0.45
424555,600023,9775,2016-02-14 02:45:00-06,,0.351
424556,600024,9775,2016-02-14 03:00:00-06,,0.266
424557,600025,9775,2016-02-14 03:15:00-06,,0.292
424558,600026,9775,2016-02-14 03:30:00-06,,0.408
424559,600027,9775,2016-02-14 03:45:00-06,,0.251
424560,600028,9775,2016-02-14 04:00:00-06,,0.265
424561,600029,9775,2016-02-14 04:15:00-06,,0.237
424562,600030,9775,2016-02-14 04:30:00-06,,0.255
424563,600031,9775,2016-02-14 04:45:00-06,,0.246
424564,600032,9775,2016-02-14 05:00:00-06,,0.263
424565,600033,9775,2016-02-14 05:15:00-06,,0.403
424566,600034,9775,2016-02-14 05:30:00-06,,0.292
424567,600035,9775,2016-02-14 05:45:00-06,,0.263
424568,600036,9775,2016-02-14 06:00:00-06,,0.239
424569,600037,9775,2016-02-14 06:15:00-06,,0.264
424570,600038,9775,2016-02-14 06:30:00-06,,0.322
424571,600039,9775,2016-02-14 06:45:00-06,,0.391
424572,600040,9775,2016-02-14 07:00:00-06,,0.25
424573,600041,9775,2016-02-14 07:15:00-06,,0.262
424574,600042,9775,2016-02-14 07:30:00-06,,0.267
424575,600043,9775,2016-02-14 07:45:00-06,,0.252
424576,600044,9775,2016-02-14 08:00:00-06,,0.419
424577,600045,9775,2016-02-14 08:15:00-06,,0.289
424578,600046,9775,2016-02-14 08:30:00-06,,0.27
424579,600047,9775,2016-02-14 08:45:00-06,,0.236
424580,600048,9775,2016-02-14 09:00:00-06,,0.235
424581,600049,9775,2016-02-14 09:15:00-06,,0.33
424582,600050,9775,2016-02-14 09:30:00-06,,0.817
424583,600051,9775,2016-02-14 09:45:00-06,,0.615
424584,600052,9775,2016-02-14 10:00:00-06,,0.815
424585,600053,9775,2016-02-14 10:15:00-06,,1.069
424586,600054,9775,2016-02-14 10:30:00-06,,1.174
424587,600055,9775,2016-02-14 10:45:00-06,,1.026
424588,600056,9775,2016-02-14 11:00:00-06,,1.04
424589,600057,9775,2016-02-14 11:15:00-06,,0.614
424590,600058,9775,2016-02-14 11:30:00-06,,0.272
424591,600059,9775,2016-02-14 11:45:00-06,,0.293
424592,600060,9775,2016-02-14 12:00:00-06,,0.39
424593,600061,9775,2016-02-14 12:15:00-06,,0.271
424594,600062,9775,2016-02-14 12:30:00-06,,0.239
424595,600063,9775,2016-02-14 12:45:00-06,,0.264
424596,600064,9775,2016-02-14 13:00:00-06,,0.256
424597,600065,9775,2016-02-14 13:15:00-06,,0.399
424598,600066,9775,2016-02-14 13:30:00-06,,0.235
424599,600067,9775,2016-02-14 13:45:00-06,,0.26
424600,600068,9775,2016-02-14 14:00:00-06,,0.258
424601,600069,9775,2016-02-14 14:15:00-06,,0.494
424602,600070,9775,2016-02-14 14:30:00-06,,0.335
424603,600071,9775,2016-02-14 14:45:00-06,,0.265
424604,600072,9775,2016-02-14 15:00:00-06,,0.736
424605,600073,9775,2016-02-14 15:15:00-06,,0.71
424606,600074,9775,2016-02-14 15:30:00-06,,0.74
424607,600075,9775,2016-02-14 15:45:00-06,,0.813
424608,600076,9775,2016-02-14 16:00:00-06,,0.761
424609,600077,9775,2016-02-14 16:15:00-06,,0.696
424610,600078,9775,2016-02-14 16:30:00-06,,0.779
424611,600079,9775,2016-02-14 16:45:00-06,,0.749
424612,600080,9775,2016-02-14 17:00:00-06,,0.95
424613,600081,9775,2016-02-14 17:15:00-06,,0.765
424614,600082,9775,2016-02-14 17:30:00-06,,0.892
424615,600083,9775,2016-02-14 17:45:00-06,,0.911
424616,600084,9775,2016-02-14 18:00:00-06,,1.086
424617,600085,9775,2016-02-14 18:15:00-06,,0.934
424618,600086,9775,2016-02-14 18:30:00-06,,0.914
424619,600087,9775,2016-02-14 18:45:00-06,,1.139
424620,600088,9775,2016-02-14 19:00:00-06,,1.096
424621,600089,9775,2016-02-14 19:15:00-06,,1.278
424622,600090,9775,2016-02-14 19:30:00-06,,1.12
424623,600091,9775,2016-02-14 19:45:00-06,,0.794
424624,600092,9775,2016-02-14 20:00:00-06,,0.831
424625,600093,9775,2016-02-14 20:15:00-06,,0.775
424626,600094,9775,2016-02-14 20:30:00-06,,0.826
424627,600095,9775,2016-02-14 20:45:00-06,,1.211
424628,600096,9775,2016-02-14 21:00:00-06,,1.256
424629,600097,9775,2016-02-14 21:15:00-06,,1.19
424630,600098,9775,2016-02-14 21:30:00-06,,1.069
424631,600099,9775,2016-02-14 21:45:00-06,,1.035
424632,600100,9775,2016-02-14 22:00:00-06,,1.07
424633,600101,9775,2016-02-14 22:15:00-06,,1.065
424634,600102,9775,2016-02-14 22:30:00-06,,1.03
424635,600103,9775,2016-02-14 22:45:00-06,,1.187
424636,600104,9775,2016-02-14 23:00:00-06,,1.062
424637,600105,9775,2016-02-14 23:15:00-06,,1.046
424638,600106,9775,2016-02-14 23:30:00-06,,1.021
424639,600107,9775,2016-02-14 23:45:00-06,,1.146
424640,600108,9775,2016-02-15 00:00:00-06,,1.203
424641,600109,9775,2016-02-15 00:15:00-06,,1.071
424642,600110,9775,2016-02-15 00:30:00-06,,0.848
424643,600111,9775,2016-02-15 00:45:00-06,,0.819
424644,600112,9775,2016-02-15 01:00:00-06,,0.603
424645,600113,9775,2016-02-15 01:15:00-06,,0.517
424646,600114,9775,2016-02-15 01:30:00-06,,0.683
424647,600115,9775,2016-02-15 01:45:00-06,,0.567
424648,600116,9775,2016-02-15 02:00:00-06,,0.404
424649,600117,9775,2016-02-15 02:15:00-06,,0.351
424650,600118,9775,2016-02-15 02:30:00-06,,0.244
424651,600119,9775,2016-02-15 02:45:00-06,,0.325
424652,600120,9775,2016-02-15 03:00:00-06,,0.344
424653,600121,9775,2016-02-15 03:15:00-06,,0.271
424654,600122,9775,2016-02-15 03:30:00-06,,0.244
424655,600123,9775,2016-02-15 03:45:00-06,,0.364
424656,600124,9775,2016-02-15 04:00:00-06,,0.286
424657,600125,9775,2016-02-15 04:15:00-06,,0.247
424658,600126,9775,2016-02-15 04:30:00-06,,0.339
424659,600127,9775,2016-02-15 04:45:00-06,,0.419
424660,600128,9775,2016-02-15 05:00:00-06,,0.287
424661,600129,9775,2016-02-15 05:15:00-06,,0.289
424662,600130,9775,2016-02-15 05:30:00-06,,0.376
424663,600131,9775,2016-02-15 05:45:00-06,,0.307
424664,600132,9775,2016-02-15 06:00:00-06,,0.256
424665,600133,9775,2016-02-15 06:15:00-06,,0.304
424666,600134,9775,2016-02-15 06:30:00-06,,0.365
424667,600135,9775,2016-02-15 06:45:00-06,,0.266
424668,600136,9775,2016-02-15 07:00:00-06,,0.294
424669,600137,9775,2016-02-15 07:15:00-06,,0.414
424670,600138,9775,2016-02-15 07:30:00-06,,0.276
424671,600139,9775,2016-02-15 07:45:00-06,,0.285
424672,600140,9775,2016-02-15 08:00:00-06,,0.303
424673,600141,9775,2016-02-15 08:15:00-06,,0.345
424674,600142,9775,2016-02-15 08:30:00-06,,0.273
424675,600143,9775,2016-02-15 08:45:00-06,,0.243
424676,600144,9775,2016-02-15 09:00:00-06,,0.867
424677,600145,9775,2016-02-15 09:15:00-06,,1.391
424678,600146,9775,2016-02-15 09:30:00-06,,0.841
424679,600147,9775,2016-02-15 09:45:00-06,,0.83
424680,600148,9775,2016-02-15 10:00:00-06,,0.934
424681,600149,9775,2016-02-15 10:15:00-06,,0.744
424682,600150,9775,2016-02-15 10:30:00-06,,0.641
424683,600151,9775,2016-02-15 10:45:00-06,,0.786
424684,600152,9775,2016-02-15 11:00:00-06,,0.673
424685,600153,9775,2016-02-15 11:15:00-06,,0.285
424686,600154,9775,2016-02-15 11:30:00-06,,0.379
424687,600155,9775,2016-02-15 11:45:00-06,,0.25
424688,600156,9775,2016-02-15 12:00:00-06,,0.261
424689,600157,9775,2016-02-15 12:15:00-06,,0.358
424690,600158,9775,2016-02-15 12:30:00-06,,0.24
424691,600159,9775,2016-02-15 12:45:00-06,,0.24
424692,600160,9775,2016-02-15 13:00:00-06,,0.328
424693,600161,9775,2016-02-15 13:15:00-06,,0.255
424694,600162,9775,2016-02-15 13:30:00-06,,0.242
424695,600163,9775,2016-02-15 13:45:00-06,,0.305
424696,600164,9775,2016-02-15 14:00:00-06,,0.256
424697,600165,9775,2016-02-15 14:15:00-06,,0.278
424698,600166,9775,2016-02-15 14:30:00-06,,0.294
424699,600167,9775,2016-02-15 14:45:00-06,,0.347
424700,600168,9775,2016-02-15 15:00:00-06,,0.441
424701,600169,9775,2016-02-15 15:15:00-06,,0.435
424702,600170,9775,2016-02-15 15:30:00-06,,0.522
424703,600171,9775,2016-02-15 15:45:00-06,,0.492
424704,600172,9775,2016-02-15 16:00:00-06,,0.616
424705,600173,9775,2016-02-15 16:15:00-06,,0.54
424706,600174,9775,2016-02-15 16:30:00-06,,0.506
424707,600175,9775,2016-02-15 16:45:00-06,,0.71
424708,600176,9775,2016-02-15 17:00:00-06,,0.585
424709,600177,9775,2016-02-15 17:15:00-06,,1.179
424710,600178,9775,2016-02-15 17:30:00-06,,0.599
424711,600179,9775,2016-02-15 17:45:00-06,,0.467
424712,600180,9775,2016-02-15 18:00:00-06,,0.867
424713,600181,9775,2016-02-15 18:15:00-06,,0.368
424714,600182,9775,2016-02-15 18:30:00-06,,0.315
424715,600183,9775,2016-02-15 18:45:00-06,,0.392
424716,600184,9775,2016-02-15 19:00:00-06,,0.332
424717,600185,9775,2016-02-15 19:15:00-06,,0.304
424718,600186,9775,2016-02-15 19:30:00-06,,0.459
424719,600187,9775,2016-02-15 19:45:00-06,,0.319
424720,600188,9775,2016-02-15 20:00:00-06,,0.322
424721,600189,9775,2016-02-15 20:15:00-06,,0.395
424722,600190,9775,2016-02-15 20:30:00-06,,0.304
424723,600191,9775,2016-02-15 20:45:00-06,,0.654
424724,600192,9775,2016-02-15 21:00:00-06,,1.601
424725,600193,9775,2016-02-15 21:15:00-06,,1.082
424726,600194,9775,2016-02-15 21:30:00-06,,1.077
424727,600195,9775,2016-02-15 21:45:00-06,,1.158
424728,600196,9775,2016-02-15 22:00:00-06,,1.225
424729,600197,9775,2016-02-15 22:15:00-06,,1.268
424730,600198,9775,2016-02-15 22:30:00-06,,1.357
424731,600199,9775,2016-02-15 22:45:00-06,,1.279
424732,600200,9775,2016-02-15 23:00:00-06,,1.35
424733,600201,9775,2016-02-15 23:15:00-06,,1.324
424734,600202,9775,2016-02-15 23:30:00-06,,1.144
424735,600203,9775,2016-02-15 23:45:00-06,,1.439
424736,600204,9775,2016-02-16 00:00:00-06,,1.404
424737,600205,9775,2016-02-16 00:15:00-06,,1.388
424738,600206,9775,2016-02-16 00:30:00-06,,1.24
424739,600207,9775,2016-02-16 00:45:00-06,,0.503
424740,600208,9775,2016-02-16 01:00:00-06,,0.452
424741,600209,9775,2016-02-16 01:15:00-06,,0.517
424742,600210,9775,2016-02-16 01:30:00-06,,0.298
424743,600211,9775,2016-02-16 01:45:00-06,,0.305
424744,600212,9775,2016-02-16 02:00:00-06,,0.406
424745,600213,9775,2016-02-16 02:15:00-06,,0.282
424746,600214,9775,2016-02-16 02:30:00-06,,0.312
424747,600215,9775,2016-02-16 02:45:00-06,,0.383
424748,600216,9775,2016-02-16 03:00:00-06,,0.309
424749,600217,9775,2016-02-16 03:15:00-06,,0.283
424750,600218,9775,2016-02-16 03:30:00-06,,0.412
424751,600219,9775,2016-02-16 03:45:00-06,,0.281
424752,600220,9775,2016-02-16 04:00:00-06,,0.309
424753,600221,9775,2016-02-16 04:15:00-06,,0.385
424754,600222,9775,2016-02-16 04:30:00-06,,0.299
424755,600223,9775,2016-02-16 04:45:00-06,,0.294
424756,600224,9775,2016-02-16 05:00:00-06,,0.381
424757,600225,9775,2016-02-16 05:15:00-06,,0.31
424758,600226,9775,2016-02-16 05:30:00-06,,0.282
424759,600227,9775,2016-02-16 05:45:00-06,,0.411
424760,600228,9775,2016-02-16 06:00:00-06,,0.281
424761,600229,9775,2016-02-16 06:15:00-06,,0.268
424762,600230,9775,2016-02-16 06:30:00-06,,0.382
424763,600231,9775,2016-02-16 06:45:00-06,,0.266
424764,600232,9775,2016-02-16 07:00:00-06,,0.294
424765,600233,9775,2016-02-16 07:15:00-06,,0.52
424766,600234,9775,2016-02-16 07:30:00-06,,0.467
424767,600235,9775,2016-02-16 07:45:00-06,,0.663
424768,600236,9775,2016-02-16 08:00:00-06,,1.569
424769,600237,9775,2016-02-16 08:15:00-06,,1.053
424770,600238,9775,2016-02-16 08:30:00-06,,0.915
424771,600239,9775,2016-02-16 08:45:00-06,,0.603
424772,600240,9775,2016-02-16 09:00:00-06,,0.406
424773,600241,9775,2016-02-16 09:15:00-06,,0.4
424774,600242,9775,2016-02-16 09:30:00-06,,0.429
424775,600243,9775,2016-02-16 09:45:00-06,,0.383
424776,600244,9775,2016-02-16 10:00:00-06,,0.402
424777,600245,9775,2016-02-16 10:15:00-06,,0.372
424778,600246,9775,2016-02-16 10:30:00-06,,0.384
424779,600247,9775,2016-02-16 10:45:00-06,,0.385
424780,600248,9775,2016-02-16 11:00:00-06,,0.366
424781,600249,9775,2016-02-16 11:15:00-06,,0.393
424782,600250,9775,2016-02-16 11:30:00-06,,0.365
424783,600251,9775,2016-02-16 11:45:00-06,,0.365
424784,600252,9775,2016-02-16 12:00:00-06,,0.393
424785,600253,9775,2016-02-16 12:15:00-06,,0.364
424786,600254,9775,2016-02-16 12:30:00-06,,0.394
424787,600255,9775,2016-02-16 12:45:00-06,,0.363
424788,600256,9775,2016-02-16 13:00:00-06,,0.361
424789,600257,9775,2016-02-16 13:15:00-06,,0.391
424790,600258,9775,2016-02-16 13:30:00-06,,0.362
424791,600259,9775,2016-02-16 13:45:00-06,,0.388
424792,600260,9775,2016-02-16 14:00:00-06,,0.36
424793,600261,9775,2016-02-16 14:15:00-06,,0.359
424794,600262,9775,2016-02-16 14:30:00-06,,0.39
424795,600263,9775,2016-02-16 14:45:00-06,,0.359
424796,600264,9775,2016-02-16 15:00:00-06,,0.387
424797,600265,9775,2016-02-16 15:15:00-06,,0.357
424798,600266,9775,2016-02-16 15:30:00-06,,0.381
424799,600267,9775,2016-02-16 15:45:00-06,,0.36
424800,600268,9775,2016-02-16 16:00:00-06,,0.357
424801,600269,9775,2016-02-16 16:15:00-06,,0.385
424802,600270,9775,2016-02-16 16:30:00-06,,0.357
424803,600271,9775,2016-02-16 16:45:00-06,,0.326
