,Unnamed: 0,dataid,local_15min,solar_total,grid
376013,446085,4495,2018-09-25 23:45:00-05,0.0,0.058
376014,446086,4495,2018-09-26 00:00:00-05,0.0,0.058
376015,446087,4495,2018-09-26 00:15:00-05,0.0,0.058
376016,446088,4495,2018-09-26 00:30:00-05,0.0,0.058
376017,446089,4495,2018-09-26 00:45:00-05,0.0,0.1
376018,446090,4495,2018-09-26 01:00:00-05,0.0,0.059
376019,446091,4495,2018-09-26 01:15:00-05,0.0,0.059
376020,446092,4495,2018-09-26 01:30:00-05,0.0,0.059
376021,446093,4495,2018-09-26 01:45:00-05,0.0,0.058
376022,446094,4495,2018-09-26 02:00:00-05,0.0,0.058
376023,446095,4495,2018-09-26 02:15:00-05,0.0,0.058
376024,446096,4495,2018-09-26 02:30:00-05,0.0,0.058
376025,446097,4495,2018-09-26 02:45:00-05,0.0,0.074
376026,446098,4495,2018-09-26 03:00:00-05,0.0,0.063
376027,446099,4495,2018-09-26 03:15:00-05,0.0,0.236
376028,446100,4495,2018-09-26 03:30:00-05,0.0,0.193
376029,446101,4495,2018-09-26 03:45:00-05,0.0,0.233
376030,446102,4495,2018-09-26 04:00:00-05,0.0,0.185
376031,446103,4495,2018-09-26 04:15:00-05,0.0,0.183
376032,446104,4495,2018-09-26 04:30:00-05,0.0,0.182
376033,446105,4495,2018-09-26 04:45:00-05,0.0,0.181
376034,446106,4495,2018-09-26 05:00:00-05,0.0,0.077
376035,446107,4495,2018-09-26 05:15:00-05,0.0,0.061
376036,446108,4495,2018-09-26 05:30:00-05,0.0,0.083
376037,446109,4495,2018-09-26 05:45:00-05,0.0,0.058
376038,446110,4495,2018-09-26 06:00:00-05,0.0,0.094
376039,446111,4495,2018-09-26 06:15:00-05,0.0,0.143
376040,446112,4495,2018-09-26 06:30:00-05,0.0,0.057
376041,446113,4495,2018-09-26 06:45:00-05,0.0,0.057
376042,446114,4495,2018-09-26 07:00:00-05,0.0,0.057
376043,446115,4495,2018-09-26 07:15:00-05,0.0,0.095
376044,446116,4495,2018-09-26 07:30:00-05,0.0,0.057
376045,446117,4495,2018-09-26 07:45:00-05,0.0,0.057
376046,446118,4495,2018-09-26 08:00:00-05,0.0,0.057
376047,446119,4495,2018-09-26 08:15:00-05,0.0,0.057
376048,446120,4495,2018-09-26 08:30:00-05,0.0,0.057
376049,446121,4495,2018-09-26 08:45:00-05,0.0,0.057
376050,446122,4495,2018-09-26 09:00:00-05,0.0,0.057
376051,446123,4495,2018-09-26 09:15:00-05,0.0,0.057
376052,446124,4495,2018-09-26 09:30:00-05,0.0,0.208
376053,446125,4495,2018-09-26 09:45:00-05,0.0,0.576
376054,446126,4495,2018-09-26 10:00:00-05,0.0,0.411
376055,446127,4495,2018-09-26 10:15:00-05,0.0,0.586
376056,446128,4495,2018-09-26 10:30:00-05,0.0,0.462
376057,446129,4495,2018-09-26 10:45:00-05,0.0,0.458
376058,446130,4495,2018-09-26 11:00:00-05,0.0,0.457
376059,446131,4495,2018-09-26 11:15:00-05,0.0,0.544
376060,446132,4495,2018-09-26 11:30:00-05,0.0,0.549
376061,446133,4495,2018-09-26 11:45:00-05,0.0,0.534
376062,446134,4495,2018-09-26 12:00:00-05,0.0,0.454
376063,446135,4495,2018-09-26 12:15:00-05,0.0,0.346
376064,446136,4495,2018-09-26 12:30:00-05,0.0,0.261
376065,446137,4495,2018-09-26 12:45:00-05,0.0,0.401
376066,446138,4495,2018-09-26 13:00:00-05,0.0,0.3
376067,446139,4495,2018-09-26 13:15:00-05,0.0,0.146
376068,446140,4495,2018-09-26 13:30:00-05,0.0,0.145
376069,446141,4495,2018-09-26 13:45:00-05,0.0,0.173
376070,446142,4495,2018-09-26 14:00:00-05,0.0,0.138
376071,446143,4495,2018-09-26 14:15:00-05,0.0,0.138
376072,446144,4495,2018-09-26 14:30:00-05,0.0,0.139
376073,446145,4495,2018-09-26 14:45:00-05,0.0,0.286
376074,446146,4495,2018-09-26 15:00:00-05,0.0,0.273
376075,446147,4495,2018-09-26 15:15:00-05,0.0,0.267
376076,446148,4495,2018-09-26 15:30:00-05,0.0,0.264
376077,446149,4495,2018-09-26 15:45:00-05,0.0,0.263
376078,446150,4495,2018-09-26 16:00:00-05,0.0,0.199
376079,446151,4495,2018-09-26 16:15:00-05,0.0,0.137
376080,446152,4495,2018-09-26 16:30:00-05,0.0,0.175
376081,446153,4495,2018-09-26 16:45:00-05,0.0,0.291
376082,446154,4495,2018-09-26 17:00:00-05,0.0,0.291
376083,446155,4495,2018-09-26 17:15:00-05,0.0,0.484
376084,446156,4495,2018-09-26 17:30:00-05,0.0,0.269
376085,446157,4495,2018-09-26 17:45:00-05,0.0,0.368
376086,446158,4495,2018-09-26 18:00:00-05,0.0,0.433
376087,446159,4495,2018-09-26 18:15:00-05,0.0,0.446
376088,446160,4495,2018-09-26 18:30:00-05,0.0,0.264
376089,446161,4495,2018-09-26 18:45:00-05,0.0,0.171
376090,446162,4495,2018-09-26 19:00:00-05,0.0,0.139
376091,446163,4495,2018-09-26 19:15:00-05,0.0,0.152
376092,446164,4495,2018-09-26 19:30:00-05,0.0,0.412
376093,446165,4495,2018-09-26 19:45:00-05,0.0,0.634
376094,446166,4495,2018-09-26 20:00:00-05,0.0,0.677
376095,446167,4495,2018-09-26 20:15:00-05,0.0,0.513
376096,446168,4495,2018-09-26 20:30:00-05,0.0,0.496
376097,446169,4495,2018-09-26 20:45:00-05,0.0,0.505
376098,446170,4495,2018-09-26 21:00:00-05,0.0,0.641
376099,446171,4495,2018-09-26 21:15:00-05,0.0,0.67
376100,446172,4495,2018-09-26 21:30:00-05,0.0,0.272
376101,446173,4495,2018-09-26 21:45:00-05,0.0,0.193
376102,446174,4495,2018-09-26 22:00:00-05,0.0,0.193
376103,446175,4495,2018-09-26 22:15:00-05,0.0,0.194
376104,446176,4495,2018-09-26 22:30:00-05,0.0,0.206
376105,446177,4495,2018-09-26 22:45:00-05,0.0,0.204
376106,446178,4495,2018-09-26 23:00:00-05,0.0,0.219
376107,446179,4495,2018-09-26 23:15:00-05,0.0,0.179
376108,446180,4495,2018-09-26 23:30:00-05,0.0,0.116
376109,446181,4495,2018-09-26 23:45:00-05,0.0,0.059
376110,446182,4495,2018-09-27 00:00:00-05,0.0,0.149
376111,446183,4495,2018-09-27 00:15:00-05,0.0,0.108
376112,446184,4495,2018-09-27 00:30:00-05,0.0,0.108
376113,446185,4495,2018-09-27 00:45:00-05,0.0,0.108
376114,446186,4495,2018-09-27 01:00:00-05,0.0,0.108
376115,446187,4495,2018-09-27 01:15:00-05,0.0,0.108
376116,446188,4495,2018-09-27 01:30:00-05,0.0,0.108
376117,446189,4495,2018-09-27 01:45:00-05,0.0,0.108
376118,446190,4495,2018-09-27 02:00:00-05,0.0,0.214
376119,446191,4495,2018-09-27 02:15:00-05,0.0,0.242
376120,446192,4495,2018-09-27 02:30:00-05,0.0,0.236
376121,446193,4495,2018-09-27 02:45:00-05,0.0,0.234
376122,446194,4495,2018-09-27 03:00:00-05,0.0,0.287
376123,446195,4495,2018-09-27 03:15:00-05,0.0,0.207
376124,446196,4495,2018-09-27 03:30:00-05,0.0,0.165
376125,446197,4495,2018-09-27 03:45:00-05,0.0,0.057
376126,446198,4495,2018-09-27 04:00:00-05,0.0,0.074
376127,446199,4495,2018-09-27 04:15:00-05,0.0,0.057
376128,446200,4495,2018-09-27 04:30:00-05,0.0,0.057
376129,446201,4495,2018-09-27 04:45:00-05,0.0,0.057
376130,446202,4495,2018-09-27 05:00:00-05,0.0,0.077
376131,446203,4495,2018-09-27 05:15:00-05,0.0,0.057
376132,446204,4495,2018-09-27 05:30:00-05,0.0,0.074
376133,446205,4495,2018-09-27 05:45:00-05,0.0,0.057
376134,446206,4495,2018-09-27 06:00:00-05,0.0,0.057
376135,446207,4495,2018-09-27 06:15:00-05,0.0,0.082
376136,446208,4495,2018-09-27 06:30:00-05,0.0,0.069
376137,446209,4495,2018-09-27 06:45:00-05,0.0,0.057
376138,446210,4495,2018-09-27 07:00:00-05,0.0,0.057
376139,446211,4495,2018-09-27 07:15:00-05,0.0,0.057
376140,446212,4495,2018-09-27 07:30:00-05,0.0,0.102
376141,446213,4495,2018-09-27 07:45:00-05,0.0,0.077
376142,446214,4495,2018-09-27 08:00:00-05,0.0,0.056
376143,446215,4495,2018-09-27 08:15:00-05,0.0,0.092
376144,446216,4495,2018-09-27 08:30:00-05,0.0,0.194
376145,446217,4495,2018-09-27 08:45:00-05,0.0,0.189
376146,446218,4495,2018-09-27 09:00:00-05,0.0,0.184
376147,446219,4495,2018-09-27 09:15:00-05,0.0,0.182
376148,446220,4495,2018-09-27 09:30:00-05,0.0,0.18
376149,446221,4495,2018-09-27 09:45:00-05,0.0,0.275
376150,446222,4495,2018-09-27 10:00:00-05,0.0,1.046
376151,446223,4495,2018-09-27 10:15:00-05,0.0,0.449
376152,446224,4495,2018-09-27 10:30:00-05,0.0,0.371
376153,446225,4495,2018-09-27 10:45:00-05,0.0,0.293
376154,446226,4495,2018-09-27 11:00:00-05,0.0,0.221
376155,446227,4495,2018-09-27 11:15:00-05,0.0,0.304
376156,446228,4495,2018-09-27 11:30:00-05,0.0,0.363
376157,446229,4495,2018-09-27 11:45:00-05,0.0,0.375
376158,446230,4495,2018-09-27 12:00:00-05,0.0,0.141
376159,446231,4495,2018-09-27 12:15:00-05,0.0,0.142
376160,446232,4495,2018-09-27 12:30:00-05,0.0,0.208
376161,446233,4495,2018-09-27 12:45:00-05,0.0,0.234
376162,446234,4495,2018-09-27 13:00:00-05,0.0,0.313
376163,446235,4495,2018-09-27 13:15:00-05,0.0,0.22
376164,446236,4495,2018-09-27 13:30:00-05,0.0,0.18
376165,446237,4495,2018-09-27 13:45:00-05,0.0,0.147
376166,446238,4495,2018-09-27 14:00:00-05,0.0,0.17
376167,446239,4495,2018-09-27 14:15:00-05,0.0,0.284
376168,446240,4495,2018-09-27 14:30:00-05,0.0,0.328
376169,446241,4495,2018-09-27 14:45:00-05,0.0,0.361
376170,446242,4495,2018-09-27 15:00:00-05,0.0,0.343
376171,446243,4495,2018-09-27 15:15:00-05,0.0,0.359
376172,446244,4495,2018-09-27 15:30:00-05,0.0,0.321
376173,446245,4495,2018-09-27 15:45:00-05,0.0,0.342
376174,446246,4495,2018-09-27 16:00:00-05,0.0,0.3
376175,446247,4495,2018-09-27 16:15:00-05,0.0,0.199
376176,446248,4495,2018-09-27 16:30:00-05,0.0,0.178
376177,446249,4495,2018-09-27 16:45:00-05,0.0,0.19
376178,446250,4495,2018-09-27 17:00:00-05,0.0,0.181
376179,446251,4495,2018-09-27 17:15:00-05,0.0,0.201
376180,446252,4495,2018-09-27 17:30:00-05,0.0,0.204
376181,446253,4495,2018-09-27 17:45:00-05,0.0,0.181
376182,446254,4495,2018-09-27 18:00:00-05,0.0,0.209
376183,446255,4495,2018-09-27 18:15:00-05,0.0,0.228
376184,446256,4495,2018-09-27 18:30:00-05,0.0,0.219
376185,446257,4495,2018-09-27 18:45:00-05,0.0,0.214
376186,446258,4495,2018-09-27 19:00:00-05,0.0,0.262
376187,446259,4495,2018-09-27 19:15:00-05,0.0,0.482
376188,446260,4495,2018-09-27 19:30:00-05,0.0,0.469
376189,446261,4495,2018-09-27 19:45:00-05,0.0,1.016
376190,446262,4495,2018-09-27 20:00:00-05,0.0,1.347
376191,446263,4495,2018-09-27 20:15:00-05,0.0,0.894
376192,446264,4495,2018-09-27 20:30:00-05,0.0,0.582
376193,446265,4495,2018-09-27 20:45:00-05,0.0,0.561
376194,446266,4495,2018-09-27 21:00:00-05,0.0,0.608
376195,446267,4495,2018-09-27 21:15:00-05,0.0,0.792
376196,446268,4495,2018-09-27 21:30:00-05,0.0,0.41
376197,446269,4495,2018-09-27 21:45:00-05,0.0,0.408
376198,446270,4495,2018-09-27 22:00:00-05,0.0,0.407
376199,446271,4495,2018-09-27 22:15:00-05,0.0,0.464
376200,446272,4495,2018-09-27 22:30:00-05,0.0,0.351
376201,446273,4495,2018-09-27 22:45:00-05,0.0,0.35
376202,446274,4495,2018-09-27 23:00:00-05,0.0,0.282
376203,446275,4495,2018-09-27 23:15:00-05,0.0,0.176
376204,446276,4495,2018-09-27 23:30:00-05,0.0,0.12
376205,446277,4495,2018-09-27 23:45:00-05,0.0,0.059
376206,446278,4495,2018-09-28 00:00:00-05,0.0,0.059
376207,446279,4495,2018-09-28 00:15:00-05,0.0,0.058
376208,446280,4495,2018-09-28 00:30:00-05,0.0,0.058
376209,446281,4495,2018-09-28 00:45:00-05,0.0,0.058
376210,446282,4495,2018-09-28 01:00:00-05,0.0,0.058
376211,446283,4495,2018-09-28 01:15:00-05,0.0,0.058
376212,446284,4495,2018-09-28 01:30:00-05,0.0,0.104
376213,446285,4495,2018-09-28 01:45:00-05,0.0,0.078
376214,446286,4495,2018-09-28 02:00:00-05,0.0,0.059
376215,446287,4495,2018-09-28 02:15:00-05,0.0,0.058
376216,446288,4495,2018-09-28 02:30:00-05,0.0,0.058
376217,446289,4495,2018-09-28 02:45:00-05,0.0,0.058
376218,446290,4495,2018-09-28 03:00:00-05,0.0,0.058
376219,446291,4495,2018-09-28 03:15:00-05,0.0,0.234
376220,446292,4495,2018-09-28 03:30:00-05,0.0,0.188
376221,446293,4495,2018-09-28 03:45:00-05,0.0,0.196
376222,446294,4495,2018-09-28 04:00:00-05,0.0,0.18
376223,446295,4495,2018-09-28 04:15:00-05,0.0,0.178
376224,446296,4495,2018-09-28 04:30:00-05,0.0,0.204
376225,446297,4495,2018-09-28 04:45:00-05,0.0,0.176
376226,446298,4495,2018-09-28 05:00:00-05,0.0,0.176
376227,446299,4495,2018-09-28 05:15:00-05,0.0,0.084
376228,446300,4495,2018-09-28 05:30:00-05,0.0,0.058
376229,446301,4495,2018-09-28 05:45:00-05,0.0,0.062
376230,446302,4495,2018-09-28 06:00:00-05,0.0,0.075
376231,446303,4495,2018-09-28 06:15:00-05,0.0,0.162
376232,446304,4495,2018-09-28 06:30:00-05,0.0,0.058
376233,446305,4495,2018-09-28 06:45:00-05,0.0,0.057
376234,446306,4495,2018-09-28 07:00:00-05,0.0,0.058
376235,446307,4495,2018-09-28 07:15:00-05,0.0,0.058
376236,446308,4495,2018-09-28 07:30:00-05,0.0,0.058
376237,446309,4495,2018-09-28 07:45:00-05,0.0,0.123
376238,446310,4495,2018-09-28 08:00:00-05,0.0,0.082
376239,446311,4495,2018-09-28 08:15:00-05,0.0,0.057
376240,446312,4495,2018-09-28 08:30:00-05,0.0,0.057
376241,446313,4495,2018-09-28 08:45:00-05,0.0,0.056
376242,446314,4495,2018-09-28 09:00:00-05,0.0,0.056
376243,446315,4495,2018-09-28 09:15:00-05,0.0,0.073
376244,446316,4495,2018-09-28 09:30:00-05,0.0,0.401
376245,446317,4495,2018-09-28 09:45:00-05,0.0,0.725
376246,446318,4495,2018-09-28 10:00:00-05,0.0,0.431
376247,446319,4495,2018-09-28 10:15:00-05,0.0,0.553
376248,446320,4495,2018-09-28 10:30:00-05,0.0,0.58
376249,446321,4495,2018-09-28 10:45:00-05,0.0,0.611
376250,446322,4495,2018-09-28 11:00:00-05,0.0,0.481
376251,446323,4495,2018-09-28 11:15:00-05,0.0,0.33
376252,446324,4495,2018-09-28 11:30:00-05,0.0,0.414
376253,446325,4495,2018-09-28 11:45:00-05,0.0,0.376
376254,446326,4495,2018-09-28 12:00:00-05,0.0,0.303
376255,446327,4495,2018-09-28 12:15:00-05,0.0,0.17
376256,446328,4495,2018-09-28 12:30:00-05,0.0,0.17
376257,446329,4495,2018-09-28 12:45:00-05,0.0,0.17
376258,446330,4495,2018-09-28 13:00:00-05,0.0,0.169
376259,446331,4495,2018-09-28 13:15:00-05,0.0,0.17
376260,446332,4495,2018-09-28 13:30:00-05,0.0,0.169
376261,446333,4495,2018-09-28 13:45:00-05,0.0,0.214
376262,446334,4495,2018-09-28 14:00:00-05,0.0,0.219
376263,446335,4495,2018-09-28 14:15:00-05,0.0,0.387
376264,446336,4495,2018-09-28 14:30:00-05,0.0,1.14
376265,446337,4495,2018-09-28 14:45:00-05,0.0,0.353
376266,446338,4495,2018-09-28 15:00:00-05,0.0,0.392
376267,446339,4495,2018-09-28 15:15:00-05,0.0,0.34
376268,446340,4495,2018-09-28 15:30:00-05,0.0,0.335
376269,446341,4495,2018-09-28 15:45:00-05,0.0,0.365
376270,446342,4495,2018-09-28 16:00:00-05,0.0,0.352
376271,446343,4495,2018-09-28 16:15:00-05,0.0,0.344
376272,446344,4495,2018-09-28 16:30:00-05,0.0,0.334
376273,446345,4495,2018-09-28 16:45:00-05,0.0,0.33
376274,446346,4495,2018-09-28 17:00:00-05,0.0,0.511
376275,446347,4495,2018-09-28 17:15:00-05,0.0,0.341
376276,446348,4495,2018-09-28 17:30:00-05,0.0,0.209
376277,446349,4495,2018-09-28 17:45:00-05,0.0,0.209
376278,446350,4495,2018-09-28 18:00:00-05,0.0,0.209
376279,446351,4495,2018-09-28 18:15:00-05,0.0,0.211
376280,446352,4495,2018-09-28 18:30:00-05,0.0,0.209
376281,446353,4495,2018-09-28 18:45:00-05,0.0,0.209
376282,446354,4495,2018-09-28 19:00:00-05,0.0,0.209
376283,446355,4495,2018-09-28 19:15:00-05,0.0,0.21
376284,446356,4495,2018-09-28 19:30:00-05,0.0,0.225
376285,446357,4495,2018-09-28 19:45:00-05,0.0,0.378
376286,446358,4495,2018-09-28 20:00:00-05,0.0,0.695
376287,446359,4495,2018-09-28 20:15:00-05,0.0,1.062
376288,446360,4495,2018-09-28 20:30:00-05,0.0,0.966
376289,446361,4495,2018-09-28 20:45:00-05,0.0,0.579
376290,446362,4495,2018-09-28 21:00:00-05,0.0,0.364
376291,446363,4495,2018-09-28 21:15:00-05,0.0,0.598
376292,446364,4495,2018-09-28 21:30:00-05,0.0,0.672
376293,446365,4495,2018-09-28 21:45:00-05,0.0,0.409
376294,446366,4495,2018-09-28 22:00:00-05,0.0,0.265
376295,446367,4495,2018-09-28 22:15:00-05,0.0,0.265
376296,446368,4495,2018-09-28 22:30:00-05,0.0,0.289
376297,446369,4495,2018-09-28 22:45:00-05,0.0,0.263
376298,446370,4495,2018-09-28 23:00:00-05,0.0,0.263
376299,446371,4495,2018-09-28 23:15:00-05,0.0,0.256
376300,446372,4495,2018-09-28 23:30:00-05,0.0,0.246
376301,446373,4495,2018-09-28 23:45:00-05,0.0,0.246
376302,446374,4495,2018-09-29 00:00:00-05,0.0,0.257
376303,446375,4495,2018-09-29 00:15:00-05,0.0,0.132
376304,446376,4495,2018-09-29 00:30:00-05,0.0,0.108
376305,446377,4495,2018-09-29 00:45:00-05,0.0,0.107
376306,446378,4495,2018-09-29 01:00:00-05,0.0,0.107
376307,446379,4495,2018-09-29 01:15:00-05,0.0,0.107
376308,446380,4495,2018-09-29 01:30:00-05,0.0,0.107
376309,446381,4495,2018-09-29 01:45:00-05,0.0,0.17
376310,446382,4495,2018-09-29 02:00:00-05,0.0,0.209
376311,446383,4495,2018-09-29 02:15:00-05,0.0,0.243
376312,446384,4495,2018-09-29 02:30:00-05,0.0,0.236
376313,446385,4495,2018-09-29 02:45:00-05,0.0,0.233
376314,446386,4495,2018-09-29 03:00:00-05,0.0,0.246
376315,446387,4495,2018-09-29 03:15:00-05,0.0,0.248
376316,446388,4495,2018-09-29 03:30:00-05,0.0,0.262
376317,446389,4495,2018-09-29 03:45:00-05,0.0,0.152
376318,446390,4495,2018-09-29 04:00:00-05,0.0,0.107
376319,446391,4495,2018-09-29 04:15:00-05,0.0,0.107
376320,446392,4495,2018-09-29 04:30:00-05,0.0,0.136
376321,446393,4495,2018-09-29 04:45:00-05,0.0,0.107
376322,446394,4495,2018-09-29 05:00:00-05,0.0,0.107
376323,446395,4495,2018-09-29 05:15:00-05,0.0,0.107
376324,446396,4495,2018-09-29 05:30:00-05,0.0,0.107
376325,446397,4495,2018-09-29 05:45:00-05,0.0,0.107
376326,446398,4495,2018-09-29 06:00:00-05,0.0,0.107
376327,446399,4495,2018-09-29 06:15:00-05,0.0,0.107
376328,446400,4495,2018-09-29 06:30:00-05,0.0,0.107
376329,446401,4495,2018-09-29 06:45:00-05,0.0,0.216
376330,446402,4495,2018-09-29 07:00:00-05,0.0,0.106
376331,446403,4495,2018-09-29 07:15:00-05,0.0,0.106
376332,446404,4495,2018-09-29 07:30:00-05,0.0,0.106
376333,446405,4495,2018-09-29 07:45:00-05,0.0,0.106
376334,446406,4495,2018-09-29 08:00:00-05,0.0,0.182
376335,446407,4495,2018-09-29 08:15:00-05,0.0,0.244
376336,446408,4495,2018-09-29 08:30:00-05,0.0,0.237
376337,446409,4495,2018-09-29 08:45:00-05,0.0,0.233
376338,446410,4495,2018-09-29 09:00:00-05,0.0,0.231
376339,446411,4495,2018-09-29 09:15:00-05,0.0,0.23
376340,446412,4495,2018-09-29 09:30:00-05,0.0,0.438
376341,446413,4495,2018-09-29 09:45:00-05,0.0,0.741
376342,446414,4495,2018-09-29 10:00:00-05,0.0,0.433
376343,446415,4495,2018-09-29 10:15:00-05,0.0,0.377
376344,446416,4495,2018-09-29 10:30:00-05,0.0,0.496
376345,446417,4495,2018-09-29 10:45:00-05,0.0,0.293
376346,446418,4495,2018-09-29 11:00:00-05,0.0,0.599
376347,446419,4495,2018-09-29 11:15:00-05,0.0,0.48
376348,446420,4495,2018-09-29 11:30:00-05,0.0,0.598
376349,446421,4495,2018-09-29 11:45:00-05,0.0,0.649
376350,446422,4495,2018-09-29 12:00:00-05,0.0,0.589
376351,446423,4495,2018-09-29 12:15:00-05,0.0,0.287
376352,446424,4495,2018-09-29 12:30:00-05,0.0,0.205
376353,446425,4495,2018-09-29 12:45:00-05,0.0,0.205
376354,446426,4495,2018-09-29 13:00:00-05,0.0,0.204
376355,446427,4495,2018-09-29 13:15:00-05,0.0,0.205
376356,446428,4495,2018-09-29 13:30:00-05,0.0,0.409
376357,446429,4495,2018-09-29 13:45:00-05,0.0,0.355
376358,446430,4495,2018-09-29 14:00:00-05,0.0,0.347
376359,446431,4495,2018-09-29 14:15:00-05,0.0,0.331
376360,446432,4495,2018-09-29 14:30:00-05,0.0,0.329
376361,446433,4495,2018-09-29 14:45:00-05,0.0,0.328
376362,446434,4495,2018-09-29 15:00:00-05,0.0,0.25
376363,446435,4495,2018-09-29 15:15:00-05,0.0,0.205
376364,446436,4495,2018-09-29 15:30:00-05,0.0,0.205
376365,446437,4495,2018-09-29 15:45:00-05,0.0,0.205
376366,446438,4495,2018-09-29 16:00:00-05,0.0,0.214
376367,446439,4495,2018-09-29 16:15:00-05,0.0,0.216
376368,446440,4495,2018-09-29 16:30:00-05,0.0,0.214
376369,446441,4495,2018-09-29 16:45:00-05,0.0,0.244
376370,446442,4495,2018-09-29 17:00:00-05,0.0,0.254
376371,446443,4495,2018-09-29 17:15:00-05,0.0,0.253
376372,446444,4495,2018-09-29 17:30:00-05,0.0,0.231
376373,446445,4495,2018-09-29 17:45:00-05,0.0,0.437
376374,446446,4495,2018-09-29 18:00:00-05,0.0,0.455
376375,446447,4495,2018-09-29 18:15:00-05,0.0,0.293
376376,446448,4495,2018-09-29 18:30:00-05,0.0,0.217
376377,446449,4495,2018-09-29 18:45:00-05,0.0,0.284
376378,446450,4495,2018-09-29 19:00:00-05,0.0,0.516
376379,446451,4495,2018-09-29 19:15:00-05,0.0,0.512
376380,446452,4495,2018-09-29 19:30:00-05,0.0,0.583
376381,446453,4495,2018-09-29 19:45:00-05,0.0,0.639
376382,446454,4495,2018-09-29 20:00:00-05,0.0,0.839
376383,446455,4495,2018-09-29 20:15:00-05,0.0,0.461
376384,446456,4495,2018-09-29 20:30:00-05,0.0,0.473
376385,446457,4495,2018-09-29 20:45:00-05,0.0,0.451
376386,446458,4495,2018-09-29 21:00:00-05,0.0,0.431
376387,446459,4495,2018-09-29 21:15:00-05,0.0,0.376
376388,446460,4495,2018-09-29 21:30:00-05,0.0,0.48
376389,446461,4495,2018-09-29 21:45:00-05,0.0,0.448
376390,446462,4495,2018-09-29 22:00:00-05,0.0,0.264
376391,446463,4495,2018-09-29 22:15:00-05,0.0,0.263
376392,446464,4495,2018-09-29 22:30:00-05,0.0,0.262
376393,446465,4495,2018-09-29 22:45:00-05,0.0,0.262
376394,446466,4495,2018-09-29 23:00:00-05,0.0,0.262
376395,446467,4495,2018-09-29 23:15:00-05,0.0,0.261
376396,446468,4495,2018-09-29 23:30:00-05,0.0,0.238
376397,446469,4495,2018-09-29 23:45:00-05,0.0,0.14
376398,446470,4495,2018-09-30 00:00:00-05,0.0,0.14
376399,446471,4495,2018-09-30 00:15:00-05,0.0,0.14
376400,446472,4495,2018-09-30 00:30:00-05,0.0,0.14
376401,446473,4495,2018-09-30 00:45:00-05,0.0,0.188
376402,446474,4495,2018-09-30 01:00:00-05,0.0,0.153
376403,446475,4495,2018-09-30 01:15:00-05,0.0,0.139
376404,446476,4495,2018-09-30 01:30:00-05,0.0,0.15
376405,446477,4495,2018-09-30 01:45:00-05,0.0,0.15
376406,446478,4495,2018-09-30 02:00:00-05,0.0,0.139
376407,446479,4495,2018-09-30 02:15:00-05,0.0,0.139
376408,446480,4495,2018-09-30 02:30:00-05,0.0,0.276
376409,446481,4495,2018-09-30 02:45:00-05,0.0,0.273
376410,446482,4495,2018-09-30 03:00:00-05,0.0,0.267
376411,446483,4495,2018-09-30 03:15:00-05,0.0,0.265
376412,446484,4495,2018-09-30 03:30:00-05,0.0,0.263
376413,446485,4495,2018-09-30 03:45:00-05,0.0,0.299
376414,446486,4495,2018-09-30 04:00:00-05,0.0,0.261
376415,446487,4495,2018-09-30 04:15:00-05,0.0,0.202
376416,446488,4495,2018-09-30 04:30:00-05,0.0,0.137
376417,446489,4495,2018-09-30 04:45:00-05,0.0,0.138
376418,446490,4495,2018-09-30 05:00:00-05,0.0,0.138
376419,446491,4495,2018-09-30 05:15:00-05,0.0,0.137
376420,446492,4495,2018-09-30 05:30:00-05,0.0,0.137
376421,446493,4495,2018-09-30 05:45:00-05,0.0,0.164
376422,446494,4495,2018-09-30 06:00:00-05,0.0,0.153
376423,446495,4495,2018-09-30 06:15:00-05,0.0,0.174
376424,446496,4495,2018-09-30 06:30:00-05,0.0,0.106
376425,446497,4495,2018-09-30 06:45:00-05,0.0,0.106
376426,446498,4495,2018-09-30 07:00:00-05,0.0,0.107
376427,446499,4495,2018-09-30 07:15:00-05,0.0,0.106
376428,446500,4495,2018-09-30 07:30:00-05,0.0,0.113
376429,446501,4495,2018-09-30 07:45:00-05,0.0,0.12
376430,446502,4495,2018-09-30 08:00:00-05,0.0,0.106
376431,446503,4495,2018-09-30 08:15:00-05,0.0,0.106
376432,446504,4495,2018-09-30 08:30:00-05,0.0,0.106
376433,446505,4495,2018-09-30 08:45:00-05,0.0,0.281
376434,446506,4495,2018-09-30 09:00:00-05,0.0,0.245
376435,446507,4495,2018-09-30 09:15:00-05,0.0,0.237
376436,446508,4495,2018-09-30 09:30:00-05,0.0,0.551
376437,446509,4495,2018-09-30 09:45:00-05,0.0,0.371
376438,446510,4495,2018-09-30 10:00:00-05,0.0,0.371
376439,446511,4495,2018-09-30 10:15:00-05,0.0,0.401
376440,446512,4495,2018-09-30 10:30:00-05,0.0,0.42
376441,446513,4495,2018-09-30 10:45:00-05,0.0,0.449
376442,446514,4495,2018-09-30 11:00:00-05,0.0,0.827
376443,446515,4495,2018-09-30 11:15:00-05,0.0,0.327
376444,446516,4495,2018-09-30 11:30:00-05,0.0,0.401
376445,446517,4495,2018-09-30 11:45:00-05,0.0,0.462
376446,446518,4495,2018-09-30 12:00:00-05,0.0,0.431
376447,446519,4495,2018-09-30 12:15:00-05,0.0,0.412
376448,446520,4495,2018-09-30 12:30:00-05,0.0,0.619
